Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
4282,1739835329.1834114,-200.7782275572614,808.7114653587341,0.8303507233429173,806.8930675983429,0.8313655932769279,805.155401468277,1008.5382483790486,805.4479989375,803.7090333125,drift (50 ppm),None,None
4283,1739835329.8229167,-201.05848270467663,809.350793838501,0.8303525763092239,807.5323793888092,0.8313722006378157,805.7947208881378,1010.105235457059,806.4479989375,804.7090333125,drift (50 ppm),None,None
4284,1739835330.4657974,-201.34456707727713,809.9936394691467,0.8303678593139239,808.175238609314,0.8314065036163356,806.4376080036163,1010.0547307939682,806.4479989375,804.7090333125,drift (50 ppm),None,None
4285,1739835331.094427,-201.61525913783487,810.622225522995,0.8304047841796773,808.8038787841797,0.8313935283202909,807.0662384033203,1011.390923617193,807.4479989375,805.7090333125,drift (50 ppm),None,None
4286,1739835331.7275975,-201.89049496782798,811.2554008960724,0.8303892716675136,809.4370222091675,0.8313764027863044,807.6993687152863,1012.9881509609544,808.4479989375,806.7090333125,drift (50 ppm),None,None
4287,1739835332.3749924,-202.17773011406484,811.9026901721954,0.8304414507598494,810.0843803882599,0.8314585980682523,808.3468024730682,1012.9375097498886,808.4479989375,806.7090333125,drift (50 ppm),None,None
4288,1739835333.0049458,-202.44946594979535,812.5332970619202,0.8302783252715926,810.7148048877716,0.83128782797246,808.9770369529724,1014.3134510935498,809.4479989375,807.7090333125,drift (50 ppm),None,None
4289,1739835333.6408997,-202.7248324574124,813.1684391498566,0.8304335496216027,811.3501024246216,0.8314405054321696,809.6125040054321,1015.8225446407816,810.4479989375,808.7090333125,drift (50 ppm),None,None
4290,1739835334.28656,-203.0113430433404,813.8140263557434,0.8304304194488168,811.9957029819489,0.8314583792572421,810.2581250667572,1015.7717509995581,810.4479989375,808.7090333125,drift (50 ppm),None,None
4291,1739835334.9192803,-203.28575075320475,814.4471924304962,0.8303256000060628,812.6287407875061,0.8313441312714076,810.8910224437714,1017.235633301219,811.4479989375,809.7090333125,drift (50 ppm),None,None
4292,1739835335.5610461,-203.5691769210075,815.088921546936,0.8303929359130962,813.2705593109131,0.8313552806854432,811.5328834056854,1017.1847740882382,811.4479989375,809.7090333125,drift (50 ppm),None,None
4293,1739835336.2016466,-203.85092946822783,815.7292890548706,0.830388050476131,813.9109220504761,0.8314215114745593,812.1733055114746,1018.6152606641202,812.4479989375,810.7090333125,drift (50 ppm),None,None
4294,1739835336.8349302,-204.1245983867375,816.3627326488495,0.8303584415740488,814.5443389415741,0.8313952134705005,812.8066992759705,1020.1590430853576,813.4479989375,811.7090333125,drift (50 ppm),None,None
4295,1739835337.474956,-204.4040733988444,817.0027737617493,0.8303943891448853,815.1844117641449,0.8314444999084571,813.4468178749084,1020.1080453585422,813.4479989375,811.7090333125,drift (50 ppm),None,None
4296,1739835338.104667,-204.6755079481876,817.6323201656342,0.830394418426522,815.8139452934265,0.8314254904479412,814.076331615448,1021.4500633607843,814.4479989375,812.7090333125,drift (50 ppm),None,None
4297,1739835338.741476,-204.95315144061647,818.2692127227783,0.8303506177368263,816.4508066177368,0.8314122526550136,814.713180065155,1023.0509218536733,815.4479989375,813.7090333125,drift (50 ppm),None,None
4298,1739835339.389163,-205.24138339509886,818.9167244434357,0.8304324424437937,817.0983972549438,0.831458050613378,815.3608124256134,1022.9997687598416,815.4479989375,813.7090333125,drift (50 ppm),None,None
4299,1739835340.0248177,-205.5187202535128,819.5529046058655,0.8303250597228953,817.7344651222229,0.8313404496154817,815.9967522621155,1024.363044456074,816.4479989375,814.7090333125,drift (50 ppm),None,None
4300,1739835340.6578262,-205.79156572088004,820.1856608390808,0.8303726871184836,818.3672749996185,0.8313759526214426,816.6296174526215,1025.8892145614632,817.4479989375,815.7090333125,drift (50 ppm),None,None
4301,1739835341.3017628,-206.07638244769328,820.8294398784637,0.8303994571380144,819.0110814571381,0.8314092310333763,817.2734520435333,1025.8379272446564,817.4479989375,815.7090333125,drift (50 ppm),None,None
4302,1739835341.9324229,-206.34906535787854,821.4603707790375,0.8303673726807119,819.6419773101807,0.8313600139770188,817.904294013977,1027.28524083423,818.4479989375,816.7090333125,drift (50 ppm),None,None
4303,1739835342.577439,-206.63484048631267,822.105135679245,0.8303902605133544,820.2867681980133,0.831412073745696,818.5491392612457,1028.7325552155314,819.4479989375,817.7090333125,drift (50 ppm),None,None
4304,1739835343.221364,-206.91991516394273,822.7487788200378,0.8304350255126565,820.9304370880127,0.8314657954254017,819.1928617954254,1028.6811148950242,819.4479989375,817.7090333125,drift (50 ppm),None,None
4305,1739835343.8559945,-207.19551384197302,823.3837826251984,0.8303995766754042,821.5654203891754,0.8313820344695841,819.8277575969696,1030.2089291532884,820.4479989375,818.7090333125,drift (50 ppm),None,None
4306,1739835344.4912415,-207.4698324765145,824.0190331935883,0.8303590559997929,822.2006316184998,0.831428968078626,820.4630250930786,1030.1574201600538,820.4479989375,818.7090333125,drift (50 ppm),None,None
4307,1739835345.1220458,-207.74249608376044,824.6504271030426,0.8302389071197922,822.8318903446198,0.8313619377898931,821.0941913127899,1031.515261758676,821.4479989375,819.7090333125,drift (50 ppm),None,None
4308,1739835345.7553165,-208.01499622658935,825.2831003665924,0.8303943414306332,823.4647312164307,0.8313867920379607,821.727076292038,1033.1127097627016,822.4479989375,820.7090333125,drift (50 ppm),None,None
4309,1739835346.3919973,-208.29150664157737,825.9197046756744,0.8303588408050473,824.101320028305,0.8313455426025484,822.3636264801025,1033.0610633312785,822.4479989375,820.7090333125,drift (50 ppm),None,None
4310,1739835347.0343685,-208.57312242974035,826.5620687007904,0.8304238096160361,824.7437083721161,0.8314542119140924,823.0061187744141,1034.4083526506604,823.4479989375,821.7090333125,drift (50 ppm),None,None
4311,1739835347.6658497,-208.84409390095698,827.1939771175385,0.8303784723663057,825.3755962848663,0.8313635903015211,823.6379199028015,1035.9418210254491,824.4479989375,822.7090333125,drift (50 ppm),None,None
4312,1739835348.297076,-209.11776122427295,827.825799703598,0.8302815508117192,826.0072903633118,0.8312744734344051,824.2694919109344,1035.8900222379923,824.4479989375,822.7090333125,drift (50 ppm),None,None
4313,1739835348.9411433,-209.40051535308726,828.4688801765442,0.8304038408813312,826.6505212783813,0.83140459660342,824.9128806591034,1037.328785203596,825.4479989375,823.7090333125,drift (50 ppm),None,None
4314,1739835349.5752044,-209.6748626158353,829.1033744812012,0.8303145656433344,827.2849040031433,0.831361199951175,825.5472221374512,1038.77264017635,826.4479989375,824.7090333125,drift (50 ppm),None,None
4315,1739835350.2089374,-209.948374613022,829.7363569736481,0.8304602404327852,827.9180538654327,0.8314904518432513,826.1804990768433,1038.7207076334366,826.4479989375,824.7090333125,drift (50 ppm),None,None
4316,1739835350.8439202,-210.22397571682473,830.371910572052,0.8303735412903279,828.5534977912903,0.8313727746430004,826.815831899643,1040.2492821983096,827.4479989375,825.7090333125,drift (50 ppm),None,None
4317,1739835351.4750562,-210.4977416160748,831.0034790039062,0.8303486889954002,829.1850476264954,0.831278277359047,827.447279214859,1040.1972810314578,827.4479989375,825.7090333125,drift (50 ppm),None,None
4318,1739835352.119859,-210.7815173077945,831.6477737426758,0.8303415948944348,829.8293273448944,0.8313345989989784,828.091588973999,1041.5425924998149,828.4479989375,826.7090333125,drift (50 ppm),None,None
4319,1739835352.7524745,-211.05483896283636,832.2804229259491,0.8303401138305162,830.4619760513306,0.8314242008209476,828.7243273258209,1043.1525882723734,829.4479989375,827.7090333125,drift (50 ppm),None,None
4320,1739835353.3860106,-211.32793915401112,832.9136369228363,0.8304013559417172,831.0952699184418,0.8314612905883223,829.3576822280884,1043.1004309778803,829.4479989375,827.7090333125,drift (50 ppm),None,None
4321,1739835354.0192454,-211.60017234944894,833.5470967292786,0.8303615205993538,831.7286734580994,0.8313900245208288,829.9910161495209,1044.4498048674668,830.4479989375,828.7090333125,drift (50 ppm),None,None
4322,1739835354.65006,-211.87218827693187,834.1780972480774,0.8304156598205736,832.3597474098206,0.8313827218474898,830.6220824718475,1045.969818306123,831.4479989375,829.7090333125,drift (50 ppm),None,None
4323,1739835355.2822177,-212.14297956401902,834.8102519512177,0.8304134046935587,832.9918999671936,0.8313812191162242,831.2542324066162,1045.917527994529,831.4479989375,829.7090333125,drift (50 ppm),None,None
4324,1739835355.92139,-212.42402745142113,835.4495031833649,0.8303510695343448,833.6310818195343,0.8313603963317746,831.8933882713318,1047.3708197435642,832.4479989375,830.7090333125,drift (50 ppm),None,None
4325,1739835356.5643868,-212.70662210359592,836.0919756889343,0.8304284337463059,834.2736344337463,0.8314836802978789,832.5360660552979,1047.3184457413645,832.4479989375,830.7090333125,drift (50 ppm),None,None
4326,1739835357.1963515,-212.97899531341614,836.7243790626526,0.83036417266851,834.9059801101685,0.8313632908019599,833.168297290802,1048.7512497940136,833.4479989375,831.7090333125,drift (50 ppm),None,None
4327,1739835357.8284156,-213.25134764533732,837.3561408519745,0.8304012525329654,835.537778377533,0.8314175334166976,833.8001475334167,1050.292325295783,834.4479989375,832.7090333125,drift (50 ppm),None,None
4328,1739835358.4584594,-213.5214480190425,837.9860384464264,0.8304127495422335,836.1676831245422,0.8314727996063311,834.4301059246063,1050.2398130807262,834.4479989375,832.7090333125,drift (50 ppm),None,None
4329,1739835359.0939856,-213.79591184116998,838.6217560768127,0.8304394809722453,836.8034269809723,0.8314717093505806,835.0658473968506,1051.572210643747,835.4479989375,833.7090333125,drift (50 ppm),None,None
4330,1739835359.73754,-214.0791808184954,839.265243768692,0.8304142916564388,837.4468903541565,0.8314016679839824,835.709242105484,1053.1768139274643,836.4479989375,834.7090333125,drift (50 ppm),None,None
4331,1739835360.3786817,-214.36063763777338,839.9067811965942,0.8304019699554601,838.0884149074554,0.8313819904479942,836.350745677948,1053.1241653914894,836.4479989375,834.7090333125,drift (50 ppm),None,None
4332,1739835361.0130434,-214.63455147275545,840.540913105011,0.830401753570527,838.7225403785706,0.8314130045013144,836.9849050045013,1054.4908810335826,837.4479989375,835.7090333125,drift (50 ppm),None,None
4333,1739835361.6605754,-214.92006502677282,841.1884686946869,0.8303651797027669,839.3700697422028,0.8313484703521681,837.6323473453522,1056.0176994297856,838.4479989375,836.7090333125,drift (50 ppm),None,None
4334,1739835362.2949154,-215.19444420995683,841.8227610588074,0.8303605440215733,840.0043556690216,0.8313881943054184,838.2666811943054,1055.9648977615448,838.4479989375,836.7090333125,drift (50 ppm),None,None
4335,1739835362.9327106,-215.4700562034775,842.4603085517883,0.8304133966369136,840.641951084137,0.8314861361999419,838.9043841362,1057.4073066011338,839.4479989375,837.7090333125,drift (50 ppm),None,None
4336,1739835363.575423,-215.75255025730667,843.1033022403717,0.8303784035034596,841.2849073410034,0.8314177400970948,839.547271490097,1058.8502703442098,840.4479989375,838.7090333125,drift (50 ppm),None,None
4337,1739835364.2100213,-216.0246447557197,843.7379338741302,0.8304148647461034,841.9195785522461,0.8313698417052819,840.1818947792053,1058.7973349857439,840.4479989375,838.7090333125,drift (50 ppm),None,None
4338,1739835364.8436441,-216.2982287868033,844.37180352211,0.8303712896728257,842.5534000396729,0.8313709681091268,840.8157134056091,1060.3237634854042,841.4479989375,839.7090333125,drift (50 ppm),None,None
4339,1739835365.4769418,-216.57107707894443,845.0048484802246,0.8303524913940237,843.186427116394,0.8314170480347229,841.4487867355347,1060.2707406555235,841.4479989375,839.7090333125,drift (50 ppm),None,None
4340,1739835366.1073177,-216.8408045637234,845.6353642940521,0.8303693253936899,843.8169643878937,0.8313954079894756,842.0793080329895,1061.6150304295188,842.4479989375,840.7090333125,drift (50 ppm),None,None
4341,1739835366.7428436,-217.1125729918656,846.2702932357788,0.8304589634246895,844.4519832134247,0.8314901704407021,842.7144207954407,1063.2105393409631,843.4479989375,841.7090333125,drift (50 ppm),None,None
4342,1739835367.3779023,-217.3855057940591,846.9058902263641,0.8303402337340913,845.0874419212341,0.8313789327393124,843.3497638702393,1063.1573801290879,843.4479989375,841.7090333125,drift (50 ppm),None,None
4343,1739835368.0241966,-217.67131136061698,847.5518946647644,0.8303394195404508,845.7334554195404,0.8313835614471827,843.9958274364471,1064.5165341190693,844.4479989375,842.7090333125,drift (50 ppm),None,None
4344,1739835368.6651552,-217.9511537379126,848.1929004192352,0.8304113707122269,846.3745381832123,0.8314295403747565,844.6369109153748,1066.0490444800562,845.4479989375,843.7090333125,drift (50 ppm),None,None
4345,1739835369.2986636,-218.22309809410376,848.8262763023376,0.8304588380890436,847.007958650589,0.8314731453399418,845.27037358284,1065.995751340208,845.4479989375,843.7090333125,drift (50 ppm),None,None
4346,1739835369.9425156,-218.50432771152282,849.4701857566833,0.8304100761719155,847.6518249511719,0.8314482320556635,845.9141941070557,1067.4319267621274,846.4479989375,844.7090333125,drift (50 ppm),None,None
4347,1739835370.5863955,-218.78457660776508,850.114116191864,0.8304490520935133,848.2957854270935,0.8314171388855129,846.5581431388855,1068.8823964936994,847.4479989375,845.7090333125,drift (50 ppm),None,None
4348,1739835371.215281,-219.05330542705792,850.7433793544769,0.8303121963043623,848.9248945713043,0.8313874282531515,847.1871991157532,1068.828950472652,847.4479989375,845.7090333125,drift (50 ppm),None,None
4349,1739835371.8485386,-219.3261407134662,851.3765664100647,0.8303857515106756,849.5581691265106,0.8313827448425855,847.8204798698425,1070.346427794538,848.4479989375,846.7090333125,drift (50 ppm),None,None
4350,1739835372.477257,-219.59386241053062,852.004917383194,0.8304235403442135,850.1865663528442,0.8314652459564513,848.4489743709564,1070.292913920899,848.4479989375,846.7090333125,drift (50 ppm),None,None
4351,1739835373.1144614,-219.86818156274194,852.6419372558594,0.8304617684478899,850.8236200809479,0.8314825245819293,849.0860412120819,1071.637325563316,849.4479989375,847.7090333125,drift (50 ppm),None,None
4352,1739835373.7614672,-220.1523071868262,853.2890231609344,0.8304333849793011,851.4706797599792,0.83148499974061,849.7331063747406,1073.2501599347893,850.4479989375,848.7090333125,drift (50 ppm),None,None
4353,1739835374.3921473,-220.42142316604713,853.9200007915497,0.8303361319884743,852.1015610694885,0.8314249526061985,850.3639178276062,1073.1965089310288,850.4479989375,848.7090333125,drift (50 ppm),None,None
4354,1739835375.0258143,-220.69385736920822,854.5537672042847,0.8304272156676689,852.7354140281677,0.831394831008879,850.9977467060089,1074.5378539889075,851.4479989375,849.7090333125,drift (50 ppm),None,None
4355,1739835375.6600685,-220.9659876717783,855.1876835823059,0.8304489123839858,853.369354724884,0.8314165339203328,851.6317117214203,1076.0638852853783,852.4479989375,850.7090333125,drift (50 ppm),None,None
4356,1739835376.3019247,-221.24648061409857,855.8301434516907,0.8302938442383265,854.0116653442383,0.8313391213073373,852.2739329338074,1076.010082319733,852.4479989375,850.7090333125,drift (50 ppm),None,None
4357,1739835376.933616,-221.51846077052346,856.4620440006256,0.8302587254333957,854.6435256004333,0.8313130612029909,852.905766248703,1077.4533436548445,853.4479989375,851.7090333125,drift (50 ppm),None,None
4358,1739835377.579951,-221.80119558159026,857.1076536178589,0.8303962180938242,855.2892715930939,0.8313671119842638,853.5515792369843,1078.8990849273944,854.4479989375,852.7090333125,drift (50 ppm),None,None
4359,1739835378.2113295,-222.0715704301756,857.7393865585327,0.8303553199004909,855.9209587574005,0.8313584713745286,854.1832456588745,1078.8451482928303,854.4479989375,852.7090333125,drift (50 ppm),None,None
4360,1739835378.8556623,-222.352654856272,858.3833959102631,0.8304198755188281,856.5650372505188,0.8314120621490702,854.827385187149,1080.3665678004884,855.4479989375,853.7090333125,drift (50 ppm),None,None
4361,1739835379.489729,-222.62408177825887,859.0175454616547,0.8303911407623445,857.1991579532623,0.8314195284729067,855.4615159034729,1080.3125437565957,855.4479989375,853.7090333125,drift (50 ppm),None,None
4362,1739835380.121291,-222.89364881566416,859.6494505405426,0.8303420806579425,857.830991268158,0.8313654499817176,856.0932698249817,1081.667013139975,856.4479989375,854.7090333125,drift (50 ppm),None,None
4363,1739835380.7536292,-223.1629593237085,860.2816359996796,0.8303854984741292,858.4632406234741,0.8314396076355024,856.7256236076355,1083.2607794337687,857.4479989375,855.7090333125,drift (50 ppm),None,None
4364,1739835381.3992233,-223.4454018497952,860.9269728660583,0.8303699237518458,859.1085441112518,0.8314484933777067,857.3709330558777,1083.2066187889393,857.4479989375,855.7090333125,drift (50 ppm),None,None
4365,1739835382.0325625,-223.7162678234722,861.5602011680603,0.830448126129113,859.7418503761292,0.8314795028686603,858.0042638778687,1084.5535250900898,858.4479989375,856.7090333125,drift (50 ppm),None,None
4366,1739835382.6658025,-223.9869663097095,862.1932997703552,0.8304529175262587,860.3749721050262,0.8314985366821475,858.6374063491821,1086.084908414903,859.4479989375,857.7090333125,drift (50 ppm),None,None
4367,1739835383.2950861,-224.2550350130889,862.8231093883514,0.8303808575897165,861.0046966075897,0.8313830288391273,859.2670178413391,1086.0306147135616,859.4479989375,857.7090333125,drift (50 ppm),None,None
4368,1739835383.9264042,-224.52394141018,863.4546020030975,0.8303176875763256,861.6361153125763,0.8314052983246256,859.8984467983246,1087.4660125949342,860.4479989375,858.7090333125,drift (50 ppm),None,None
4369,1739835384.5601416,-224.7939346499861,864.0881204605103,0.8303874770813309,862.2697491645813,0.8313999488525496,860.5320835113525,1087.4116357213586,860.4479989375,858.7090333125,drift (50 ppm),None,None
4370,1739835385.1947694,-225.06648457386063,864.7222933769226,0.8304307215728386,862.9039423465729,0.8314948732758012,861.1663720607758,1088.8365759683973,861.4479989375,859.7090333125,drift (50 ppm),None,None
4371,1739835385.840732,-225.3483553008282,865.3687975406647,0.8303852433318752,863.5503966808319,0.8314485146331663,861.8127763271332,1090.377051267687,862.4479989375,860.7090333125,drift (50 ppm),None,None
4372,1739835386.4833832,-225.62818238607906,866.0110082626343,0.8304857862091239,864.1927101612091,0.83147684126277,862.4551212787628,1090.3225370102891,862.4479989375,860.7090333125,drift (50 ppm),None,None
4373,1739835387.117185,-225.89758825952435,866.644882440567,0.8304290515899311,864.82652592659,0.8314669403075641,863.0889263153076,1091.6706678700814,863.4479989375,861.7090333125,drift (50 ppm),None,None
4374,1739835387.746072,-226.1634324480126,867.2739627361298,0.8303757143554549,865.4555587768555,0.831416106658935,863.7179179191589,1093.261253704537,864.4479989375,862.7090333125,drift (50 ppm),None,None
4375,1739835388.3939552,-226.44720864034457,867.92178606987,0.8303980892334266,866.1033992767334,0.8314273727112322,864.3657593727112,1093.2065837815633,864.4479989375,862.7090333125,drift (50 ppm),None,None
4376,1739835389.0391824,-226.73001283585995,868.5670759677887,0.8303886610717655,866.7486791610718,0.8313746799622095,865.0109868049622,1094.5605411114557,865.4479989375,863.7090333125,drift (50 ppm),None,None
4377,1739835389.6845534,-227.0133093890629,869.2121560573578,0.8304734856872074,867.3938689231873,0.8315034728545925,865.6563045978546,1096.111180852293,866.4479989375,864.7090333125,drift (50 ppm),None,None
4378,1739835390.336427,-227.30205626545853,869.8640735149384,0.8304289408569048,868.0457143783569,0.8314799681548948,866.3081247806549,1096.0563766367422,866.4479989375,864.7090333125,drift (50 ppm),None,None
4379,1739835390.970178,-227.5739639944777,870.4984152317047,0.830371777420055,868.67999958992,0.8313912681579723,866.942319393158,1097.4728709776043,867.4479989375,865.7090333125,drift (50 ppm),None,None
4380,1739835391.6144512,-227.8558140161656,871.1422798633575,0.8303889340362502,869.3238804340363,0.8314123267364266,867.5862267017365,1098.953586479034,868.4479989375,866.7090333125,drift (50 ppm),None,None
4381,1739835392.2612832,-228.13981489291837,871.7888865470886,0.830403723800714,869.9705016613007,0.8314776239013781,868.2329082489014,1098.8986483871972,868.4479989375,866.7090333125,drift (50 ppm),None,None
4382,1739835392.8953335,-228.41166330956003,872.4230709075928,0.8303597941588805,870.6046366691589,0.8314087359772202,868.8669664859772,1100.3854772430739,869.4479989375,867.7090333125,drift (50 ppm),None,None
4383,1739835393.525593,-228.67928772313576,873.0534315109253,0.8303331508789142,871.2349624633789,0.8314604403533394,869.4973533153534,1100.330453283964,869.4479989375,867.7090333125,drift (50 ppm),None,None
4384,1739835394.180407,-228.96912401306645,873.7078838348389,0.8304510267333853,871.8895320892334,0.8314869519958847,870.1519484519958,1101.721189945867,870.4479989375,868.7090333125,drift (50 ppm),None,None
4385,1739835394.8204129,-229.2456955109417,874.3482387065887,0.8303432790527268,872.5297813415527,0.8314375507507066,870.7921481132507,1103.2946247217958,871.4479989375,869.7090333125,drift (50 ppm),None,None
4386,1739835395.458251,-229.51963619509843,874.9864356517792,0.8303967012939211,873.168046951294,0.831394842392001,871.430370092392,1103.239463567803,871.4479989375,869.7090333125,drift (50 ppm),None,None
4387,1739835396.1039102,-229.80122301229176,875.6318671703339,0.8303845143738044,873.8134608268738,0.8314099621886726,872.0758213996887,1104.566437023041,872.4479989375,870.7090333125,drift (50 ppm),None,None
4388,1739835396.7406633,-230.0734730577617,876.2684190273285,0.8304257751311752,874.4500558376312,0.8314541642456561,872.7124433517456,1106.1711261452795,873.4479989375,871.7090333125,drift (50 ppm),None,None
4389,1739835397.3876197,-230.3557483061586,876.9152522087097,0.8304745939026361,875.0969376564026,0.8314550433196928,873.3593213558197,1106.1158294695058,873.4479989375,871.7090333125,drift (50 ppm),None,None
4390,1739835398.035437,-230.63848262635224,877.5630581378937,0.8304769813537405,875.7447457313538,0.8314376743774119,874.0071115493774,1107.4732190820876,874.4479989375,872.7090333125,drift (50 ppm),None,None
4391,1739835398.6793478,-230.91914965167575,878.2068102359772,0.8304691838684448,876.3884892463684,0.8314847157593022,874.6509008407593,1109.0170760847564,875.4479989375,873.7090333125,drift (50 ppm),None,None
4392,1739835399.3189313,-231.1955444791954,878.8470728397369,0.8303987388916312,877.0286808013916,0.8314018636169749,875.291009426117,1108.9616255259443,875.4479989375,873.7090333125,drift (50 ppm),None,None
4393,1739835399.953003,-231.4665795575338,879.4807598590851,0.830401917983977,877.662367105484,0.831457242401143,875.9247508049011,1110.3828628880794,876.4479989375,874.7090333125,drift (50 ppm),None,None
4394,1739835400.597061,-231.74538795366243,880.1247990131378,0.830407847198444,878.3064160346985,0.8314543453369652,876.5687961578369,1111.8431948598277,877.4479989375,875.7090333125,drift (50 ppm),None,None
4395,1739835401.2304842,-232.01427888136004,880.7586739063263,0.8303329378509261,878.940192937851,0.8314129403686366,877.2025060653687,1111.7876113333132,877.4479989375,875.7090333125,drift (50 ppm),None,None
4396,1739835401.8629944,-232.2844023888449,881.3911986351013,0.8303301851959759,879.5727159976959,0.8314137617950337,877.835028886795,1113.2902231480225,878.4479989375,876.7090333125,drift (50 ppm),None,None
4397,1739835402.496574,-232.5544854683842,882.0243184566498,0.8304043695831069,880.2059299945831,0.8314699459991743,878.4683239459991,1113.2345528427925,878.4479989375,876.7090333125,drift (50 ppm),None,None
4398,1739835403.1331015,-232.82656986960933,882.6606707572937,0.8304889454039994,880.842366695404,0.8314676028900294,879.10475897789,1114.5958521806474,879.4479989375,877.7090333125,drift (50 ppm),None,None
4399,1739835403.7638092,-233.09434800947838,883.291806936264,0.8302866652679768,881.473302602768,0.8313502200927587,879.7355709075928,1116.191999861315,880.4479989375,878.7090333125,drift (50 ppm),None,None
4400,1739835404.4057572,-233.37121021376265,883.9339621067047,0.8303878720703324,882.1155548095703,0.8313877358093578,880.3778643608093,1116.1361928240742,880.4479989375,878.7090333125,drift (50 ppm),None,None
4401,1739835405.0389204,-233.64134855044358,884.5669813156128,0.8303967179565461,882.7485609054565,0.8313516483764261,881.0108098983765,1117.4716611616914,881.4479989375,879.7090333125,drift (50 ppm),None,None
4402,1739835405.673499,-233.91256001863917,885.2016966342926,0.8303889691467248,883.3832879066467,0.8313933744201449,881.6456017494202,1119.0103922343078,882.4479989375,880.7090333125,drift (50 ppm),None,None
4403,1739835406.3071806,-234.18262268388435,885.8353605270386,0.8304098039856171,884.0169529914856,0.8314339888153199,882.2792842388153,1118.954452674468,882.4479989375,880.7090333125,drift (50 ppm),None,None
4404,1739835406.9560578,-234.46728649093052,886.483856678009,0.8303354890899755,884.66539311409,0.8314124291076723,882.9277062416077,1120.3809427091246,883.4479989375,881.7090333125,drift (50 ppm),None,None
4405,1739835407.5897427,-234.73573603318573,887.117219209671,0.8304666809234504,885.2988913059235,0.8315017819061268,883.5613143444061,1121.8336122889323,884.4479989375,882.7090333125,drift (50 ppm),None,None
4406,1739835408.2341597,-235.0158876543387,887.7620377540588,0.8304815789489339,885.943727016449,0.8314126525573329,884.2060618400574,1121.7775198598144,884.4479989375,882.7090333125,drift (50 ppm),None,None
4407,1739835408.8702464,-235.28676059687155,888.3984179496765,0.8304148090973058,886.5800383090973,0.8314063944854979,884.8423664569855,1123.2858306144092,885.4479989375,883.7090333125,drift (50 ppm),None,None
4408,1739835409.5080502,-235.56057529876125,889.0355041027069,0.8304846250763376,887.2171700000763,0.8315279682769869,885.479620218277,1123.2296711894235,885.4479989375,883.7090333125,drift (50 ppm),None,None
4409,1739835410.1448076,-235.83298928209683,889.6725790500641,0.83043167286678,887.8542158603668,0.8315004034424192,886.1166400909424,1124.6013015849871,886.4479989375,884.7090333125,drift (50 ppm),None,None
4410,1739835410.7774093,-236.1024033042204,890.3056349754333,0.8303211718902048,888.4871351718903,0.8313078329315431,886.7493369579315,1126.1940445217733,887.4479989375,885.7090333125,drift (50 ppm),None,None
4411,1739835411.4082475,-236.3681898918337,890.936187505722,0.830378600753761,889.1177489757538,0.8314143017578317,887.3800811767578,1126.1377279220276,887.4479989375,885.7090333125,drift (50 ppm),None,None
4412,1739835412.0547776,-236.64870405374677,891.5825190544128,0.8304766784210642,889.764191865921,0.8314554846649571,888.0265643596649,1127.463771880045,888.4479989375,886.7090333125,drift (50 ppm),None,None
4413,1739835412.6935353,-236.9223485242337,892.2208826541901,0.8304918353119319,890.4025800228119,0.8315218198852108,888.6650247573853,1129.0201948644906,889.4479989375,887.7090333125,drift (50 ppm),None,None
4414,1739835413.3370512,-237.20143342405117,892.8644988536835,0.8304854078063499,891.0461859703064,0.8315139946136014,889.3086183071136,1128.9637454083743,889.4479989375,887.7090333125,drift (50 ppm),None,None
4415,1739835413.9863334,-237.4860739862802,893.5139827728271,0.830455300186145,891.6956369876862,0.8314543216857828,889.9580101966858,1130.3695668091098,890.4479989375,888.7090333125,drift (50 ppm),None,None
4416,1739835414.6206603,-237.75639491942275,894.1487145423889,0.8303754934539711,892.330290555954,0.8313645363006117,890.5925719738007,1131.8541584165284,891.4479989375,889.7090333125,drift (50 ppm),None,None
4417,1739835415.2645807,-238.0366618898131,894.7927384376526,0.8303806479034392,892.9743168354034,0.831389708526558,891.2366223335266,1131.7975757533002,891.4479989375,889.7090333125,drift (50 ppm),None,None
4418,1739835415.8980815,-238.30675042117537,895.4264254570007,0.8303447309417606,893.6079652309418,0.8313191707458145,891.8702101707458,1133.27704149405,892.4479989375,890.7090333125,drift (50 ppm),None,None
4419,1739835416.545651,-238.58862280575704,896.0731880664825,0.8304736557464594,894.2548615932465,0.831504967391993,892.517284154892,1133.2203730236781,892.4479989375,890.7090333125,drift (50 ppm),None,None
4420,1739835417.179479,-238.85868533728967,896.7073676586151,0.8304312149200541,894.88898396492,0.8314185037842208,893.1513195037842,1134.6289719304266,893.4479989375,891.7090333125,drift (50 ppm),None,None
4421,1739835417.8273087,-239.13912139529862,897.3547675609589,0.8304910547790314,895.536458492279,0.8315267963409951,893.7989017963409,1136.1823983022373,894.4479989375,892.7090333125,drift (50 ppm),None,None
4422,1739835418.4604077,-239.40792511533505,897.9882576465607,0.830394937484698,896.1698472499847,0.8314392005920581,894.432192325592,1136.1255930736638,894.4479989375,892.7090333125,drift (50 ppm),None,None
