Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
2273,1739926015.6910577,0.9046469290312871,1400.4839737415314,-183.21881172929852,1398.6589674949646,0.8408220211638309,1396.879872083664,1399.4903938125,1581.7893709653422,1395.94954075,None,drift (-50 ppm),None
2274,1739926016.726004,0.9046073854826773,1401.5190408229828,-183.62333832947775,1399.694013595581,0.840810513351471,1397.9149062633514,1400.4903938125,1583.193834304726,1396.94954075,None,drift (-50 ppm),None
2275,1739926017.7615137,0.9046657359619985,1402.554391860962,-184.0280332789398,1400.7293319702148,0.8409329073790559,1398.9503464698792,1401.4903938125,1584.5984572931125,1397.94954075,None,drift (-50 ppm),None
2276,1739926018.8006787,0.9045434315337388,1403.5938684940338,-184.4364005050336,1401.7687859535217,0.8408529587554767,1399.9896948337555,1402.4903938125,1586.0068558633277,1398.94954075,None,drift (-50 ppm),None
2277,1739926019.8349853,0.9046275819091534,1404.6281261444092,-184.83969905924073,1402.8031213283539,0.840813528472836,1401.024015903473,1403.4903938125,1587.379629856427,1399.94954075,None,drift (-50 ppm),None
2278,1739926020.8697288,0.9046798981780739,1405.662183523178,-185.24351087885202,1403.837247133255,0.8409714396361778,1402.0582990646362,1404.4903938125,1588.7498496385017,1400.94954075,None,drift (-50 ppm),None
2279,1739926021.907796,0.9046509024353782,1406.7005820274353,-185.6511711114133,1404.875552892685,0.8408418905335111,1403.0964760780334,1405.4903938125,1590.1181628184245,1401.94954075,None,drift (-50 ppm),None
2280,1739926022.9464395,0.9046600927124473,1407.7395544052124,-186.06026790701503,1405.9145472049713,0.8408105858002273,1404.1354367733002,1406.4903938125,1591.488607889131,1402.94954075,None,drift (-50 ppm),None
2281,1739926023.981916,0.904658699737638,1408.7746930122375,-186.46516773176518,1406.9496552944183,0.8409028252258395,1405.1706357002258,1407.4903938125,1592.8583571621514,1403.94954075,None,drift (-50 ppm),None
2282,1739926025.0153186,0.9046581345367031,1409.8083593845367,-186.8691409438677,1407.9832146167755,0.8408607396240768,1406.204137802124,1408.4903938125,1594.228409110517,1404.94954075,None,drift (-50 ppm),None
2283,1739926026.0492907,0.904635104095405,1410.8420996665955,-187.2727854399759,1409.0170948505402,0.8408985157318511,1407.2380712032318,1409.4903938125,1595.5986590249297,1405.94954075,None,drift (-50 ppm),None
2284,1739926027.0847483,0.9046827674560518,1411.877363204956,-187.6776223902816,1410.052413225174,0.8409290792694719,1408.2734191417694,1410.4903938125,1596.9686018974116,1406.94954075,None,drift (-50 ppm),None
2285,1739926028.11987,0.904603715835492,1412.9129927158356,-188.08320225808984,1411.087883234024,0.8407625381621529,1409.3087074756622,1411.4903938125,1598.337549664136,1407.94954075,None,drift (-50 ppm),None
2286,1739926029.154669,0.9046437170868558,1413.9474322795868,-188.48792784669945,1412.1223711967468,0.8409402501220029,1410.343370437622,1412.4903938125,1599.7328645454488,1408.94954075,None,drift (-50 ppm),None
2287,1739926030.1935518,0.9046229200896505,1414.9861419200897,-188.89585594455457,1413.1611495018005,0.8409658155669604,1411.382187128067,1413.4903938125,1601.137715303714,1409.94954075,None,drift (-50 ppm),None
2288,1739926031.2264874,0.9046571235503507,1416.0192778110504,-189.2986729280044,1414.1943135261536,0.8408934832764317,1412.4152812957764,1414.4903938125,1602.5457546164996,1410.94954075,None,drift (-50 ppm),None
2289,1739926032.2599123,0.9046394621886975,1417.0533604621887,-189.7046976222657,1415.2282292842865,0.8407939929809345,1413.449070930481,1415.4903938125,1603.9486716556662,1411.94954075,None,drift (-50 ppm),None
2290,1739926033.2945554,0.904628419433493,1418.0874252319336,-190.10943448011312,1416.2624242305756,0.8409198119049961,1414.483417749405,1416.4903938125,1605.3546293235343,1412.94954075,None,drift (-50 ppm),None
2291,1739926034.3342872,0.9046335599671238,1419.127260684967,-190.51980033832342,1417.3021404743195,0.8408516928100198,1415.52303981781,1417.4903938125,1606.759568360517,1413.94954075,None,drift (-50 ppm),None
2292,1739926035.371731,0.9046290154419694,1420.164387702942,-190.9272827009297,1418.3393983840942,0.8409630267333341,1416.5604305267334,1418.4903938125,1608.169890110817,1414.94954075,None,drift (-50 ppm),None
2293,1739926036.4047585,0.9046455737609449,1421.197651386261,-191.33281726045675,1419.3725726604462,0.8409131429291392,1417.593543767929,1419.4903938125,1609.5775612391917,1415.94954075,None,drift (-50 ppm),None
2294,1739926037.4411604,0.9046895490416773,1422.2339854240417,-191.7393010135561,1420.409017086029,0.8409131190337575,1418.6300013065338,1420.4903938125,1610.9830680590387,1416.94954075,None,drift (-50 ppm),None
2295,1739926038.4792075,0.9046851248779149,1423.271863937378,-192.1495922178308,1421.44691324234,0.8409362607726507,1419.6679196357727,1421.4903938125,1612.3897440980732,1417.94954075,None,drift (-50 ppm),None
2296,1739926039.5194664,0.9046938681792653,1424.3123457431793,-192.56032666997817,1422.4873328208923,0.840854178161635,1420.7082357406616,1422.4903938125,1613.8000980496836,1418.94954075,None,drift (-50 ppm),None
2297,1739926040.553968,0.9047323029481049,1425.346839427948,-192.9673701598747,1423.5217716693878,0.8408847149657959,1421.7427234649658,1423.4903938125,1615.2108444643084,1419.94954075,None,drift (-50 ppm),None
2298,1739926041.5900156,0.9046717737121526,1426.3825688362122,-193.37414903225158,1424.5575215816498,0.8409917857970868,1422.7785859107971,1424.4903938125,1616.6179099607207,1420.94954075,None,drift (-50 ppm),None
2299,1739926042.6257868,0.9046664440306813,1427.4186582565308,-193.7804210303857,1425.5936903953552,0.8408887370605953,1423.8146476745605,1426.4903938125,1619.3510179174257,1422.94954075,None,drift (-50 ppm),None
2300,1739926043.6663766,0.9046554447022572,1428.4590511322021,-194.19121273875294,1426.6340851783752,0.8409650594330742,1424.855117559433,1427.4903938125,1620.7618918445546,1423.94954075,None,drift (-50 ppm),None
2301,1739926044.709355,0.9046431331939857,1429.501987695694,-194.60441807262714,1427.676987171173,0.8409327546996792,1425.8979845046997,1428.4903938125,1622.1750353935056,1424.94954075,None,drift (-50 ppm),None
2302,1739926045.7436552,0.9046422582398463,1430.5363912582397,-195.01114414869448,1428.7113699913025,0.8409464031067273,1426.9323811531067,1429.4903938125,1623.5816439661344,1425.94954075,None,drift (-50 ppm),None
2303,1739926046.776719,0.9045271514435171,1431.5707314014435,-195.41790322718566,1429.7455096244812,0.840715505081107,1427.9662563800812,1430.4903938125,1624.9878495698804,1426.94954075,None,drift (-50 ppm),None
2304,1739926047.8126032,0.9046405462800067,1432.60524392128,-195.82461232080664,1430.7802166938782,0.840937552764899,1429.001217365265,1431.4903938125,1626.387474183522,1427.94954075,None,drift (-50 ppm),None
2305,1739926048.8488517,0.904549305648743,1433.6422746181488,-196.2329286265399,1431.8171679973602,0.8407630035706006,1430.0379700660706,1432.4903938125,1627.7578454135275,1428.94954075,None,drift (-50 ppm),None
2306,1739926049.881258,0.904482238876426,1434.6750905513763,-196.6391062975913,1432.8498940467834,0.8407260266264984,1431.0706503391266,1433.4903938125,1629.1303491983003,1429.94954075,None,drift (-50 ppm),None
2307,1739926050.9290144,0.9046558634795474,1435.7219784259796,-197.05886991439206,1433.896919965744,0.8408242543182496,1432.1177985668182,1434.4903938125,1630.504439786856,1430.94954075,None,drift (-50 ppm),None
2308,1739926051.9750907,0.9046521890411441,1436.7682793140411,-197.476946236226,1434.9431848526,0.8408525335539707,1433.164100408554,1435.4903938125,1631.8763017820781,1431.94954075,None,drift (-50 ppm),None
2309,1739926053.014358,0.9047313313903942,1437.8072295188904,-197.88789561346812,1435.9822108745575,0.8408694347076562,1434.2031404972076,1436.4903938125,1633.2487155504168,1432.94954075,None,drift (-50 ppm),None
2310,1739926054.0553634,0.9046801171416519,1438.8482868671417,-198.30023752486886,1437.0232934951782,0.8409101697541246,1435.244265794754,1437.4903938125,1634.6199364735073,1433.94954075,None,drift (-50 ppm),None
2311,1739926055.0977044,0.9046841767426486,1439.8907487392426,-198.71465902370483,1438.0657460689545,0.8408951213225464,1436.2867028713226,1438.4903938125,1635.991998635252,1434.94954075,None,drift (-50 ppm),None
2312,1739926056.1285102,0.9046556249695641,1440.9217257499695,-199.11925684340576,1439.0966601371765,0.8408372214812516,1437.3175570964813,1439.4903938125,1637.366330499705,1435.94954075,None,drift (-50 ppm),None
2313,1739926057.1660342,0.9046741101990392,1441.958863735199,-199.53035910243057,1440.1338376998901,0.8408958495026582,1438.3547937870026,1440.4903938125,1638.77091452926,1436.94954075,None,drift (-50 ppm),None
2314,1739926058.200926,0.9046932568969623,1442.993691444397,-199.93696900842906,1441.168701171875,0.8408960367430609,1439.3896579742432,1441.4903938125,1640.1821295242407,1437.94954075,None,drift (-50 ppm),None
2315,1739926059.2345018,0.904632177825988,1444.027883052826,-200.34342023132058,1442.2027525901794,0.8407529857636291,1440.4235389232635,1442.4903938125,1641.5888495692348,1438.94954075,None,drift (-50 ppm),None
2316,1739926060.2705271,0.9046843634491779,1445.063626050949,-200.75170959266347,1443.238553762436,0.8408655218659078,1441.4594767093658,1443.4903938125,1642.9952591682581,1439.94954075,None,drift (-50 ppm),None
2317,1739926061.3091302,0.9046195496825931,1446.1023540496826,-201.16359876915976,1444.2772028446198,0.8408259301147609,1442.4980611801147,1444.4903938125,1644.403659487507,1440.94954075,None,drift (-50 ppm),None
2318,1739926062.3532414,0.9046895489959752,1447.145870923996,-201.5806077011332,1445.320890903473,0.8409480608825106,1443.5418944358826,1445.4903938125,1645.8155680035384,1441.94954075,None,drift (-50 ppm),None
2319,1739926063.3861063,0.904571023284916,1448.179307460785,-201.98855371508444,1446.3541824817657,0.8408226391447897,1444.575036764145,1446.4903938125,1647.23276999714,1442.94954075,None,drift (-50 ppm),None
2320,1739926064.4240098,0.9045775366973885,1449.2175590991974,-202.39999355743794,1447.3923873901367,0.8407818863677221,1445.6132128238678,1447.4903938125,1648.6406654366133,1443.94954075,None,drift (-50 ppm),None
2321,1739926065.4649887,0.9046884996337212,1450.2579746246338,-202.81358860876458,1448.4329743385315,0.8408504086607991,1446.653880596161,1448.4903938125,1650.05212883586,1444.94954075,None,drift (-50 ppm),None
2322,1739926066.503056,0.9047011900481721,1451.2956655025482,-203.22378804537448,1449.4706716537476,0.8409360939026556,1447.6916642189026,1449.4903938125,1651.4659547260442,1445.94954075,None,drift (-50 ppm),None
2323,1739926067.5506504,0.9046536183777789,1452.3435893058777,-203.644689717961,1450.5184602737427,0.840892495834396,1448.7393929958344,1450.4903938125,1652.8762356837863,1446.94954075,None,drift (-50 ppm),None
2324,1739926068.586477,0.9046554128417483,1453.3794059753418,-204.05325058893618,1451.55428814888,0.8408771009978864,1449.775192975998,1451.4903938125,1654.2970758038182,1447.94954075,None,drift (-50 ppm),None
2325,1739926069.622538,0.9046672035065058,1454.4151957035065,-204.46127925987935,1452.590205192566,0.8409316490935907,1450.8111922740936,1453.4903938125,1657.0318336083046,1449.94954075,None,drift (-50 ppm),None
2326,1739926070.6583455,0.9046990710296541,1455.4508950710297,-204.86955033943786,1453.625910282135,0.8409587378691867,1451.8469231128693,1454.4903938125,1658.4401952335163,1450.94954075,None,drift (-50 ppm),None
2327,1739926071.6993477,0.9046414966126122,1456.4922223091125,-205.28289079896967,1454.6671590805054,0.8409433377532878,1452.8881528377533,1455.4903938125,1659.8533549041358,1451.94954075,None,drift (-50 ppm),None
2328,1739926072.739187,0.9046616051941783,1457.532042980194,-205.69587469134353,1455.7070071697235,0.8409075946960911,1453.927966594696,1456.4903938125,1661.2663600391127,1452.94954075,None,drift (-50 ppm),None
2329,1739926073.7762709,0.9046644188690607,1458.569039106369,-206.10541737679068,1456.7440700531006,0.8409557544403015,1454.9650752544403,1457.4903938125,1662.6760347453571,1453.94954075,None,drift (-50 ppm),None
2330,1739926074.8121676,0.9046604809418568,1459.6050355434418,-206.51659576680936,1457.78000831604,0.8409214744415294,1456.0009796619415,1458.4903938125,1664.0792420304492,1454.94954075,None,drift (-50 ppm),None
2331,1739926075.8496704,0.9047253685912438,1460.6424856185913,-206.9268664150734,1458.8174922466278,0.8409251386565302,1457.0384690761566,1459.4903938125,1665.4528576884045,1455.94954075,None,drift (-50 ppm),None
2332,1739926076.884935,0.9047000560913148,1461.6776418685913,-207.33515993585524,1459.8526589870453,0.8409536236877102,1458.0736603736877,1460.4903938125,1666.82571684871,1456.94954075,None,drift (-50 ppm),None
2333,1739926077.9210284,0.9047124981993875,1462.7138504981995,-207.74442497577547,1460.888878107071,0.8409713357696091,1459.1098968982697,1461.4903938125,1668.1986201840173,1457.94954075,None,drift (-50 ppm),None
2334,1739926078.9590275,0.9047022752838529,1463.7515833377838,-208.15497853023862,1461.926626443863,0.8409770403748098,1460.1476531028748,1462.4903938125,1669.571723467433,1458.94954075,None,drift (-50 ppm),None
2335,1739926079.994387,0.904658551574812,1464.7873888015747,-208.56368913847905,1462.9623651504517,0.8408639611968738,1461.183275461197,1463.4903938125,1670.944310584472,1459.94954075,None,drift (-50 ppm),None
2336,1739926081.0294726,0.9046971032105375,1465.8221464157104,-208.9738708477073,1463.9971706867218,0.8409360577850293,1462.218151807785,1464.4903938125,1672.3196989751827,1460.94954075,None,drift (-50 ppm),None
2337,1739926082.0697846,0.9046883891753623,1466.8622953891754,-209.38694456937992,1465.0373106002808,0.8409827846526241,1463.2583405971527,1465.4903938125,1673.693289220274,1461.94954075,None,drift (-50 ppm),None
2338,1739926083.1022131,0.904658221359341,1467.8950850963593,-209.79429376350595,1466.069999217987,0.8409335247497438,1464.2909636497498,1466.4903938125,1675.0669938503847,1462.94954075,None,drift (-50 ppm),None
2339,1739926084.1423576,0.9046664572142618,1468.9352827072144,-210.20778639065816,1467.110256433487,0.8409245433654178,1465.3312249183655,1467.4903938125,1676.4478375151682,1463.94954075,None,drift (-50 ppm),None
2340,1739926085.176515,0.9046865346526829,1469.9692780971527,-210.6157139246568,1468.1442801952362,0.8409409828338994,1466.3652656078339,1468.4903938125,1677.8614688978923,1464.94954075,None,drift (-50 ppm),None
2341,1739926086.2142243,0.904690635452198,1471.0071728229523,-211.02715683945053,1469.1821796894073,0.8409364632263987,1467.4031615257263,1469.4903938125,1679.2695001678248,1465.94954075,None,drift (-50 ppm),None
2342,1739926087.2483985,0.904699473037681,1472.0409891605377,-211.43692543210477,1470.2160005569458,0.8409187225340702,1468.4369640350342,1470.4903938125,1680.6809886209849,1466.94954075,None,drift (-50 ppm),None
2343,1739926088.2876308,0.9047290296173287,1473.0803940296173,-211.850559276078,1471.2553651332855,0.8409088130492819,1469.4763193130493,1471.4903938125,1682.0908367242969,1467.94954075,None,drift (-50 ppm),None
2344,1739926089.324255,0.9045699205016717,1474.1180396080017,-212.26406789853036,1472.2928984165192,0.8407459518737141,1470.5136561393738,1472.4903938125,1683.5045053544147,1468.94954075,None,drift (-50 ppm),None
2345,1739926090.3611119,0.9046503176268743,1475.153980255127,-212.6759578201104,1473.3288805484772,0.8409279249267456,1471.5498371124268,1473.4903938125,1684.9180100748845,1469.94954075,None,drift (-50 ppm),None
2346,1739926091.3975089,0.9047054158477295,1476.1900055408478,-213.08599884890214,1474.3650748729706,0.8409466789398721,1472.5860650539398,1474.4903938125,1686.3299908555286,1470.94954075,None,drift (-50 ppm),None
2347,1739926092.4317682,0.9047016181946219,1477.2245297431946,-213.4944945802265,1475.3995652198792,0.8409479008482776,1473.6205554008484,1475.4903938125,1687.7402690837232,1471.94954075,None,drift (-50 ppm),None
2348,1739926093.466358,0.9046769142303219,1478.2592437267303,-213.90355567166011,1476.4342415332794,0.840903072067249,1474.6551883220673,1476.4903938125,1689.1488061530888,1472.94954075,None,drift (-50 ppm),None
2349,1739926094.5012822,0.9046867558288341,1479.2941317558289,-214.31337157369512,1477.4691123962402,0.8409046804351874,1475.6900579929352,1477.4903938125,1690.5578782534733,1473.94954075,None,drift (-50 ppm),None
2350,1739926095.5449207,0.9046928404084156,1480.3376610279083,-214.73108154486567,1478.5126781463623,0.8409719932708413,1476.7336919307709,1478.4903938125,1691.9677466861176,1474.94954075,None,drift (-50 ppm),None
2351,1739926096.5833313,0.9046525579528861,1481.3761992454529,-215.14505668562902,1479.5512027740479,0.8409153867187342,1477.7721557617188,1479.4903938125,1693.38556943124,1475.94954075,None,drift (-50 ppm),None
2352,1739926097.6184883,0.9046517452850367,1482.411511182785,-215.55680929073537,1480.5864367485046,0.8409349839782863,1478.8073859214783,1481.4903938125,1696.1273265073614,1477.94954075,None,drift (-50 ppm),None
2353,1739926098.6530502,0.9046712554932128,1483.4458103179932,-215.96626101953757,1481.6207292079926,0.8409158691863468,1479.8416850566864,1482.4903938125,1697.536610639455,1478.94954075,None,drift (-50 ppm),None
2354,1739926099.6880398,0.90465122296132,1484.4810457229614,-216.37629433240795,1482.6559801101685,0.8408752803345578,1480.8768701553345,1483.4903938125,1698.946724506053,1479.94954075,None,drift (-50 ppm),None
2355,1739926100.722737,0.904609821731583,1485.5158512592316,-216.7863525738901,1483.6907453536987,0.8409863691406372,1481.9117736816406,1484.4903938125,1700.3567630381558,1480.94954075,None,drift (-50 ppm),None
2356,1739926101.7599783,0.9047008789520987,1486.552531003952,-217.19748681607052,1484.7275862693787,0.8408764920654903,1482.9484996795654,1485.4903938125,1701.7681087604014,1481.94954075,None,drift (-50 ppm),None
2357,1739926102.7981594,0.904648642822167,1487.5910682678223,-217.61245757345228,1485.7660126686096,0.8408863934937472,1483.9869298934937,1486.4903938125,1703.182830180152,1482.94954075,None,drift (-50 ppm),None
2358,1739926103.8328834,0.9046972540893421,1488.6254682540894,-218.0241902396608,1486.800504207611,0.8409724574737538,1485.0215122699738,1487.4903938125,1704.5668962498164,1483.94954075,None,drift (-50 ppm),None
2359,1739926104.8693755,0.904680859085147,1489.662400484085,-218.43745743009003,1487.8373684883118,0.8409036592865959,1486.0583074092865,1488.4903938125,1705.9432497527064,1484.94954075,None,drift (-50 ppm),None
2360,1739926105.906291,0.9047838903197771,1490.6989469528198,-218.84839251886388,1488.8740043640137,0.8410156889649443,1487.0950546264648,1489.4903938125,1707.3183197737321,1485.94954075,None,drift (-50 ppm),None
2361,1739926106.9495573,0.9046978045043943,1491.7421464920044,-219.26618749276554,1489.9171967506409,0.8410120688017741,1488.1382420063019,1490.4903938125,1708.6924422467846,1486.94954075,None,drift (-50 ppm),None
2362,1739926107.987165,0.904694266738943,1492.780105829239,-219.67844764180836,1490.9551408290863,0.840935404220545,1489.1761100292206,1491.4903938125,1710.0667283145056,1487.94954075,None,drift (-50 ppm),None
2363,1739926109.026217,0.9046958464202817,1493.8192117214203,-220.09500248448035,1491.9940824508667,0.8409129113770177,1490.215015411377,1492.4903938125,1711.4435779874739,1488.94954075,None,drift (-50 ppm),None
2364,1739926110.0626633,0.904719196426413,1494.8551790714264,-220.5061883931553,1493.030236005783,0.8409960212250098,1491.251264333725,1493.4903938125,1712.8195764560057,1489.94954075,None,drift (-50 ppm),None
2365,1739926111.0981467,0.9047171128233913,1495.8906445503235,-220.91619580501447,1494.0656831264496,0.8410126900178057,1492.2867271900177,1494.4903938125,1714.1940004851788,1490.94954075,None,drift (-50 ppm),None
2366,1739926112.1350567,0.9046650552825213,1496.9275929927826,-221.32807106580117,1495.1026012897491,0.8409995899353362,1493.3236289024353,1495.4903938125,1715.5718217578406,1491.94954075,None,drift (-50 ppm),None
2367,1739926113.1726058,0.9047692298888705,1497.965120792389,-221.74004189119046,1496.140207529068,0.8410071830901416,1494.3612458705902,1496.4903938125,1716.9837450415416,1492.94954075,None,drift (-50 ppm),None
2368,1739926114.2083485,0.904698892288252,1499.0015423297882,-222.15222885521075,1497.1764588356018,0.8408996786956777,1495.3973710536957,1497.4903938125,1718.3958389758873,1493.94954075,None,drift (-50 ppm),None
2369,1739926115.2529364,0.9047092261657781,1500.0455451011658,-222.5719656547235,1498.2206010818481,0.8409730727235001,1496.4416003227234,1498.4903938125,1719.8079572239158,1494.94954075,None,drift (-50 ppm),None
2370,1739926116.2883837,0.9047045425872966,1501.0813252925873,-222.98364732654932,1499.2561604976654,0.8408891746216796,1497.4770555496216,1499.4903938125,1721.2279130856077,1495.94954075,None,drift (-50 ppm),None
2371,1739926117.3185573,0.9046882992095107,1502.1117594242096,-223.39144857502333,1500.2867221832275,0.8408646287537067,1498.5076155662537,1500.4903938125,1722.6394468118017,1496.94954075,None,drift (-50 ppm),None
2372,1739926118.3557994,0.9047253217772777,1503.1488876342773,-223.80577917385335,1501.3237829208374,0.8408557122040747,1499.544646024704,1501.4903938125,1724.047414145096,1497.94954075,None,drift (-50 ppm),None
2373,1739926119.3963876,0.9046776594391304,1504.188936471939,-224.2216456921842,1502.364000082016,0.8409907899474547,1500.5850167274475,1502.4903938125,1725.4617570377131,1498.94954075,None,drift (-50 ppm),None
2374,1739926120.436841,0.9047641561585351,1505.2295327186584,-224.63866635312593,1503.4045181274414,0.8409489316100007,1501.62549161911,1503.4903938125,1726.8778682815996,1499.94954075,None,drift (-50 ppm),None
2375,1739926121.4797487,0.9047165813292395,1506.2727513313293,-225.0575103187589,1504.4477279186249,0.8408397770842839,1502.6685922145844,1504.4903938125,1728.2948878431393,1500.94954075,None,drift (-50 ppm),None
2376,1739926122.5145748,0.9046842284240029,1507.307566165924,-225.46907739952007,1505.482505083084,0.8408796370392793,1503.7034103870392,1505.4903938125,1729.7137993270223,1501.94954075,None,drift (-50 ppm),None
2377,1739926123.5566618,0.904682165740951,1508.349639415741,-225.8870711046543,1506.5245532989502,0.8408978479155849,1504.7454702854156,1506.4903938125,1731.1254025469023,1502.94954075,None,drift (-50 ppm),None
2378,1739926124.5914738,0.9046892273559024,1509.384373664856,-226.29855538743936,1507.5593259334564,0.8408785684814575,1505.7802295684814,1507.4903938125,1732.543445046345,1503.94954075,None,drift (-50 ppm),None
2379,1739926125.6294143,0.9046258802795819,1510.4223046302795,-226.71343369310307,1508.5972023010254,0.8409174096984771,1506.8181347846985,1509.4903938125,1735.283694065124,1505.94954075,None,drift (-50 ppm),None
2380,1739926126.664805,0.9046887149504528,1511.4574925899506,-227.1251804396179,1509.6325132846832,0.84097822923286,1507.8535134792328,1510.4903938125,1736.6958068501967,1506.94954075,None,drift (-50 ppm),None
2381,1739926127.705533,0.9046995823364341,1512.4983797073364,-227.54277363159576,1510.673342704773,0.8409305558623146,1508.8942959308624,1511.4903938125,1738.1131664609857,1507.94954075,None,drift (-50 ppm),None
2382,1739926128.7441204,0.9045620191498074,1513.5379903316498,-227.961089103718,1511.7127759456635,0.8407842769470335,1509.933545589447,1512.4903938125,1739.5309265513667,1508.94954075,None,drift (-50 ppm),None
2383,1739926129.7800748,0.9047214499360052,1514.572538137436,-228.37423314329794,1512.7475697994232,0.8410507417906956,1510.9686408042908,1513.4903938125,1740.944942979748,1509.94954075,None,drift (-50 ppm),None
2384,1739926130.8141308,0.9046654803466936,1515.6070079803467,-228.78744660130587,1513.781971693039,0.8409350185700077,1512.00292801857,1514.4903938125,1742.3483493240142,1510.94954075,None,drift (-50 ppm),None
2385,1739926131.8513923,0.9046420436859535,1516.644315481186,-229.20309713969436,1514.8192307949066,0.8409135870820137,1513.040142774582,1515.4903938125,1743.7264963440261,1511.94954075,None,drift (-50 ppm),None
2386,1739926132.8861601,0.9047142294464265,1517.6787769794464,-229.6150773994059,1515.853806257248,0.8409799194489551,1514.0748045444489,1516.4903938125,1745.1046538964633,1512.94954075,None,drift (-50 ppm),None
2387,1739926133.9211996,0.9047983286743602,1518.7138681411743,-230.0268644902028,1516.8888676166534,0.8409504533690324,1515.1098365783691,1517.4903938125,1746.4810447412165,1513.94954075,None,drift (-50 ppm),None
2388,1739926134.9617105,0.9047854897003162,1519.7543156147003,-230.44476783828918,1517.9293389320374,0.8409626064149052,1516.1503176689148,1518.4903938125,1747.8586635333284,1514.94954075,None,drift (-50 ppm),None
2389,1739926135.9974222,0.9047463149718169,1520.790409564972,-230.85770583517706,1518.965416431427,0.8409039756011225,1517.1863386631012,1519.4903938125,1749.2355115438536,1515.94954075,None,drift (-50 ppm),None
2390,1739926137.0350463,0.9047037469940733,1521.828072309494,-231.27429947262817,1520.0029895305634,0.8409506250609411,1518.223931312561,1520.4903938125,1750.6143924878634,1516.94954075,None,drift (-50 ppm),None
2391,1739926138.0745316,0.90467963240053,1522.8672478199005,-231.6914588888758,1521.0421998500824,0.8409788483429566,1519.263184785843,1521.4903938125,1751.9918971627449,1517.94954075,None,drift (-50 ppm),None
2392,1739926139.1111994,0.9047344705504656,1523.9038252830505,-232.10569311630343,1522.0788400173187,0.8409739576720767,1520.2998261451721,1522.4903938125,1753.3699588499148,1518.94954075,None,drift (-50 ppm),None
2393,1739926140.1521351,0.9046757110443195,1524.9452245235443,-232.5242478030084,1523.1202034950256,0.8409696993560374,1521.341186761856,1523.4903938125,1754.763290439632,1519.94954075,None,drift (-50 ppm),None
2394,1739926141.192609,0.9047090842896068,1525.9854707717896,-232.94263666111715,1524.1604344844818,0.8409371504669707,1522.381385087967,1524.4903938125,1756.181898087309,1520.94954075,None,drift (-50 ppm),None
2395,1739926142.2271998,0.9047105339966492,1527.0197801589966,-233.354843490255,1525.1947841644287,0.841006015731864,1523.4158055782318,1525.4903938125,1757.6002979988452,1521.94954075,None,drift (-50 ppm),None
2396,1739926143.2620075,0.9047324050141015,1528.054990530014,-233.76801484678458,1526.2298986911774,0.8410034528199049,1524.4509000778198,1526.4903938125,1759.0126239973613,1522.94954075,None,drift (-50 ppm),None
2397,1739926144.3020627,0.9047443256836232,1529.0947494506836,-234.18573263423855,1527.2697532176971,0.840969003097598,1525.4907348155975,1527.4903938125,1760.425767391666,1523.94954075,None,drift (-50 ppm),None
2398,1739926145.343677,0.9047252803038646,1530.136486530304,-234.6058440615941,1528.311452627182,0.8409608804320214,1526.5324258804321,1528.4903938125,1761.8436609694195,1524.94954075,None,drift (-50 ppm),None
2399,1739926146.378777,0.9047140909881364,1531.1715514659882,-235.01936483674513,1529.3465511798859,0.8409635858918136,1527.5675251483917,1529.4903938125,1763.2638118700247,1525.94954075,None,drift (-50 ppm),None
2400,1739926147.4155986,0.9046888894499716,1532.20836520195,-235.43422312722737,1530.3833096027374,0.8409797471617821,1528.6042838096619,1530.4903938125,1764.6774428320539,1526.94954075,None,drift (-50 ppm),None
2401,1739926148.4535275,0.9047554180449424,1533.246649980545,-235.85057421398574,1531.4216310977936,0.8408859027404105,1529.6425042152405,1531.4903938125,1766.0923288915358,1527.94954075,None,drift (-50 ppm),None
2402,1739926149.488706,0.9047020926971072,1534.2814719676971,-236.26391525677172,1532.4564752578735,0.8409786287384122,1530.6774628162384,1532.4903938125,1767.5087838642685,1528.94954075,None,drift (-50 ppm),None
2403,1739926150.527837,0.9047741167296408,1535.3208813667297,-236.6820972375192,1533.495794057846,0.8408694766083045,1531.7166545391083,1533.4903938125,1768.9221882871857,1529.94954075,None,drift (-50 ppm),None
2404,1739926151.5680556,0.9047474719391175,1536.360811471939,-237.1011753968587,1534.5357749462128,0.8409731691131128,1532.7567565441132,1534.4903938125,1770.3403554350787,1530.94954075,None,drift (-50 ppm),None
2405,1739926152.607109,0.9047321617126727,1537.4002509117126,-237.51956274541362,1535.5751175880432,0.840895265197787,1533.7960062026978,1536.4903938125,1773.0899555020267,1532.94954075,None,drift (-50 ppm),None
2406,1739926153.6477156,0.9047439256744383,1538.4402124881744,-237.9381718224638,1536.615258216858,0.8410191721955016,1534.8362839221954,1537.4903938125,1774.5088858346153,1533.94954075,None,drift (-50 ppm),None
2407,1739926154.6873999,0.9047113897704548,1539.4804401397705,-238.3571397687565,1537.6554527282715,0.8409694421843597,1535.8764255046844,1538.4903938125,1775.9277349525346,1534.94954075,None,drift (-50 ppm),None
