Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
1616,1739906027.0201948,0.9815113986511506,817.8490672111511,0.8562931499786828,815.9532158374786,0.8500432109680105,814.176296710968,816.4413565625,814.6704275625,812.899516875,None,None,None
1617,1739906027.5231478,0.981576592300371,818.3517973423004,0.8563817250366128,816.4560384750366,0.8500749996948116,814.6791715621948,816.4413565625,814.6704275625,812.899516875,None,None,None
1618,1739906028.025734,0.9816214086913533,818.8542251586914,0.8564465556182768,816.9585316181183,0.8501229167480915,815.181713104248,817.4413565625,815.6704275625,813.899516875,None,None,None
1619,1739906028.5285885,0.9815539991607238,819.3572237491608,0.8563750695952876,817.4614584445953,0.8500703306732476,815.6845815181732,817.4413565625,815.6704275625,813.899516875,None,None,None
1620,1739906029.03164,0.9816023002777001,819.8601472377777,0.8564175592193806,817.9644243717194,0.85009459486389,816.1875765323639,818.4413565625,816.6704275625,814.899516875,None,None,None
1621,1739906029.534558,0.9815203134612602,820.3630998134613,0.8564012025909733,818.4673588275909,0.850078141586323,816.6904923915863,818.4413565625,816.6704275625,814.899516875,None,None,None
1622,1739906030.0377479,0.9816031505432647,820.8661332130432,0.8564168463897204,818.9704296588898,0.8501093838348197,817.1935985088348,819.4413565625,817.6704275625,815.899516875,None,None,None
1623,1739906030.540776,0.9815353097382058,821.3693053722382,0.8563744244995632,819.4735288619995,0.850074895843477,817.6966643333435,819.4413565625,817.6704275625,815.899516875,None,None,None
1624,1739906031.0439131,0.9816076725921903,821.8724038600922,0.856429271194429,819.9767010211945,0.8500914038849032,818.1998589038849,820.4413565625,818.6704275625,816.899516875,None,None,None
1625,1739906031.5468483,0.9815821817932147,822.3754105567932,0.8563770205993251,820.4796500205994,0.8500638719330027,818.702773809433,820.4413565625,818.6704275625,816.899516875,None,None,None
1626,1739906032.049795,0.9815845741729845,822.878377199173,0.8563996506042031,820.9826426506042,0.8500860752258177,819.2057919502258,821.4413565625,819.6704275625,817.899516875,None,None,None
1627,1739906032.5526748,0.9815408165893587,823.3813276290894,0.856375953918473,821.4855699539185,0.8500567683105373,819.7086906433105,821.4413565625,819.6704275625,817.899516875,None,None,None
1628,1739906033.0556421,0.9816020076751784,823.8842160701752,0.8563668836212628,821.9884521961212,0.8500542489318832,820.2115731239319,822.4413565625,820.6704275625,818.899516875,None,None,None
1629,1739906033.5587175,0.9815843121948546,824.3871793746948,0.8563998051605495,822.4914491176605,0.8500900235137578,820.7146065235138,822.4413565625,820.6704275625,818.899516875,None,None,None
1630,1739906034.0618298,0.9816058597564279,824.8902933597565,0.8564049913024974,822.9945731163025,0.8500835013885535,821.2177283763885,823.4413565625,821.6704275625,819.899516875,None,None,None
1631,1739906034.5647528,0.9815718881378643,825.3933537006378,0.8563793908843991,823.4976065158844,0.8500730541229586,821.7207496166229,823.4413565625,821.6704275625,819.899516875,None,None,None
1632,1739906035.0678177,0.9815506549072097,825.8962650299072,0.8563992958373774,824.0005407333374,0.8500830257720509,822.2236979007721,824.4413565625,822.6704275625,820.899516875,None,None,None
1633,1739906035.5707963,0.981573187301592,826.3994204998016,0.8563777431641029,824.5036773681641,0.8500630501708883,822.7268123626709,824.4413565625,822.6704275625,820.899516875,None,None,None
1634,1739906036.073951,0.9816052005004394,826.9024477005005,0.8563947581634466,825.0067212581635,0.8500799603424412,823.2298777103424,825.4413565625,823.6704275625,821.899516875,None,None,None
1635,1739906036.576927,0.9815253350982402,827.4054415225983,0.8563752869263226,825.5096940994263,0.850062489700349,823.7328312397003,825.4413565625,823.6704275625,821.899516875,None,None,None
1636,1739906037.0798914,0.9815753950194903,827.9084548950195,0.8563709187317272,826.0127034187317,0.8500608205871458,824.2358403205872,826.4413565625,824.6704275625,822.899516875,None,None,None
1637,1739906037.5827556,0.9814989509429779,828.411447763443,0.8563088951721056,826.5156464576721,0.849988255279527,824.7387108802795,826.4413565625,824.6704275625,822.899516875,None,None,None
1638,1739906038.0855458,0.9814964794769594,828.9142777919769,0.8563575612945442,827.0185186862946,0.8500443477325916,825.2416450977325,827.4413565625,825.6704275625,823.899516875,None,None,None
1639,1739906038.5886197,0.9814743622131346,829.4169564247131,0.8570453696898994,827.5218820571899,0.8499524300689245,825.744907617569,827.4413565625,825.6704275625,823.899516875,None,None,None
1640,1739906039.0915635,0.9815132514648894,829.9202499389648,0.8563499191436676,828.0244839191437,0.8500415019072989,826.2476093769073,828.4413565625,826.6704275625,824.899516875,None,None,None
1641,1739906039.5945125,0.9815099541473273,830.4232127666473,0.8563556609649368,828.527453660965,0.8500252952422898,826.7505600452423,829.4413565625,827.6704275625,825.899516875,None,None,None
1642,1739906040.0974977,0.9815117696380184,830.9261205196381,0.8563576939086488,829.0303659439087,0.8500385059051041,827.2534892559052,829.4413565625,827.6704275625,825.899516875,None,None,None
1643,1739906040.6002998,0.9815081596069604,831.4290151596069,0.8563338161010279,829.5332365036011,0.8500216199036004,827.7563252449036,830.4413565625,828.6704275625,826.899516875,None,None,None
1644,1739906041.103107,0.9815101887206765,831.9317512512207,0.856347050689692,830.0359902381897,0.8500317007445801,828.2591104507446,830.4413565625,828.6704275625,826.899516875,None,None,None
1645,1739906041.6059225,0.981494735839874,832.4346542358398,0.8563351029968089,830.5388751029968,0.8500144018097444,828.7619755268097,831.4413565625,829.6704275625,827.899516875,None,None,None
1646,1739906042.1086884,0.9814669824219209,832.9374694824219,0.8563384813689936,831.041695356369,0.8500225275878392,829.2648048400879,831.4413565625,829.6704275625,827.899516875,None,None,None
1647,1739906042.6114786,0.9814673310089574,833.4401295185089,0.8563454337920575,831.5443661212921,0.8500282713470142,829.767486333847,832.4413565625,830.6704275625,828.899516875,None,None,None
1648,1739906043.1141336,0.9814626925964376,833.9428935050964,0.85632561546322,832.0471093654633,0.8500032687072689,830.2702012062073,832.4413565625,830.6704275625,828.899516875,None,None,None
1649,1739906043.6168177,0.9814550759277836,834.4455528259277,0.856324771957361,832.5497682094574,0.8500176839904725,830.7728753089905,833.4413565625,831.6704275625,829.899516875,None,None,None
1650,1739906044.1195276,0.9814738268737528,834.9482264518738,0.8563480892029247,833.0524687767029,0.8500309057922095,831.2755932807922,833.4413565625,831.6704275625,829.899516875,None,None,None
1651,1739906044.6222239,0.9814628326263346,835.4509694576263,0.8563028579254706,833.5551664829254,0.8500159434814805,831.7782764434814,834.4413565625,832.6704275625,830.899516875,None,None,None
1652,1739906045.1248665,0.9814693615417127,835.9537119865417,0.8563005118408,834.0579090118408,0.8499828785400041,832.28098487854,834.4413565625,832.6704275625,830.899516875,None,None,None
1653,1739906045.6274788,0.9814148109436474,836.4562554359436,0.856319976821851,834.5604727268219,0.8500067177276378,832.7835743427277,835.4413565625,833.6704275625,831.899516875,None,None,None
1654,1739906046.1301117,0.9814920834503482,836.9589054584503,0.8563420680236504,835.0631470680237,0.8500219726714704,833.2862684726715,835.4413565625,833.6704275625,831.899516875,None,None,None
1655,1739906046.6328323,0.9814624298401213,837.4615616798401,0.8563312295074184,835.5657942295074,0.8500240970154209,833.7889189720154,836.4413565625,834.6704275625,832.899516875,None,None,None
1656,1739906047.1356113,0.9814933203734881,837.9642877578735,0.8563302057037845,836.0685198307037,0.8500180270843885,834.2916390895844,836.4413565625,834.6704275625,832.899516875,None,None,None
1657,1739906047.6383886,0.981445923767069,838.4670171737671,0.8563348598174798,836.5712559223175,0.8500295905456596,834.7943873405457,837.4413565625,835.6704275625,833.899516875,None,None,None
1658,1739906048.1411235,0.9814716156463419,838.9698798656464,0.8563198346405443,837.0741012096405,0.8500005593718925,835.297201871872,837.4413565625,835.6704275625,833.899516875,None,None,None
1659,1739906048.644265,0.9815777651824646,839.4726893901825,0.8563406129760551,837.5769376754761,0.8500603125610269,835.800103187561,838.4413565625,836.6704275625,834.899516875,None,None,None
1660,1739906049.147152,0.981544029785141,839.9757461547852,0.8563179039306306,838.0799655914307,0.8500427778320727,836.303108215332,838.4413565625,836.6704275625,834.899516875,None,None,None
1661,1739906049.6499357,0.9814845425568137,840.4786369800568,0.8562880444945904,838.5828409194946,0.8499486384276906,836.8059043884277,839.4413565625,837.6704275625,835.899516875,None,None,None
1662,1739906050.151335,0.9813199042969245,840.9811706542969,0.8561061537933483,839.0851533412933,0.8498755570068397,837.3080959320068,839.4413565625,837.6704275625,835.899516875,None,None,None
1663,1739906050.6544576,0.9815054192351909,841.4829394817352,0.8563610326079925,839.587208032608,0.850050547286969,837.810364484787,840.4413565625,838.6704275625,836.899516875,None,None,None
1664,1739906051.1572614,0.9814317047729446,841.985842704773,0.8563650517730821,840.0901167392731,0.8500454508362054,838.3132691383362,840.4413565625,838.6704275625,836.899516875,None,None,None
1665,1739906051.6602936,0.9814775204620219,842.488744020462,0.856369040786717,840.5930273532867,0.8500546315460724,838.816193819046,841.4413565625,839.6704275625,837.899516875,None,None,None
1666,1739906052.1632516,0.98140432958985,842.9917831420898,0.8563621140899613,841.09605717659,0.8500673086853112,839.3192343711853,841.4413565625,839.6704275625,837.899516875,None,None,None
1667,1739906052.666181,0.9814998260039829,843.494754076004,0.8563420879363548,841.5990092754364,0.8500271193847766,839.8221473693848,842.4413565625,840.6704275625,838.899516875,None,None,None
1668,1739906053.1691446,0.9814688817139086,843.9976787567139,0.8563713948516352,842.1019699573517,0.8500538582153467,840.3251390457153,842.4413565625,840.6704275625,838.899516875,None,None,None
1669,1739906053.6720047,0.9814586598663482,844.5005962848663,0.8563369473571356,842.6048483848572,0.850029203247118,840.8279895782471,843.4413565625,841.6704275625,839.899516875,None,None,None
1670,1739906054.174928,0.9814339585724383,845.0034477710724,0.8563548634796234,843.1077206134796,0.8500403064728062,841.3308746814728,843.4413565625,841.6704275625,839.899516875,None,None,None
1671,1739906054.6779678,0.9814767355346703,845.5064039230347,0.8563696931610139,843.610693693161,0.8500595289306148,841.8338718414307,844.4413565625,842.6704275625,840.899516875,None,None,None
1672,1739906055.179804,0.9813611117095888,846.0092203617096,0.8562667170715486,844.1133732795715,0.8498914387816967,842.3363466262817,844.4413565625,842.6704275625,840.899516875,None,None,None
1673,1739906055.6828856,0.98152626712033,846.5114636421204,0.8563608569336338,844.6157455444336,0.8500007084655863,842.8388628959656,845.4413565625,843.6704275625,841.899516875,None,None,None
1674,1739906056.1852145,0.9814187875823563,847.0138795375824,0.85632647842408,845.1181130409241,0.8500242135467033,843.3412520885468,845.4413565625,843.6704275625,841.899516875,None,None,None
1675,1739906056.6880136,0.9814860074004628,847.5166618824005,0.8563108765564493,845.6208930015564,0.8500140146331887,843.8440263271332,846.4413565625,844.6704275625,842.899516875,None,None,None
1676,1739906057.1910546,0.98147168252558,848.0196175575256,0.8563283611907764,846.1238706111908,0.8500332486725029,844.3470232486725,846.4413565625,844.6704275625,842.899516875,None,None,None
1677,1739906057.6941557,0.9815172939757986,848.5226864814758,0.8563646196136006,846.6269776821136,0.8500549066619669,844.850159406662,847.4413565625,845.6704275625,843.899516875,None,None,None
1678,1739906058.197032,0.9814788177490072,849.025671005249,0.8562998791961718,847.1298968791962,0.8500307319335434,845.3530502319336,847.4413565625,845.6704275625,843.899516875,None,None,None
1679,1739906058.6996224,0.9814587334594762,849.5284814834595,0.8562656501312631,847.6326730251312,0.8499753978271656,845.8557796478271,848.4413565625,846.6704275625,844.899516875,None,None,None
1680,1739906059.202588,0.9815387254180905,850.0311462879181,0.8563229156646912,848.1353991031647,0.8500280415649968,846.3585519790649,848.4413565625,846.6704275625,844.899516875,None,None,None
1681,1739906059.7049973,0.981357923599262,850.5335791110992,0.8562039650573752,848.6377024650574,0.8498676606139952,846.860698223114,849.4413565625,847.6704275625,845.899516875,None,None,None
1682,1739906060.207011,0.9813546306304488,851.0363256931305,0.8561845552673049,849.1404089927673,0.8499045349731205,847.3634233474731,849.4413565625,847.6704275625,845.899516875,None,None,None
1683,1739906060.70992,0.9814799611816625,851.5386695861816,0.8562878630829118,849.6428897380829,0.8499853605804901,847.8660027980804,850.4413565625,848.6704275625,846.899516875,None,None,None
1684,1739906061.2125025,0.9813258880462854,852.0413434505463,0.8562818532409437,850.145537853241,0.8499650296478194,848.3686292171478,850.4413565625,848.6704275625,846.899516875,None,None,None
1685,1739906061.7151923,0.9814737454071292,852.5439441204071,0.8562979432373368,850.6481761932373,0.8499821651763568,848.8712923526764,851.4413565625,849.6704275625,847.899516875,None,None,None
1686,1739906062.2178826,0.9814363937377948,853.0467176437378,0.8562863443603419,851.1509342193604,0.8499647406158601,849.3740274906158,851.4413565625,849.6704275625,847.899516875,None,None,None
1687,1739906062.7206218,0.981459303619431,853.5493416786194,0.8563153391113474,851.6535835266113,0.8499832577361985,849.8767020702362,852.4413565625,850.6704275625,848.899516875,None,None,None
1688,1739906063.2232995,0.9814423954314861,854.0520713329315,0.8562782304381926,852.1562838554382,0.8499680963440142,850.379385471344,852.4413565625,850.6704275625,848.899516875,None,None,None
1689,1739906063.7253144,0.9814144763946615,854.5544769763947,0.856234629486039,852.6586585044861,0.8498763264465197,850.8816838264465,853.4413565625,851.6704275625,849.899516875,None,None,None
1690,1739906064.2280982,0.9814684819031072,855.0570025444031,0.856209006393442,853.1611506938934,0.8499028183746304,851.3841993808746,853.4413565625,851.6704275625,849.899516875,None,None,None
1691,1739906064.7307696,0.9814824271239786,855.559606552124,0.8562473763428216,853.6637935638428,0.8499631797485563,851.8868951797485,854.4413565625,852.6704275625,850.899516875,None,None,None
1692,1739906065.2333734,0.9814284196777407,856.0622520446777,0.8562778657073977,854.1664674282074,0.849951317672776,852.3895556926727,854.4413565625,852.6704275625,850.899516875,None,None,None
1693,1739906065.7360926,0.9813969247894647,856.5647904872894,0.8562849514922846,854.6690170764923,0.8499887980347012,852.8921461105347,855.4413565625,853.6704275625,851.899516875,None,None,None
1694,1739906066.2387965,0.9814316546020336,857.067624092102,0.8562799083404116,855.1718447208405,0.8499516033172085,853.3949344158173,855.4413565625,853.6704275625,851.899516875,None,None,None
1695,1739906066.7413568,0.9814025904388473,857.5702321529388,0.8562395907745213,855.6744129657745,0.8499458692168673,853.8974983692169,856.4413565625,854.6704275625,852.899516875,None,None,None
1696,1739906067.2440403,0.9814320899657787,858.0728015899658,0.8562798574829458,856.1770257949829,0.8499808338165167,854.4001495838165,856.4413565625,854.6704275625,852.899516875,None,None,None
1697,1739906067.7469528,0.9814514877014062,858.5755944252014,0.8562962128905838,856.6798400878906,0.8499884897461243,854.9029769897461,857.4413565625,855.6704275625,853.899516875,None,None,None
1698,1739906068.24969,0.9814618686829135,859.0784802436829,0.8562691689453459,857.1826934814453,0.8499563890838999,855.4057929515839,857.4413565625,855.6704275625,853.899516875,None,None,None
1699,1739906068.752427,0.9814321288147312,859.5811562538147,0.8562946179810069,857.685399055481,0.849963816955551,855.9085092544556,858.4413565625,856.6704275625,854.899516875,None,None,None
1700,1739906069.2541308,0.9816299261169661,860.083978176117,0.8560943112030373,858.187992811203,0.8498324666137478,856.4109392166138,858.4413565625,856.6704275625,854.899516875,None,None,None
1701,1739906069.756502,0.9813425688018924,860.5855076313019,0.8562216298370231,858.689671754837,0.849910168457086,856.912727355957,859.4413565625,857.6704275625,855.899516875,None,None,None
1702,1739906070.2582011,0.9813761363677713,861.0878221988678,0.856188893478361,859.1919333934784,0.849870871582084,857.414924621582,859.4413565625,857.6704275625,855.899516875,None,None,None
1703,1739906070.760901,0.9814478454437676,861.5898263454437,0.8562322275695351,859.6940121650696,0.8499163468627557,857.9170789718628,860.4413565625,858.6704275625,856.899516875,None,None,None
1704,1739906071.2633946,0.9814178403778442,862.0923945903778,0.8562291114807294,860.1965775489807,0.8498948795319166,858.4196245670319,860.4413565625,858.6704275625,856.899516875,None,None,None
1705,1739906071.7660103,0.9814331811523971,862.5949325561523,0.8562288434295624,860.6991164684296,0.8499141663970704,858.9221842288971,861.4413565625,859.6704275625,857.899516875,None,None,None
1706,1739906072.2686408,0.9814125652923167,863.0976407527924,0.8562234106750566,861.201817035675,0.8499018382721033,859.4248697757721,861.4413565625,859.6704275625,857.899516875,None,None,None
1707,1739906072.7713244,0.9814121439056862,863.6002728939056,0.8562256025085162,861.7044558525085,0.8499114047089051,859.9275214672089,862.4413565625,860.6704275625,858.899516875,None,None,None
1708,1739906073.2738929,0.9814329357604947,864.1028208732605,0.856225473037739,862.2070047855377,0.8499131987609871,860.430073261261,862.4413565625,860.6704275625,858.899516875,None,None,None
1709,1739906073.7767293,0.9814318690338268,864.6055872440338,0.8562384706115154,862.7097878456116,0.8499279734954825,860.9328763484955,863.4413565625,861.6704275625,859.899516875,None,None,None
1710,1739906074.2794092,0.981440945053123,865.1082284450531,0.8562389655609195,863.2124307155609,0.8499243805847527,861.4355158805847,863.4413565625,861.6704275625,859.899516875,None,None,None
1711,1739906074.7816317,0.9813846406707398,865.6108195781708,0.8561813692322175,863.7149558067322,0.8498610364380283,861.937970161438,864.4413565625,862.6704275625,860.899516875,None,None,None
1712,1739906075.2843242,0.9813937232361241,866.1132483482361,0.8562205424651665,864.2174470424652,0.8499044257354171,862.4405109882355,864.4413565625,862.6704275625,860.899516875,None,None,None
1713,1739906075.7869043,0.9813887053985582,866.6158554553986,0.856221372268692,864.7200405597687,0.8499064104919398,862.943109035492,865.4413565625,863.6704275625,861.899516875,None,None,None
1714,1739906076.289435,0.9814252805938395,867.1183731555939,0.8562164336852902,865.2225546836853,0.8499029349670764,863.445620059967,865.4413565625,863.6704275625,861.899516875,None,None,None
1715,1739906076.7920902,0.9814171447295621,867.6209042072296,0.8562330887604048,865.7251093387604,0.849933750991795,863.9482100009918,866.4413565625,864.6704275625,862.899516875,None,None,None
1716,1739906077.2946558,0.9814075146789492,868.123547077179,0.856230678756674,866.2277476787567,0.849903387710583,864.4508345127106,866.4413565625,864.6704275625,862.899516875,None,None,None
1717,1739906077.797421,0.9814291697997533,868.6263256072998,0.8562276649474825,866.7305245399475,0.8499059529724491,864.9535994529724,867.4413565625,865.6704275625,863.899516875,None,None,None
1718,1739906078.300169,0.9814187989502443,869.1290454864502,0.856203979995712,867.2332212924957,0.849906812347399,865.4562849998474,867.4413565625,865.6704275625,863.899516875,None,None,None
1719,1739906078.8029077,0.9813998228760283,869.631799697876,0.8562185151062067,867.7359881401062,0.8498982941437134,865.9590542316437,868.4413565625,866.6704275625,864.899516875,None,None,None
1720,1739906079.304751,0.9812909967193946,870.1343462467194,0.8561072138824102,868.2384016513824,0.8497922121429156,866.461339712143,868.4413565625,866.6704275625,864.899516875,None,None,None
1721,1739906079.8074021,0.9813145512237043,870.6362583637238,0.8562180725250528,868.740434885025,0.8499101936188254,866.9635183811188,869.4413565625,867.6704275625,865.899516875,None,None,None
1722,1739906080.309942,0.9814097390594725,871.1388766765594,0.8562154822081993,869.2430653572083,0.8499005180358381,867.4661364555359,869.4413565625,867.6704275625,865.899516875,None,None,None
1723,1739906080.81234,0.9813856643371537,871.6416020393372,0.856191317825278,869.7457706928253,0.8498254738464084,867.9687724113464,870.4413565625,868.6704275625,866.899516875,None,None,None
1724,1739906081.3148909,0.981384857482908,872.1438226699829,0.8562103021088205,870.2480084896088,0.8498798431244268,868.4710614681244,870.4413565625,868.6704275625,866.899516875,None,None,None
1725,1739906081.817497,0.9814186355590664,872.6463670730591,0.8562474216461169,870.7505896091461,0.8498955153808083,868.9736595153809,871.4413565625,869.6704275625,867.899516875,None,None,None
1726,1739906082.3199184,0.9813531864014067,873.1489238739014,0.856183531982424,871.2530937194824,0.849843808212313,869.4761006832123,871.4413565625,869.6704275625,867.899516875,None,None,None
1727,1739906082.8228283,0.9814211108550808,873.6515257358551,0.8562704169158906,871.7557761669159,0.8499123201598877,869.9788680076599,872.4413565625,870.6704275625,868.899516875,None,None,None
1728,1739906083.3254225,0.9814108726043287,874.1542994976044,0.8562420730285112,872.2585225105286,0.8498937430420028,870.481595993042,872.4413565625,870.6704275625,868.899516875,None,None,None
1729,1739906083.8282826,0.9814215173187222,874.6569650173187,0.8562874825287281,872.7612340450287,0.8499142398071626,870.9843301773071,873.4413565625,871.6704275625,869.899516875,None,None,None
1730,1739906084.3309593,0.9814155086975234,875.1597237586975,0.8562652083282956,873.2639725208282,0.8499093384094749,871.4870648384094,873.4413565625,871.6704275625,869.899516875,None,None,None
1731,1739906084.8335733,0.9814066392364111,875.6623985767365,0.856247339462243,873.7666280269623,0.8498939631500662,871.98970246315,874.4413565625,872.6704275625,870.899516875,None,None,None
1732,1739906085.336092,0.9813866874847008,876.1649644374847,0.8561606033478029,874.2691071033478,0.8499447653808829,872.4922142028809,874.4413565625,872.6704275625,870.899516875,None,None,None
1733,1739906085.8387852,0.9813580953522205,876.6675035953522,0.8562206458129822,874.771710395813,0.8499517513428145,872.9948482513428,875.4413565625,873.6704275625,871.899516875,None,None,None
1734,1739906086.341417,0.9814026839752614,877.1702616214752,0.8562002743682342,875.2744495868683,0.8499229501800301,873.49756026268,875.4413565625,873.6704275625,871.899516875,None,None,None
1735,1739906086.844125,0.9813509618683156,877.6728870868683,0.856201596191454,875.7770767211914,0.8499428546753052,874.0002088546753,876.4413565625,874.6704275625,872.899516875,None,None,None
1736,1739906087.3466957,0.981346760528595,878.1755146980286,0.8562016610260343,876.279705286026,0.8499326836853243,874.5028281211853,876.4413565625,874.6704275625,872.899516875,None,None,None
1737,1739906087.8494172,0.9813973341674682,878.6782331466675,0.8562047624207025,876.7824244499207,0.8499293084411192,875.0055403709412,877.4413565625,875.6704275625,873.899516875,None,None,None
1738,1739906088.3518684,0.9813770276336982,879.1810443401337,0.8561638043213406,877.2851963043213,0.8498060328216752,875.5081746578217,877.4413565625,875.6704275625,873.899516875,None,None,None
1739,1739906088.8546445,0.9813943815765924,879.6835305690765,0.8562325426635198,877.7877531051636,0.8498868236999897,876.0108294487,878.4413565625,876.6704275625,874.899516875,None,None,None
1740,1739906089.357374,0.9814282343597824,880.1862046718597,0.8562327518768598,878.2904288768768,0.8499187703399684,876.51353764534,878.4413565625,876.6704275625,874.899516875,None,None,None
1741,1739906089.8602662,0.9813694773254156,880.6889119148254,0.8562454642944886,878.7931509017944,0.8499282754974047,877.0162999629974,879.4413565625,877.6704275625,875.899516875,None,None,None
1742,1739906090.3631232,0.9814254871063213,881.1918246746063,0.8562353354949437,879.296053647995,0.849918397888132,877.5191640853882,879.4413565625,877.6704275625,875.899516875,None,None,None
1743,1739906090.8658926,0.9814245493774933,881.6946115493774,0.8562419924163578,879.7988488674164,0.8499161752166629,878.0219581127167,880.4413565625,878.6704275625,876.899516875,None,None,None
1744,1739906091.3685412,0.9813212464141543,882.1973068714142,0.8562087974701171,880.3014943599701,0.8498961707610988,878.5245816707611,880.4413565625,878.6704275625,876.899516875,None,None,None
1745,1739906091.871381,0.9814371361542271,882.7000586986542,0.8562310678100857,880.8042898178101,0.8499253822021728,879.0274105072021,881.4413565625,879.6704275625,877.899516875,None,None,None
1746,1739906092.3740423,0.9813393214111557,883.2027606964111,0.8562237370911134,881.3069844245911,0.8499237990874917,879.5301077365875,881.4413565625,879.6704275625,877.899516875,None,None,None
1747,1739906092.8766828,0.9813314928893533,883.7054591178894,0.8562081451873382,881.8096663951874,0.8499106983947513,880.0327744483948,882.4413565625,880.6704275625,878.899516875,None,None,None
1748,1739906093.3792996,0.9813393838195452,884.2081723213196,0.8562233805694177,882.3123943805695,0.8499113017883246,880.5355038642883,882.4413565625,880.6704275625,878.899516875,None,None,None
1749,1739906093.8818653,0.9813538591765791,884.7106997966766,0.8562243998566146,882.8149235248566,0.849910117401123,881.0380320549011,883.4413565625,881.6704275625,879.899516875,None,None,None
1750,1739906094.3845744,0.9813394819489076,885.2134764194489,0.8561583646697954,883.3176429271698,0.8498948699493667,881.5407288074493,883.4413565625,881.6704275625,879.899516875,None,None,None
1751,1739906094.8871481,0.9813426879425151,885.7160313129425,0.856220941680931,883.8202519416809,0.8499050899353051,882.0433554649353,884.4413565625,882.6704275625,880.899516875,None,None,None
1752,1739906095.389942,0.9813969909820344,886.218591928482,0.8562404985199237,884.3228394985199,0.8499287500152377,882.5459730625153,884.4413565625,882.6704275625,880.899516875,None,None,None
1753,1739906095.89255,0.9812705336913723,886.7214126586914,0.8561972119446182,884.8256039619446,0.8498915017700028,883.04869556427,885.4413565625,883.6704275625,881.899516875,None,None,None
1754,1739906096.3951383,0.9813760362090989,887.2239601612091,0.8562127761688316,885.3281772136688,0.8499028525391168,883.5512847900391,885.4413565625,883.6704275625,881.899516875,None,None,None
1755,1739906096.8978462,0.9813942310332777,887.7265770435333,0.8562365071411477,885.8308229446411,0.8499166408233805,884.0539486408234,886.4413565625,884.6704275625,882.899516875,None,None,None
1756,1739906097.400643,0.9813354291076166,888.2294640541077,0.8562175137176382,886.3336894512177,0.8498827318572921,884.5567786693573,886.4413565625,884.6704275625,882.899516875,None,None,None
1757,1739906097.9034235,0.9813572597350912,888.7321810722351,0.8562146199035396,886.8364033699036,0.8498991800994418,885.0595099925995,887.4413565625,885.6704275625,883.899516875,None,None,None
1758,1739906098.4061844,0.9813374170227007,889.2348141670227,0.8562358898162756,887.3390624523163,0.8499259560088603,885.5621998310089,887.4413565625,885.6704275625,883.899516875,None,None,None
1759,1739906098.9088745,0.9813633149872203,889.7377498149872,0.8562196356201639,887.8419780731201,0.8498517343444973,886.0650362968445,888.4413565625,886.6704275625,884.899516875,None,None,None
1760,1739906099.4117305,0.9813747518616083,890.2405495643616,0.8562211927032877,888.3447830677032,0.8498415532073977,886.5678346157074,888.4413565625,886.6704275625,884.899516875,None,None,None
1761,1739906099.9144354,0.9813760217895151,890.7432832717896,0.8562241523285365,888.8475205898285,0.8498640397949657,887.0705986022949,889.4413565625,887.6704275625,885.899516875,None,None,None
1762,1739906100.4169888,0.981357853790314,891.2458806037903,0.8561502756500659,889.35005402565,0.8498538466186574,887.5731115341187,889.4413565625,887.6704275625,885.899516875,None,None,None
1763,1739906100.919271,0.9812646817626955,891.7483081817627,0.856142664321851,889.8524649143219,0.8497898345184467,888.0754573345184,890.4413565625,888.6704275625,886.899516875,None,None,None
1764,1739906101.4221554,0.981370552886915,892.250837802887,0.8562265396575413,890.3550832271576,0.8498809079590046,888.578182220459,890.4413565625,888.6704275625,886.899516875,None,None,None
1765,1739906101.9248714,0.981369186065649,892.7537274360657,0.8561355180663668,890.8578872680664,0.8499039410858131,889.0810134410858,891.4413565625,889.6704275625,887.899516875,None,None,None
1766,1739906102.4276137,0.9813183654937347,893.2562429904938,0.8562392667998893,891.3604824542999,0.8499350316772052,889.5836324691772,891.4413565625,889.6704275625,887.899516875,None,None,None
1767,1739906102.9304883,0.9814516120910639,893.7591328620911,0.8562341657561774,891.8633859157562,0.8499359004821372,890.0865378379822,892.4413565625,890.6704275625,888.899516875,None,None,None
1768,1739906103.4332376,0.9814225795288394,894.2619924545288,0.8562577180633753,892.3662707805634,0.8498863477477698,890.5893759727478,892.4413565625,890.6704275625,888.899516875,None,None,None
1769,1739906103.9357753,0.9813877701873253,894.7647445201874,0.8561938390197383,892.8689560890198,0.8498322204894748,891.0920033454895,893.4413565625,891.6704275625,889.899516875,None,None,None
1770,1739906104.4388454,0.9814411557007361,895.2673330307007,0.8562385146789211,893.371593952179,0.8499330387420514,891.5947463512421,893.4413565625,891.6704275625,889.899516875,None,None,None
1771,1739906104.9414055,0.9814503814849331,895.769996881485,0.8562247524414488,893.8742446899414,0.8499150987853454,892.0973801612854,894.4413565625,892.6704275625,890.899516875,None,None,None
1772,1739906105.4442155,0.9814122427062557,896.2729229927063,0.8562021050720432,894.377149105072,0.8498903170318499,892.6002886295319,894.4413565625,892.6704275625,890.899516875,None,None,None
