Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
2231,1739928752.6699638,0.8978868183442046,1356.5559251308441,-145.1305191862907,1354.7343890666962,0.8575175613862029,1352.978927373886,1355.5902691875,1499.7976300905302,1352.0532750625,None,drift (-10 ppm),None
2232,1739928753.70539,0.8979657714844507,1357.5904235839844,-145.47219801205597,1355.7690637111664,0.8576609251404079,1354.0137724876404,1356.5902691875,1501.1394669337524,1353.0532750625,None,drift (-10 ppm),None
2233,1739928754.7400577,0.8979282945861087,1358.6252808570862,-145.81406312996137,1356.8038973808289,0.8576588911284944,1355.0486052036285,1357.5902691875,1502.4814518031035,1354.053275125,None,drift (-10 ppm),None
2234,1739928755.7710855,0.8978982125549919,1359.656713962555,-146.15278460475133,1357.8352465629578,0.8575576275482035,1356.0798451900482,1358.5902691875,1503.8198474174737,1355.0532750625,None,drift (-10 ppm),None
2235,1739928756.8048332,0.8979082188416214,1360.6903891563416,-146.4933529988382,1358.8689539432526,0.8575414872741476,1357.1135439872742,1359.5902691875,1505.1606169267866,1356.0532750625,None,drift (-10 ppm),None
2236,1739928757.8382957,0.8978451689911253,1361.723932981491,-146.83408909253126,1359.9024405479431,0.8575910033111995,1358.1470530033112,1360.5902691875,1506.4678547638302,1357.0532750625,None,drift (-10 ppm),None
2237,1739928758.8829231,0.8979331408081634,1362.768717765808,-147.1861702449546,1360.9472098350525,0.8575247113342357,1359.1917595863342,1361.5902691875,1507.774984575375,1358.0532750625,None,drift (-10 ppm),None
2238,1739928759.9152763,0.8979248310547518,1363.8007049560547,-147.5259076104769,1361.9792292118073,0.8575389710845229,1360.2238199710846,1362.5902691875,1509.082719293809,1359.0532750625,None,drift (-10 ppm),None
2239,1739928760.9478667,0.8978607175749858,1364.833609342575,-147.86424415673127,1363.012226343155,0.857515055099384,1361.2567756175995,1363.5902691875,1510.3883360446207,1360.0532750625,None,drift (-10 ppm),None
2240,1739928761.9820478,0.8978691146851361,1365.867522239685,-148.2045000883379,1364.0461218357086,0.8575007998504134,1362.2906749248505,1364.5902691875,1511.694781418728,1361.0532750625,None,drift (-10 ppm),None
2241,1739928763.0143416,0.8978980601655167,1366.8997151851654,-148.54453429215846,1365.0783088207245,0.8576300009460738,1363.322986125946,1365.5902691875,1513.0021366742506,1362.0532750625,None,drift (-10 ppm),None
2242,1739928764.0495734,0.8978653693084198,1367.9350554943085,-148.88566598963348,1366.1136274337769,0.8575821062011073,1364.3582572937012,1366.5902691875,1514.3082928281917,1363.0532750625,None,drift (-10 ppm),None
2243,1739928765.0822103,0.897925431869453,1368.9675805568695,-149.22605905036698,1367.1462399959564,0.857627905410709,1365.3909151554108,1367.5902691875,1515.6164637710751,1364.0532750625,None,drift (-10 ppm),None
2244,1739928766.117541,0.8979704999237583,1370.0025565624237,-149.56789384381568,1368.1811940670013,0.8576513159180195,1366.425895690918,1368.5902691875,1516.9237990309523,1365.0532750625,None,drift (-10 ppm),None
2245,1739928767.1501274,0.8979240489654785,1371.0353701114655,-149.9062442122222,1369.2139534950256,0.8576348463745944,1367.4586362838745,1369.5902691875,1518.2496225174457,1366.0532750625,None,drift (-10 ppm),None
2246,1739928768.1838572,0.8979504971771348,1372.0692021846771,-150.24582289803857,1370.2477769851685,0.8575853726501919,1368.4924139976501,1370.5902691875,1519.587936531138,1367.0532750625,None,drift (-10 ppm),None
2247,1739928769.2179444,0.8979752326201833,1373.1034786701202,-150.58779422184102,1371.2820327281952,0.8575521282500631,1369.5266373157501,1371.5902691875,1520.9275140076982,1368.0532750625,None,drift (-10 ppm),None
2248,1739928770.2544048,0.897930000518727,1374.1402325630188,-150.93174046557237,1372.3187835216522,0.8575383348388641,1370.5633525848389,1372.5902691875,1522.2694746261488,1369.0532750625,None,drift (-10 ppm),None
2249,1739928771.2919264,0.8979222105560893,1375.177211523056,-151.27506466571094,1373.3557951450348,0.8576294526519632,1371.600469827652,1373.5902691875,1523.6134169049276,1370.0532750625,None,drift (-10 ppm),None
2250,1739928772.3222523,0.8978345191803783,1376.2080614566803,-151.61443467247614,1374.3865294456482,0.8575302378692413,1372.6311028003693,1374.5902691875,1524.956810767746,1371.0532750625,None,drift (-10 ppm),None
2251,1739928773.3549137,0.8978287871857447,1377.2404549121857,-151.95321828491979,1375.4189989566803,0.8575956756287724,1373.6636214256287,1375.5902691875,1526.2960793792752,1372.0532750625,None,drift (-10 ppm),None
2252,1739928774.3897634,0.8979507935180209,1378.275330543518,-152.29543736961432,1376.4539587497711,0.8575988752745616,1374.6986088752747,1376.5902691875,1527.6349583762158,1373.0532750625,None,drift (-10 ppm),None
2253,1739928775.4227183,0.8980085570374285,1379.3082451820374,-152.63408043082472,1377.486813545227,0.8575788176879087,1375.731427192688,1377.5902691875,1528.9772623390247,1374.0532750625,None,drift (-10 ppm),None
2254,1739928776.4580705,0.8979410568085768,1380.3432586193085,-152.97501612078622,1378.5218086242676,0.8575698639831444,1376.7664332389832,1378.5902691875,1530.3158616903752,1375.0532750625,None,drift (-10 ppm),None
2255,1739928777.4943385,0.897935008285458,1381.3793885707855,-153.31625390900876,1379.5580561161041,0.8576733041229545,1377.802780866623,1379.5902691875,1531.656787698114,1376.053275125,None,drift (-10 ppm),None
2256,1739928778.5269563,0.8979250479126222,1382.4120569229126,-153.65679745773673,1380.5906705856323,0.8576562926177758,1378.8353807926178,1380.5902691875,1532.9981589780882,1377.0532750625,None,drift (-10 ppm),None
2257,1739928779.5586758,0.8979112359161263,1383.4438164234161,-153.99592672071572,1381.6223697662354,0.857648603607231,1379.8670554161072,1381.5902691875,1534.3386644900656,1378.0532750625,None,drift (-10 ppm),None
2258,1739928780.5904245,0.8978674056243108,1384.4759442806244,-154.33553792080306,1382.6545066833496,0.8575729645995125,1380.8991355895996,1382.5902691875,1535.677749605721,1379.0532750625,None,drift (-10 ppm),None
2259,1739928781.6254666,0.8979246041108127,1385.5111196041107,-154.67653727699417,1383.689721107483,0.8575198557739441,1381.934292793274,1384.5902691875,1538.343806904405,1381.0532750625,None,drift (-10 ppm),None
2260,1739928782.6566727,0.8979381769865995,1386.5423333644867,-155.01574639873752,1384.7208251953125,0.8575106065368345,1382.9653677940369,1385.5902691875,1539.6829910871982,1382.0532750625,None,drift (-10 ppm),None
2261,1739928783.6912358,0.8979293998108915,1387.5764183998108,-155.3574926079184,1385.7550399303436,0.8576136317292367,1383.9997065067291,1386.5902691875,1541.0248294616524,1383.0532750625,None,drift (-10 ppm),None
2262,1739928784.7230923,0.8979554866791659,1388.608680486679,-155.6973097999114,1386.7872552871704,0.8575618627471613,1385.0318729877472,1387.5902691875,1542.3644100414951,1384.0532750625,None,drift (-10 ppm),None
2263,1739928785.7568004,0.8979928888702489,1389.6420528888702,-156.03815834006878,1387.8206622600555,0.8576570503082621,1386.0653746128082,1388.5902691875,1543.705453985928,1385.0532750625,None,drift (-10 ppm),None
2264,1739928786.793081,0.8979368970947235,1390.6783695220947,-156.37973115494242,1388.8569738864899,0.85760830552681,1387.1016385555267,1389.5902691875,1545.0470315879268,1386.0532750625,None,drift (-10 ppm),None
2265,1739928787.8318017,0.8978374001007978,1391.7174847126007,-156.726142088374,1389.8959820270538,0.8575477334136394,1388.1405622959137,1390.5902691875,1546.3664617255815,1387.0532750625,None,drift (-10 ppm),None
2266,1739928788.8666096,0.8978717720794975,1392.7525136470795,-157.06966263533718,1390.9310104846954,0.8574779013060834,1389.1755285263062,1391.5902691875,1547.674205854971,1388.0532750625,None,drift (-10 ppm),None
2267,1739928789.9020576,0.8979696783599138,1393.78733086586,-157.41115431530352,1391.9659049510956,0.8575901988067471,1390.2105705738068,1392.5902691875,1548.9816158183112,1389.0532750625,None,drift (-10 ppm),None
2268,1739928790.9360342,0.8978948466644852,1394.8213822841644,-157.75061732146378,1392.9999778270721,0.8575995823669018,1391.244622707367,1393.5902691875,1550.2870120593168,1390.0532750625,None,drift (-10 ppm),None
2269,1739928791.9707863,0.8978733718108742,1395.856473684311,-158.09339647276306,1394.0349533557892,0.8575389649047338,1392.2795343399048,1394.5902691875,1551.5945819652504,1391.0532750625,None,drift (-10 ppm),None
2270,1739928793.002893,0.8979402964935161,1396.8885152339935,-158.4335059004277,1395.0670001506805,0.8575513127136674,1393.3115916252136,1395.5902691875,1552.9027331182185,1392.0532750625,None,drift (-10 ppm),None
2271,1739928794.0374258,0.897893523941093,1397.922750711441,-158.77519362000862,1396.101305961609,0.8576469910735796,1394.3459928035736,1396.5902691875,1554.2104385747475,1393.0532750625,None,drift (-10 ppm),None
2272,1739928795.068981,0.8979058560792055,1398.954339981079,-159.1147130211291,1397.132911682129,0.8575528944854796,1395.3775227069855,1397.5902691875,1555.5180840793228,1394.0532750625,None,drift (-10 ppm),None
2273,1739928796.1035602,0.897894266754065,1399.9891648292542,-159.4569729933994,1398.1677491664886,0.8575439810790613,1396.412347793579,1398.5902691875,1556.8255628753202,1395.0532750625,None,drift (-10 ppm),None
2274,1739928797.1366954,0.8978850732421506,1401.0222625732422,-159.79818943393752,1399.200796842575,0.8575339490967053,1397.4453868865967,1399.5902691875,1558.1390495930345,1396.0532750625,None,drift (-10 ppm),None
2275,1739928798.1718404,0.8979017533110891,1402.0572092533112,-160.14096125509855,1400.235771894455,0.8575633911591467,1398.480395078659,1400.5902691875,1559.4802268769465,1397.0532750625,None,drift (-10 ppm),None
2276,1739928799.2094858,0.8978713209839952,1403.095202445984,-160.48474421084416,1401.273808479309,0.8574964480437757,1399.5183627605438,1401.5902691875,1560.8230261889978,1398.0532750625,None,drift (-10 ppm),None
2277,1739928800.243773,0.8978374700927816,1404.1301021575928,-160.82869524614352,1402.3084983825684,0.8574212087096384,1400.5529475212097,1402.5902691875,1562.1669012852594,1399.0532750625,None,drift (-10 ppm),None
2278,1739928801.2825937,0.8979239725799744,1405.16765666008,-161.17449184616316,1403.3462972640991,0.8576457258759547,1401.5910022258759,1403.5902691875,1563.510660628982,1400.0532750625,None,drift (-10 ppm),None
2279,1739928802.3148625,0.8978583080445333,1406.2008657455444,-161.51527882637174,1404.379383802414,0.8575008895568317,1402.6239266395569,1404.5902691875,1564.8566868761293,1401.0532750625,None,drift (-10 ppm),None
2280,1739928803.3483558,0.8978624794769985,1407.233613729477,-161.85647276315353,1405.4122920036316,0.8575796317290951,1403.6569330692291,1405.5902691875,1566.1973823872524,1402.0532750625,None,drift (-10 ppm),None
2281,1739928804.3812861,0.8978974818726329,1408.2668142318726,-162.19737373376392,1406.445425748825,0.8575898234100805,1404.69007563591,1406.5902691875,1567.5387017605024,1403.0532750625,None,drift (-10 ppm),None
2282,1739928805.4143777,0.8978506748046584,1409.3002166748047,-162.53930639244027,1407.4787058830261,0.8575164236449382,1405.723256111145,1407.5902691875,1568.8795788147384,1404.0532750625,None,drift (-10 ppm),None
2283,1739928806.4451165,0.8978345702514616,1410.3308782577515,-162.87906669547556,1408.5093941688538,0.857528319702169,1406.7539730072021,1408.5902691875,1570.2214186962588,1405.0532750625,None,drift (-10 ppm),None
2284,1739928807.4784036,0.897845656280424,1411.3639187812805,-163.21883787203024,1409.542445898056,0.8576146555481046,1407.787094593048,1409.5902691875,1571.5612106795952,1406.0532750625,None,drift (-10 ppm),None
2285,1739928808.5137782,0.8978742132110256,1412.399180650711,-163.56227900444196,1410.5777444839478,0.8575710615234584,1408.8223724365234,1410.5902691875,1572.9010215362887,1407.0532750625,None,drift (-10 ppm),None
2286,1739928809.5458534,0.897863488143912,1413.431274175644,-163.9025536508675,1411.6097264289856,0.8575757635499031,1409.8543529510498,1411.5902691875,1574.2444921423853,1408.0532750625,None,drift (-10 ppm),None
2287,1739928810.5783598,0.8978951429749031,1414.4638848304749,-164.243133866579,1412.6424386501312,0.8575829030303339,1410.8870861530304,1412.5902691875,1575.5846729634773,1409.0532750625,None,drift (-10 ppm),None
2288,1739928811.6086218,0.8979182661437335,1415.4939923286438,-164.58086946648314,1413.6725656986237,0.8575768800353671,1411.9172043800354,1414.5902691875,1578.2480485136828,1411.0532750625,None,drift (-10 ppm),None
2289,1739928812.645379,0.8978928893279772,1416.531010389328,-164.92455722842737,1414.7095053195953,0.8575263668060416,1412.954066991806,1415.5902691875,1579.5915910719823,1412.0532750625,None,drift (-10 ppm),None
2290,1739928813.679932,0.8979231754303783,1417.5649950504303,-165.26619322512306,1415.7436246871948,0.8576557226563182,1413.9883422851562,1416.5902691875,1580.9334494878992,1413.0532750625,None,drift (-10 ppm),None
2291,1739928814.7141197,0.8978752047271428,1418.5998766422272,-165.60847650317055,1416.7783432006836,0.85750326246648,1415.0228826999664,1417.5902691875,1582.2756870249766,1414.0532750625,None,drift (-10 ppm),None
2292,1739928815.746245,0.8979013048858633,1419.6317074298859,-165.94913846238774,1417.810263633728,0.8575625285950537,1416.054886341095,1418.5902691875,1583.616165177669,1415.0532750625,None,drift (-10 ppm),None
2293,1739928816.7868881,0.8979285679474742,1420.6721489429474,-166.29779478594878,1418.850751876831,0.8576021778565064,1417.0954151153564,1419.5902691875,1584.9650048296946,1416.0532750625,None,drift (-10 ppm),None
2294,1739928817.8218515,0.897945610611032,1421.706972360611,-166.63992615874827,1419.8856329917908,0.8576563559265651,1418.1303515434265,1420.5902691875,1586.29125238945,1417.0532750625,None,drift (-10 ppm),None
2295,1739928818.8586702,0.8979517739867333,1422.7442636489868,-166.98472312921808,1420.9228765964508,0.8575709537810781,1419.1675155162811,1421.5902691875,1587.5984088796968,1418.0532750625,None,drift (-10 ppm),None
2296,1739928819.8936803,0.8978753880767272,1423.7787973880768,-167.32732873635746,1421.9573965072632,0.8576537905273653,1420.2021102905273,1422.5902691875,1588.9068102993967,1419.0532750625,None,drift (-10 ppm),None
2297,1739928820.9337435,0.8980469923096734,1424.8188343048096,-167.67416948564232,1422.9974927902222,0.8576188268737042,1421.2421717643738,1423.5902691875,1590.2136989867538,1420.053275125,None,drift (-10 ppm),None
2298,1739928821.9653268,0.8978805763092623,1425.8507387638092,-168.01390191751557,1424.029326915741,0.8575607898405906,1422.2739474773407,1424.5902691875,1591.520773099275,1421.0532750625,None,drift (-10 ppm),None
2299,1739928822.998129,0.8978505231932559,1426.8839378356934,-168.3549541594964,1425.0625169277191,0.8574960264434139,1423.3070595264435,1425.5902691875,1592.8287685001067,1422.0532750625,None,drift (-10 ppm),None
2300,1739928824.029946,0.8979207261199917,1427.91543841362,-168.69547010058363,1426.0939810276031,0.8575394554138711,1424.3385863304138,1426.5902691875,1594.1373268635325,1423.0532750625,None,drift (-10 ppm),None
2301,1739928825.0652704,0.8978972738188986,1428.950474023819,-169.0385202567645,1427.1290745735168,0.8576022980651032,1425.3737406730652,1427.5902691875,1595.4459189939655,1424.0532750625,None,drift (-10 ppm),None
2302,1739928826.0999653,0.8979429801941023,1429.985167980194,-169.38151853389718,1428.1637592315674,0.8575780617370583,1426.408378124237,1428.5902691875,1596.7542512943385,1425.0532750625,None,drift (-10 ppm),None
2303,1739928827.1352177,0.8978992791289784,1431.020388841629,-169.72515249065896,1429.1989850997925,0.8576300805359551,1427.443675518036,1429.5902691875,1598.0639947825798,1426.0532750625,None,drift (-10 ppm),None
2304,1739928828.1627867,0.8977600008545323,1432.0491008758545,-170.0632926052017,1430.2274861335754,0.8574470931091582,1428.4719634056091,1430.5902691875,1599.407651533829,1427.0532750625,None,drift (-10 ppm),None
2305,1739928829.1989458,0.8978477301636758,1433.0846281051636,-170.40592048499502,1431.263165473938,0.8575124334870452,1429.507717370987,1431.5902691875,1600.7456251475035,1428.0532750625,None,drift (-10 ppm),None
2306,1739928830.2299604,0.8979473584442985,1434.1153209209442,-170.74514433857053,1432.293916940689,0.8575670066834391,1430.5385451316833,1432.5902691875,1602.088403052778,1429.0532750625,None,drift (-10 ppm),None
2307,1739928831.2629046,0.897889077682521,1435.1484706401825,-171.08538140261112,1433.3270208835602,0.8576082954100457,1431.5716934204102,1433.5902691875,1603.4276816304528,1430.0532750625,None,drift (-10 ppm),None
2308,1739928832.2947145,0.8979189425811,1436.1801235675812,-171.42552855543954,1434.3587124347687,0.8575653086700186,1432.60333943367,1434.5902691875,1604.7679050266356,1431.0532750625,None,drift (-10 ppm),None
2309,1739928833.328956,0.8979899926910093,1437.214254617691,-171.7677880294068,1435.3928399085999,0.8575898951262388,1433.6374928951263,1435.5902691875,1606.1080853692447,1432.0532750625,None,drift (-10 ppm),None
2310,1739928834.36654,0.8979417132416074,1438.2518689632416,-172.1134068964484,1436.430492401123,0.857620775634814,1434.6751747131348,1436.5902691875,1607.4503547114032,1433.0532750625,None,drift (-10 ppm),None
2311,1739928835.4005256,0.8978926071472415,1439.2857356071472,-172.45513626269508,1437.4643197059631,0.8576001527558219,1435.7089850902557,1437.5902691875,1608.796025317017,1434.0532750625,None,drift (-10 ppm),None
2312,1739928836.4330091,0.8979061178436041,1440.3185164928436,-172.79612776557997,1438.497083902359,0.8575748685150302,1436.741721868515,1438.5902691875,1610.1377458596953,1435.0532750625,None,drift (-10 ppm),None
2313,1739928837.46556,0.8979171139374102,1441.3511703014374,-173.13525142615595,1439.5297508239746,0.8575563554229575,1437.774373292923,1439.5902691875,1611.4787164402198,1436.0532750625,None,drift (-10 ppm),None
2314,1739928838.4949,0.8978357707214855,1442.3806376457214,-173.47367148705166,1440.5591044425964,0.8575369638519987,1438.803682088852,1440.5902691875,1612.8178643384506,1437.0532750625,None,drift (-10 ppm),None
2315,1739928839.5265946,0.8978980405427137,1443.4121458530426,-173.81396402991254,1441.5907139778137,0.857565360900935,1439.8353433609009,1441.5902691875,1614.1562064209604,1438.0532750625,None,drift (-10 ppm),None
2316,1739928840.5581102,0.8978746084442264,1444.4434459209442,-174.15267314241873,1442.6220083236694,0.8575416125031552,1440.866616487503,1442.5902691875,1615.496593175053,1439.0532750625,None,drift (-10 ppm),None
2317,1739928841.5905466,0.8979200098419824,1445.475867509842,-174.49404584600347,1443.6544227600098,0.8575913298034266,1441.8990778923035,1443.5902691875,1616.8353236028274,1440.0532750625,None,drift (-10 ppm),None
2318,1739928842.6198819,0.8979145150451586,1446.5052208900452,-174.8319682657159,1444.683819770813,0.8575707205964136,1442.9284632205963,1445.5902691875,1619.4990995233268,1442.053275125,None,drift (-10 ppm),None
2319,1739928843.6573389,0.89793073492433,1447.5424814224243,-175.17555161769747,1445.721121788025,0.8576359604644495,1443.9658262729645,1446.5902691875,1620.8427446441312,1443.0532750625,None,drift (-10 ppm),None
2320,1739928844.6929438,0.8978740994873533,1448.5783519744873,-175.51839394712874,1446.7569379806519,0.8575757383423479,1445.0015802383423,1447.5902691875,1622.1856093807633,1444.0532750625,None,drift (-10 ppm),None
2321,1739928845.7293444,0.8979121629790825,1449.6144526004791,-175.86170318697964,1447.7930676937103,0.857578275085416,1446.0377225875854,1448.5902691875,1623.5288844718357,1445.0532750625,None,drift (-10 ppm),None
2322,1739928846.7622328,0.8978651346283186,1450.6476743221283,-176.2033788533322,1448.8262102603912,0.8575411750182411,1447.0707926750183,1449.5902691875,1624.8705067927206,1446.0532750625,None,drift (-10 ppm),None
2323,1739928847.7944157,0.8979177982939746,1451.679547548294,-176.54351755100015,1449.8582043647766,0.8576402131348004,1448.1029090881348,1450.5902691875,1626.2109069822166,1447.0532750625,None,drift (-10 ppm),None
2324,1739928848.8301563,0.8979438405760902,1452.7154350280762,-176.88606715216133,1450.894014596939,0.8576048374634411,1449.1386880874634,1451.5902691875,1627.528701409979,1448.0532750625,None,drift (-10 ppm),None
2325,1739928849.8670192,0.8978974839019429,1453.752325296402,-177.22952162817023,1451.9309039115906,0.8576092908936062,1450.1755809783936,1452.5902691875,1628.8350367534244,1449.0532750625,None,drift (-10 ppm),None
2326,1739928850.904489,0.897943835372871,1454.789597272873,-177.57292545190694,1452.9681675434113,0.8576317166443914,1451.2128462791443,1453.5902691875,1630.1415124507757,1450.0532750625,None,drift (-10 ppm),None
2327,1739928851.9381144,0.8979161643219413,1455.823168039322,-177.9128624096304,1454.001766204834,0.8576243475188221,1452.246459722519,1454.5902691875,1631.4476058162377,1451.0532750625,None,drift (-10 ppm),None
2328,1739928852.973665,0.8979320051880677,1456.859356880188,-178.25675798852672,1455.0379083156586,0.8574962192992643,1453.2824716567993,1455.5902691875,1632.7554909338414,1452.0532750625,None,drift (-10 ppm),None
2329,1739928854.008742,0.897902128295982,1457.894048690796,-178.59993651928153,1456.0726528167725,0.8575868496245675,1454.3173048496246,1456.5902691875,1634.0637315149304,1453.0532750625,None,drift (-10 ppm),None
2330,1739928855.0462623,0.8979499590302567,1458.9314677715302,-178.9452039324101,1457.1101288795471,0.8576363367310478,1455.354832649231,1457.5902691875,1635.372037785503,1454.0532750625,None,drift (-10 ppm),None
2331,1739928856.07837,0.8978580127563873,1459.9637537002563,-179.28606813899728,1458.1423020362854,0.857598913589527,1456.3869688510895,1458.5902691875,1636.679833251238,1455.0532750625,None,drift (-10 ppm),None
2332,1739928857.1109235,0.897858975067038,1460.9962267875671,-179.62731218181125,1459.1748161315918,0.8576139158478782,1457.4194977283478,1459.5902691875,1637.988715388726,1456.0532750625,None,drift (-10 ppm),None
2333,1739928858.1443665,0.8978670727537974,1462.029640197754,-179.9690903004896,1460.2082884311676,0.8575962853087731,1458.4529557228088,1460.5902691875,1639.3101989297359,1457.0532750625,None,drift (-10 ppm),None
2334,1739928859.1772923,0.897831133193904,1463.062534570694,-180.31051232006803,1461.241120815277,0.8576113101960345,1459.485801935196,1461.5902691875,1640.6520092202995,1458.0532750625,None,drift (-10 ppm),None
2335,1739928860.212346,0.8978490022734604,1464.0980331897736,-180.65484064512793,1462.27663397789,0.8575242810973123,1460.5212264060974,1462.5902691875,1641.9934242826334,1459.0532750625,None,drift (-10 ppm),None
2336,1739928861.2466545,0.8978170581513041,1465.1320521831512,-180.99792001924789,1463.3105728626251,0.8576308345793677,1461.5552480220795,1463.5902691875,1643.3377763258316,1460.0532750625,None,drift (-10 ppm),None
2337,1739928862.2794073,0.8979211554412814,1466.1645019054413,-181.33858744991676,1464.3431568145752,0.8576346723175448,1462.5878574848175,1464.5902691875,1644.6808147558938,1461.0532750625,None,drift (-10 ppm),None
2338,1739928863.3139307,0.8978924863129123,1467.1996629238129,-181.68004138296988,1465.3782212734222,0.8574795131225983,1463.6227712631226,1465.5902691875,1646.021609282871,1462.0532750625,None,drift (-10 ppm),None
2339,1739928864.3503516,0.8978798512573576,1468.2354459762573,-182.02424198787025,1466.41410446167,0.8576482495270739,1464.658819437027,1466.5902691875,1647.362974686057,1463.0532750625,None,drift (-10 ppm),None
2340,1739928865.3829746,0.897884085571377,1469.2681064605713,-182.365531447595,1467.4467158317566,0.857601715850933,1465.6913876533508,1467.5902691875,1648.7072944673537,1464.053275125,None,drift (-10 ppm),None
2341,1739928866.4173326,0.8979073352661544,1470.302746772766,-182.7065061733715,1468.4813766479492,0.8575629823151303,1466.726009607315,1468.5902691875,1650.0485452818634,1465.0532750625,None,drift (-10 ppm),None
2342,1739928867.4488184,0.8978181794282136,1471.334546804428,-183.04783815265796,1469.512996673584,0.857542016128491,1467.7575895786285,1469.5902691875,1651.38955359404,1466.0532750625,None,drift (-10 ppm),None
2343,1739928868.491596,0.8978904433440675,1472.3772141933441,-183.39801146168725,1470.5557839870453,0.8574986868134147,1468.8003528118134,1470.5902691875,1652.7307406821692,1467.0532750625,None,drift (-10 ppm),None
2344,1739928869.5234375,0.8978716402586997,1473.4086093902588,-183.73835642979338,1471.5872435569763,0.8575880107573539,1469.8319075107574,1471.5902691875,1654.0810269730177,1468.0532750625,None,drift (-10 ppm),None
2345,1739928870.558691,0.8979391386719726,1474.4438171386719,-184.0805737760836,1472.6224565505981,0.8576302370147459,1470.8671581745148,1472.5902691875,1655.4214409989868,1469.0532750625,None,drift (-10 ppm),None
2346,1739928871.591916,0.8978986195220386,1475.477115869522,-184.42228392611128,1473.655736207962,0.8575746345825337,1471.9003801345825,1473.5902691875,1656.7636851777702,1470.0532750625,None,drift (-10 ppm),None
2347,1739928872.6343808,0.8978326071776337,1476.5202598571777,-184.77308177335112,1474.6987235546112,0.8575305157623916,1472.9432985782623,1475.5902691875,1659.4401881022409,1472.0532750625,None,drift (-10 ppm),None
2348,1739928873.6680212,0.8979039907073911,1477.5531861782074,-185.1146608900035,1475.7317922115326,0.8576674754333453,1473.9765334129333,1476.5902691875,1660.781988850436,1473.0532750625,None,drift (-10 ppm),None
2349,1739928874.699611,0.8979087063903535,1478.5845732688904,-185.45512188852126,1476.763215303421,0.8576572344513806,1475.0079414844513,1477.5902691875,1662.1225403811213,1474.0532750625,None,drift (-10 ppm),None
2350,1739928875.7338982,0.8978941974944519,1479.6191918849945,-185.79846571384155,1477.7977766990662,0.8576024557646633,1476.0424511432648,1478.5902691875,1663.4655989847563,1475.0532750625,None,drift (-10 ppm),None
2351,1739928876.766654,0.8978953304749666,1480.6523613929749,-186.14073247356782,1478.8308312892914,0.8575452774048244,1477.0754327774048,1479.5902691875,1664.8077909143772,1476.0532750625,None,drift (-10 ppm),None
2352,1739928877.8023803,0.8979121559448231,1481.6874723434448,-186.48322204054534,1479.8661060333252,0.8576516033324424,1478.1108293533325,1480.5902691875,1666.1506496634415,1477.0532750625,None,drift (-10 ppm),None
2353,1739928878.843434,0.8979118472748269,1482.7286641597748,-186.8319378530996,1480.9072933197021,0.8575581564637105,1479.1519236564636,1481.5902691875,1667.4613137020374,1478.0532750625,None,drift (-10 ppm),None
2354,1739928879.8787203,0.8978963726806342,1483.7640476226807,-187.17344747793663,1481.9426414966583,0.8575955341034387,1480.1872947216034,1482.5902691875,1668.7677818451825,1479.0532750625,None,drift (-10 ppm),None
2355,1739928880.9099588,0.8979265160369323,1484.795227766037,-187.51340380217084,1482.9737441539764,0.8575855732117361,1481.2184023857117,1483.5902691875,1670.0760299136148,1480.0532750625,None,drift (-10 ppm),None
2356,1739928881.9445384,0.8978737032318804,1485.8298680782318,-187.85532964079152,1484.008436203003,0.8576115150146961,1482.2531185150146,1484.5902691875,1671.382671902771,1481.0532750625,None,drift (-10 ppm),None
2357,1739928882.9787817,0.897917216812175,1486.8640577793121,-188.19846245103372,1485.042662858963,0.8576008379059203,1483.2873365879059,1485.5902691875,1672.69222251169,1482.0532750625,None,drift (-10 ppm),None
2358,1739928884.014868,0.8979201322783865,1487.8998539447784,-188.54261699571794,1486.078477859497,0.8576534063415693,1484.3232016563416,1486.5902691875,1674.0010009337705,1483.0532750625,None,drift (-10 ppm),None
2359,1739928885.0494132,0.8978948231963386,1488.9351246356964,-188.8847280367586,1487.1137380599976,0.8575408324584259,1485.3583517074585,1487.5902691875,1675.3074798669318,1484.0532750625,None,drift (-10 ppm),None
2360,1739928886.0807683,0.8978792519226317,1489.9664340019226,-189.2252722844869,1488.1449313163757,0.857522171096889,1486.3895046710968,1488.5902691875,1676.6166565738754,1485.0532750625,None,drift (-10 ppm),None
2361,1739928887.1159325,0.8978625755310077,1491.001229763031,-189.56751623567015,1489.1797988414764,0.85760782501211,1487.4244737625122,1489.5902691875,1677.923607982357,1486.0532750625,None,drift (-10 ppm),None
2362,1739928888.15237,0.8979255476074286,1492.0375175476074,-189.91021317840932,1490.2161631584167,0.8575955195465212,1488.4608290195465,1490.5902691875,1679.2507767113673,1487.0532750625,None,drift (-10 ppm),None
2363,1739928889.187275,0.897820175964398,1493.0724897384644,-190.2533980205476,1491.2510058879852,0.8576010204772047,1489.4956545829773,1491.5902691875,1680.593572296716,1488.0532750625,None,drift (-10 ppm),None
