Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
251,1739919187.756755,0.9075057242889386,131.53343653678894,0.8376158959808322,129.71589064598083,0.8542301348114023,127.9669291973114,130.469212625,128.721311125,126.9553708125,None,None,None
252,1739919188.2598007,0.9076394197845445,132.03640723228455,0.8376431757507419,130.21890592575073,0.8542288450927771,128.46994590759277,130.469212625,128.721311125,126.9553708125,None,None,None
253,1739919188.7626977,0.9075890428009075,132.5394012928009,0.8375903073425377,130.72184705734253,0.8542053848266562,128.97286319732666,131.469212625,129.721311125,127.9553708125,None,None,None
254,1739919189.2656853,0.9075863664855888,133.0423436164856,0.8376088642578168,131.2248077392578,0.8542218810424913,129.47584056854248,131.469212625,129.721311125,127.9553708125,None,None,None
255,1739919189.7687387,0.9076186262817316,133.54533100128174,0.8376132071228142,131.7278037071228,0.8542259505462653,129.97884345054626,132.469212625,130.721311125,128.9553708125,None,None,None
256,1739919190.2718759,0.9076362579193074,134.0484960079193,0.8376257574920771,132.23097681999207,0.854239651077279,130.48202633857727,132.469212625,130.721311125,128.9553708125,None,None,None
257,1739919190.7749133,0.9075919716033809,134.5515525341034,0.8376154298400991,132.7340226173401,0.8542267613220247,130.98505926132202,133.469212625,131.721311125,129.9553708125,None,None,None
258,1739919191.27694,0.9074797740936162,135.05435633659363,0.8374926604156485,133.23668122291565,0.8541070703430194,131.48757600784302,133.469212625,131.721311125,129.9553708125,None,None,None
259,1739919191.77975,0.9074907939148034,135.5565676689148,0.8376186271514996,133.7390377521515,0.8542084893798858,131.99005317687988,134.469212625,132.721311125,130.9553708125,None,None,None
260,1739919192.2826622,0.9076181579284537,136.05947828292847,0.8375972856903218,134.2419307231903,0.854226367172231,132.49296736717224,134.469212625,132.721311125,130.9553708125,None,None,None
261,1739919192.7854168,0.9075952837371801,136.56245684623718,0.8376324079132189,134.7449505329132,0.8541200826263378,132.99589133262634,135.469212625,133.721311125,131.9553708125,None,None,None
262,1739919193.2886186,0.9076314512481645,137.06528401374817,0.83757091087341,135.2477090358734,0.8542200272979699,133.49873852729797,135.469212625,133.721311125,131.9553708125,None,None,None
263,1739919193.791539,0.9075908002929793,137.56822967529297,0.8376297209930499,135.75071597099304,0.8542366261596612,134.00176525115967,136.469212625,134.721311125,132.9553708125,None,None,None
264,1739919194.2945552,0.9076161633148274,138.07117247581482,0.8376122303772036,136.2536416053772,0.8542156894531274,134.50466918945312,136.469212625,134.721311125,132.9553708125,None,None,None
265,1739919194.7974932,0.9076419195251333,138.57420110702515,0.8376077831115651,136.75666284561157,0.8542208370361379,135.00769233703613,137.469212625,135.721311125,133.9553708125,None,None,None
266,1739919195.300287,0.907585317886344,139.07712388038635,0.8375608983154166,137.25953483581543,0.8542277603454522,135.51055669784546,137.469212625,135.721311125,133.9553708125,None,None,None
267,1739919195.8033812,0.9075885588684116,139.5798954963684,0.837628900894174,137.76238083839417,0.8542387249908359,136.01343178749084,138.469212625,136.721311125,134.9553708125,None,None,None
268,1739919196.3057587,0.9074831012115396,140.08287835121155,0.8375422886657589,138.26527166366577,0.8541164292297481,136.51619386672974,138.469212625,136.721311125,134.9553708125,None,None,None
269,1739919196.8084464,0.9075191346893234,140.58547282218933,0.8375565373992799,138.7678668498993,0.8541315431823762,137.01880598068237,139.469212625,137.721311125,135.9553708125,None,None,None
270,1739919197.311185,0.9075337163085919,141.0881576538086,0.8375613452606103,139.27057147026062,0.8541351425781158,137.52151489257812,139.469212625,137.721311125,135.9553708125,None,None,None
271,1739919197.814177,0.9076667008972095,141.59091138839722,0.8376025668792693,139.77337050437927,0.8542075678863625,138.02438950538635,140.469212625,138.721311125,136.9553708125,None,None,None
272,1739919198.316808,0.907522887969975,142.09370470046997,0.8375257657165491,140.27608251571655,0.8541653887176608,138.52704882621765,140.469212625,138.721311125,136.9553708125,None,None,None
273,1739919198.8198771,0.9076113224487301,142.59650707244873,0.8376141419067267,140.77897357940674,0.8542219110870235,139.03000378608704,141.469212625,139.721311125,137.9553708125,None,None,None
274,1739919199.3230093,0.907630086654649,143.09957671165466,0.837617019332896,141.28204989433289,0.8542333042907728,139.53309392929077,141.469212625,139.721311125,137.9553708125,None,None,None
275,1739919199.8261755,0.9076584608917244,143.60268139839172,0.8376501657409676,141.78518629074097,0.8542550727081277,140.03625226020813,142.469212625,140.721311125,138.9553708125,None,None,None
276,1739919200.3292665,0.9076287229308946,144.1058964729309,0.8376149335632306,142.28836393356323,0.8542403850555331,140.53941226005554,142.469212625,140.721311125,138.9553708125,None,None,None
277,1739919200.8322642,0.9075889024505557,144.60885977745056,0.8376135435943581,142.79132866859436,0.8542403792724542,141.04237937927246,143.469212625,141.721311125,139.9553708125,None,None,None
278,1739919201.3349366,0.9075587209472644,145.11182022094727,0.83757381495667,143.29424118995667,0.8541869279785033,141.54523086547852,143.469212625,141.721311125,139.9553708125,None,None,None
279,1739919201.8380454,0.9076426221008376,145.61472749710083,0.8376395102538936,143.7972183227539,0.8542325777587791,142.0482578277588,144.469212625,142.721311125,140.9553708125,None,None,None
280,1739919202.3409421,0.9076310592041068,146.1176700592041,0.837625630661023,144.300146818161,0.8542225711669857,142.551176071167,144.469212625,142.721311125,140.9553708125,None,None,None
281,1739919202.844112,0.9076014721374577,146.62057065963745,0.8376486723938115,144.8030743598938,0.8542430565948393,143.05412793159485,145.469212625,143.721311125,141.9553708125,None,None,None
282,1739919203.3472097,0.9076301884612974,147.1238420009613,0.837623766906745,145.30631732940674,0.8542227074127311,143.55734658241272,145.469212625,143.721311125,141.9553708125,None,None,None
283,1739919203.8503003,0.9076452170410221,147.62689590454102,0.837634850601205,145.8093855381012,0.854245775939944,144.06045627593994,146.469212625,144.721311125,142.9553708125,None,None,None
284,1739919204.3530812,0.9075468282623262,148.12982201576233,0.8375817785034201,146.31225109100342,0.8542179252777089,144.5632722377777,146.469212625,144.721311125,142.9553708125,None,None,None
285,1739919204.8560715,0.9075942641601671,148.63272857666016,0.8376457978820895,146.81522798538208,0.8542025954131987,145.0662395954132,147.469212625,145.721311125,143.9553708125,None,None,None
286,1739919205.359186,0.9075841018218966,149.1356680393219,0.8376597924957139,147.31818222999573,0.8542532018585121,145.56924557685852,147.469212625,145.721311125,143.9553708125,None,None,None
287,1739919205.8620594,0.9076283245086643,149.63880801200867,0.8376212781524544,147.82127690315247,0.8542204688568233,146.0722997188568,148.469212625,146.721311125,144.9553708125,None,None,None
288,1739919206.365125,0.9076341989135699,150.14175701141357,0.8376404852294854,148.3242473602295,0.8542335133972188,146.57528638839722,148.469212625,146.721311125,144.9553708125,None,None,None
289,1739919206.8677964,0.9076000679321226,150.64473056793213,0.837571670928952,148.82716035842896,0.8541722012786863,147.0781285762787,149.469212625,147.721311125,145.9553708125,None,None,None
290,1739919207.3703804,0.9075091020050081,151.147305727005,0.8375848230133158,149.3297369480133,0.8541856814422601,147.58072543144226,149.469212625,147.721311125,145.9553708125,None,None,None
291,1739919207.8730512,0.9075437233581454,151.64997816085815,0.8375588455200216,149.83238697052002,0.854184923797618,148.0833773612976,150.469212625,148.721311125,146.9553708125,None,None,None
292,1739919208.3758507,0.9075524549255363,152.15260457992554,0.8376109133606064,150.3350682258606,0.854214416564929,148.58609104156494,150.469212625,148.721311125,146.9553708125,None,None,None
293,1739919208.8785398,0.9075647899780392,152.65547847747803,0.837579580474852,150.83790826797485,0.8541885591125435,149.08890199661255,151.469212625,149.721311125,147.9553708125,None,None,None
294,1739919209.381521,0.9075805986633441,153.15830659866333,0.8375917451934924,151.34075093269348,0.8542008182830898,149.59175944328308,151.469212625,149.721311125,147.9553708125,None,None,None
295,1739919209.8841648,0.9075586128082307,153.66107773780823,0.8375413142395018,151.8434681892395,0.85418695462036,150.09447145462036,152.469212625,150.721311125,148.9553708125,None,None,None
296,1739919210.3865502,0.9075100771942175,154.1636607646942,0.8375793377380489,152.34608602523804,0.8541862424926876,150.59707355499268,152.469212625,150.721311125,148.9553708125,None,None,None
297,1739919210.8890438,0.9075099009704672,154.66607427597046,0.8375603633880644,152.84848380088806,0.8541716087951556,151.09945917129517,153.469212625,151.721311125,149.9553708125,None,None,None
298,1739919211.3919613,0.907567836425784,155.16876983642578,0.837578326004035,153.35119938850403,0.8542092553253156,151.60221600532532,153.469212625,151.721311125,149.9553708125,None,None,None
299,1739919211.894648,0.9075006706542865,155.6715202331543,0.8375847874298188,153.8539535999298,0.8541894142303477,152.10494685173035,154.469212625,152.721311125,150.9553708125,None,None,None
300,1739919212.3972993,0.9075421706237705,156.17430067062378,0.8375595266113294,154.35670852661133,0.8541677189026018,152.6076798439026,154.469212625,152.721311125,150.9553708125,None,None,None
301,1739919212.8999982,0.9075406384277471,156.67699813842773,0.8375896949005153,154.8594353199005,0.8541480335540825,153.11038947105408,155.469212625,153.721311125,151.9553708125,None,None,None
302,1739919213.402875,0.9075643937682969,157.1796793937683,0.8375798647766146,155.3621106147766,0.8541893294372471,153.61310720443726,155.469212625,153.721311125,151.9553708125,None,None,None
303,1739919213.9053783,0.9075486906585581,157.68243956565857,0.8375395240783803,155.86482858657837,0.8541706233215223,154.11581468582153,156.469212625,154.721311125,152.9553708125,None,None,None
304,1739919214.4082253,0.9075460538330162,158.185152053833,0.8375521831817707,156.36755299568176,0.8541919771118103,154.61853122711182,156.469212625,154.721311125,152.9553708125,None,None,None
305,1739919214.9109182,0.9075172163086052,158.6877670288086,0.8375892959442126,156.8702037334442,0.8541903602447576,155.12119698524475,157.469212625,155.721311125,153.9553708125,None,None,None
306,1739919215.413376,0.9075258514556879,159.1905176639557,0.8375766607208277,157.37293934822083,0.85418429011537,155.62392354011536,157.469212625,155.721311125,153.9553708125,None,None,None
307,1739919215.9162261,0.9075935305023108,159.69312071800232,0.8375719046630934,157.8755397796631,0.8541901223144635,156.12651443481445,158.469212625,156.721311125,154.9553708125,None,None,None
308,1739919216.4188964,0.9075203333587751,160.19576239585876,0.8375804780883698,158.37819004058838,0.8541856883545051,156.6291790008545,158.469212625,156.721311125,154.9553708125,None,None,None
309,1739919216.92148,0.9075405938873189,160.69842553138733,0.8375613017120429,158.88083386421204,0.8541932733612043,157.1318290233612,159.469212625,157.721311125,155.9553708125,None,None,None
310,1739919217.4241805,0.9075428753814663,161.20108437538147,0.8375194340362668,159.38345074653625,0.85422765748595,157.63446259498596,159.469212625,157.721311125,155.9553708125,None,None,None
311,1739919217.9270082,0.9075285035095249,161.70368719100952,0.837612686584464,159.88614749908447,0.8542353028106788,158.13718342781067,160.469212625,158.721311125,156.9553708125,None,None,None
312,1739919218.4298108,0.9075736716308711,162.20656967163086,0.8375991815795771,160.3890142440796,0.8542056991577169,158.64002132415771,160.469212625,158.721311125,156.9553708125,None,None,None
313,1739919218.932398,0.9075328179626467,162.70933294296265,0.8375759397277704,160.89175462722778,0.8541797705993588,159.14273595809937,161.469212625,159.721311125,157.9553708125,None,None,None
314,1739919219.4351237,0.9075953402710013,163.211989402771,0.8375723000945925,161.3944079875946,0.8541808346405162,159.6453902721405,161.469212625,159.721311125,157.9553708125,None,None,None
315,1739919219.937717,0.9075812685394169,163.71469283103943,0.8375580829925582,161.89709639549255,0.8541678910980295,160.14806532859802,162.469212625,160.721311125,158.9553708125,None,None,None
316,1739919220.4405959,0.9075992485351492,164.21744537353516,0.8375837542877207,162.39987587928772,0.8541958299713031,160.6508753299713,162.469212625,160.721311125,158.9553708125,None,None,None
317,1739919220.9434848,0.9075895989379887,164.720196723938,0.8376026388397122,162.90264582633972,0.8542309842987095,161.1536796092987,163.469212625,161.721311125,159.9553708125,None,None,None
318,1739919221.4460845,0.9075786210937622,165.22308349609375,0.837569993057258,163.40549874305725,0.8541728820343053,161.6564724445343,163.469212625,161.721311125,159.9553708125,None,None,None
319,1739919221.9489563,0.9076021719818073,165.7258641719818,0.8375781617584153,163.90828728675842,0.854184307327273,162.15927243232727,164.469212625,162.721311125,160.9553708125,None,None,None
320,1739919222.4514875,0.9075199730377221,166.22848916053772,0.8375725812225312,164.41090083122253,0.8541949739990287,162.66190147399902,164.469212625,162.721311125,160.9553708125,None,None,None
321,1739919222.954065,0.9075327169647096,166.73101496696472,0.8375611448364282,164.91341876983643,0.8541583792571998,163.1643750667572,165.469212625,163.721311125,161.9553708125,None,None,None
322,1739919223.4568465,0.9075959114227317,167.23379397392273,0.8375711861419575,165.41620993614197,0.8541723946075308,163.66718220710754,165.469212625,163.721311125,161.9553708125,None,None,None
323,1739919223.9595804,0.9075344910430942,167.7364685535431,0.8375726453552375,165.91888570785522,0.8541742889251793,164.16986060142517,166.469212625,164.721311125,162.9553708125,None,None,None
324,1739919224.4621475,0.9075833897552457,168.23915457725525,0.8375616301269417,166.42155838012695,0.8541615218963727,164.67251658439636,166.469212625,164.721311125,162.9553708125,None,None,None
325,1739919224.9648714,0.9075853539733885,168.7418932914734,0.8375636197052074,166.9243004322052,0.8541751105194066,165.1752746105194,167.469212625,165.721311125,163.9553708125,None,None,None
326,1739919225.4676614,0.9075600112762459,169.24460101127625,0.8375794293670538,167.42702174186707,0.8541891188659747,165.67800855636597,167.469212625,165.721311125,163.9553708125,None,None,None
327,1739919225.9704273,0.9075862059326312,169.74737358093262,0.8375699854431105,167.92978429794312,0.8541760567321717,166.18077611923218,168.469212625,166.721311125,164.9553708125,None,None,None
328,1739919226.4731975,0.9075938303070075,170.250173330307,0.8375858430480889,168.4326024055481,0.8541707182464506,166.68357253074646,168.469212625,166.721311125,164.9553708125,None,None,None
329,1739919226.9758844,0.9075914584350642,170.75277614593506,0.8375884873504731,168.93520617485046,0.8542016972198496,167.18620800971985,169.469212625,167.721311125,165.9553708125,None,None,None
330,1739919227.4786248,0.9075326341094865,171.2554886341095,0.8375954104309074,169.4379277229309,0.8542031203002978,167.6889295578003,169.469212625,167.721311125,165.9553708125,None,None,None
331,1739919227.9813066,0.9075439627532944,171.7582700252533,0.8375761518096851,169.9406864643097,0.8541873506927402,168.19166922569275,170.469212625,168.721311125,166.9553708125,None,None,None
332,1739919228.483824,0.9074968532562195,172.26084685325623,0.8375722553711,170.4432601928711,0.8541544159088232,168.6942102909088,170.469212625,168.721311125,166.9553708125,None,None,None
333,1739919228.9862492,0.90747481800841,172.76326775550842,0.8375508087768537,170.94565868377686,0.8541779199981647,169.19663166999817,171.469212625,169.721311125,167.9553708125,None,None,None
334,1739919229.4889946,0.9075547832183872,173.26597428321838,0.837576159774784,171.44839072227478,0.8541787524261508,169.69936537742615,171.469212625,169.721311125,167.9553708125,None,None,None
335,1739919229.992,0.9075653454742394,173.76868653297424,0.8375883280639584,171.95111751556396,0.8542039406890751,170.2021200656891,172.469212625,170.721311125,168.9553708125,None,None,None
336,1739919230.4950209,0.9076111182403679,174.27162861824036,0.8376363632202128,172.45410823822021,0.854241481643669,170.70514798164368,172.469212625,170.721311125,168.9553708125,None,None,None
337,1739919230.9980392,0.9076225809173479,174.77464270591736,0.8376415549316505,172.95712661743164,0.8542485365753123,171.20817303657532,173.469212625,171.721311125,169.9553708125,None,None,None
338,1739919231.5009718,0.907595067550659,175.27763056755066,0.8376240120086607,173.46009707450867,0.854231100677481,171.7111258506775,173.469212625,171.721311125,169.9553708125,None,None,None
339,1739919232.0038767,0.9075969471435599,175.78056144714355,0.8376245166015508,173.96302795410156,0.8542363504791126,172.21406197547913,174.469212625,172.721311125,170.9553708125,None,None,None
340,1739919232.5072374,0.907668436813367,176.28375124931335,0.8376523525238042,174.4662492275238,0.8542567782592698,172.71730709075928,174.469212625,172.721311125,170.9553708125,None,None,None
341,1739919233.0103128,0.9076007888793924,176.7868242263794,0.8376514106597881,174.9693205356598,0.8542601974181991,173.2203812599182,175.469212625,173.721311125,171.9553708125,None,None,None
342,1739919233.5135415,0.9076701175994799,177.2899787425995,0.8376544406585822,175.47247862815857,0.8542679540557856,173.7235462665558,175.469212625,173.721311125,171.9553708125,None,None,None
343,1739919234.0165274,0.9076113740387086,177.7931501865387,0.8376066383819705,175.97560238838196,0.8541965541229217,174.22660899162292,176.469212625,174.721311125,172.9553708125,None,None,None
344,1739919234.5194128,0.9076364658966156,178.2961037158966,0.8376024456939604,176.47855019569397,0.8542556006622419,174.72960591316223,176.469212625,174.721311125,172.9553708125,None,None,None
345,1739919235.021767,0.9075957544250457,178.79898500442505,0.8374895085601679,176.98131775856018,0.8541477525634775,175.23226356506348,177.469212625,175.721311125,173.9553708125,None,None,None
346,1739919235.5247746,0.9075507417449842,179.301424741745,0.8376361352844128,177.48389101028442,0.8542380941619854,175.734925031662,177.469212625,175.721311125,173.9553708125,None,None,None
347,1739919236.0276816,0.9076328623657162,179.80442142486572,0.8376248577422984,177.9868881702423,0.8542307195739625,176.23791646957397,178.469212625,176.721311125,174.9553708125,None,None,None
348,1739919236.5307593,0.9076771511077766,180.3073709011078,0.8376504557952842,178.4898660182953,0.8542351924285754,176.7409007549286,178.469212625,176.721311125,174.9553708125,None,None,None
349,1739919237.033831,0.9076739680328387,180.81045746803284,0.8376461131744293,178.99294686317444,0.8542375580749422,177.24398374557495,179.469212625,177.721311125,175.9553708125,None,None,None
350,1739919237.5366864,0.9076063690033038,181.3134458065033,0.8375804444427501,179.49586844444275,0.8542354612274039,177.74690127372742,179.469212625,177.721311125,175.9553708125,None,None,None
351,1739919238.0393379,0.9076209260406358,181.81602692604065,0.8376124200134143,179.99846410751343,0.8542493715057446,178.24951243400574,180.469212625,178.721311125,176.9553708125,None,None,None
352,1739919238.542009,0.9076147920532094,182.31894779205322,0.8375872001647906,180.5013918876648,0.8541988686981199,178.75238299369812,180.469212625,178.721311125,176.9553708125,None,None,None
353,1739919239.045169,0.9076557874603282,182.82187628746033,0.837626958755493,181.0043432712555,0.8542134693450976,179.2553517818451,181.469212625,179.721311125,177.9553708125,None,None,None
354,1739919239.5482244,0.9076593659515311,183.32488799095154,0.8376323727111696,181.50736093521118,0.8542207742767403,179.75837683677673,181.469212625,179.721311125,177.9553708125,None,None,None
355,1739919240.0511994,0.9076609408569425,183.82794094085693,0.8376394126739513,182.01042103767395,0.8542476189575154,180.26146411895752,182.469212625,180.721311125,178.9553708125,None,None,None
356,1739919240.5543845,0.9076859664154142,184.3308675289154,0.8376570626373336,182.51336693763733,0.8542679696044786,180.7644329071045,182.469212625,180.721311125,178.9553708125,None,None,None
357,1739919241.0573747,0.9076507925415171,184.8340311050415,0.8376286165924114,183.0164988040924,0.8542485335388221,181.26754140853882,183.469212625,181.721311125,179.9553708125,None,None,None
358,1739919241.560299,0.9075991861114403,185.33695912361145,0.8376176910705624,183.51941537857056,0.8542292773437623,181.77044677734375,183.469212625,181.721311125,179.9553708125,None,None,None
359,1739919242.0632856,0.9075988406677311,185.83990621566772,0.8376590804595878,184.0224039554596,0.8542322478027415,182.27343368530273,184.469212625,182.721311125,180.9553708125,None,None,None
360,1739919242.5662422,0.9076520277862414,186.34292340278625,0.8376310601043713,184.52539324760437,0.8542503057250883,182.7764368057251,184.469212625,182.721311125,180.9553708125,None,None,None
361,1739919243.069501,0.9076713700713981,186.8460133075714,0.8376448023529122,185.0284993648529,0.8542724962615864,183.2795684337616,185.469212625,183.721311125,181.9553708125,None,None,None
362,1739919243.572419,0.9076498892822258,187.34914588928223,0.8375357139129562,185.53151965141296,0.8542595707550049,183.782559633255,185.469212625,183.721311125,181.9553708125,None,None,None
363,1739919244.0753086,0.9076183727111697,187.85208749771118,0.8376376664123484,186.03456354141235,0.8542320190582302,184.28558945655823,186.469212625,184.721311125,182.9553708125,None,None,None
364,1739919244.5783813,0.9076519535674947,188.3549473285675,0.8376527283020039,186.537437915802,0.8542352544708365,184.78846669197083,186.469212625,184.721311125,182.9553708125,None,None,None
365,1739919245.0816367,0.9076741976165863,188.85807013511658,0.8376616362915001,187.0405740737915,0.8542699066772457,185.29164028167725,187.469212625,185.721311125,183.9553708125,None,None,None
366,1739919245.5847259,0.907677359024035,189.36132073402405,0.8376381341552701,187.54379844665527,0.8542372320098934,185.7948296070099,187.469212625,185.721311125,183.9553708125,None,None,None
367,1739919246.087903,0.9076701601867683,189.86446809768677,0.837670529174801,188.0469799041748,0.8542396338195886,186.29801607131958,188.469212625,186.721311125,184.9553708125,None,None,None
368,1739919246.5909426,0.9076620098724391,190.36761832237244,0.8376455070495581,188.55010175704956,0.8542357554626392,186.80112981796265,188.469212625,186.721311125,184.9553708125,None,None,None
369,1739919247.0938609,0.9075927440948419,190.87053418159485,0.837646542190555,189.05301785469055,0.8542356146850523,187.30404567718506,189.469212625,187.721311125,185.9553708125,None,None,None
370,1739919247.5967228,0.907550677795399,191.3734369277954,0.8376134331512333,189.55588030815125,0.8542232212982128,187.80689597129822,189.469212625,187.721311125,185.9553708125,None,None,None
371,1739919248.0994356,0.9075764082183753,191.87632584571838,0.837605536376941,190.05876541137695,0.8542135240020627,188.30976796150208,190.469212625,188.721311125,186.9553708125,None,None,None
372,1739919248.6024728,0.9076488754425043,192.3791172504425,0.83764152557373,190.56159496307373,0.8542532642059371,188.81263995170593,191.469212625,189.721311125,187.9553708125,None,None,None
373,1739919249.105394,0.9076360358123736,192.88217616081238,0.8376070573425238,191.06462049484253,0.8542335697326564,189.31564569473267,191.469212625,189.721311125,187.9553708125,None,None,None
374,1739919249.6080136,0.9075420607605054,193.3850474357605,0.83749389576721,191.5673849582672,0.8541665842590191,189.81832933425903,192.469212625,190.721311125,188.9553708125,None,None,None
375,1739919250.1109002,0.9075705271301331,193.88756608963013,0.8376091782531603,192.07001161575317,0.8542166495056165,190.32101964950562,192.469212625,190.721311125,188.9553708125,None,None,None
376,1739919250.613691,0.90758570803834,194.39048433303833,0.8375814388275273,192.57289862632751,0.854233641113268,190.82392120361328,193.469212625,191.721311125,189.9553708125,None,None,None
377,1739919251.1161811,0.9076527870483346,194.89310359954834,0.8375711540222142,193.07553052902222,0.8542213291473502,191.32653307914734,193.469212625,191.721311125,189.9553708125,None,None,None
378,1739919251.618957,0.907590753662106,195.3958396911621,0.8376287929687578,193.57830810546875,0.8542000980835098,191.8292989730835,194.469212625,192.721311125,190.9553708125,None,None,None
379,1739919252.1210198,0.9075578313751294,195.89797520637512,0.8375692546539426,194.08037781715393,0.8541996362457382,192.33136582374573,194.469212625,192.721311125,190.9553708125,None,None,None
380,1739919252.6237266,0.907568499038689,196.4005720615387,0.8375931206054759,194.58300018310547,0.854209274963381,192.83400058746338,195.469212625,193.721311125,191.9553708125,None,None,None
381,1739919253.1263342,0.9075234610443204,196.9032323360443,0.8375939460296706,195.08566069602966,0.8542005520629914,193.336651802063,195.469212625,193.721311125,191.9553708125,None,None,None
382,1739919253.6292126,0.9075718110656794,197.40607118606567,0.837603383712775,195.58850932121277,0.8542206766510105,193.839519739151,196.469212625,194.721311125,192.9553708125,None,None,None
383,1739919254.1316981,0.9075419513854968,197.9087290763855,0.8375479539337221,196.09111332893372,0.8541762991790733,194.34207892417908,196.469212625,194.721311125,192.9553708125,None,None,None
384,1739919254.6343145,0.9075040467376709,198.41119360923767,0.8375951613159316,196.59362316131592,0.8542022256164614,194.84461641311646,197.469212625,195.721311125,193.9553708125,None,None,None
385,1739919255.136809,0.9074995768127394,198.91374826431274,0.8375811338806045,197.09616613388062,0.8541952492981011,195.3471531867981,197.469212625,195.721311125,193.9553708125,None,None,None
386,1739919255.6391456,0.9075862545776374,199.41594219207764,0.8376093408050451,197.59839034080505,0.8542248765564011,195.8494086265564,198.469212625,196.721311125,194.9553708125,None,None,None
387,1739919256.1415803,0.907591118713384,199.91847324371338,0.8377612303314095,198.10107398033142,0.8541323103942773,196.3520064353943,198.469212625,196.721311125,194.9553708125,None,None,None
388,1739919256.6441443,0.9075310265808127,200.4210124015808,0.8375938262634293,198.60344457626343,0.8541649069366315,196.85443234443665,199.469212625,197.721311125,195.9553708125,None,None,None
389,1739919257.1465752,0.9074922451629561,200.92360949516296,0.8375610252685419,199.10600090026855,0.8541879026641936,197.35697484016418,199.469212625,197.721311125,195.9553708125,None,None,None
390,1739919257.6497784,0.907664462188734,201.42640733718872,0.8376625190734899,199.6089062690735,0.8542748333892689,197.85997414588928,200.469212625,198.721311125,196.9553708125,None,None,None
391,1739919258.152889,0.9076518739624078,201.9294958114624,0.837644276290888,200.1119773387909,0.8542662691192504,198.36303639411926,200.469212625,198.721311125,196.9553708125,None,None,None
392,1739919258.6559503,0.9076638542175317,202.43254041671753,0.8376554761962893,200.6150302886963,0.8542640478973453,198.86608386039734,201.469212625,199.721311125,197.9553708125,None,None,None
393,1739919259.1591544,0.9076366106414753,202.93563723564148,0.837672947280879,201.11814713478088,0.8542766134338251,199.36921548843384,201.469212625,199.721311125,197.9553708125,None,None,None
394,1739919259.6622152,0.9076617145233286,203.43880152702332,0.837658095687857,201.62129378318787,0.8542623457031198,199.87234497070312,202.469212625,200.721311125,198.9553708125,None,None,None
395,1739919260.1649804,0.9075928607025219,203.94179511070251,0.8376109425354059,202.1242356300354,0.8542415613555931,200.3752624988556,202.469212625,200.721311125,198.9553708125,None,None,None
396,1739919260.6681726,0.9076634451751602,204.44476294517517,0.8376478938293417,202.62724351882935,0.8542689214019674,200.87830185890198,203.469212625,201.721311125,199.9553708125,None,None,None
397,1739919261.1711526,0.9075961742248637,204.94777154922485,0.837651400436414,203.1302592754364,0.8542514192199633,201.38130235671997,203.469212625,201.721311125,199.9553708125,None,None,None
398,1739919261.6740878,0.9076223942871025,205.4507713317871,0.8376112005615255,203.63321495056152,0.8542293728942809,201.8842329978943,204.469212625,202.721311125,200.9553708125,None,None,None
399,1739919262.1772535,0.9076563288116404,205.95379757881165,0.8376446015472538,204.13627791404724,0.8542675897827223,202.38733577728271,204.469212625,202.721311125,200.9553708125,None,None,None
400,1739919262.6803632,0.9076261139831558,206.45686292648315,0.8376666337280199,204.63936519622803,0.8542675131378132,202.89042401313782,205.469212625,203.721311125,201.9553708125,None,None,None
401,1739919263.1832945,0.9075768508300825,206.95991897583008,0.8376400798339887,205.14239120483398,0.8542654362792916,203.3934440612793,205.469212625,203.721311125,201.9553708125,None,None,None
402,1739919263.6863902,0.907600601043697,207.4629168510437,0.8376675003814569,205.64542031288147,0.8542664261169364,203.89647817611694,206.469212625,204.721311125,202.9553708125,None,None,None
403,1739919264.1892762,0.9075996483917095,207.96596264839172,0.8376386599426269,206.14843034744263,0.8542581278076113,204.39947319030762,206.469212625,204.721311125,202.9553708125,None,None,None
404,1739919264.6923585,0.9076153225250323,208.46895051002502,0.8376525209808392,206.65143752098083,0.8542649491119505,204.90249276161194,207.469212625,205.721311125,203.9553708125,None,None,None
405,1739919265.1952703,0.9075967770080524,208.97193002700806,0.8376460243835311,207.15440702438354,0.8542484854583847,205.40544486045837,207.469212625,205.721311125,203.9553708125,None,None,None
406,1739919265.6984117,0.9076810308227437,209.47496128082275,0.837671337509164,207.65746665000916,0.8542757722320573,205.90853333473206,208.469212625,206.721311125,204.9553708125,None,None,None
407,1739919266.2014146,0.9076653557281418,209.97801423072815,0.8376560541839524,208.16050124168396,0.854255302200329,206.41154217720032,208.469212625,206.721311125,204.9553708125,None,None,None
408,1739919266.7045288,0.9076082958374059,210.4810094833374,0.8376973379516528,208.66353702545166,0.8542806151275499,206.91460824012756,209.469212625,207.721311125,205.9553708125,None,None,None
409,1739919267.2075803,0.907622111572266,210.98413467407227,0.8376602473297226,209.1666281223297,0.8542795269012515,207.41769671440125,209.469212625,207.721311125,205.9553708125,None,None,None
410,1739919267.7106774,0.9076383182830909,211.48726725578308,0.8376570444946196,209.66975498199463,0.8542651695098868,207.9208061695099,210.469212625,208.721311125,206.9553708125,None,None,None
