Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
1566,1739900456.3923151,0.9223956548004253,792.6818754673004,0.8818440820465412,790.8475477695465,0.8581373476868066,789.0480618476868,790.9596244375,789.1654505625,787.389285,None,None,None
1567,1739900456.8952231,0.922230181747409,793.1847569942474,0.8818325518799384,791.3504047393799,0.8581547358551234,789.5509397983551,791.9596244375,790.1654505625,788.389285,None,None,None
1568,1739900457.398266,0.9223497318878344,793.6877872943878,0.8818337312163749,791.8534491062164,0.8581470589599576,790.05397605896,791.9596244375,790.1654505625,788.389285,None,None,None
1569,1739900457.9012628,0.9223897293243226,794.1908752918243,0.8818245830841533,792.3565285205841,0.8581115276336959,790.5570209026337,792.9596244375,791.1654505625,789.389285,None,None,None
1570,1739900458.404559,0.9224149737549396,794.6939105987549,0.8818581689757821,792.8596005439758,0.8581654627838589,791.0601770877838,792.9596244375,791.1654505625,789.389285,None,None,None
1571,1739900458.9076881,0.9223950191650374,795.197244644165,0.88183550451663,793.3629093170166,0.8581422166442962,791.5634322166443,793.9596244375,792.1654505625,790.389285,None,None,None
1572,1739900459.4108624,0.9223932851715517,795.7003309726715,0.8818302128142932,793.8659904003143,0.8581443091278516,792.0665156841278,793.9596244375,792.1654505625,790.389285,None,None,None
1573,1739900459.9139743,0.9224096082916731,796.2034418582916,0.88184785702515,794.3691229820251,0.8581677650452093,792.5696740150452,794.9596244375,793.1654505625,791.389285,None,None,None
1574,1739900460.4169862,0.9223341125183424,796.7065348625183,0.8818296374054171,794.8721935749054,0.8581442059631854,793.0727181434631,794.9596244375,793.1654505625,791.389285,None,None,None
1575,1739900460.919422,0.9222851065215991,797.2094337940216,0.8818322214660839,795.3750996589661,0.8579584183806901,793.5754401683807,795.9596244375,794.1654505625,792.389285,None,None,None
1576,1739900461.4227912,0.9224041630096735,797.7122581005096,0.8818503075103763,795.8779413700104,0.8581640188446045,794.0784900188446,795.9596244375,794.1654505625,792.389285,None,None,None
1577,1739900461.925549,0.9223168010254312,798.2153663635254,0.8817883199158132,796.3809943199158,0.8580642171325508,794.5814452171326,796.9596244375,795.1654505625,793.389285,None,None,None
1578,1739900462.4282665,0.9223073103637489,798.7180681228638,0.8818439806212837,796.8837418556213,0.8580926502074817,795.0842180252075,796.9596244375,795.1654505625,793.389285,None,None,None
1579,1739900462.9312267,0.922387658371008,799.220822095871,0.8818299031066772,797.3864827156067,0.8581430110016299,795.5870077610016,797.9596244375,796.1654505625,794.389285,None,None,None
1580,1739900463.4343123,0.9223985048522536,799.7239260673523,0.8818340017852506,797.8895905017853,0.8581387834015004,796.0901119709015,797.9596244375,796.1654505625,794.389285,None,None,None
1581,1739900463.9373026,0.9223929934997841,800.2269988059998,0.8818094610747949,798.3926393985748,0.8581012368927077,796.5931236743927,798.9596244375,797.1654505625,795.389285,None,None,None
1582,1739900464.440272,0.9223865723724884,800.7299230098724,0.8818099682616776,798.8955612182617,0.8581356480407294,797.0960822105408,798.9596244375,797.1654505625,795.389285,None,None,None
1583,1739900464.9432387,0.9223033363495006,801.2328498363495,0.8818274215393558,799.3985047340393,0.8581246272735825,797.5990097522736,799.9596244375,798.1654505625,796.389285,None,None,None
1584,1739900465.4459832,0.9223984060669181,801.7359209060669,0.8817730946807387,799.9015247821808,0.8580118343353433,798.1019055843353,799.9596244375,798.1654505625,796.389285,None,None,None
1585,1739900465.9489632,0.922360578735379,802.2385807037354,0.8818254231109677,800.404237985611,0.8581545421905048,798.6047756671906,800.9596244375,799.1654505625,797.389285,None,None,None
1586,1739900466.4518924,0.9223186414336624,802.7415039539337,0.8818347447967199,800.9071700572968,0.8581182724151404,799.1076710224152,800.9596244375,799.1654505625,797.389285,None,None,None
1587,1739900466.9548612,0.9223190589751766,803.2444803714752,0.8818144732360906,801.4101233482361,0.8581336370391455,799.6106369495392,801.9596244375,800.1654505625,798.389285,None,None,None
1588,1739900467.457379,0.9223162206268398,803.7469718456268,0.8818185328522077,801.9126207828522,0.8581221922607938,800.1131267547607,801.9596244375,800.1654505625,798.389285,None,None,None
1589,1739900467.9603612,0.9223912480010767,804.2499897480011,0.8817864593811464,802.4156060218811,0.8581280946350489,800.616144657135,802.9596244375,801.1654505625,799.389285,None,None,None
1590,1739900468.4631486,0.9223097635650674,804.7528650760651,0.8818199901276103,802.9185144901276,0.8581336701049622,801.119029045105,802.9596244375,801.1654505625,799.389285,None,None,None
1591,1739900468.9659822,0.9223128651733532,805.2556524276733,0.8818145178528312,803.4212956428528,0.858109605972345,801.6217863559723,803.9596244375,802.1654505625,800.389285,None,None,None
1592,1739900469.4689791,0.9223561804657265,805.7585666179657,0.8818274483642199,803.9242267608643,0.8581241285399983,802.12473487854,803.9596244375,802.1654505625,800.389285,None,None,None
1593,1739900469.9719903,0.9223738560027641,806.2615840435028,0.881830684005763,804.4272468090057,0.8580834857788204,802.6277151107788,804.9596244375,803.1654505625,801.389285,None,None,None
1594,1739900470.474971,0.9224139035492271,806.7646234035492,0.8818373609466335,804.9302937984467,0.8581535587005646,803.1308324337006,804.9596244375,803.1654505625,801.389285,None,None,None
1595,1739900470.9780784,0.92237943392945,807.2676939964294,0.8818157253875825,805.4333407878876,0.8581310766907109,803.6338543891907,805.9596244375,804.1654505625,802.389285,None,None,None
1596,1739900471.4811103,0.9223698335113113,807.7707273960114,0.881823388549833,805.9363842010498,0.8581198327026414,804.1368894577026,805.9596244375,804.1654505625,802.389285,None,None,None
1597,1739900471.9840338,0.9223874403534182,808.2737205028534,0.8818213011016951,806.4393723011017,0.8580897069091407,804.6398448944092,806.9596244375,805.1654505625,803.389285,None,None,None
1598,1739900472.4869335,0.9223074247588556,808.7765552997589,0.8818274009246352,806.9422175884247,0.8581336154479686,805.142737865448,806.9596244375,805.1654505625,803.389285,None,None,None
1599,1739900472.9894638,0.9223843857269003,809.2790238857269,0.8818271536255224,807.4446840286255,0.8581392731017559,805.6452088356018,807.9596244375,806.1654505625,804.389285,None,None,None
1600,1739900473.492258,0.9223090047454434,809.7819974422455,0.8817751400451925,807.9476037025452,0.8580312227630884,806.1480443477631,807.9596244375,806.1654505625,804.389285,None,None,None
1601,1739900473.995511,0.9223935702819972,810.285129070282,0.8818354999236817,808.4507987499237,0.8581343001098958,806.6513185501099,808.9596244375,807.1654505625,805.389285,None,None,None
1602,1739900474.498548,0.9223863456574009,810.7881367206573,0.8818102020111382,808.9537808895111,0.8581404163360276,807.1543076038361,808.9596244375,807.1654505625,805.389285,None,None,None
1603,1739900475.0017161,0.9224025872955508,811.2911875247955,0.8818277601470754,809.4568521976471,0.8581549299468634,807.6573965549469,809.9596244375,808.1654505625,806.389285,None,None,None
1604,1739900475.5042124,0.9222595966949712,811.794187784195,0.8817469827880586,809.9597682952881,0.8580382374267401,808.1601886749268,809.9596244375,808.1654505625,806.389285,None,None,None
1605,1739900476.0072267,0.9224094508666667,812.2968168258667,0.8818467017974854,810.4625017642975,0.8581644522705574,808.6630573272705,810.9596244375,809.1654505625,807.389285,None,None,None
1606,1739900476.5094423,0.9222815934296023,812.7997024059296,0.8817275448150212,810.9652674198151,0.8579838377837632,809.1656458377838,810.9596244375,809.1654505625,807.389285,None,None,None
1607,1739900477.0127614,0.9224018836974892,813.3023018836975,0.8818153638610511,811.4679846763611,0.8581173449554171,809.6684930324554,811.9596244375,810.1654505625,808.389285,None,None,None
1608,1739900477.5156424,0.9223893699493146,813.8053772449493,0.8817867408752136,811.9709992408752,0.8580813088226478,810.1714684963226,811.9596244375,810.1654505625,808.389285,None,None,None
1609,1739900478.0187793,0.9223922866821113,814.3083047866821,0.8818036546173289,812.4739487171173,0.8581535975799852,810.67449259758,812.9596244375,811.1654505625,809.389285,None,None,None
1610,1739900478.5219874,0.922388442092938,814.8115246295929,0.881828473770156,812.9771883487701,0.8581475327453063,811.1777234077454,812.9596244375,811.1654505625,809.389285,None,None,None
1611,1739900479.0250242,0.9223521699524326,815.3145718574524,0.8818288891296788,813.4802355766296,0.8581370317688197,811.6807599067688,813.9596244375,812.1654505625,810.389285,None,None,None
1612,1739900479.5277598,0.9223649864654817,815.8175966739655,0.881781068054238,813.9832181930542,0.8581047510223243,812.1837108135223,813.9596244375,812.1654505625,810.389285,None,None,None
1613,1739900480.0306888,0.922348066696145,816.3203265666962,0.8817860001220197,814.4859485626221,0.8581327771453289,812.6864688396454,814.9596244375,813.1654505625,811.389285,None,None,None
1614,1739900480.5335732,0.9223764826355136,816.8232798576355,0.8817746363067727,814.9888908863068,0.8581345706786578,813.1894130706787,814.9596244375,813.1654505625,811.389285,None,None,None
1615,1739900481.036084,0.9223203402405034,817.3260979652405,0.8817431939850167,815.491676568985,0.8580639939575576,813.6921281814575,815.9596244375,814.1654505625,812.389285,None,None,None
1616,1739900481.5389967,0.9223426045380165,817.828638792038,0.8818156366119183,815.9942896366119,0.8581364551696424,814.1948142051697,815.9596244375,814.1654505625,812.389285,None,None,None
1617,1739900482.0421057,0.9223923048248253,818.3316042423248,0.881834917175297,816.4972791671753,0.8581479088592232,814.6978194713593,816.9596244375,815.1654505625,813.389285,None,None,None
1618,1739900482.5446637,0.9223240532531918,818.8346600532532,0.8817809243774946,817.0002756118774,0.8580356229095969,815.2007138729095,816.9596244375,815.1654505625,813.389285,None,None,None
1619,1739900483.0476246,0.9223853846588099,819.3372766971588,0.8818200045928961,817.5029308795929,0.8581321751861424,815.7034494876862,817.9596244375,816.1654505625,814.389285,None,None,None
1620,1739900483.5507512,0.922407957748419,819.8402383327484,0.8818373570403537,818.0059163570404,0.8581337195281549,816.2064425945282,817.9596244375,816.1654505625,814.389285,None,None,None
1621,1739900484.0537355,0.9223925724029414,820.343353509903,0.8818323423004131,818.5090239048004,0.8581276033477252,816.7095367908478,818.9596244375,817.1654505625,815.389285,None,None,None
1622,1739900484.556836,0.9223846940307112,820.8463926315308,0.8818471532287049,819.0120797157288,0.8581188334045464,817.2125878334045,818.9596244375,817.1654505625,815.389285,None,None,None
1623,1739900485.059817,0.9223408008728029,821.3493857383728,0.8818398111877741,819.5150666236877,0.8581339630127331,817.7155933380127,819.9596244375,818.1654505625,816.389285,None,None,None
1624,1739900485.5627687,0.9223669895934563,821.8524260520935,0.8818110032958657,820.0180721282959,0.8581304308777362,818.2185893058777,819.9596244375,818.1654505625,816.389285,None,None,None
1625,1739900486.0655298,0.9222714664153955,822.3552815914154,0.8817989940948792,820.5209248065948,0.858106091201762,818.7214243412018,820.9596244375,819.1654505625,817.389285,None,None,None
1626,1739900486.568342,0.9223105504607929,822.8581130504608,0.8817520032500852,821.0237076282501,0.8581083763122024,819.2241911888123,820.9596244375,819.1654505625,817.389285,None,None,None
1627,1739900487.0709636,0.9222686584472513,823.3608436584473,0.8817793512573644,821.5264616012573,0.8580901017151064,819.7269425392151,821.9596244375,820.1654505625,818.389285,None,None,None
1628,1739900487.5736787,0.9222843750610537,823.863579750061,0.8817646980591007,822.0291795730591,0.858079870239294,820.2296466827393,821.9596244375,820.1654505625,818.389285,None,None,None
1629,1739900488.0764291,0.9222870265807614,824.3663249015808,0.8817511151580675,822.5319449901581,0.8580731000366768,820.7324056625366,822.9596244375,821.1654505625,819.389285,None,None,None
1630,1739900488.5792272,0.9222934065398931,824.8690936565399,0.8817757776641884,823.0347092151642,0.858088972610517,821.2351887226105,822.9596244375,821.1654505625,819.389285,None,None,None
1631,1739900489.0820827,0.9223181299590806,825.3719093799591,0.8817762742462492,823.5375244617462,0.8580882655181767,821.7380030155182,823.9596244375,822.1654505625,820.389285,None,None,None
1632,1739900489.5850363,0.9223068751525716,825.8747696876526,0.881789368484533,824.0404007434845,0.8581014981384669,822.2408957481384,823.9596244375,822.1654505625,820.389285,None,None,None
1633,1739900490.0879881,0.9223044560088738,826.3776295185089,0.8817690959015181,824.5432369709015,0.8580868880920889,822.743715763092,824.9596244375,823.1654505625,821.389285,None,None,None
1634,1739900490.590923,0.9222816922149377,826.880481004715,0.8818116108703862,825.0461316108704,0.8581314827423512,823.2466537952423,824.9596244375,823.1654505625,822.389285,None,None,None
1635,1739900491.0934665,0.9222887271575928,827.3834035396576,0.881750865447998,825.548987865448,0.858066211746177,823.7494385242462,825.9596244375,824.1654505625,822.389285,None,None,None
1636,1739900491.5966713,0.9223757556915189,827.8862335681915,0.8818139497070661,826.051887512207,0.858133131683303,824.2524123191833,826.9596244375,825.1654505625,823.389285,None,None,None
1637,1739900492.0995424,0.922319767883323,828.3892183303833,0.8817904602966564,826.5548491477966,0.8581040204620649,824.755345582962,826.9596244375,825.1654505625,823.389285,None,None,None
1638,1739900492.6026502,0.922328491729786,828.8921704292297,0.8818399371490386,827.057853937149,0.8581526438904348,825.2584013938904,827.9596244375,826.1654505625,824.389285,None,None,None
1639,1739900493.1057243,0.9223816067809594,829.395272731781,0.8818218561095819,827.5609345436096,0.8581340217132265,825.7614648342133,827.9596244375,826.1654505625,824.389285,None,None,None
1640,1739900493.6088781,0.9223509556427416,829.8982994556427,0.8818355624084688,828.0640053749084,0.8581536094054627,826.2645535469055,828.9596244375,827.1654505625,825.389285,None,None,None
1641,1739900494.1118538,0.9223206489715494,830.4014155864716,0.8817985726166171,828.5670545101166,0.8581325670928663,826.7675793170929,828.9596244375,827.1654505625,825.389285,None,None,None
1642,1739900494.6149602,0.922387526992793,830.9044725894928,0.8818415788421134,829.0701577663422,0.8581514800720242,827.270703792572,829.9596244375,828.1654505625,826.389285,None,None,None
1643,1739900495.1180036,0.9223335636138472,831.4077913761139,0.8818225603484962,829.5734622478485,0.8581112912445406,827.7739770412445,829.9596244375,828.1654505625,826.389285,None,None,None
1644,1739900495.6213186,0.9223830883942128,831.9108183383942,0.8818324251861895,830.0764963626862,0.8581454330444558,828.2770376205444,830.9596244375,829.1654505625,827.389285,None,None,None
1645,1739900496.1244876,0.9223863927612683,832.4140119552612,0.8818471550750928,830.5797030925751,0.8580921483459178,828.780191898346,830.9596244375,829.1654505625,827.389285,None,None,None
1646,1739900496.6270692,0.9222954251250712,832.9170181751251,0.881732242126418,831.0825872421265,0.8580931752929928,829.283073425293,831.9596244375,830.1654505625,828.389285,None,None,None
1647,1739900497.130306,0.9223927669372642,833.4197478294373,0.8818408419494972,831.5854325294495,0.858151865783725,829.7859811782837,831.9596244375,830.1654505625,828.389285,None,None,None
1648,1739900497.634556,0.9235640164184815,833.9240465164185,0.8818318837585366,832.0897097587585,0.8581434958496175,830.2902488708496,832.9596244375,831.1654505625,829.389285,None,None,None
1649,1739900498.1371284,0.9223072180939198,834.4269669055939,0.8817659067077557,832.5925707817078,0.8580781923064933,830.7930381298065,832.9596244375,831.1654505625,829.389285,None,None,None
1650,1739900498.6403418,0.9223727504272574,834.9298238754272,0.8818421587067178,833.0955107212067,0.8581040774994335,831.2960126399994,833.9596244375,832.1654505625,830.389285,None,None,None
1651,1739900499.14356,0.9223869523621033,835.4330363273621,0.8818262384338595,833.5987076759338,0.8581282838287052,831.7992327213287,833.9596244375,832.1654505625,830.389285,None,None,None
1652,1739900499.6467402,0.922400091186546,835.9361934661865,0.8818333029785208,834.1018714904785,0.8581472575225462,832.3024151325226,834.9596244375,833.1654505625,831.389285,None,None,None
1653,1739900500.1497977,0.9223834686279133,836.4393444061279,0.881820694793646,834.6050066947937,0.8581359576415934,832.8055362701416,834.9596244375,833.1654505625,831.389285,None,None,None
1654,1739900500.6528044,0.9223544768371994,836.9423832893372,0.8818030298766644,835.1080298423767,0.8581310405273825,833.3085556030273,835.9596244375,834.1654505625,832.389285,None,None,None
1655,1739900501.1558359,0.922364618438678,837.4454503059387,0.8818069098967953,835.6110970973969,0.8581179928283973,833.8116059303284,835.9596244375,834.1654505625,832.389285,None,None,None
1656,1739900501.6589627,0.9223883301239084,837.9484965801239,0.8818440091705497,836.1141855716705,0.8581519473418666,834.3147346973419,836.9596244375,835.1654505625,833.389285,None,None,None
1657,1739900502.1613512,0.9222665049438774,838.4509363174438,0.8817974563446569,836.6165759563446,0.8581335780181689,834.8171045780182,836.9596244375,835.1654505625,833.389285,None,None,None
1658,1739900502.664513,0.922336475402858,838.9539232254028,0.8818349625548763,837.1196045875549,0.8581532515717072,835.3201863765717,837.9596244375,836.1654505625,834.389285,None,None,None
1659,1739900503.1675153,0.9222420083923453,839.4570593833923,0.8818078807220218,837.622710943222,0.8581303797913051,835.8232369422913,837.9596244375,836.1654505625,834.389285,None,None,None
1660,1739900503.6705482,0.9223134806518374,839.9600629806519,0.8818181628876118,838.1257236003876,0.8581267176666643,836.3262445926666,838.9596244375,837.1654505625,835.389285,None,None,None
1661,1739900504.1734056,0.9223165157928861,840.4629790782928,0.8818225520629994,838.628643989563,0.8581265443419852,836.829164981842,838.9596244375,837.1654505625,835.389285,None,None,None
1662,1739900504.676215,0.9222825070037288,840.9658935070038,0.8817904354400525,839.1315271854401,0.8580656194000085,837.3319876194,839.9596244375,838.1654505625,836.389285,None,None,None
1663,1739900505.1794531,0.9223511725464277,841.4688596725464,0.8818378378143734,839.6345450878143,0.8581427484283495,837.8350870609283,839.9596244375,838.1654505625,836.389285,None,None,None
1664,1739900505.682543,0.9223773607177463,841.9721431732178,0.881770261993438,840.1377568244934,0.8581106250762787,838.3382637500763,840.9596244375,839.1654505625,837.389285,None,None,None
1665,1739900506.1855578,0.9223770851746167,842.4751505851746,0.8817756969147013,840.6407701969147,0.858121284240724,838.8412866592407,840.9596244375,839.1654505625,837.389285,None,None,None
1666,1739900506.6887028,0.9223954362335007,842.9781811237335,0.8818000447845407,841.1438291072845,0.8581428349914404,839.3443722724915,841.9596244375,840.1654505625,838.389285,None,None,None
1667,1739900507.1915936,0.9223675952148369,843.4812850952148,0.8817636865844634,841.6468896865845,0.858111477981538,839.8473942279816,841.9596244375,840.1654505625,838.389285,None,None,None
1668,1739900507.6946766,0.9223947457733175,843.9842116832733,0.8817924749298527,842.1498520374298,0.8581491237640648,840.350400686264,842.9596244375,841.1654505625,839.389285,None,None,None
1669,1739900508.1976447,0.9223768340606284,844.4872810840607,0.8817765498351946,842.6529049873352,0.8581247921142676,840.8534259796143,842.9596244375,841.1654505625,839.389285,None,None,None
1670,1739900508.700306,0.9223130275573794,844.9902415275574,0.8817258771057368,843.1558060646057,0.8580694823913291,841.3562655448914,843.9596244375,842.1654505625,840.389285,None,None,None
1671,1739900509.203208,0.9223617820891832,845.4928739070892,0.8817680699462471,843.6584873199463,0.8581110672149634,841.858996629715,843.9596244375,842.1654505625,840.389285,None,None,None
1672,1739900509.705028,0.9222205009155005,845.9956884384155,0.8816238867798347,844.1611261367798,0.8579671070556287,842.3614597320557,844.9596244375,843.1654505625,841.389285,None,None,None
1673,1739900510.2081776,0.9223950290985385,846.4977786540985,0.881772756652822,844.6633958816528,0.8581183278046183,842.8639113903046,844.9596244375,843.1654505625,841.389285,None,None,None
1674,1739900510.7107377,0.9222587816772148,847.0006246566772,0.881738929153471,845.1662113666534,0.8580513681030197,843.366660118103,845.9596244375,844.1654505625,842.389285,None,None,None
1675,1739900511.213998,0.9223694959258637,847.5035126209259,0.8818155299987893,845.6691737174988,0.8581258393707003,843.8696959018707,845.9596244375,844.1654505625,842.389285,None,None,None
1676,1739900511.7170267,0.9223564773865291,848.0065932273865,0.881807882064777,846.1722466945648,0.8581279689941539,844.3727760314941,846.9596244375,845.1654505625,843.389285,None,None,None
1677,1739900512.220079,0.9223999800109368,848.509663105011,0.8817907045745415,846.6753022670746,0.8581508436279819,844.8758678436279,846.9596244375,845.1654505625,843.389285,None,None,None
1678,1739900512.7231417,0.9223719423065404,849.0127646923065,0.8817743318023759,847.1783850193024,0.8581265994415617,845.3789093494415,847.9596244375,846.1654505625,844.389285,None,None,None
1679,1739900513.2260826,0.9223671867217718,849.5157253742218,0.8817765576477541,847.6813473701477,0.8581263993683024,845.8818714618683,847.9596244375,846.1654505625,844.389285,None,None,None
1680,1739900513.728687,0.9222707725677992,850.0185735225677,0.8817337351379138,848.1841511726379,0.8580714768066855,846.3846168518066,848.9596244375,847.1654505625,845.389285,None,None,None
1681,1739900514.2316399,0.9223685249176015,850.5212767124176,0.8817754976806782,848.6868991851807,0.8581291726684412,846.8874254226685,848.9596244375,847.1654505625,845.389285,None,None,None
1682,1739900514.7337005,0.9221943573608087,851.0240850448608,0.881655075302092,849.1895635128021,0.8579972873992574,847.3899371623993,849.9596244375,848.1654505625,846.389285,None,None,None
1683,1739900515.2365816,0.9222411888885063,851.5263221263885,0.8817762037963348,849.6920042037964,0.8580218194580311,847.892427444458,849.9596244375,848.1654505625,846.389285,None,None,None
1684,1739900515.739393,0.9223361163788013,852.0291259288788,0.8818010120696727,850.1947705745697,0.8581152245941439,848.3952805995941,850.9596244375,849.1654505625,847.389285,None,None,None
1685,1739900516.2425156,0.9223204610595985,852.5322132110596,0.8817968521575494,850.6978566646576,0.85809299119569,848.8983476161957,850.9596244375,849.1654505625,847.389285,None,None,None
1686,1739900516.7451344,0.9223417625122465,853.0348253250122,0.8817439075927496,851.2004146575928,0.8581116340942572,849.4009218215942,851.9596244375,850.1654505625,848.389285,None,None,None
1687,1739900517.246949,0.9222450979309542,853.5375370979309,0.8816554294891148,851.7030093669891,0.8579679019622972,849.9033467769623,851.9596244375,850.1654505625,848.389285,None,None,None
1688,1739900517.750049,0.9226309452515125,854.0398626327515,0.8817957596741053,852.2055153846741,0.8580290670319073,850.4059526920319,852.9596244375,851.1654505625,849.389285,None,None,None
1689,1739900518.2528105,0.9223469993286244,854.5426149368286,0.8817523800354365,852.7082200050354,0.8580625637970343,850.908686876297,852.9596244375,851.1654505625,849.389285,None,None,None
1690,1739900518.7551239,0.9222236694030244,855.0452837944031,0.881688103210422,853.2108182907104,0.8579742985382381,851.4112102985382,853.9596244375,852.1654505625,850.389285,None,None,None
1691,1739900519.2577214,0.9222627259673573,855.5475046634674,0.8817618912200942,853.7131154537201,0.8580789565735358,851.9135937690735,853.9596244375,852.1654505625,850.389285,None,None,None
1692,1739900519.7606492,0.9223114296264612,856.0503606796265,0.881789844085688,854.2159972190857,0.8581093159942839,852.4165031909943,854.9596244375,853.1654505625,851.389285,None,None,None
1693,1739900520.2634935,0.9222350248412567,856.5531301498413,0.8818020824737687,854.7187778949738,0.8581162810211254,852.9192907810211,854.9596244375,853.1654505625,851.389285,None,None,None
1694,1739900520.7663977,0.9223230162506297,857.0560381412506,0.8818022589874772,855.2216885089874,0.8581166124878337,853.4222059249878,855.9596244375,854.1654505625,852.389285,None,None,None
1695,1739900521.269316,0.9223219138183367,857.5589866638184,0.881795957672125,855.7246308326721,0.8581263085784485,853.9251573085785,855.9596244375,854.1654505625,852.389285,None,None,None
1696,1739900521.7722542,0.9223162081451619,858.0619051456451,0.8818103095093193,856.2275609970093,0.8581182672423893,854.4280762672424,856.9596244375,855.1654505625,853.389285,None,None,None
1697,1739900522.2751222,0.9222399593201089,858.5647215843201,0.881804625579889,856.7303748130798,0.8581251755675794,854.9309010505676,856.9596244375,855.1654505625,853.389285,None,None,None
1698,1739900522.7778106,0.9222246424102423,859.0675690174103,0.8817734694060846,857.2331893444061,0.8581021290131048,855.4336888790131,857.9596244375,856.1654505625,854.389285,None,None,None
1699,1739900523.2808015,0.9222869181518263,859.5704145431519,0.8818081958313542,857.7360577583313,0.85812543331906,855.9365839958191,857.9596244375,856.1654505625,854.389285,None,None,None
1700,1739900523.7838023,0.9222594291229598,860.0732886791229,0.88181178488162,858.2389521598816,0.8581404199371718,856.4394972324371,858.9596244375,857.1654505625,855.389285,None,None,None
1701,1739900524.2865338,0.9223016022643833,860.5763087272644,0.8818000650481963,858.7419545650482,0.858123784164377,856.9424760341644,858.9596244375,857.1654505625,855.389285,None,None,None
1702,1739900524.7892423,0.9222549199066634,861.0789964199066,0.8817983317718472,859.2446420192719,0.8580722168121611,857.4451124668121,859.9596244375,858.1654505625,856.389285,None,None,None
1703,1739900525.2923281,0.922333101013237,861.5819082260132,0.8818074847259822,859.747565984726,0.8581480363159244,857.9481153488159,859.9596244375,858.1654505625,856.389285,None,None,None
1704,1739900525.7951632,0.9222528612060614,862.084882736206,0.881811244918822,860.2505404949188,0.8581091705017343,858.4510474205017,860.9596244375,859.1654505625,857.389285,None,None,None
1705,1739900526.2980502,0.9222318372039808,862.587614774704,0.8818118341370109,860.753279209137,0.8581542858886451,858.9538383483887,860.9596244375,859.1654505625,857.389285,None,None,None
1706,1739900526.8009546,0.922250691833483,863.0905294418335,0.8818179293823505,861.2561979293823,0.8581278797302048,859.4567275047302,861.9596244375,860.1654505625,858.389285,None,None,None
1707,1739900527.3038201,0.922231183441113,863.5934309959412,0.8817963846435077,861.7590770721436,0.8581265410614378,859.9596049785614,861.9596244375,860.1654505625,858.389285,None,None,None
1708,1739900527.8063214,0.9222115991516375,864.0962414741516,0.8817555054168906,862.2618434429169,0.85806474029539,860.4623041152954,862.9596244375,861.1654505625,859.389285,None,None,None
1709,1739900528.309298,0.9223193732757409,864.5989892482758,0.8818093680114316,862.7646498680115,0.8581093768615347,860.9651589393616,862.9596244375,861.1654505625,859.389285,None,None,None
1710,1739900528.812323,0.92232267399595,865.101925611496,0.8817950349426837,863.2675709724426,0.8581409269867208,861.4681146144867,863.9596244375,862.1654505625,860.389285,None,None,None
1711,1739900529.3140175,0.9221742460326823,865.6046209335327,0.8816379899292315,863.7700834274292,0.8579533144378502,861.9704148769379,863.9596244375,862.1654505625,860.389285,None,None,None
1712,1739900529.8170204,0.9223200651550769,866.106734752655,0.88176213316342,864.2723462581635,0.8580737009124277,862.4728219509125,864.9596244375,863.1654505625,861.389285,None,None,None
1713,1739900530.319617,0.9222694968261749,866.6094779968262,0.8817376187438413,864.7750678062439,0.8580829476776444,862.9755561351776,864.9596244375,863.1654505625,861.389285,None,None,None
1714,1739900530.8220713,0.9222462164001399,867.1120429039001,0.881715755844084,865.2776048183441,0.8580669789428157,863.4780721664429,865.9596244375,864.1654505625,862.389285,None,None,None
1715,1739900531.3249075,0.9223211035003942,867.6145799160004,0.881814412933295,865.7802443504333,0.8580814896697575,863.9807288646698,865.9596244375,864.1654505625,862.389285,None,None,None
1716,1739900531.827642,0.9223246691741451,868.1174066066742,0.8818010161437542,866.2830548286438,0.8580680054168397,864.4835231304169,866.9596244375,865.1654505625,863.389285,None,None,None
1717,1739900532.330281,0.9222654528656449,868.6200692653656,0.881804711776681,866.7857205867767,0.8580616734924433,864.9861817359924,866.9596244375,865.1654505625,863.389285,None,None,None
1718,1739900532.8334072,0.9223335333404066,869.1230165958405,0.8818095765991529,867.2886800765991,0.8580930996246252,865.4891798496246,867.9596244375,866.1654505625,864.389285,None,None,None
1719,1739900533.3363945,0.9223248771972976,869.6259803771973,0.8818341257324391,867.7916679382324,0.8580948686065994,865.9921696186066,867.9596244375,866.1654505625,864.389285,None,None,None
1720,1739900533.8393493,0.9223286755218396,870.1289193630219,0.8818309727782889,868.2946033477783,0.8580929494781913,866.4951040744781,868.9596244375,867.1654505625,865.389285,None,None,None
1721,1739900534.342235,0.9222756186065908,870.6318180561066,0.8818269414215365,868.7974989414215,0.8580950846558153,866.9980039596558,868.9596244375,867.1654505625,865.389285,None,None,None
1722,1739900534.8451018,0.9222637451935043,871.1346962451935,0.8818301327056588,869.3003809452057,0.8580844129180605,867.5008728504181,869.9596244375,868.1654505625,866.389285,None,None,None
1723,1739900535.3476152,0.9222530662689223,871.6375730037689,0.8817754695434132,869.8031969070435,0.8580411586914352,868.0036392211914,869.9596244375,868.1654505625,866.389285,None,None,None
1724,1739900535.8504076,0.9223129809265629,872.1401171684265,0.8817987120819453,870.3057677745819,0.8580792726440905,868.506251335144,870.9596244375,869.1654505625,867.389285,None,None,None
