Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
862,1739982120.983796,0.9183993357086138,438.8273718357086,0.859866799453755,436.99283623695374,0.8581138237914843,435.2124490737915,437.5469749375,435.7705930625,433.9915730625,None,None,None
863,1739982121.4868982,0.9184178882599099,439.3304741382599,0.859867340423591,437.4959387779236,0.8581105384826628,435.71554803848267,437.5469749375,435.7705930625,433.9915730625,None,None,None
864,1739982121.989856,0.9183969773407057,439.8335177898407,0.8598537795410266,437.998966217041,0.8581015844268904,436.2185642719269,438.5469749375,436.7705930625,434.9915730625,None,None,None
865,1739982122.4931023,0.9183834955291559,440.3365333080292,0.8598765329589924,438.502010345459,0.8581279965973181,436.7216398715973,438.5469749375,436.7705930625,434.9915730625,None,None,None
866,1739982122.996109,0.9183392337951659,440.83969354629517,0.8598728245391953,439.0051681995392,0.8580756995086745,437.22474551200867,439.5469749375,437.7705930625,435.9915730625,None,None,None
867,1739982123.4994771,0.9184393618621698,441.3429744243622,0.8598827347564679,439.50845742225647,0.858123888290379,437.7280843257904,439.5469749375,437.7705930625,435.9915730625,None,None,None
868,1739982124.002511,0.9183236777801653,441.84601855278015,0.8598805299072296,440.0114994049072,0.8581236047668312,438.23112535476685,440.5469749375,438.7705930625,436.9915730625,None,None,None
869,1739982124.5057378,0.918436332382214,442.3491895198822,0.8598785109863343,440.5146675109863,0.8581294213104229,438.7342994213104,440.5469749375,438.7705930625,436.9915730625,None,None,None
870,1739982125.0081456,0.9183042814941587,442.85226821899414,0.8597156178130945,441.0175859928131,0.8579965486755441,439.23707723617554,441.5469749375,439.7705930625,437.9915730625,None,None,None
871,1739982125.5113478,0.9184393467102154,443.3548092842102,0.8598755414886341,441.52028822898865,0.8581140957793991,439.7399055957794,441.5469749375,439.7705930625,437.9915730625,None,None,None
872,1739982126.013933,0.918343993499775,443.85785818099976,0.8596928072509513,442.023157119751,0.8581343078308237,440.2427897453308,442.5469749375,440.7705930625,438.9915730625,None,None,None
873,1739982126.5170531,0.918375351272573,444.3605206012726,0.8598457970428512,442.52596735954285,0.858123911239602,440.7455937862396,442.5469749375,440.7705930625,438.9915730625,None,None,None
874,1739982127.0201817,0.9183388804626702,444.86362981796265,0.8598810728454396,443.02911138534546,0.8581169881591677,441.2487316131592,443.5469749375,441.7705930625,439.9915730625,None,None,None
875,1739982127.5233305,0.9183999637908755,445.3668601512909,0.8598636405944831,443.5323214530945,0.8581125469207791,441.7519328594208,443.5469749375,441.7705930625,439.9915730625,None,None,None
876,1739982128.0263512,0.9184082224120971,445.8699607849121,0.8598453674621851,444.03540086746216,0.8580965798950047,442.254994392395,444.5469749375,442.7705930625,440.9915730625,None,None,None
877,1739982128.5289218,0.9183215414734036,446.3727526664734,0.8597751930999493,444.5381295681,0.8580625868377751,442.75769877433777,444.5469749375,442.7705930625,440.9915730625,None,None,None
878,1739982129.031692,0.9183657395477098,446.87563967704773,0.8598200982513617,445.04105734825134,0.8579796475219723,443.260537147522,445.5469749375,443.7705930625,441.9915730625,None,None,None
879,1739982129.5345182,0.9183735767517192,447.3782935142517,0.859835962615989,445.54373121261597,0.8580431047515731,443.7632772922516,445.5469749375,443.7705930625,441.9915730625,None,None,None
880,1739982130.0372715,0.9183250076293916,447.8810625076294,0.8598343843078737,446.04649782180786,0.8580379455718798,444.2660391330719,446.5469749375,444.7705930625,442.9915730625,None,None,None
881,1739982130.5400243,0.9183836260376097,448.3839807510376,0.8598168481597668,446.5493986606598,0.8579688367309473,444.76889514923096,446.5469749375,444.7705930625,442.9915730625,None,None,None
882,1739982131.042924,0.9183613482513238,448.88676047325134,0.8598157047576933,447.0521743297577,0.858029692337027,445.27170300483704,447.5469749375,445.7705930625,443.9915730625,None,None,None
883,1739982131.5458171,0.9183928438415592,449.38960790634155,0.8598424633331092,447.55505108833313,0.8580359876556258,445.77458930015564,447.5469749375,445.7705930625,443.9915730625,None,None,None
884,1739982132.0486536,0.9184128440246582,449.89245653152466,0.8598344173889245,448.0578942298889,0.8580410387573352,446.2774381637573,448.5469749375,446.7705930625,444.9915730625,None,None,None
885,1739982132.5514495,0.9183375418701303,450.3952007293701,0.8598244327239968,448.560626745224,0.8580688518218835,446.7801992893219,448.5469749375,446.7705930625,444.9915730625,None,None,None
886,1739982133.0540905,0.918357593368512,450.89803671836853,0.859810568084697,449.0634455680847,0.8580273751525738,447.2829728126526,449.5469749375,447.7705930625,445.9915730625,None,None,None
887,1739982133.557031,0.9183841540527169,451.40087509155273,0.8598227857208371,449.5662987232208,0.8580230997771991,447.7858245372772,449.5469749375,447.7705930625,445.9915730625,None,None,None
888,1739982134.059826,0.9183527570495471,451.90361738204956,0.859834087402362,450.06905364990234,0.8580411856079309,448.2885980606079,450.5469749375,448.7705930625,446.9915730625,None,None,None
889,1739982134.5625918,0.9183724676971678,452.40647196769714,0.859815284866329,450.57188534736633,0.8580237378997708,448.7914083003998,450.5469749375,448.7705930625,446.9915730625,None,None,None
890,1739982135.0652442,0.9183580541076708,452.90915155410767,0.8598069363708305,451.07455587387085,0.8580261647643965,449.2940821647644,451.5469749375,449.7705930625,447.9915730625,None,None,None
891,1739982135.5679479,0.9183386279296997,453.4117889404297,0.8598050425414954,451.5771951675415,0.8580157086334452,449.7967150211334,451.5469749375,449.7705930625,447.9915730625,None,None,None
892,1739982136.070601,0.9183706085357812,453.91459679603577,0.8598146896820253,452.080007314682,0.8580176892394888,450.2995228767395,452.5469749375,450.7705930625,448.9915730625,None,None,None
893,1739982136.5733793,0.9183876276397882,454.41720700263977,0.8598241550750458,452.5826327800751,0.8580418435363981,450.8021779060364,452.5469749375,450.7705930625,448.9915730625,None,None,None
894,1739982137.0763085,0.918389346282936,454.92010259628296,0.8598317531128146,453.0855360031128,0.8580383543090875,451.3050584793091,453.5469749375,451.7705930625,449.9915730625,None,None,None
895,1739982137.578918,0.9183032154541024,455.4228458404541,0.8597908620910744,453.58823442459106,0.8580276066589363,451.80776166915894,453.5469749375,451.7705930625,449.9915730625,None,None,None
896,1739982138.0811443,0.9183861597900318,455.92502784729004,0.8598141482848973,454.0904402732849,0.8580269044342117,452.3099672794342,454.5469749375,452.7705930625,450.9915730625,None,None,None
897,1739982138.5841014,0.9183963418731764,456.42783284187317,0.8598287349242923,454.5932626724243,0.8580781352538907,452.8128433227539,454.5469749375,452.7705930625,450.9915730625,None,None,None
898,1739982139.0867512,0.9183180263671602,456.9307098388672,0.8598162393035977,455.0961253643036,0.8580278472900318,453.31565284729004,455.5469749375,453.7705930625,451.9915730625,None,None,None
899,1739982139.5894332,0.9183384254608313,457.4333083629608,0.8598172633971899,455.5987238883972,0.8580269292907587,453.81825017929077,455.5469749375,453.7705930625,451.9915730625,None,None,None
900,1739982140.6262295,0.61299873282411,458.470449924469,0.8597857633972126,456.6358332633972,0.857960331832885,454.8552920818329,457.8530001642072,455.7705930625,453.9915730625,drift (50 ppm),None,None
901,1739982141.663402,0.30858075137155083,459.50705671310425,0.8598586401062107,457.6725115776062,0.8581116784210394,455.892121553421,459.15742425460485,456.7705930625,454.9915730625,drift (50 ppm),None,None
902,1739982142.7103522,-0.005841774711143444,460.55438923835754,0.859789815704346,458.71977281570435,0.8580089590301441,456.93928027153015,460.4718350856084,457.7705930625,455.9915730625,drift (50 ppm),None,None
903,1739982143.2132037,-0.005792377067166399,461.05711579322815,0.8598149228973284,459.22252917289734,0.858026287872292,457.4420552253723,460.4718350856084,457.7705930625,455.9915730625,None,None,None
904,1739982143.7161102,-0.005811358349490092,461.55989813804626,0.8598039274597227,459.7253108024597,0.8580496642455842,457.9448652267456,461.47109381444443,458.7705930625,456.9915730625,None,None,None
905,1739982144.2175717,-0.0059380659894259225,462.0624325275421,0.8596623504638501,460.22765922546387,0.8579061622924655,458.4470319747925,461.47109381444443,458.7705930625,456.9915730625,None,None,None
906,1739982144.7202988,-0.005819584911535003,462.56421756744385,0.8598027881622556,460.72960591316223,0.8580550017852602,458.9491608142853,462.4710938070854,459.7705930625,457.9915730625,None,None,None
907,1739982145.2226508,-0.005889921067819159,463.0667157173157,0.8597494026794266,461.23204946517944,0.8580276704101379,459.45157623291016,462.4710938070854,459.7705930625,457.9915730625,None,None,None
908,1739982145.7257318,-0.005738102186683136,463.56937646865845,0.8598326047210776,461.73480772972107,0.8581267997894315,459.95443892478943,463.47109379972636,460.7705930625,458.9915730625,None,None,None
909,1739982146.2275705,-0.00589767893853832,464.07222962379456,0.8596278318939312,462.2374265193939,0.8579974510498118,460.4568920135498,463.47109379972636,460.7705930625,458.9915730625,None,None,None
910,1739982146.7307858,-0.005683499300857875,464.5743832588196,0.8598356215209719,462.739821434021,0.8581202033691397,460.95944595336914,464.471093854858,461.7705930625,459.9915730625,None,None,None
911,1739982147.2332375,-0.005803436903761394,465.07701659202576,0.8598063377075391,463.2424211502075,0.8580697570037614,461.4619872570038,464.471093854858,461.7705930625,459.9915730625,None,None,None
912,1739982147.7357929,-0.0057307104272581455,465.57940459251404,0.859829240158092,463.7448356151581,0.8581238936920386,461.964462518692,465.471093847499,462.7705930625,460.9915730625,None,None,None
913,1739982148.2380278,-0.005820995252577177,466.0823082923889,0.8597201329040445,464.24764013290405,0.8579421625976806,462.46707916259766,465.471093847499,462.7705930625,460.9915730625,None,None,None
914,1739982148.7404187,-0.005834466101077851,466.5846219062805,0.859727207855201,464.7499403953552,0.8580033098449462,462.96943712234497,466.47109384014,463.7705930625,461.9915730625,None,None,None
915,1739982149.2429948,-0.005834613667559552,467.08692622184753,0.8598712454986526,465.25239968299866,0.8580241819610706,463.47193455696106,466.47109384014,463.7705930625,461.9915730625,None,None,None
916,1739982149.745714,-0.005829625268688687,467.5895426273346,0.8598246316070686,465.75496888160706,0.8580390516967782,463.9745092391968,467.4710938327809,464.7705930625,462.9915730625,None,None,None
917,1739982150.2483697,-0.0057943910121593944,468.09233713150024,0.8597901431579658,466.25774908065796,0.8580124160766331,464.47725772857666,467.4710938327809,464.7705930625,462.9915730625,None,None,None
918,1739982150.750981,-0.0057836826057382495,468.5950586795807,0.859808809448225,466.76046562194824,0.8580001752166595,464.9799659252167,468.4710938254219,465.7705930625,463.9915730625,None,None,None
919,1739982151.2530146,-0.005877271543738516,469.09744596481323,0.8597020820770354,467.262736082077,0.8579235500640721,465.4821493625641,468.4710938254219,465.7705930625,463.9915730625,None,None,None
920,1739982151.7555418,-0.005829597225499583,469.5995202064514,0.8598173267364473,467.76493763923645,0.8580167174682742,465.98445415496826,469.4710938180629,466.7705930625,464.9915730625,None,None,None
921,1739982152.2581418,-0.005826705181448233,470.1021218299866,0.8598083326568826,468.26752495765686,0.858012360168459,466.48703479766846,469.4710938180629,466.7705930625,464.9915730625,None,None,None
922,1739982152.760986,-0.005781347275501503,470.6048789024353,0.8598192218017857,468.77029609680176,0.8580191101379455,466.98981523513794,470.4710938107039,467.7705930625,465.9915730625,None,None,None
923,1739982153.2637434,-0.005790607411427118,471.10764503479004,0.8598186550750597,469.2730624675751,0.8580225571899405,467.49258518218994,470.4710938107039,467.7705930625,465.9915730625,None,None,None
924,1739982153.7662637,-0.005832912872392626,471.6102612018585,0.8598009431457285,469.77565813064575,0.8580107230529848,467.995165348053,471.47109380334484,468.7705930625,466.9915730625,None,None,None
925,1739982154.269023,-0.00578773996886639,472.11300015449524,0.859809562118528,470.27840781211853,0.8580257395935291,468.4979338645935,471.47109380334484,468.7705930625,466.9915730625,None,None,None
926,1739982154.771704,-0.00579798577331303,472.61571049690247,0.8598002960968074,470.7811062335968,0.8580105644226137,469.0006136894226,472.47109379598584,469.7705930625,467.9915730625,None,None,None
927,1739982155.2741282,-0.005843160360029742,473.11817812919617,0.8598131779937717,471.2835867404938,0.8580080621337629,469.5030918121338,472.47109379598584,469.7705930625,467.9915730625,None,None,None
928,1739982155.776884,-0.0058060317966806,473.62086510658264,0.8598063684387398,471.7862706184387,0.8580001369629144,470.0057716369629,473.4710938511175,470.7705930625,468.9915730625,None,None,None
929,1739982156.2793565,-0.005819345275028809,474.123411655426,0.8597934386444308,472.2888000011444,0.8580126027374035,470.5083096027374,473.4710938511175,470.7705930625,468.9915730625,None,None,None
930,1739982156.7820168,-0.005798571238358363,474.62607502937317,0.8598035530090442,472.79147386550903,0.8579990138244398,471.01096963882446,474.47109384375847,471.7705930625,469.9915730625,None,None,None
931,1739982157.2840111,-0.005886705847160556,475.12861037254333,0.8597023582153156,473.29388904571533,0.8579174100647151,471.5132851600647,474.47109384375847,471.7705930625,469.9915730625,None,None,None
932,1739982157.7867572,-0.005794853425470592,475.63068079948425,0.8598125287933271,473.79609084129333,0.8580205583038492,472.01561093330383,475.4710938363994,472.7705930625,470.9915730625,None,None,None
933,1739982158.288682,-0.005832461181228155,476.1333496570587,0.8597468889465176,474.29867601394653,0.8579323916778776,472.51808857917786,475.4710938363994,472.7705930625,470.9915730625,None,None,None
934,1739982158.7910392,-0.005825634609948338,476.635329246521,0.8598422785491948,474.8007562160492,0.8580022022247249,473.02025532722473,476.4710938290404,473.7705930625,471.9915730625,None,None,None
935,1739982159.293536,-0.005819242944880898,477.1375436782837,0.8597897023162773,475.3029296398163,0.8580188893737954,473.5224452018738,476.4710938290404,473.7705930625,471.9915730625,None,None,None
936,1739982159.7962434,-0.005810061704778491,477.64024901390076,0.8597981301879827,475.805645942688,0.8580059680023169,474.0251519680023,477.4710938216814,474.7705930625,472.9915730625,None,None,None
937,1739982160.2987754,-0.005793050615068296,478.14281845092773,0.8598052684936306,476.30821895599365,0.8580086017150848,474.5277237892151,477.4710938216814,474.7705930625,472.9915730625,None,None,None
938,1739982160.8015168,-0.00579888020342878,478.6455111503601,0.859796595520038,476.81090259552,0.8580119309387442,475.0304112434387,478.4710938143224,475.7705930625,473.9915730625,None,None,None
939,1739982161.3040411,-0.0058387960355617,479.1479811668396,0.859805322265629,477.3133850097656,0.858003625335698,475.5328917503357,478.4710938143224,475.7705930625,473.9915730625,None,None,None
940,1739982161.8064601,-0.00586622745635168,479.65049147605896,0.859794828765871,477.81587839126587,0.8580146270446676,476.0353903770447,479.4710938069634,476.7705930625,474.9915730625,None,None,None
941,1739982162.3091273,-0.005758479809742312,480.153023481369,0.8598191016540682,478.31844091415405,0.8580391930694304,476.53798031806946,479.4710938069634,476.7705930625,474.9915730625,None,None,None
942,1739982162.8121502,-0.0057377943616074845,480.6559145450592,0.8598274335174665,478.82134318351746,0.8580400826415939,477.0408878326416,480.4710937996043,477.7705930625,475.9915730625,None,None,None
943,1739982163.3147962,-0.00581861443993148,481.15872859954834,0.8598113196716213,479.32413625717163,0.8580162475433326,477.54364943504333,480.4710937996043,477.7705930625,475.9915730625,None,None,None
944,1739982163.8176024,-0.005773324131666868,481.661559343338,0.8597945546722485,479.82695174217224,0.8579954827422966,478.0464584827423,481.47109385473595,478.7705930625,476.9915730625,None,None,None
945,1739982164.3201303,-0.005787545875818978,482.1640975475311,0.859830984512314,480.32952904701233,0.858016000244163,478.54904556274414,481.47109385473595,478.7705930625,476.9915730625,None,None,None
946,1739982164.8227577,-0.005832552111144196,482.66665720939636,0.8598130399474826,480.8320870399475,0.85801752093505,479.05160427093506,482.47109384737695,479.7705930625,477.9915730625,None,None,None
947,1739982165.3253548,-0.0057899494624962244,483.16934728622437,0.8598035482788191,481.3347463607788,0.8580114346161167,479.5542552471161,482.47109384737695,479.7705930625,477.9915730625,None,None,None
948,1739982165.8282454,-0.00581553830465964,483.672189950943,0.8598156760559164,481.8375859260559,0.8580210735779019,480.0571074485779,483.4710938400179,480.7705930625,478.9915730625,None,None,None
949,1739982166.3308775,-0.0057562403131896644,484.1747920513153,0.8598298630981276,482.34022998809814,0.8580319940490995,480.5597634315491,483.4710938400179,480.7705930625,478.9915730625,None,None,None
950,1739982166.8335664,-0.005790189748040575,484.6774537563324,0.8598330936737284,482.8428885936737,0.8580314191131606,481.06242060661316,484.4710938326589,481.7705930625,479.9915730625,None,None,None
951,1739982167.3368092,-0.005835474907939897,485.1800811290741,0.8597365919952153,483.34542202949524,0.8586515942840833,481.56560015678406,484.4710938326589,481.7705930625,479.9915730625,None,None,None
952,1739982167.8397908,-0.005689118056295683,485.6834225654602,0.8598662420654364,483.84889030456543,0.8580676681518753,482.06846141815186,485.4710938252999,482.7705930625,480.9915730625,None,None,None
953,1739982168.3433604,-0.005844513510851357,486.1863648891449,0.8597624323425066,484.35172986984253,0.857982715240496,482.5712151527405,485.4710938252999,482.7705930625,480.9915730625,None,None,None
954,1739982168.845821,-0.005843819575716225,486.6898069381714,0.8598094060974404,484.8552107810974,0.8580098735046136,483.07471799850464,486.47109381794087,483.7705930625,481.9915730625,None,None,None
955,1739982169.34859,-0.005792495199557379,487.1925621032715,0.8598077355346732,485.35796642303467,0.8580181887664935,483.5774829387665,486.47109381794087,483.7705930625,481.9915730625,None,None,None
956,1739982169.851313,-0.005800493978995291,487.69532799720764,0.8598033171691668,485.8607258796692,0.8580135645294149,484.0802376270294,487.47109381058186,484.7705930625,482.9915730625,None,None,None
957,1739982170.3541517,-0.005789560699895446,488.1980526447296,0.8598209131774865,486.3634696006775,0.8580250165710481,484.58299589157104,487.47109381058186,484.7705930625,482.9915730625,None,None,None
958,1739982170.8568735,-0.005800584754751981,488.70087456703186,0.8597965515289161,486.86626648902893,0.8580152409820698,485.08577942848206,488.4710938032228,485.7705930625,483.9915730625,None,None,None
959,1739982171.359494,-0.005771463393841714,489.2033939361572,0.8598238665466056,487.36881399154663,0.8580267592773225,485.58834075927734,488.4710938032228,485.7705930625,483.9915730625,None,None,None
960,1739982171.8620725,-0.005803253515637152,489.7060549259186,0.8598015376128956,487.8714506626129,0.8580115882873542,486.09096002578735,489.4710937958638,486.7705930625,484.9915730625,None,None,None
961,1739982172.3649294,-0.005785682552755134,490.2088360786438,0.8598180138244516,488.37425088882446,0.8580262306365967,486.5937774181366,489.4710937958638,486.7705930625,484.9915730625,None,None,None
962,1739982172.867706,-0.005789307455984272,490.7116174697876,0.8598049169464161,488.8770191669464,0.8580242032470551,487.09654426574707,490.47109385099543,487.7705930625,485.9915730625,None,None,None
963,1739982173.3705325,-0.005790546807133978,491.2144515514374,0.8598055772704924,489.3798542022705,0.8580262825012142,487.5993809700012,490.47109385099543,487.7705930625,485.9915730625,None,None,None
964,1739982173.8733015,-0.0057900793597696065,491.7172749042511,0.8598101082000653,489.8826816082001,0.8580150684204,488.1021966934204,491.47109384363637,488.7705930625,486.9915730625,None,None,None
965,1739982174.3762984,-0.005777708365087619,492.22008085250854,0.8598471269531274,490.3855285644531,0.858037047042842,488.60506892204285,491.47109384363637,488.7705930625,486.9915730625,None,None,None
966,1739982174.878942,-0.005803751555731651,492.7228786945343,0.8598144446106062,490.8882908821106,0.8580240781554949,489.1078152656555,492.47109383627736,489.7705930625,487.9915730625,None,None,None
967,1739982175.3817275,-0.0057963082460901205,493.2257025241852,0.8598087027740462,491.39110589027405,0.8580143876342845,489.6106176376343,492.47109383627736,489.7705930625,487.9915730625,None,None,None
968,1739982175.8844764,-0.005814582112293465,493.7284586429596,0.8598132221069363,491.89385890960693,0.858007932525652,490.11336755752563,493.47109382891836,490.7705930625,488.9915730625,None,None,None
969,1739982176.3871624,-0.005782214044415923,494.2310709953308,0.8597732813415746,492.39644384384155,0.8580566962432954,490.6160023212433,493.47109382891836,490.7705930625,488.9915730625,None,None,None
970,1739982176.8897498,-0.005793048084967722,494.7336812019348,0.8597713607483115,492.8990502357483,0.8580509587554843,491.1186010837555,494.47109382155935,491.7705930625,489.9915730625,None,None,None
971,1739982177.3923209,-0.005828266379864999,495.2362413406372,0.8597253920135586,493.40156626701355,0.8580616427764767,491.6211178302765,494.47109382155935,491.7705930625,489.9915730625,None,None,None
972,1739982177.8949864,-0.0057853595852748185,495.7389199733734,0.8597718913727022,493.9042913913727,0.8580671948547547,492.12385988235474,495.47109381420034,492.7705930625,490.9915730625,None,None,None
973,1739982178.3972871,-0.005825845241588468,496.24144434928894,0.8597340857696736,494.40677189826965,0.8580101412353542,492.62627601623535,495.47109381420034,492.7705930625,490.9915730625,None,None,None
974,1739982178.9001226,-0.005800863977754034,496.74400663375854,0.8597772460479973,494.909383058548,0.8580565499267436,493.12893867492676,496.4710938068413,493.7705930625,491.9915730625,None,None,None
975,1739982179.402897,-0.0057930945961857105,497.24663400650024,0.8597715980224621,495.41200828552246,0.858078558456441,493.6315915584564,496.4710938068413,493.7705930625,491.9915730625,None,None,None
976,1739982179.9055452,-0.005789646514813285,497.74941515922546,0.8597742461547568,495.9147882461548,0.8580597604980653,494.13434982299805,497.4710937994823,494.7705930625,492.9915730625,None,None,None
977,1739982180.4082887,-0.005771873767002944,498.25219988822937,0.8597458787078835,496.4175479412079,0.8580244429626305,494.63706731796265,497.4710937994823,494.7705930625,492.9915730625,None,None,None
978,1739982180.9109952,-0.00577228915960859,498.75493693351746,0.8597768531188876,496.9203314781189,0.8580635363921942,495.1398947238922,498.4710938546139,495.7705930625,493.9915730625,None,None,None
979,1739982181.4135447,-0.005832457361179877,499.2574586868286,0.8597737228393498,497.42283153533936,0.8580613853454793,495.64239263534546,498.4710938546139,495.7705930625,493.9915730625,None,None,None
980,1739982181.9162157,-0.005798274032940753,499.7601935863495,0.8597421025848462,497.92553210258484,0.8580541614532535,496.14507603645325,499.47109384725485,496.7705930625,494.9915730625,None,None,None
981,1739982182.4191515,-0.0057648440919706445,500.26282143592834,0.8598365763854758,498.4282603263855,0.8580830621795599,496.64784693717957,499.47109384725485,496.7705930625,494.9915730625,None,None,None
982,1739982182.9218562,-0.005787610714833136,500.7657103538513,0.859811110916155,498.93112111091614,0.858059444747937,497.1506812572479,500.47109383989584,497.7705930625,495.9915730625,None,None,None
983,1739982183.4246767,-0.005760314769759134,501.26850748062134,0.8598250681610011,499.433935880661,0.8580654341430431,497.65350437164307,500.47109383989584,497.7705930625,495.9915730625,None,None,None
984,1739982183.92733,-0.005775820263977494,501.77124643325806,0.8598289604950082,499.936678647995,0.858079772766132,498.1562623977661,501.47109383253684,498.7705930625,496.9915730625,None,None,None
985,1739982184.4300547,-0.00578665247059007,502.2738914489746,0.8598139883880549,500.43930411338806,0.8580655836029223,498.6588704586029,501.47109383253684,498.7705930625,496.9915730625,None,None,None
986,1739982184.9328957,-0.005788508252749125,502.77669954299927,0.8598121169586079,500.9421179294586,0.8580603813018683,499.1616795063019,502.47109382517783,499.7705930625,497.9915730625,None,None,None
987,1739982185.4355094,-0.005787707865465563,503.27948117256165,0.8598140684051714,501.44489550590515,0.858064272445688,499.6644608974457,502.47109382517783,499.7705930625,497.9915730625,None,None,None
988,1739982185.9380753,-0.005825062648682433,503.7819228172302,0.8597863157043548,501.94731187820435,0.8580754891967786,500.1668920516968,503.4710938178188,500.7705930625,498.9915730625,None,None,None
989,1739982186.440821,-0.005791211661176021,504.284743309021,0.8597719931945562,502.4501156806946,0.8580606325378426,500.66967725753784,503.4710938178188,500.7705930625,498.9915730625,None,None,None
990,1739982186.9434085,-0.005791778491129662,504.7874331474304,0.8597638481750209,502.95279359817505,0.8580528096008493,501.17234468460083,504.47109381045976,501.7705930625,499.9915730625,None,None,None
991,1739982187.4458306,-0.005741925322581665,505.28994250297546,0.8597706060791097,503.4553165435791,0.858012524566675,501.67483377456665,504.47109381045976,501.7705930625,499.9915730625,None,None,None
992,1739982187.9483857,-0.005841831651537177,505.7923002243042,0.8597520248870865,503.9576508998871,0.8580522454986408,502.17720437049866,505.47109380310076,502.7705930625,500.9915730625,None,None,None
993,1739982188.4503284,-0.005863484073984182,506.2948086261749,0.8597427398528907,504.4601399898529,0.8579483340454317,502.6795892715454,505.47109380310076,502.7705930625,500.9915730625,None,None,None
994,1739982188.953038,-0.005854193481070524,506.79691672325134,0.8598745366363687,504.96237778663635,0.8581197782287404,503.18200159072876,506.47109379574175,503.7705930625,501.9915730625,None,None,None
995,1739982189.4560604,-0.00577538851416648,507.29979610443115,0.8598299234008664,505.4652261734009,0.8580909806823911,503.6848216056824,506.47109379574175,503.7705930625,501.9915730625,None,None,None
996,1739982189.9587367,-0.005779388361133897,507.80257749557495,0.8598066394195598,505.96798157691956,0.8580656835174523,504.18755412101746,507.47109385087333,504.7705930625,502.9915730625,None,None,None
997,1739982190.4614692,-0.005811412897685386,508.305233001709,0.8598277258300868,506.4706611633301,0.8580759109039491,504.69024109840393,507.47109385087333,504.7705930625,502.9915730625,None,None,None
998,1739982190.9640243,-0.00578014754484002,508.80797266960144,0.8597992002258366,506.97337007522583,0.8580404420013679,505.19291281700134,508.4710938435143,505.7705930625,503.9915730625,None,None,None
999,1739982191.466842,-0.005757763963629259,509.31056666374207,0.8598221310729741,507.475989818573,0.8580725060425038,505.6955671310425,508.4710938435143,505.7705930625,503.9915730625,None,None,None
1000,1739982191.9697425,-0.005776429461036514,509.8134934902191,0.8598307976074011,507.9789237976074,0.8580767766113127,506.1985054016113,509.4710938361553,506.7705930625,504.9915730625,None,None,None
1001,1739982192.472249,-0.005761982466822246,510.316415309906,0.8597671817779542,508.48178124427795,0.8579969572906521,506.70128083229065,509.4710938361553,506.7705930625,504.9915730625,None,None,None
1002,1739982192.9752693,-0.005771722603583385,510.81899905204773,0.8598321649475338,508.9844307899475,0.858081305892938,507.20401549339294,510.4710938287963,507.7705930625,505.9915730625,None,None,None
1003,1739982193.478068,-0.0057908533942168106,511.32192516326904,0.8598160197753941,509.4873390197754,0.8580621243743849,507.7069013118744,510.4710938287963,507.7705930625,505.9915730625,None,None,None
1004,1739982193.9808257,-0.005802666140255042,511.8247904777527,0.8597906777038702,509.99017667770386,0.8580548705596698,508.2097294330597,511.4710938214373,508.7705930625,506.9915730625,None,None,None
1005,1739982194.4836595,-0.0057897571841749595,512.3275465965271,0.8598140017547848,510.49295687675476,0.8580613285980121,508.712518453598,511.4710938214373,508.7705930625,506.9915730625,None,None,None
1006,1739982194.9866302,-0.005775715425556882,512.8303890228271,0.8598231590881369,510.99581384658813,0.8580718072204832,509.21539068222046,512.4710938140782,509.7705930625,507.9915730625,None,None,None
1007,1739982195.4895084,-0.0057857763006268215,513.3333110809326,0.8598106019744591,511.4987189769745,0.8580588964691174,509.7182786464691,512.4710938140782,509.7705930625,507.9915730625,None,None,None
1008,1739982195.992344,-0.0057923159789652345,513.8361823558807,0.859816212387102,512.0015962123871,0.8580637636718507,510.2211608886719,513.4710938067193,510.7705930625,508.9915730625,None,None,None
1009,1739982196.4950812,-0.005820405140411822,514.3388249874115,0.8598300100555321,512.5042560100555,0.8580810537567345,510.7238414287567,513.4710938067193,510.7705930625,508.9915730625,None,None,None
1010,1739982196.997928,-0.005788810325384475,514.8417656421661,0.8598180703583012,513.0071818828583,0.8580627420501514,511.22674536705017,514.4710937993602,511.7705930625,509.9915730625,None,None,None
1011,1739982197.5010314,-0.005770679153215497,515.3446836471558,0.8598367159271447,513.5101201534271,0.858084359069835,511.7297086715698,514.4710937993602,511.7705930625,509.9915730625,None,None,None
1012,1739982198.003602,-0.005841117779937122,515.8474872112274,0.8598142228851202,514.0128991603851,0.8580639385070867,512.2324643135071,515.4710938544919,512.7705930625,510.9915730625,None,None,None
1013,1739982198.5063949,-0.0058259448118178625,516.3501501083374,0.85982551077268,514.5155758857727,0.8580694067077843,512.7351489067078,515.4710938544919,512.7705930625,510.9915730625,None,None,None
1014,1739982199.0093713,-0.005770127956452598,516.8531002998352,0.8598315654907083,515.0185327529907,0.8580816253662533,513.2381191253662,516.4710938471328,513.7705930625,511.9915730625,None,None,None
