Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
882,1739979388.805935,0.8823144747772176,448.7643401622772,0.8378379568786727,446.98051595687866,0.8639707898864799,445.2409682273865,447.6982276875,445.9585228125,444.1924764375,None,None,None
883,1739979389.3090873,0.8823200666351454,449.26729369163513,0.8378692582092526,447.48350763320923,0.8639941551208494,445.74398946762085,447.6982276875,445.9585228125,444.1924764375,None,None,None
884,1739979389.8119895,0.8823489900054824,449.7704565525055,0.8378670150451626,447.98666620254517,0.8639392841491826,446.24708890914917,448.6982276875,446.9585228125,445.1924764375,None,None,None
885,1739979390.3145862,0.8822390369110167,450.273291349411,0.837800696121235,448.4894287586212,0.8639370602722352,446.7498469352722,448.6982276875,446.9585228125,445.1924764375,None,None,None
886,1739979390.8177204,0.8823250640411402,450.77609181404114,0.837848700698828,448.99228501319885,0.8639792415771694,447.25275230407715,449.6982276875,447.9585228125,446.1924764375,None,None,None
887,1739979391.3202674,0.8822719885558854,451.2789921760559,0.8377857847442556,449.49511647224426,0.8639227117919859,447.755521774292,449.6982276875,447.9585228125,446.1924764375,None,None,None
888,1739979391.8231778,0.8823070462036071,451.7816286087036,0.8378394308624024,449.9978115558624,0.8639576460571448,448.25825595855713,450.6982276875,448.9585228125,447.1924764375,None,None,None
889,1739979392.3259966,0.8822871560058729,452.28445053100586,0.8378456121520799,450.5006422996521,0.8639501769866911,448.7610833644867,450.6982276875,448.9585228125,447.1924764375,None,None,None
890,1739979392.8291285,0.8823129667205762,452.7874381542206,0.8378447515411267,451.00363087654114,0.8640193605194213,449.2641417980194,451.6982276875,449.9585228125,448.1924764375,None,None,None
891,1739979393.3312006,0.8821902139129634,453.29030871391296,0.8377098577270772,451.50634479522705,0.8638812540130516,449.76669669151306,451.6982276875,449.9585228125,448.1924764375,None,None,None
892,1739979393.8344522,0.8823492812805398,453.7926297187805,0.8378591325988509,452.0088429450989,0.864031759552006,450.269371509552,452.6982276875,450.9585228125,449.1924764375,None,None,None
893,1739979394.337381,0.8822683807525777,454.29571175575256,0.8378428762359817,452.51190400123596,0.8640034462737844,450.7724015712738,452.6982276875,450.9585228125,449.1924764375,None,None,None
894,1739979394.8403902,0.882327644744862,454.7987132072449,0.8378560102386245,453.01491713523865,0.8640041034393562,451.27541422843933,453.6982276875,451.9585228125,450.1924764375,None,None,None
895,1739979395.3434734,0.8822827637634418,455.3016867637634,0.8378487588501002,453.5178918838501,0.8640216661529507,451.77841210365295,453.6982276875,451.9585228125,450.1924764375,None,None,None
896,1739979395.8464024,0.8822893770141604,455.80477237701416,0.8378308613128524,454.02095198631287,0.8640056164550742,452.2814521789551,454.6982276875,452.9585228125,451.1924764375,None,None,None
897,1739979396.3495026,0.8822782711791888,456.3076810836792,0.8378624302063145,454.5238995552063,0.8640278349151345,452.78442883491516,454.6982276875,452.9585228125,451.1924764375,None,None,None
898,1739979396.8521576,0.8822753464965558,456.8107957839966,0.8378032990417523,455.02695417404175,0.8639276328430014,453.287380695343,455.6982276875,453.9585228125,452.1924764375,None,None,None
899,1739979397.3549335,0.8823168820038063,457.3135497570038,0.8378011262817608,455.52970600128174,0.8639221407928517,453.79012751579285,455.6982276875,453.9585228125,452.1924764375,None,None,None
900,1739979398.9303625,0.5559821236603852,458.88905572891235,0.5140255916885508,457.1052346229553,0.8638997397003436,455.3656437397003,458.02443400545366,456.17708367427235,454.1924764375,drift (10 ppm),drift (10 ppm),None
901,1739979400.5013206,0.2332421300035321,460.45972895622253,0.1886903470876291,458.6758654117584,0.8640065161437747,456.9363751411438,459.20636292482845,457.2777287013314,455.1924764375,drift (10 ppm),drift (10 ppm),None
902,1739979402.0764923,-0.0948666299090064,462.0351412296295,-0.13343057401118585,460.2512536048889,0.8639316443633902,458.5116913318634,461.6753548174001,459.67811938481145,457.1924764375,drift (10 ppm),drift (10 ppm),None
903,1739979402.57956,-0.09480437991186363,462.53784108161926,-0.13340641780240503,460.7539837360382,0.8639829797973562,459.01447772979736,461.6753548174001,459.67811938481145,457.1924764375,None,None,None
904,1739979403.0826223,-0.09478692755078555,463.04100155830383,-0.1333967105854299,461.2571518421173,0.8639981132354819,459.5176594257355,462.6753548047088,460.92970482136354,458.1924764375,None,None,None
905,1739979403.5856724,-0.09481786484229815,463.544038772583,-0.13340693552788707,461.7601795196533,0.8640122833862165,460.02070140838623,462.6753548047088,460.92970482136354,458.1924764375,None,None,None
906,1739979404.088587,-0.09484608923941096,464.0470600128174,-0.13342284547252348,462.2631916999817,0.8639853025665047,460.5236847400665,463.6753547920174,461.9297048086722,459.1924764375,None,None,None
907,1739979404.5916193,-0.09487604490465174,464.549880027771,-0.13339039794237806,462.76604199409485,0.8640174589081084,461.0265738964081,463.6753547920174,461.9297048086722,459.1924764375,None,None,None
908,1739979405.0947087,-0.09479380979092866,465.053071975708,-0.13339899111218756,463.26922273635864,0.8640017850341906,461.5297374725342,464.6753547793261,462.9297047959809,460.1924764375,None,None,None
909,1739979405.5968199,-0.09488905021117944,465.5554897785187,-0.13346672073220134,463.7715759277344,0.8639259811859006,462.0320107936859,464.6753547793261,462.9297047959809,460.1924764375,None,None,None
910,1739979406.0998435,-0.09479777331318928,466.0581967830658,-0.13341304923216057,464.27433919906616,0.8639734915466306,462.53482961654663,465.67535482913286,463.92970478328954,461.1924764375,None,None,None
911,1739979406.6029415,-0.09480873669025414,466.56126284599304,-0.13339961983177773,464.7774164676666,0.8639952479705926,463.0379264354706,465.67535482913286,463.92970478328954,461.1924764375,None,None,None
912,1739979407.1058424,-0.09488370499383336,467.0642080307007,-0.13340448375407732,465.2803568840027,0.8639991942596339,463.54087138175964,466.67535481644154,464.9297047705982,462.1924764375,None,None,None
913,1739979407.608929,-0.0948385820370845,467.56720662117004,-0.13338058934925812,465.7833833694458,0.8640118967590524,464.04391527175903,466.67535481644154,464.9297047705982,462.1924764375,None,None,None
914,1739979408.1117263,-0.09485731361820626,468.0701713562012,-0.13341370935876284,466.28631234169006,0.8639921219940447,464.546822309494,467.67535480375017,465.929704820405,463.1924764375,None,None,None
915,1739979408.6147213,-0.09484905986431613,468.5730938911438,-0.13340177285442678,466.78924655914307,0.8640030844574085,465.0497682094574,467.67535480375017,465.929704820405,463.1924764375,None,None,None
916,1739979409.117358,-0.09487578629801874,469.0757122039795,-0.13340278478267464,467.2918655872345,0.8639939160614176,465.5523784160614,468.67535479105885,466.9297048077136,464.1924764375,None,None,None
917,1739979409.6202989,-0.09485560006186233,469.57867217063904,-0.13340727604338554,467.7948215007782,0.8639844733734208,466.0553262233734,468.67535479105885,466.9297048077136,464.1924764375,None,None,None
918,1739979410.123152,-0.09489573138358764,470.0815370082855,-0.1334018809594113,468.29769349098206,0.8639867505187908,466.5582013130188,469.6753547783675,467.9297047950223,465.1924764375,None,None,None
919,1739979410.626028,-0.09484878902554783,470.58452129364014,-0.13341937878055887,468.80065727233887,0.8639769975280842,467.0611529350281,470.6753548281743,468.929704782331,466.1924764375,None,None,None
920,1739979411.1285107,-0.09486913149157772,471.0872642993927,-0.13344436229476742,469.3033800125122,0.8638815623626783,467.56378149986267,470.6753548281743,468.929704782331,466.1924764375,None,None,None
921,1739979411.6317387,-0.09483844308851985,471.59001564979553,-0.13339387591838658,469.8061857223511,0.8640010715484436,468.06671357154846,471.67535481548293,469.9297047696396,467.1924764375,None,None,None
922,1739979412.1346886,-0.09486779250352129,472.09310126304626,-0.13341492000756716,470.30924701690674,0.863967575561503,468.5697383880615,471.67535481548293,469.9297047696396,467.1924764375,None,None,None
923,1739979412.6376584,-0.09484005087261949,472.595978975296,-0.13339499991991488,470.81214809417725,0.8639982442932137,469.0726761817932,472.6753548027916,470.9297048194464,468.1924764375,None,None,None
924,1739979413.1405609,-0.09485829178260019,473.09901213645935,-0.13341831473127286,471.3151557445526,0.8639665578002678,469.5756483078003,472.6753548027916,470.9297048194464,468.1924764375,None,None,None
925,1739979413.6435137,-0.09483943411663631,473.60185527801514,-0.1333896680333737,471.81803154945374,0.8639914220123046,470.07855248451233,473.67535479010024,471.92970480675507,469.1924764375,None,None,None
926,1739979414.1462822,-0.09486647327844366,474.1047697067261,-0.13341504055620135,472.3209180831909,0.8639644631347778,470.58142471313477,473.67535479010024,471.92970480675507,469.1924764375,None,None,None
927,1739979414.6493585,-0.09485841632761094,474.60775423049927,-0.1334132473085674,472.82390546798706,0.8639891901855208,471.08442306518555,474.6753547774089,472.9297047940637,470.1924764375,None,None,None
928,1739979415.1522772,-0.09486680099649902,475.11071825027466,-0.13341228735203003,473.3268713951111,0.8639885260620304,471.587420463562,474.6753547774089,472.9297047940637,470.1924764375,None,None,None
929,1739979415.6550794,-0.09491545976720772,475.6134922504425,-0.1334081768800388,473.8296539783478,0.863990899429325,472.0901777744293,475.6753548272157,473.9297047813724,471.1924764375,None,None,None
930,1739979416.1581707,-0.09481513476947612,476.1164982318878,-0.13339341414155115,474.33267545700073,0.864008632080072,472.5932197570801,475.6753548272157,473.9297047813724,471.1924764375,None,None,None
931,1739979416.6612263,-0.09484520635976423,476.6195523738861,-0.13340302337536514,474.83572006225586,0.863992633697535,473.0962471961975,476.6753548145244,474.92970483117915,472.1924764375,None,None,None
932,1739979417.164064,-0.09487404643977015,477.1225244998932,-0.13342571084217525,475.33866715431213,0.8639588888855201,473.5991587638855,476.6753548145244,474.92970483117915,472.1924764375,None,None,None
933,1739979417.6670866,-0.09486305206672796,477.6254961490631,-0.13342052879988842,475.8416452407837,0.8639776854247998,474.1021556854248,477.675354801833,475.92970481848783,473.1924764375,None,None,None
934,1739979418.1699986,-0.0948956096395932,478.1284830570221,-0.13344947071794877,476.34460401535034,0.863939102355971,474.60507678985596,477.675354801833,475.92970481848783,473.1924764375,None,None,None
935,1739979418.6729221,-0.09488081906283696,478.63142800331116,-0.13343716618572898,476.8475589752197,0.8639584829559226,475.10805010795593,478.6753547891417,476.92970480579646,474.1924764375,None,None,None
936,1739979419.175974,-0.09486719745689243,479.13440346717834,-0.13342317423507666,477.3505525588989,0.8639883433990576,475.61107659339905,478.6753547891417,476.92970480579646,474.1924764375,None,None,None
937,1739979419.6786768,-0.09492780030956283,479.63717246055603,-0.13343283416588747,477.8533136844635,0.8639691616515961,476.1138195991516,479.6753547764503,477.92970479310515,475.1924764375,None,None,None
938,1739979420.1816347,-0.0948784367271287,480.1401557922363,-0.13343868882691368,478.35628867149353,0.8639483785095194,476.6167731285095,479.6753547764503,477.92970479310515,475.1924764375,None,None,None
939,1739979420.6846914,-0.09487064823127866,480.6430711746216,-0.1334237177114801,478.85924792289734,0.863972031875619,477.1197588443756,480.6753548262571,478.9297047804138,476.1924764375,None,None,None
940,1739979421.1874082,-0.09491137682499584,481.14602041244507,-0.13349191068584787,479.3621063232422,0.8639171816101339,477.6225619316101,480.6753548262571,478.9297047804138,476.1924764375,None,None,None
941,1739979421.6903155,-0.09490081513479254,481.64877438545227,-0.1334166241486514,479.8649380207062,0.8639390541991929,478.1254196166992,481.6753548135658,479.9297048302206,477.1924764375,None,None,None
942,1739979422.1929317,-0.0948989499770505,482.15157103538513,-0.13348723361048087,480.3676633834839,0.8638952801819073,478.6280770301819,481.6753548135658,479.9297048302206,477.1924764375,None,None,None
943,1739979422.695873,-0.09490512856837086,482.6543788909912,-0.13342158802299764,480.870539188385,0.8639011743469496,479.1309857368469,482.67535480087446,480.9297048175292,478.1924764375,None,None,None
944,1739979423.19856,-0.0949000042304533,483.1571521759033,-0.13341030878603988,481.37332344055176,0.8638818761901916,479.6337504386902,482.67535480087446,480.9297048175292,478.1924764375,None,None,None
945,1739979423.7014985,-0.09490405101246324,483.6600487232208,-0.1334196493841091,481.8762118816376,0.8638914442748842,480.1366491317749,483.6753547881831,481.9297048048379,479.1924764375,None,None,None
946,1739979424.204277,-0.09492155569114402,484.1629045009613,-0.13343677905862705,482.37904834747314,0.8638808873443509,480.63947319984436,483.6753547881831,481.9297048048379,479.1924764375,None,None,None
947,1739979424.7070656,-0.09492157244318378,484.6657283306122,-0.13343293018914437,482.88187623023987,0.8638720272979867,481.142293214798,484.67535477549177,482.92970479214654,480.1924764375,None,None,None
948,1739979425.2096264,-0.09496710382046558,485.1682872772217,-0.13346927201496328,483.3844196796417,0.8638526138763609,481.64481711387634,484.67535477549177,482.92970479214654,480.1924764375,None,None,None
949,1739979425.7124612,-0.09486134583045214,485.67093801498413,-0.13343016482247094,483.887095451355,0.8639357763824478,482.14758133888245,485.67535482529854,483.9297047794552,481.1924764375,None,None,None
950,1739979426.215068,-0.09492339545380446,486.173775434494,-0.1334617384883927,484.3899075984955,0.8638271467438017,482.6502859592438,485.67535482529854,483.9297047794552,481.1924764375,None,None,None
951,1739979426.717865,-0.09492388426991738,486.67641973495483,-0.13342216834945475,484.89258670806885,0.8638869859619263,483.1530246734619,486.67535481260717,484.929704829262,482.1924764375,None,None,None
952,1739979427.2208316,-0.09489622137573406,487.1793415546417,-0.1334199468255406,485.3955137729645,0.8639010943908829,483.65596628189087,486.67535481260717,484.929704829262,482.1924764375,None,None,None
953,1739979427.7235568,-0.09489829823866103,487.68214988708496,-0.13344891405859016,485.8982889652252,0.8638863866882502,484.15872526168823,487.67535479991585,485.9297048165707,483.1924764375,None,None,None
954,1739979428.2261796,-0.09488996331242561,488.18487763404846,-0.13347023563267157,486.4009954929352,0.8638596999359152,484.6614053249359,487.67535479991585,485.9297048165707,483.1924764375,None,None,None
955,1739979428.7288418,-0.09496194528702517,488.6874394416809,-0.1334499449317832,486.90357995033264,0.8638736661224584,485.16400504112244,488.67535478722453,486.9297048038793,484.1924764375,None,None,None
956,1739979429.2316082,-0.09487013136021005,489.1901366710663,-0.13344292707921568,487.40628719329834,0.8638813138427963,485.6667232513428,488.67535478722453,486.9297048038793,484.1924764375,None,None,None
957,1739979429.734276,-0.09489587182315518,489.6928930282593,-0.13345110787571457,487.90903329849243,0.8638675306548862,486.1694529056549,489.67535477453316,487.929704791188,485.1924764375,None,None,None
958,1739979430.2370539,-0.09493581317354938,490.1955556869507,-0.13343935403065643,488.4117112159729,0.8638949008178542,486.67216396331787,489.67535477453316,487.929704791188,485.1924764375,None,None,None
959,1739979430.7397726,-0.09488753970134667,490.6983709335327,-0.13343521349639786,488.9145305156708,0.8638808490753149,487.1749699115753,490.67535482433993,488.9297047784966,486.1924764375,None,None,None
960,1739979431.2425182,-0.09490577803637734,491.2010796070099,-0.13346954391676036,489.4172089099884,0.8638648084869374,487.67763924598694,490.67535482433993,488.9297047784966,486.1924764375,None,None,None
961,1739979431.7450502,-0.09491824105862179,491.703759431839,-0.13353464419355987,489.91982078552246,0.8639134126586896,488.1802682876587,491.6753548116486,489.92970482830344,487.1924764375,None,None,None
962,1739979432.2467494,-0.09507202375880297,492.2062463760376,-0.13362089410486533,490.4221911430359,0.863765251770019,488.68248462677,491.6753548116486,489.92970482830344,487.1924764375,None,None,None
963,1739979432.7495763,-0.09496994790481494,492.708119392395,-0.1334753196906604,490.92423152923584,0.8639235094146898,489.1847155094147,492.67535479895724,490.92970481561207,488.1924764375,None,None,None
964,1739979433.252327,-0.09493516251552592,493.2110116481781,-0.13350943961853545,491.42709612846375,0.863896996017445,489.68755412101746,492.67535479895724,490.92970481561207,488.1924764375,None,None,None
965,1739979433.7549422,-0.09497465469155486,493.71353244781494,-0.1334934265303218,491.929634809494,0.8639126371155044,490.1901116371155,493.6753547862659,491.92970480292075,489.1924764375,None,None,None
966,1739979434.2574964,-0.09495136878155108,494.2162058353424,-0.13350361877360228,492.4322974681854,0.8638949030303706,490.6927502155304,493.6753547862659,491.92970480292075,489.1924764375,None,None,None
967,1739979434.760206,-0.094965577009134,494.7187452316284,-0.13347651576691533,492.9348690509796,0.8639259375152619,491.19538712501526,494.6753547735746,492.9297047902294,490.1924764375,None,None,None
968,1739979435.262958,-0.09494136535090547,495.2216055393219,-0.1334939162700266,493.4377098083496,0.8638966295776527,491.69816875457764,494.6753547735746,492.9297047902294,490.1924764375,None,None,None
969,1739979435.765766,-0.09494309962485659,495.72440552711487,-0.1334940672599032,493.9405119419098,0.8638999134979031,492.2009742259979,495.6753548233814,493.92970477753806,491.1924764375,None,None,None
970,1739979436.2685995,-0.09491075606888444,496.2270197868347,-0.13342091711928106,494.4432022571564,0.8639331768341094,492.7036964893341,495.6753548233814,493.92970477753806,491.1924764375,None,None,None
971,1739979436.7714133,-0.0949115321174645,496.72991847991943,-0.13346047669045902,494.9460566043854,0.8639367878417943,493.2065544128418,496.67535481069,494.92970482734484,492.1924764375,None,None,None
972,1739979437.2742057,-0.09491308350493455,497.23269152641296,-0.13346662515760954,495.448823928833,0.8639373946380715,493.70932364463806,496.67535481069,494.92970482734484,492.1924764375,None,None,None
973,1739979437.7771761,-0.09490857964880206,497.73562693595886,-0.1334566839749982,495.9517722129822,0.8639463033904917,494.2122848033905,497.6753547979987,495.9297048146535,493.1924764375,None,None,None
974,1739979438.2799134,-0.09496650433402465,498.2383871078491,-0.13345482110310058,496.4545328617096,0.8639455124206279,494.71504163742065,497.6753547979987,495.9297048146535,493.1924764375,None,None,None
975,1739979438.7827485,-0.09488207684245253,498.74118757247925,-0.13345802755566183,496.9573335647583,0.8639351531677448,495.2178359031677,498.6753547853073,496.92970480196215,494.1924764375,None,None,None
976,1739979439.2856548,-0.09490816693266879,499.2440695762634,-0.13346606031137753,497.46020793914795,0.8639467378234826,495.7207226753235,498.6753547853073,496.92970480196215,494.1924764375,None,None,None
977,1739979439.7885053,-0.09491172300738526,499.7469894886017,-0.13346382720834526,497.96312832832336,0.8639274864196977,496.2236227989197,499.675354772616,497.92970478927083,495.1924764375,None,None,None
978,1739979440.2914732,-0.09491161712651319,500.24987387657166,-0.1334642352032347,498.4660155773163,0.8639404201202296,496.72652554512024,499.675354772616,497.92970478927083,495.1924764375,None,None,None
979,1739979440.794313,-0.09491094179645643,500.7527310848236,-0.1334659718405078,498.96887612342834,0.8639267791290308,497.229373216629,500.6753548224228,498.92970477657946,496.1924764375,None,None,None
980,1739979441.2972891,-0.09490047287829384,501.2557122707367,-0.13345936392045132,499.4718608856201,0.8639366960754273,497.73236894607544,500.6753548224228,498.92970477657946,496.1924764375,None,None,None
981,1739979441.8002062,-0.0949100264663798,501.75864243507385,-0.133464845868275,499.97478699684143,0.8639355295410382,498.235294342041,501.67535480973146,499.9297048263862,497.1924764375,None,None,None
982,1739979442.3021836,-0.09503591902273456,502.2614071369171,-0.13358326631248474,500.47740936279297,0.8638032429046802,498.73776030540466,501.67535480973146,499.9297048263862,497.1924764375,None,None,None
983,1739979442.8051836,-0.09496804146453997,502.76358938217163,-0.1334600039609768,500.9797394275665,0.8639386661376989,499.2402515411377,502.6753547970401,500.9297048136949,498.1924764375,None,None,None
984,1739979443.3081746,-0.09489979419146266,503.2665750980377,-0.13346157172128414,501.4827239513397,0.8639478007354455,499.7432453632355,502.6753547970401,500.9297048136949,498.1924764375,None,None,None
985,1739979443.8110023,-0.09490556777831216,503.7694776058197,-0.13346684763479288,501.98562264442444,0.8639199043578856,500.2461175918579,503.67535478434877,501.9297048010036,499.1924764375,None,None,None
986,1739979444.3141017,-0.0948894624963259,504.2725100517273,-0.13344397637359862,502.4886817932129,0.8639278746338164,500.7491855621338,503.67535478434877,501.9297048010036,499.1924764375,None,None,None
987,1739979444.8166225,-0.09498049744121317,504.7754476070404,-0.13352838413334212,502.99153304100037,0.8638482452087146,501.25195837020874,504.6753547716574,502.9297047883122,500.1924764375,None,None,None
988,1739979445.3190875,-0.09501057771029764,505.2777783870697,-0.13347912654251104,503.49390959739685,0.8638667131500029,501.75435090065,504.6753547716574,502.9297047883122,500.1924764375,None,None,None
989,1739979445.8217602,-0.09499052534539487,505.7802596092224,-0.13359419966303676,503.99628019332886,0.8638102525634963,502.2566776275635,505.6753548214642,503.9297047756209,501.1924764375,None,None,None
990,1739979446.3244655,-0.0949585268398323,506.2830650806427,-0.1335014785331623,504.4991981983185,0.8638849985809429,502.75966143608093,505.6753548214642,503.9297047756209,501.1924764375,None,None,None
991,1739979446.8271449,-0.09495778669480615,506.7859196662903,-0.13350823351385088,505.0020282268524,0.8638868765564212,503.2624945640564,506.67535480877285,504.9297048254277,502.1924764375,None,None,None
992,1739979447.3297634,-0.09494506742595377,507.2883794307709,-0.13348676915677515,505.50451254844666,0.8638819112090914,503.7649757862091,506.67535480877285,504.9297048254277,502.1924764375,None,None,None
993,1739979447.8324716,-0.09494148235199873,507.79110074043274,-0.13350879903606483,506.00721049308777,0.8638834622802847,504.2676753997803,507.67535479608154,505.9297048127363,503.1924764375,None,None,None
994,1739979448.3349695,-0.09500975377909526,508.29364919662476,-0.13351606071478272,506.50975227355957,0.8638755392761368,504.7702097892761,507.67535479608154,505.9297048127363,503.1924764375,None,None,None
995,1739979448.8376944,-0.09495549425895433,508.7963192462921,-0.13350929514569998,507.01242995262146,0.8638819611511508,505.2728953361511,508.67535478339016,506.929704800045,504.1924764375,None,None,None
996,1739979449.3406086,-0.09496510100035493,509.29914236068726,-0.1334992566451092,507.5152552127838,0.8639000424041683,505.7757422924042,508.67535478339016,506.929704800045,504.1924764375,None,None,None
997,1739979449.8432698,-0.09496422418192196,509.80186796188354,-0.13351726814062204,508.0179708003998,0.8638890517425466,506.27844405174255,509.67535483319693,507.92970478735367,505.1924764375,None,None,None
998,1739979450.3460746,-0.09494828301410507,510.30461025238037,-0.13350291027245476,508.5207302570343,0.8638982973175189,506.7812168598175,509.67535483319693,507.92970478735367,505.1924764375,None,None,None
999,1739979450.8488648,-0.09496369056398635,510.8075039386749,-0.13351677156128972,509.02361011505127,0.8638790958252116,507.2840747833252,510.6753548205056,508.9297047746623,506.1924764375,None,None,None
1000,1739979451.3515742,-0.09492627777137841,511.3101875782013,-0.13351823954735664,509.5262951850891,0.8638799991302335,507.78676199913025,510.6753548205056,508.9297047746623,506.1924764375,None,None,None
1001,1739979451.8544092,-0.09492631073101165,511.8130168914795,-0.1335192539576724,510.02912282943726,0.8638677548980809,508.28957962989807,511.6753548078143,509.92970482446907,507.1924764375,None,None,None
1002,1739979452.3572295,-0.09491181161763507,512.3157193660736,-0.13350369008003327,510.53184843063354,0.8638893900451876,508.79233026504517,511.6753548078143,509.92970482446907,507.1924764375,None,None,None
1003,1739979452.860071,-0.09490650216412178,512.8185725212097,-0.1335043943320784,511.03469800949097,0.8638858532867175,509.29517579078674,512.675354795123,510.92970481177775,508.1924764375,None,None,None
1004,1739979453.3629203,-0.09496604487583227,513.321357011795,-0.13350579064041312,511.53748202323914,0.8638898830108701,509.79796719551086,512.675354795123,510.92970481177775,508.1924764375,None,None,None
1005,1739979453.86568,-0.09492533838272266,513.8242676258087,-0.13351923297204848,512.0403764247894,0.863871083877541,510.30083870887756,513.6753547824316,511.9297047990864,509.1924764375,None,None,None
1006,1739979454.3684266,-0.09492929947748507,514.327112197876,-0.1335372792769931,512.5432021617889,0.8638515229492327,510.8036422729492,513.6753547824316,511.9297047990864,509.1924764375,None,None,None
1007,1739979454.8711562,-0.09493057528379722,514.8297276496887,-0.13352161810723828,513.0458369255066,0.8638794222564457,511.30630898475647,514.6753548322383,512.9297047863951,510.1924764375,None,None,None
1008,1739979455.3739765,-0.09491114811180523,515.3324728012085,-0.13351112354882844,513.5485961437225,0.8638870104828129,511.8090798854828,514.6753548322383,512.9297047863951,510.1924764375,None,None,None
1009,1739979455.876795,-0.09492945142187637,515.8353836536407,-0.13352004750140622,514.0514953136444,0.8638722017669807,512.311961889267,515.675354819547,513.9297047737037,511.1924764375,None,None,None
1010,1739979456.3790917,-0.09500536387940883,516.3380019664764,-0.13357752990589233,514.5540506839752,0.8638091297912638,512.8144478797913,515.675354819547,513.9297047737037,511.1924764375,None,None,None
1011,1739979456.8820903,-0.094918153895037,516.8405919075012,-0.13351123833592737,515.0567162036896,0.8638854222870123,513.317200422287,516.6753548068557,514.9297048235105,512.1924764375,None,None,None
1012,1739979457.3849108,-0.09493126986069456,517.3435027599335,-0.13352536351840172,515.5596117973328,0.863856607177695,513.8200645446777,516.6753548068557,514.9297048235105,512.1924764375,None,None,None
1013,1739979457.8876898,-0.09493258282964234,517.8462760448456,-0.13352699360643783,516.062383890152,0.8638686486816596,514.3228492736816,517.6753547941644,515.9297048108192,513.1924764375,None,None,None
1014,1739979458.390465,-0.09494603670418655,518.3491320610046,-0.13354411402383448,516.5652227401733,0.8638554389954152,514.8256726264954,517.6753547941644,515.9297048108192,513.1924764375,None,None,None
1015,1739979458.8933437,-0.0949310237976988,518.851934671402,-0.1335301543387004,517.0680406093597,0.8638656757965464,515.3285048007965,518.6753547814731,516.9297047981278,514.1924764375,None,None,None
1016,1739979459.396205,-0.09493381363563458,519.3547847270966,-0.1335084194679439,517.5709133148193,0.8638722490692317,515.8313853740692,518.6753547814731,516.9297047981278,514.1924764375,None,None,None
1017,1739979459.8992076,-0.09491816427214417,519.8577094078064,-0.13351149176526178,518.0738387107849,0.8638822464752138,516.3343241214752,519.6753548312798,517.9297047854365,515.1924764375,None,None,None
1018,1739979460.401925,-0.09493953683238487,520.3604929447174,-0.13353248005898877,518.5765988826752,0.8638703123320965,516.8370697498322,519.6753548312798,517.9297047854365,515.1924764375,None,None,None
1019,1739979460.9049373,-0.0949201375916573,520.8634305000305,-0.1335205829204824,519.0795519351959,0.8638791815491231,517.3400368690491,520.6753548185884,518.9297047727451,516.1924764375,None,None,None
1020,1739979461.4075089,-0.09494479714464887,521.366281747818,-0.13353912921047595,519.5823776721954,0.8638524658661026,517.8428294658661,520.6753548185884,518.9297047727451,516.1924764375,None,None,None
1021,1739979461.91049,-0.09491589571211989,521.869017124176,-0.1335152114512539,520.085146188736,0.8638695001831138,518.3456220626831,521.6753548058971,519.9297048225519,517.1924764375,None,None,None
1022,1739979462.4133449,-0.09493890027738416,522.3719372749329,-0.13353900532365515,520.5880401134491,0.8638625756531155,518.8485064506531,521.6753548058971,519.9297048225519,517.1924764375,None,None,None
1023,1739979462.9161782,-0.09496994154312688,522.8747384548187,-0.1335214670430105,521.0908589363098,0.8638798136596506,519.3513746261597,522.6753547932058,520.9297048098606,518.1924764375,None,None,None
1024,1739979463.4187632,-0.09496251632788244,523.3774862289429,-0.13354954305339106,521.5935771465302,0.8638514100493921,519.8540308475494,522.6753547932058,520.9297048098606,518.1924764375,None,None,None
1025,1739979463.9216712,-0.09494133923942627,523.8802700042725,-0.13353600000868937,522.0963778495789,0.8638593696899761,520.3568429946899,523.6753547805145,521.9297047971693,519.1924764375,None,None,None
1026,1739979464.42448,-0.0949255162205418,524.3831331729889,-0.1335329104099401,522.5992484092712,0.8638496933593842,520.8597106933594,523.6753547805145,521.9297047971693,519.1924764375,None,None,None
1027,1739979464.9274302,-0.09492827346775812,524.8857533931732,-0.13344198304116617,523.1019587516785,0.8638805209960765,521.3624496459961,524.6753548303212,522.9297047844778,520.1924764375,None,None,None
1028,1739979465.4305885,-0.09499796643842728,525.3886632919312,-0.13288436194636688,523.6054179668427,0.8638177453308344,521.8658366203308,524.6753548303212,522.9297047844778,520.1924764375,None,None,None
1029,1739979465.9329543,-0.09502457046119162,525.8916189670563,-0.13351469735391674,524.1077556610107,0.8638191960907307,522.3681857585907,525.6753548176299,523.9297047717865,521.1924764375,None,None,None
1030,1739979466.4356036,-0.09498554896117639,526.3943531513214,-0.13350525135740554,524.6104927062988,0.8638175794372955,522.8709197044373,525.6753548176299,523.9297047717865,521.1924764375,None,None,None
1031,1739979466.9381351,-0.09503160798612953,526.8967697620392,-0.13351050141898213,525.1129055023193,0.8638197989806713,523.3733353614807,526.6753548049385,524.9297048215933,522.1924764375,None,None,None
