Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
349,1739986436.9119604,0.9079928941802962,180.8682177066803,0.8597156504058887,179.02464127540588,0.8443362912445025,177.2427270412445,179.672797375,177.87716325,176.1102711875,None,None,None
350,1739986437.4147732,0.9080122957306003,181.3711121082306,0.8597170635376017,179.5275354385376,0.8443167512969865,177.745600938797,179.672797375,177.87716325,176.1102711875,None,None,None
351,1739986437.917136,0.9080122936248642,181.87350916862488,0.8597007958526603,180.02991223335266,0.8443039193115283,178.24796104431152,180.672797375,178.87716325,177.1102711875,None,None,None
352,1739986438.4199307,0.9080216815795836,182.3763189315796,0.8597261458740206,180.53275108337402,0.8442773789520288,178.75077319145203,180.672797375,178.87716325,177.1102711875,None,None,None
353,1739986438.9227378,0.9080375261840743,182.87903308868408,0.8597156436309774,181.03545308113098,0.84431507220458,179.2535161972046,181.672797375,179.87716325,178.1102711875,None,None,None
354,1739986439.425499,0.9080345183715792,183.38184070587158,0.8597124229583812,181.53825736045837,0.8443178677063088,179.7563214302063,181.672797375,179.87716325,178.1102711875,None,None,None
355,1739986439.9285154,0.9080287845459054,183.8847713470459,0.859742463699348,182.04121708869934,0.8443209847259538,180.25928473472595,182.672797375,180.87716325,179.1102711875,None,None,None
356,1739986440.4313161,0.9079862541809121,184.3876347541809,0.8597138578491297,182.54405117034912,0.8442982940063359,180.76209354400635,182.672797375,180.87716325,179.1102711875,None,None,None
357,1739986440.9339633,0.9080142988738942,184.8903911113739,0.8597066575317456,183.04679584503174,0.8443052602233934,181.2648425102234,183.672797375,181.87716325,180.1102711875,None,None,None
358,1739986441.4370182,0.908032389724724,185.39330220222473,0.8597396870880232,183.549742937088,0.8443039565124479,181.76778745651245,183.672797375,181.87716325,180.1102711875,None,None,None
359,1739986441.9397023,0.907960642883296,185.8960542678833,0.8596958467865079,184.0524480342865,0.8443006880951032,182.2704885005951,184.672797375,182.87716325,181.1102711875,None,None,None
360,1739986442.4425416,0.9080287594604499,186.39880657196045,0.8597201153259277,184.55522680282593,0.8443229003295869,182.7732915878296,184.672797375,182.87716325,181.1102711875,None,None,None
361,1739986442.945254,0.9080322260742264,186.90154266357422,0.8597219060211216,185.05796265602112,0.8443224873504676,183.27602648735046,185.672797375,183.87716325,182.1102711875,None,None,None
362,1739986443.448114,0.9080126347961368,187.40435457229614,0.859724812347423,185.5607771873474,0.8443562097778283,183.77887439727783,185.672797375,183.87716325,182.1102711875,None,None,None
363,1739986443.950959,0.9080059135436898,187.9072527885437,0.8597293201293894,186.0636796951294,0.844322783447268,184.28174209594727,186.672797375,184.87716325,183.1102711875,None,None,None
364,1739986444.4538498,0.9079889568633916,188.4101288318634,0.8597227733917236,186.56654858589172,0.8443215168609584,184.78460907936096,186.672797375,184.87716325,183.1102711875,None,None,None
365,1739986444.9565518,0.9079697052459608,188.91296076774597,0.8597068839874282,187.06934475898743,0.8443085793304306,185.28738951683044,187.672797375,185.87716325,184.1102711875,None,None,None
366,1739986445.459495,0.9080400442809946,189.415780544281,0.8597294069366512,187.57220578193665,0.8443240415801938,185.7902672290802,187.672797375,185.87716325,184.1102711875,None,None,None
367,1739986445.9622486,0.9080262635040413,189.91858220100403,0.8597183302307201,188.0749955177307,0.8443228191070489,186.29305481910706,188.672797375,186.87716325,185.1102711875,None,None,None
368,1739986446.4650228,0.9080121895904654,190.42135643959045,0.8597324711761587,188.57778334617615,0.8443124900055068,186.7958471775055,188.672797375,186.87716325,185.1102711875,None,None,None
369,1739986446.9676979,0.9079941777648912,190.9240689277649,0.8597155779571608,189.08047795295715,0.8443060141143803,187.29852032661438,189.672797375,187.87716325,186.1102711875,None,None,None
370,1739986447.470495,0.9080303716278024,191.4268672466278,0.859716269622794,189.5832724571228,0.8443136061401333,187.80131816864014,189.672797375,187.87716325,186.1102711875,None,None,None
371,1739986447.973296,0.9080310914611687,191.92972421646118,0.8597133714447125,190.0861279964447,0.8443148722992078,188.3041741847992,190.672797375,188.87716325,187.1102711875,None,None,None
372,1739986448.47631,0.9080348444366564,192.43255734443665,0.8597492899627639,190.58899760246277,0.8443307231292749,188.80706191062927,190.672797375,188.87716325,187.1102711875,None,None,None
373,1739986448.9792426,0.9080448532257037,192.9355022907257,0.8597292206726195,191.0919222831726,0.8443286168975703,189.30998349189758,191.672797375,189.87716325,188.1102711875,None,None,None
374,1739986449.482022,0.9080087413787794,193.43830561637878,0.8597286389770602,191.59472370147705,0.8443318453063853,189.8127875328064,191.672797375,189.87716325,188.1102711875,None,None,None
375,1739986449.9849827,0.908048874969495,193.94125699996948,0.8597327723693979,192.09768152236938,0.8443297820129487,190.31574296951294,192.672797375,190.87716325,189.1102711875,None,None,None
376,1739986450.4878337,0.9080411047973769,194.44416522979736,0.8597193013152946,192.6005733013153,0.844333371063243,190.81863737106323,192.672797375,190.87716325,189.1102711875,None,None,None
377,1739986450.9905674,0.9080302990722657,194.94702529907227,0.8597057925109937,193.103413105011,0.844306863250722,191.32144498825073,193.672797375,191.87716325,190.1102711875,None,None,None
378,1739986451.4935699,0.908056625930783,195.4498646259308,0.8597361669006318,193.60628747940063,0.844330331695545,191.82434701919556,193.672797375,191.87716325,190.1102711875,None,None,None
379,1739986451.996292,0.9080267327270519,195.95263385772705,0.8597088927001835,194.1090259552002,0.8443125650787238,192.32706475257874,194.672797375,192.87716325,191.1102711875,None,None,None
380,1739986452.4991558,0.9080029151916449,196.45535135269165,0.8597381829986546,194.61177468299866,0.8443351972350968,192.8298373222351,194.672797375,192.87716325,191.1102711875,None,None,None
381,1739986453.0021443,0.9080523702850201,196.95838618278503,0.8597353279876643,195.11480689048767,0.844335240386954,193.33286905288696,195.672797375,193.87716325,192.1102711875,None,None,None
382,1739986453.5050833,0.9080555138549755,197.46131420135498,0.8597325156860336,195.61773014068604,0.8443338609924353,193.83579111099243,195.672797375,193.87716325,192.1102711875,None,None,None
383,1739986454.0076942,0.9079901404266479,197.96411776542664,0.859714527236946,196.12051033973694,0.8443134428253245,194.33854413032532,196.672797375,194.87716325,193.1102711875,None,None,None
384,1739986454.510441,0.9079860161743056,198.46679782867432,0.8596977829742514,196.62317872047424,0.8443227351074256,194.84122848510742,196.672797375,194.87716325,193.1102711875,None,None,None
385,1739986455.0130358,0.9079883673553582,198.96944880485535,0.8597208997344978,197.1258499622345,0.8443187386474733,195.34389305114746,197.672797375,195.87716325,194.1102711875,None,None,None
386,1739986455.5155437,0.9080165892486605,199.47163796424866,0.8597011799316476,197.62802505493164,0.8443094333801184,195.84606218338013,197.672797375,195.87716325,194.1102711875,None,None,None
387,1739986456.018152,0.908005832656869,199.97455620765686,0.8597377488250686,198.13097262382507,0.8443293235626186,196.34902501106262,198.672797375,196.87716325,195.1102711875,None,None,None
388,1739986456.5210752,0.9080135664672753,200.47741031646729,0.8597409177398561,198.63382935523987,0.8443441332549924,196.851895570755,198.672797375,196.87716325,195.1102711875,None,None,None
389,1739986457.0239298,0.9079965105285623,200.98020219802856,0.8597275706634662,199.13660407066345,0.8443277867736754,197.35465097427368,199.672797375,197.87716325,196.1102711875,None,None,None
390,1739986457.5266976,0.9080624430084185,201.48299431800842,0.8597446714782677,199.63941717147827,0.8444250928802433,197.85756278038025,199.672797375,197.87716325,196.1102711875,None,None,None
391,1739986458.0293531,0.9079900445556746,201.98548316955566,0.8597145058441242,200.14186263084412,0.844430223373422,198.3600137233734,200.672797375,198.87716325,197.1102711875,None,None,None
392,1739986458.5322237,0.9080524544982893,202.4884057044983,0.8597367065277126,200.6448152065277,0.8444102928619373,198.86294198036194,200.672797375,198.87716325,197.1102711875,None,None,None
393,1739986459.0352943,0.9080651442108092,202.99141383171082,0.8597525785522464,201.14784145355225,0.844437569046022,199.36599850654602,201.672797375,199.87716325,198.1102711875,None,None,None
394,1739986459.5382435,0.9080546046753,203.4943494796753,0.8597485090637065,201.65077257156372,0.8444321061859057,199.8689248561859,201.672797375,199.87716325,198.1102711875,None,None,None
395,1739986460.0410082,0.90795519711304,203.99720907211304,0.859738750061041,202.15361881256104,0.8444159635925246,200.37174940109253,202.672797375,200.87716325,199.1102711875,None,None,None
396,1739986460.543801,0.9080421952972415,204.50004744529724,0.8597308133392403,202.65644812583923,0.8444192744750865,200.8745813369751,202.672797375,200.87716325,199.1102711875,None,None,None
397,1739986461.0466926,0.9079722477722214,205.00277662277222,0.8597554482879559,203.15920519828796,0.8444316404571452,201.37735295295715,203.672797375,201.87716325,200.1102711875,None,None,None
398,1739986461.5497758,0.9080796499633834,205.50587558746338,0.8597488692474258,203.66229605674744,0.8444317836608946,201.8804430961609,203.672797375,201.87716325,200.1102711875,None,None,None
399,1739986462.0527346,0.9080869980316209,206.00892806053162,0.8597371366424511,204.16533732414246,0.8444172553253111,202.38346600532532,204.672797375,202.87716325,201.1102711875,None,None,None
400,1739986462.5557046,0.9080575202179091,206.5119640827179,0.8597323720855741,204.66836380958557,0.8444187106170773,202.88649439811707,204.672797375,202.87716325,201.1102711875,None,None,None
401,1739986463.0585916,0.9080509654846196,207.01479196548462,0.8597373704681388,205.17119574546814,0.8444189544067342,203.38932514190674,205.672797375,203.87716325,202.1102711875,None,None,None
402,1739986463.5613053,0.9080136070709273,207.51778435707092,0.8596816222686812,205.67414212226868,0.8444175925903323,203.89227771759033,205.672797375,203.87716325,202.1102711875,None,None,None
403,1739986464.064326,0.9080273372650254,208.02053046226501,0.8597624658966083,206.1769630908966,0.8443932982330296,204.39506936073303,206.672797375,204.87716325,203.1102711875,None,None,None
404,1739986464.567216,0.9080278909759443,208.52344489097595,0.8597578484802284,206.67987203598022,0.8443927457122697,204.89797568321228,206.672797375,204.87716325,203.1102711875,None,None,None
405,1739986465.0699067,0.9080362539825444,209.02631306648254,0.8597508205108682,207.18273282051086,0.8443500454101525,205.40079498291016,207.672797375,205.87716325,204.1102711875,None,None,None
406,1739986465.5727723,0.908011560668939,209.52913093566895,0.8597415882568384,207.68553733825684,0.8443404177856451,205.90358448028564,207.672797375,205.87716325,204.1102711875,None,None,None
407,1739986466.0752957,0.9079450859680094,210.03176546096802,0.8597290121154799,208.18815851211548,0.8443412559814476,206.40620613098145,208.672797375,206.87716325,205.1102711875,None,None,None
408,1739986466.5768993,0.9079818504638695,210.53429985046387,0.8595802336425891,208.69050979614258,0.8441881939239408,206.90837025642395,208.672797375,206.87716325,205.1102711875,None,None,None
409,1739986467.0797327,0.9079934630432263,211.0360550880432,0.8597300766906812,209.19244813919067,0.844371669204719,207.4105246067047,209.672797375,207.87716325,206.1102711875,None,None,None
410,1739986467.582402,0.908020873962414,211.5388708114624,0.8597504245147718,209.69528317451477,0.8443432147064129,207.91332983970642,209.672797375,207.87716325,206.1102711875,None,None,None
411,1739986468.085148,0.908011635910043,212.04163813591003,0.8597317056274392,210.19802951812744,0.8443313434600839,208.41606259346008,210.672797375,208.87716325,207.1102711875,None,None,None
412,1739986468.587978,0.9080351181030153,212.54439449310303,0.8597419212493946,210.7007977962494,0.8443648404388568,208.91886496543884,210.672797375,208.87716325,207.1102711875,None,None,None
413,1739986469.0905635,0.907948374023448,213.04698181152344,0.8597415823211634,211.20338320732117,0.8443449350128276,209.42142987251282,211.672797375,209.87716325,208.1102711875,None,None,None
414,1739986469.5931454,0.9080096413269132,213.5495753288269,0.8597435301361145,211.7059781551361,0.844340688537585,209.9240198135376,211.672797375,209.87716325,208.1102711875,None,None,None
415,1739986470.0963218,0.9081103132324131,214.05241012573242,0.8597871058044575,212.20885610580444,0.8444154285583636,210.42697286605835,212.672797375,210.87716325,209.1102711875,None,None,None
416,1739986470.5993068,0.9080548408203128,214.5554962158203,0.8597980103912448,212.71195244789124,0.844388843124392,210.9300458431244,212.672797375,210.87716325,209.1102711875,None,None,None
417,1739986471.1022315,0.908061307067868,215.05839443206787,0.8597834053497309,213.21483540534973,0.8443896340484685,211.43292450904846,213.672797375,211.87716325,210.1102711875,None,None,None
418,1739986471.6040545,0.9079226636657722,215.56117010116577,0.8596301842346179,213.71742868423462,0.8442466497192243,211.93534564971924,213.672797375,211.87716325,210.1102711875,None,None,None
419,1739986472.1069703,0.9080413194427592,216.06325125694275,0.8597707260284437,214.21967816352844,0.8443856192627095,212.4377613067627,214.672797375,212.87716325,211.1102711875,None,None,None
420,1739986472.6098,0.9080964266510136,216.566082239151,0.8597628567962659,214.72249579429626,0.8443752272644076,212.9405665397644,214.672797375,212.87716325,211.1102711875,None,None,None
421,1739986473.1127899,0.9080743709411649,217.06901693344116,0.8597819185028186,215.2254512310028,0.8443874668884348,213.44353246688843,215.672797375,213.87716325,212.1102711875,None,None,None
422,1739986473.6159005,0.90810065989686,217.57203459739685,0.8597996952819926,215.72848844528198,0.8443974770965497,213.94658160209656,215.672797375,213.87716325,212.1102711875,None,None,None
423,1739986474.1190407,0.9081079824218818,218.07516479492188,0.8598043440856884,216.2316222190857,0.8443949292144737,214.44971299171448,216.672797375,214.87716325,213.1102711875,None,None,None
424,1739986474.6219726,0.9081033422698965,218.5782105922699,0.8597825959014926,216.7346432209015,0.8443821792297399,214.95271730422974,216.672797375,214.87716325,213.1102711875,None,None,None
425,1739986475.1250062,0.9080392076873807,219.08115077018738,0.859797099700927,217.23759984970093,0.8443955829925471,215.45569014549255,217.672797375,215.87716325,214.1102711875,None,None,None
426,1739986475.627309,0.9080295521240203,219.58402061462402,0.8597650214080943,217.74044108390808,0.8443479945068475,215.95848655700684,218.672797375,216.87716325,215.1102711875,None,None,None
427,1739986476.129522,0.9080661480407741,220.08631658554077,0.8596843583221414,218.24265360832214,0.8442817525329644,216.46062994003296,218.672797375,216.87716325,215.1102711875,None,None,None
428,1739986476.6316504,0.9080145081329363,220.58860325813293,0.8595938397979808,218.74483227729797,0.8442375023651039,216.9627387523651,219.672797375,217.87716325,216.1102711875,None,None,None
429,1739986477.134434,0.9079833326721314,221.09084177017212,0.859761158782959,219.24725103378296,0.8443527684631249,217.46529626846313,219.672797375,217.87716325,216.1102711875,None,None,None
430,1739986477.6368659,0.9079722916717401,221.59344935417175,0.8597425744476368,219.74983763694763,0.8443371801299975,217.96786236763,220.672797375,218.87716325,217.1102711875,None,None,None
431,1739986478.139712,0.9080386378631715,222.09611201286316,0.8597538577423052,220.2525131702423,0.8443584025268649,218.47056102752686,220.672797375,218.87716325,217.1102711875,None,None,None
432,1739986478.6422813,0.9080412172851595,222.59879302978516,0.8597602772216817,220.75520133972168,0.8443578567504915,218.9732484817505,221.672797375,219.87716325,218.1102711875,None,None,None
433,1739986479.1449494,0.9080217339935359,223.10140585899353,0.8597456972808857,221.25779557228088,0.8443403191375864,219.47582125663757,221.672797375,219.87716325,218.1102711875,None,None,None
434,1739986479.6476018,0.908030290832528,223.60399341583252,0.8597562884673948,221.7603952884674,0.844357722229006,219.978440284729,222.672797375,220.87716325,219.1102711875,None,None,None
435,1739986480.150411,0.9080291054992813,224.10677766799927,0.8597591470642101,222.2631812095642,0.8443608677673353,220.48122930526733,222.672797375,220.87716325,219.1102711875,None,None,None
436,1739986480.653173,0.908036740661629,224.60960292816162,0.8597515162506113,222.7659990787506,0.8443534825591996,220.9840395450592,223.672797375,221.87716325,220.1102711875,None,None,None
437,1739986481.1558664,0.9080328232879538,225.11233019828796,0.8597571472015488,223.26873564720154,0.8443306813964853,221.48675155639648,223.672797375,221.87716325,220.1102711875,None,None,None
438,1739986481.6584074,0.9079735322723366,225.61486315727234,0.8597457433624243,223.77124905586243,0.844346112823473,221.9892773628235,224.672797375,222.87716325,221.1102711875,None,None,None
439,1739986482.161141,0.9080250104675258,226.11759901046753,0.8597460572204625,224.27398443222046,0.844343327239983,222.49200963974,224.672797375,222.87716325,221.1102711875,None,None,None
440,1739986482.6636748,0.9079831218109007,226.6201455593109,0.85974499963379,224.7765293121338,0.8443490032806267,222.99456000328064,225.672797375,223.87716325,222.1102711875,None,None,None
441,1739986483.1664984,0.9080561249389518,227.12274837493896,0.8597807815246483,225.27917528152466,0.84437516616822,223.4972367286682,225.672797375,223.87716325,222.1102711875,None,None,None
442,1739986483.6692164,0.9080399589843751,227.62557983398438,0.8597581071777256,225.78197860717773,0.8443612122650279,224.00002264976501,226.672797375,224.87716325,223.1102711875,None,None,None
443,1739986484.1718137,0.9080228109741313,228.12827968597412,0.859749577575684,226.28466701507568,0.8443769091034028,224.5027244091034,226.672797375,224.87716325,223.1102711875,None,None,None
444,1739986484.674385,0.9080526781158369,228.63086342811584,0.8597631132507217,226.78726530075073,0.844360283233641,225.00530672073364,227.672797375,225.87716325,224.1102711875,None,None,None
445,1739986485.1772192,0.9080396415405403,229.13362789154053,0.8597627757568489,227.29002952575684,0.8443604225768979,225.5080714225769,227.672797375,225.87716325,224.1102711875,None,None,None
446,1739986485.680075,0.9080418861236694,229.63643288612366,0.859762856002817,227.7928340435028,0.844369847473132,226.01088428497314,228.672797375,226.87716325,225.1102711875,None,None,None
447,1739986486.182892,0.9080532602996811,230.13923907279968,0.8597505915984982,228.2956302165985,0.8443847653808518,226.51369857788086,228.672797375,226.87716325,225.1102711875,None,None,None
448,1739986486.6855242,0.9080297530670123,230.64195275306702,0.859748436401361,228.79833793640137,0.8443915013580181,227.01640725135803,229.672797375,227.87716325,226.1102711875,None,None,None
449,1739986487.1884716,0.9080556695709276,231.14473748207092,0.8597851526336626,229.30116152763367,0.8444176702728328,227.51926398277283,229.672797375,227.87716325,226.1102711875,None,None,None
450,1739986487.6910229,0.9080398230896094,231.6474928855896,0.8597530753173714,229.80389595031738,0.8443556460571244,228.02192783355713,230.672797375,228.87716325,227.1102711875,None,None,None
451,1739986488.193929,0.908043396728516,232.15021133422852,0.8597636629333465,230.30661153793335,0.8444066464233515,228.52469539642334,230.672797375,228.87716325,227.1102711875,None,None,None
452,1739986488.6968973,0.9080789266662634,232.65307092666626,0.8597900994262773,230.80949878692627,0.8444276192626887,229.0276050567627,231.672797375,229.87716325,228.1102711875,None,None,None
453,1739986489.1998458,0.9080617349700901,233.1559865474701,0.8597890467071636,231.31241154670715,0.8444291845550538,229.53051924705505,231.672797375,229.87716325,228.1102711875,None,None,None
454,1739986489.7026048,0.9080575610504127,233.65892624855042,0.8597620263366821,231.81532621383667,0.8443606454009966,230.033367395401,232.672797375,230.87716325,229.1102711875,None,None,None
455,1739986490.2049205,0.9081160045013519,234.16166281700134,0.8598019642028873,232.31809377670288,0.8443584123382664,230.53612303733826,232.672797375,230.87716325,229.1102711875,None,None,None
456,1739986490.707346,0.9079434759979108,234.66386485099792,0.8598160161743067,232.82031345367432,0.8443635821228099,231.0383505821228,233.672797375,231.87716325,230.1102711875,None,None,None
457,1739986491.210419,0.9081339056549211,235.1665232181549,0.8598219132842928,233.3229763507843,0.8444180099945129,231.5410668849945,233.672797375,231.87716325,230.1102711875,None,None,None
458,1739986491.713364,0.9080929372100854,235.66948056221008,0.8598177112121448,233.82592821121216,0.8444157130737437,232.04401683807373,234.672797375,232.87716325,231.1102711875,None,None,None
459,1739986492.2164989,0.9081073238067745,236.17248463630676,0.859863911117543,234.32898116111755,0.8444265885009656,232.54708290100098,234.672797375,232.87716325,231.1102711875,None,None,None
460,1739986492.719528,0.908123994796739,236.67572474479675,0.8598192178802435,234.83217215538025,0.8444044308014043,233.0502474308014,235.672797375,233.87716325,232.1102711875,None,None,None
461,1739986493.2225575,0.9080614139099055,237.1785750389099,0.8598387681884674,235.33504676818848,0.8444429381866314,233.55316281318665,235.672797375,233.87716325,232.1102711875,None,None,None
462,1739986493.7253716,0.9081140231628524,237.68164014816284,0.8598076841430782,235.83807468414307,0.844420354934698,234.0561649799347,236.672797375,234.87716325,233.1102711875,None,None,None
463,1739986494.2284548,0.9081196950988897,238.18462419509888,0.8598235292053289,236.34107446670532,0.8444196444854697,234.55916333198547,236.672797375,234.87716325,233.1102711875,None,None,None
464,1739986494.7313697,0.9081325139923138,238.6875717639923,0.8598165266113256,236.84401321411133,0.8444167716827451,235.06209683418274,237.672797375,235.87716325,234.1102711875,None,None,None
465,1739986495.2345579,0.9081375357665991,239.1905460357666,0.8598419479522761,237.34701657295227,0.8444339354400654,235.56512093544006,237.672797375,235.87716325,234.1102711875,None,None,None
466,1739986495.7374158,0.9081292482452454,239.69356656074524,0.8598151544342159,237.8500063419342,0.844421383132925,236.06809544563293,238.672797375,236.87716325,235.1102711875,None,None,None
467,1739986496.2390664,0.9079622016754172,240.19627976417542,0.8596511277923469,238.35252356529236,0.8442629179535004,236.5704209804535,238.672797375,236.87716325,235.1102711875,None,None,None
468,1739986496.7416835,0.9080824039306776,240.69812965393066,0.8598246663513294,238.85457754135132,0.8443693133697536,237.07261300086975,239.672797375,237.87716325,236.1102711875,None,None,None
469,1739986497.244339,0.9080550759887558,241.20073413848877,0.8597598102417123,239.3571195602417,0.8443628602142326,237.57514929771423,239.672797375,237.87716325,236.1102711875,None,None,None
470,1739986497.746911,0.9080436885528513,241.70339131355286,0.8597742836303723,239.85978603363037,0.8443717894744793,238.0778205394745,240.672797375,238.87716325,237.1102711875,None,None,None
471,1739986498.2495687,0.9080534003448406,242.20598340034485,0.8597769814453216,240.3623809814453,0.8443723275451589,238.58041620254517,240.672797375,238.87716325,237.1102711875,None,None,None
472,1739986498.7522373,0.9080412886810336,242.70870566368103,0.8597850802459845,240.86510920524597,0.844371752822866,239.08314156532288,241.672797375,239.87716325,238.1102711875,None,None,None
473,1739986499.2549002,0.9080172612457318,243.21124863624573,0.8597871684265215,241.3676562309265,0.8443794865722793,239.58569717407227,241.672797375,239.87716325,238.1102711875,None,None,None
474,1739986499.7576442,0.9080611801452676,243.71403074264526,0.8597769163970952,241.8704264163971,0.8443798409728913,240.0884690284729,242.672797375,240.87716325,239.1102711875,None,None,None
475,1739986500.2602544,0.9080483877716006,244.2167580127716,0.8597091006469668,242.37308597564697,0.8443814187927217,240.59112691879272,242.672797375,240.87716325,239.1102711875,None,None,None
476,1739986500.762749,0.9080224100494263,244.71926522254944,0.8597822387542635,242.87566542625427,0.8443806194000274,241.09370636940002,243.672797375,241.87716325,240.1102711875,None,None,None
477,1739986501.2656903,0.9080672091369593,245.22202920913696,0.8597428585205193,243.3783893585205,0.8443978897247177,241.59642720222473,243.672797375,241.87716325,240.1102711875,None,None,None
478,1739986501.76751,0.9080800818023818,245.72428345680237,0.8598253518066485,243.88071060180664,0.8442995036010643,242.09866619110107,244.672797375,242.87716325,241.1102711875,None,None,None
479,1739986502.2697382,0.9080110944366595,246.22650265693665,0.8598104666748156,244.3829174041748,0.8443693732757538,242.60094237327576,244.672797375,242.87716325,241.1102711875,None,None,None
480,1739986502.7727768,0.9080508922576769,246.7289321422577,0.8598311153411942,244.8853795528412,0.8444324967956618,243.10346937179565,245.672797375,243.87716325,242.1102711875,None,None,None
481,1739986503.2757304,0.9080971742095869,247.2318766117096,0.8598308024444634,245.38832211494446,0.8444293576202426,243.60640835762024,245.672797375,243.87716325,242.1102711875,None,None,None
482,1739986503.7787154,0.9081421191253582,247.73494124412537,0.8598253749542266,245.89137768745422,0.8444282751769947,244.109459400177,246.672797375,244.87716325,243.1102711875,None,None,None
483,1739986504.2816,0.908135358535759,248.23783898353577,0.8598244570160034,246.394273519516,0.8444194640655382,244.61234402656555,246.672797375,244.87716325,243.1102711875,None,None,None
484,1739986504.7846572,0.9081384613799912,248.74081158638,0.8598491724853545,246.89727210998535,0.8444335493469168,245.11536073684692,247.672797375,245.87716325,244.1102711875,None,None,None
485,1739986505.2876058,0.9080930490417529,249.24375104904175,0.8598298232421939,247.4001922607422,0.844436005615222,245.61828231811523,247.672797375,245.87716325,244.1102711875,None,None,None
486,1739986505.7905061,0.908081720169065,249.74668622016907,0.8598269180908176,247.90312385559082,0.8444357532196136,246.1212146282196,248.672797375,246.87716325,245.1102711875,None,None,None
487,1739986506.2935045,0.9081314218597356,250.24968123435974,0.8598286637115393,248.40612053871155,0.8444229275512782,246.62419605255127,248.672797375,246.87716325,245.1102711875,None,None,None
488,1739986506.796502,0.9081487006225473,250.75265407562256,0.8598302617645288,248.90909838676453,0.8444473928222749,247.12720108032227,249.672797375,247.87716325,246.1102711875,None,None,None
489,1739986507.2984216,0.90800013571166,251.25551176071167,0.8596819639892601,249.41177558898926,0.8442928669738876,247.62969255447388,249.672797375,247.87716325,246.1102711875,None,None,None
490,1739986507.8013337,0.9080681047668406,251.75749254226685,0.8598363302459688,249.91393733024597,0.8444415449676512,248.13202929496765,250.672797375,248.87716325,247.1102711875,None,None,None
491,1739986508.3033261,0.9080046912078785,252.26032137870789,0.8597043613433755,250.41660904884338,0.8443070624542202,248.63454174995422,250.672797375,248.87716325,247.1102711875,None,None,None
492,1739986508.8063989,0.9080876435394316,252.76254439353943,0.8598471441802928,250.9189989566803,0.8444385048675542,249.13708662986755,251.672797375,249.87716325,248.1102711875,None,None,None
493,1739986509.3093998,0.9081374788208052,253.2655611038208,0.8598306374053948,251.4219982624054,0.8444454469756977,249.6400921344757,251.672797375,249.87716325,248.1102711875,None,None,None
494,1739986509.8123834,0.9081060333404594,253.76852440834045,0.8598566286316043,251.9249873161316,0.8444398249816913,250.1430745124817,252.672797375,250.87716325,249.1102711875,None,None,None
495,1739986510.3154578,0.9081162468109198,254.2715127468109,0.8598641288452029,252.42798519134521,0.8444574703674448,250.64609384536743,252.672797375,250.87716325,249.1102711875,None,None,None
496,1739986510.8184717,0.9081215597381629,254.77457880973816,0.8598591340637256,252.93104600906372,0.8444561423187338,251.14915251731873,253.672797375,251.87716325,250.1102711875,None,None,None
497,1739986511.3216095,0.9081763994293226,255.27767777442932,0.8598597469177207,253.43414449691772,0.8444624494628954,251.6522560119629,253.672797375,251.87716325,250.1102711875,None,None,None
498,1739986511.8246787,0.9080865983276283,255.78068828582764,0.8598770933838011,253.9371738433838,0.8444660712890766,252.15528869628906,254.672797375,252.87716325,251.1102711875,None,None,None
499,1739986512.327299,0.9080636602630534,256.28378653526306,0.8597754530181874,254.4401514530182,0.8443881419677837,252.65817832946777,254.672797375,252.87716325,251.1102711875,None,None,None
500,1739986512.8304198,0.9081830262298638,256.78648352622986,0.859874424240104,254.9429633617401,0.8444596593322728,253.16107034683228,255.672797375,253.87716325,252.1102711875,None,None,None
501,1739986513.3328626,0.9080799199829244,257.2893304824829,0.8597505511932297,255.44567942619324,0.8444031840362527,253.66372418403625,255.672797375,253.87716325,252.1102711875,None,None,None
502,1739986513.8360686,0.9081611531982503,257.79220390319824,0.8598491863861,255.9486539363861,0.8444567689209066,254.1667537689209,256.672797375,254.87716325,253.1102711875,None,None,None
503,1739986514.3390381,0.9081041829681453,258.29521918296814,0.8598457325286972,256.4516637325287,0.844439834228524,254.66974258422852,256.672797375,254.87716325,253.1102711875,None,None,None
504,1739986514.8422117,0.9081819272003031,258.7982609272003,0.859859295654303,256.9547233581543,0.8444654079437157,255.17283415794373,257.672797375,255.87716325,254.1102711875,None,None,None
505,1739986515.3448014,0.9081072545013171,259.30131125450134,0.8597901786499165,257.4576940536499,0.8443963188781822,255.67572450637817,257.672797375,255.87716325,254.1102711875,None,None,None
506,1739986515.847948,0.9081562289123326,259.80409479141235,0.8598585512390287,257.960551738739,0.8444487174377571,256.17864084243774,258.672797375,256.87716325,255.1102711875,None,None,None
507,1739986516.3509486,0.9081542519073764,260.30717968940735,0.859834241760268,258.46360874176025,0.8444259712524342,256.68167209625244,258.672797375,256.87716325,255.1102711875,None,None,None
508,1739986516.8539097,0.9081550032959171,260.8100643157959,0.859852348983793,258.96651434898376,0.8444461611480847,257.18459916114807,259.672797375,257.87716325,256.1102711875,None,None,None
