Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
1051,1739984964.5998676,-0.5843010228028334,539.2249391078949,-0.6646034420062961,537.372884273529,0.8608334832915716,535.5911371707916,538.8309812074287,537.0589401769238,533.7514996875,None,None,None
1052,1739984965.1027286,-0.5842779652640502,539.7273964881897,-0.6645025409181926,537.8754453659058,0.8608891064300224,536.09375166893,539.8309811951649,538.0589402271444,534.7514996875,None,None,None
1053,1739984965.605555,-0.5842302106774468,540.2303268909454,-0.6645218509705728,538.3783528804779,0.8608728646087229,536.5966413021088,539.8309811951649,538.0589402271444,534.7514996875,None,None,None
1054,1739984966.1083143,-0.5842383309983461,540.7331411838531,-0.6645375396122972,538.8811531066895,0.8608772573547867,537.0994458198547,540.8309811829012,539.0589402148805,535.7514996875,None,None,None
1055,1739984966.6108313,-0.5842339561831977,541.2359580993652,-0.6645863733263013,539.3839190006256,0.8608102555084542,537.6021349430084,540.8309811829012,539.0589402148805,535.7514996875,None,None,None
1056,1739984967.1136174,-0.5842389293954966,541.7385494709015,-0.6645629038745255,539.8865346908569,0.8608747259063421,538.1048233509064,541.8309811706373,540.0589402026167,536.7514996875,None,None,None
1057,1739984967.6160786,-0.5842868566880952,542.241259098053,-0.6646002493512242,540.3892283439636,0.8608236307983361,538.6074590682983,541.8309811706373,540.0589402026167,536.7514996875,None,None,None
1058,1739984968.1190186,-0.5842272163545204,542.7437663078308,-0.6645445929244715,540.8917727470398,0.8608873811340345,539.110077381134,542.8309812208579,541.0589401903529,537.7514996875,None,None,None
1059,1739984968.622193,-0.584231777982609,543.2465250492096,-0.6644769646885607,541.3946034908295,0.8609721940307509,539.6129941940308,543.830981208594,542.0589401780891,538.7514996875,None,None,None
1060,1739984969.125468,-0.5841725911418507,543.7497930526733,-0.6644517881553611,541.8978912830353,0.8609751018524321,540.1162860393524,543.830981208594,542.0589401780891,538.7514996875,None,None,None
1061,1739984969.628466,-0.5842362027036643,544.2529747486115,-0.6645192152628852,542.4010019302368,0.8609434493255321,540.6193578243256,544.8309811963303,543.0589402283097,539.7514996875,None,None,None
1062,1739984970.1313963,-0.584249340294491,544.7559368610382,-0.6644798229550588,542.9040019512177,0.8609568333282596,541.1223709583282,544.8309811963303,543.0589402283097,539.7514996875,None,None,None
1063,1739984970.6345637,-0.5841907200980359,545.2590057849884,-0.6644702665827253,543.4070827960968,0.8609593679046839,541.6254556179047,545.8309811840664,544.0589402160459,540.7514996875,None,None,None
1064,1739984971.1377218,-0.5841880225715386,545.7621419429779,-0.6644713739740382,543.9102175235748,0.8609625628356525,542.1285948753357,545.8309811840664,544.0589402160459,540.7514996875,None,None,None
1065,1739984971.640729,-0.5841897147978443,546.2652163505554,-0.6644763398365967,544.4132859706879,0.8609542695312484,542.6316528320312,546.8309811718027,545.0589402037821,541.7514996875,None,None,None
1066,1739984972.1437998,-0.5841857429018091,546.7683067321777,-0.6644721888561662,544.916380405426,0.8609605836639957,543.1347548961639,546.8309811718027,545.0589402037821,541.7514996875,None,None,None
1067,1739984972.6470242,-0.584160096118012,547.2714593410492,-0.6644526696780986,545.4195563793182,0.860978049972573,543.6379516124725,547.8309812220233,546.0589401915183,542.7514996875,None,None,None
1068,1739984973.149931,-0.5841833100496387,547.7746002674103,-0.6644666583019898,545.9226796627045,0.8609489154205221,544.1410410404205,547.8309812220233,546.0589401915183,542.7514996875,None,None,None
1069,1739984973.653209,-0.5842070756701787,548.2776737213135,-0.6644694899163142,546.4257504940033,0.860961093566857,544.6441240310669,548.8309812097594,547.0589401792545,543.7514996875,None,None,None
1070,1739984974.1562748,-0.58426162196929,548.7807621955872,-0.664469345975931,546.9288399219513,0.8609378601684057,545.1471910476685,548.8309812097594,547.0589401792545,543.7514996875,None,None,None
1071,1739984974.659549,-0.5841692914244732,549.2839210033417,-0.6644536893104487,547.4320156574249,0.8609851242065361,545.6504163742065,549.8309811974957,548.0589402294751,544.7514996875,None,None,None
1072,1739984975.1626427,-0.5841874963493865,549.7872776985168,-0.6645551606671916,547.9352657794952,0.8609334748992978,546.1536090373993,549.8309811974957,548.0589402294751,544.7514996875,None,None,None
1073,1739984975.665589,-0.5842442420218958,550.2901194095612,-0.6644745110413623,548.4381878376007,0.8609525949096906,546.6565504074097,550.8309811852318,549.0589402172112,545.7514996875,None,None,None
1074,1739984976.1683507,-0.5842780194406032,550.7930431365967,-0.6646253293687323,548.9409604072571,0.8609379954376664,547.1593277454376,550.8309811852318,549.0589402172112,545.7514996875,None,None,None
1075,1739984976.6713288,-0.5842570956203872,551.2958912849426,-0.6644645829479714,549.4439718723297,0.8609581108703424,547.6623425483704,551.830981172968,550.0589402049475,546.7514996875,None,None,None
1076,1739984977.1743422,-0.5842385638351288,551.7988173961639,-0.6644691159381182,549.9468929767609,0.8609598217315124,548.1652653217316,551.830981172968,550.0589402049475,546.7514996875,None,None,None
1077,1739984977.6771731,-0.5841865344942789,552.3018972873688,-0.6645060909639824,550.4499359130859,0.8609126835632424,548.6682467460632,552.8309812231886,551.0589401926836,547.7514996875,None,None,None
1078,1739984978.1804051,-0.584171382603472,552.8047549724579,-0.6644536724293175,550.9528486728668,0.8609377290954399,549.1712012290955,552.8309812231886,551.0589401926836,547.7514996875,None,None,None
1079,1739984978.6835783,-0.5841859723228708,553.3080394268036,-0.6644690688982564,551.4561161994934,0.8609607713012792,549.6744890213013,553.8309812109248,552.0589401804199,548.7514996875,None,None,None
1080,1739984979.1866632,-0.5841727268796149,553.811142206192,-0.6644616446103555,551.959225654602,0.860961050491369,550.1775982379913,553.8309812109248,552.0589401804199,548.7514996875,None,None,None
1081,1739984979.6897922,-0.5841890024146323,554.314210653305,-0.6644697179543755,552.4622859954834,0.8609640185699163,550.68066239357,554.830981198661,553.058940168156,549.7514996875,None,None,None
1082,1739984980.1929007,-0.584199158193087,554.8173360824585,-0.6644743091442251,552.9654061794281,0.8609599225616194,551.1837780475616,554.830981198661,553.058940168156,549.7514996875,None,None,None
1083,1739984980.6960547,-0.5841797346455451,555.3205192089081,-0.6644676425180478,553.4685959815979,0.8609247906189239,551.6869330406189,555.8309811863973,554.0589402183766,550.7514996875,None,None,None
1084,1739984981.1990154,-0.5842780106542023,555.8235764503479,-0.6644655982825043,553.9716551303864,0.8609580749969155,552.190024137497,555.8309811863973,554.0589402183766,550.7514996875,None,None,None
1085,1739984981.7022579,-0.5841887954926506,556.3266277313232,-0.664452800433537,554.4747219085693,0.8609764590148643,552.6931118965149,556.8309811741334,555.0589402061128,551.7514996875,None,None,None
1086,1739984982.2053425,-0.5841876421609413,556.8298139572144,-0.6644668762237416,554.9778909683228,0.8609642206421313,553.1962652206421,556.8309811741334,555.0589402061128,551.7514996875,None,None,None
1087,1739984982.708417,-0.5842243358426913,557.3328523635864,-0.6644707924526756,555.4809441566467,0.8609611330108464,553.6993343830109,557.830981224354,556.058940193849,552.7514996875,None,None,None
1088,1739984983.2113116,-0.5842912369823807,557.8359236717224,-0.6644623189554295,555.9840047359467,0.8609594467316128,554.2023746967316,557.830981224354,556.058940193849,552.7514996875,None,None,None
1089,1739984983.7141793,-0.5842115909144923,558.3388600349426,-0.6645007736760817,556.4869062900543,0.8609379041901093,554.7052576541901,558.8309812120901,557.0589401815852,553.7514996875,None,None,None
1090,1739984984.2172775,-0.5841860040371785,558.8417603969574,-0.6644699900629121,556.9898335933685,0.8609558367004411,555.2081990242004,558.8309812120901,557.0589401815852,553.7514996875,None,None,None
1091,1739984984.719823,-0.5842943360848949,559.3447089195251,-0.6645187281891367,557.4927294254303,0.8607924956054376,555.7109298706055,559.8309811998264,558.0589401693214,554.7514996875,None,None,None
1092,1739984985.2229965,-0.5842247210024425,559.8473446369171,-0.6644503228280882,557.9954419136047,0.8609794199218186,556.2138366699219,559.8309811998264,558.0589401693214,554.7514996875,None,None,None
1093,1739984985.7259884,-0.5842518592731949,560.3504672050476,-0.6644644176149086,558.4985454082489,0.8609556515808663,556.7169108390808,560.8309811875625,559.0589402195419,555.7514996875,None,None,None
1094,1739984986.2290316,-0.5842226336756084,560.853508234024,-0.6644646961626677,559.0015866756439,0.8609582406616028,557.2199544906616,560.8309811875625,559.0589402195419,555.7514996875,None,None,None
1095,1739984986.7323039,-0.5841665046234539,561.3566675186157,-0.6644483259808567,559.5047657489777,0.8609830955505231,557.7231612205505,561.8309811752988,560.0589402072782,556.7514996875,None,None,None
1096,1739984987.2354271,-0.5841980654117833,561.8599061965942,-0.6644631961532923,560.0079848766327,0.8609771169739133,558.2263722419739,561.8309811752988,560.0589402072782,556.7514996875,None,None,None
1097,1739984987.7385774,-0.5841739107327157,562.3629875183105,-0.6644405979409385,560.5110919475555,0.8609797687682885,558.7294840812683,562.8309812255193,561.0589401950143,557.7514996875,None,None,None
1098,1739984988.2413363,-0.5842605188574908,562.8659157752991,-0.6644590803696246,561.0139849185944,0.8609619117279408,559.2323567867279,562.8309812255193,561.0589401950143,557.7514996875,None,None,None
1099,1739984988.7443085,-0.5841919754500395,563.3688569068909,-0.6645128880991251,561.516884803772,0.860965970428424,559.7352595329285,563.8309812132555,562.0589401827506,558.7514996875,None,None,None
1100,1739984989.2472215,-0.5842255886867633,563.8718328475952,-0.6644874908813563,562.0198912620544,0.8609659402923171,560.2382657527924,563.8309812132555,562.0589401827506,558.7514996875,None,None,None
1101,1739984989.7500212,-0.5842950798571565,564.3746383190155,-0.6644948184642772,562.5227007865906,0.8609332851104909,560.7410480976105,564.8309812009917,563.0589401704867,559.7514996875,None,None,None
1102,1739984990.252818,-0.5842587698820125,564.8774809837341,-0.664502472056256,563.0255222320557,0.8609264346465579,561.2438576221466,564.8309812009917,563.0589401704867,559.7514996875,None,None,None
1103,1739984990.7557268,-0.5842180607033924,565.3803968429565,-0.6645007136830827,563.5284385681152,0.8609269859618962,561.7467746734619,565.830981188728,564.0589402207073,560.7514996875,None,None,None
1104,1739984991.2584743,-0.5842748944860432,565.8831744194031,-0.6645061472711404,564.0312101840973,0.8609266251067993,562.2495458126068,565.830981188728,564.0589402207073,560.7514996875,None,None,None
1105,1739984991.7612224,-0.5842684519055865,566.3859226703644,-0.6645030181022094,564.533961057663,0.8609218784637278,562.7522914409637,566.8309811764641,565.0589402084436,561.7514996875,None,None,None
1106,1739984992.2641864,-0.5842274327022778,566.8888592720032,-0.6645087847001605,565.0368921756744,0.8609287508697889,563.2552301883698,566.8309811764641,565.0589402084436,561.7514996875,None,None,None
1107,1739984992.766976,-0.5842796803480041,567.3916337490082,-0.6645053950612692,565.5396699905396,0.8609238205260681,563.7580027580261,567.8309812266847,566.0589401961797,562.7514996875,None,None,None
1108,1739984993.2697854,-0.5842420472441745,567.8945369720459,-0.6645247271650305,566.0425508022308,0.8609112715911351,564.2608678340912,567.8309812266847,566.0589401961797,562.7514996875,None,None,None
1109,1739984993.7726097,-0.5842366352053432,568.3974087238312,-0.6645119227395071,566.5454363822937,0.8608886811218781,564.7637286186218,568.830981214421,567.0589401839159,563.7514996875,None,None,None
1110,1739984994.2741604,-0.5843244886576713,568.8999450206757,-0.6646047029644251,567.047847032547,0.8607318810577453,565.2659542560577,568.830981214421,567.0589401839159,563.7514996875,None,None,None
1111,1739984994.7766838,-0.5843396403200813,569.4015417098999,-0.6645721356011336,567.549515247345,0.8609142814026427,565.7678360939026,569.8309812021571,568.0589401716521,564.7514996875,None,None,None
1112,1739984995.2787662,-0.5843722996592078,569.9041500091553,-0.6646031219689803,568.052059173584,0.8608571361388613,566.2702965736389,569.8309812021571,568.0589401716521,564.7514996875,None,None,None
1113,1739984995.7814307,-0.5843050998076933,570.4063248634338,-0.6645480191186834,568.5543162822723,0.8609129043884423,566.7726340293884,570.8309811898932,569.0589402218727,565.7514996875,None,None,None
1114,1739984996.2842467,-0.5842314005742537,570.9091062545776,-0.6645868445663154,569.0570573806763,0.8609128108978439,567.2753674983978,570.8309811898932,569.0589402218727,565.7514996875,None,None,None
1115,1739984996.786961,-0.5842390896242478,571.4116814136505,-0.6645470848400237,569.5596747398376,0.8609276506957713,567.7780122756958,571.8309811776295,570.0589402096089,566.7514996875,None,None,None
1116,1739984997.289604,-0.5842321028752622,571.9145684242249,-0.6645499046592249,570.0625565052032,0.8609294370269254,568.280889749527,571.8309811776295,570.0589402096089,566.7514996875,None,None,None
1117,1739984997.7925065,-0.5841865865888849,572.4173278808594,-0.6645482953318833,570.5653207302094,0.8609253056030184,568.783652305603,572.8309812278501,571.0589401973451,567.7514996875,None,None,None
1118,1739984998.2954667,-0.5842317851568168,572.9201970100403,-0.6645445934092322,571.0681929588318,0.8609239948882532,569.2865240573883,572.8309812278501,571.0589401973451,567.7514996875,None,None,None
1119,1739984998.7983036,-0.584224633334884,573.4230663776398,-0.6645443773531952,571.5710623264313,0.8609212908020254,569.789391040802,573.8309812155862,572.0589401850813,568.7514996875,None,None,None
1120,1739984999.3012278,-0.5842251617774536,573.9259705543518,-0.6645461488541287,572.0739650726318,0.8609277011413496,570.2923007011414,573.8309812155862,572.0589401850813,568.7514996875,None,None,None
1121,1739984999.804106,-0.5842218207495762,574.4288644790649,-0.66453636074516,572.5768678188324,0.8609273361206533,570.7952070236206,574.8309812033225,573.0589401728174,569.7514996875,None,None,None
1122,1739985000.306714,-0.5842343083049855,574.9315402507782,-0.6645532379581027,573.0795245170593,0.860912504989642,571.2978398799896,574.8309812033225,573.0589401728174,569.7514996875,None,None,None
1123,1739985000.8096402,-0.5842226000131632,575.4344084262848,-0.6645440311096991,573.5824043750763,0.8609221589355229,571.8007316589355,575.8309811910586,574.058940223038,570.7514996875,None,None,None
1124,1739985001.31244,-0.5842342550025705,575.9372506141663,-0.6645633734170815,574.0852491855621,0.8609038843536609,572.3035576343536,575.8309811910586,574.058940223038,570.7514996875,None,None,None
1125,1739985001.8149514,-0.5842753752631324,576.4398374557495,-0.664539481996826,574.5878367424011,0.8608658335571135,572.8061075210571,576.8309811787948,575.0589402107743,571.7514996875,None,None,None
1126,1739985002.3177285,-0.5842173476228254,576.9425151348114,-0.6645428237952729,575.0905120372772,0.8609299852752201,573.3088462352753,576.8309811787948,575.0589402107743,571.7514996875,None,None,None
1127,1739985002.8206303,-0.5842197622110916,577.4453768730164,-0.6645397875735171,575.5933773517609,0.8609261262359951,573.811708688736,577.830981166531,576.0589401985104,572.7514996875,None,None,None
1128,1739985003.3232834,-0.5842576861271027,577.9480605125427,-0.6645464937489578,576.0960550308228,0.8609301800994444,574.3143928050995,577.830981166531,576.0589401985104,572.7514996875,None,None,None
1129,1739985003.826011,-0.5842107977723572,578.4507553577423,-0.6645473500883554,576.5987513065338,0.8609314951477245,574.8170895576477,578.8309812167516,577.0589401862467,573.7514996875,None,None,None
1130,1739985004.3276837,-0.5844070683453992,578.9532504081726,-0.6646122570621174,577.101154088974,0.8607817921295009,575.3193209171295,578.8309812167516,577.0589401862467,573.7514996875,None,None,None
1131,1739985004.8305523,-0.5842724090183538,579.4553067684174,-0.6645522876746099,577.6032936573029,0.8608870463866651,575.8215866088867,579.8309812044878,578.0589401739828,574.7514996875,None,None,None
1132,1739985005.3334615,-0.5841981192645562,579.9580371379852,-0.664519705654584,578.1060531139374,0.8609584870605431,576.3244132995605,579.8309812044878,578.0589401739828,574.7514996875,None,None,None
1133,1739985005.8364115,-0.5841903450385644,580.4610643386841,-0.6645255774716361,578.6090743541718,0.8609613247375592,576.8274273872375,580.830981192224,579.0589402242034,575.7514996875,None,None,None
1134,1739985006.3393505,-0.5841815854556671,580.9638991355896,-0.6645132485680278,579.1119232177734,0.8609653660583945,577.3302931785583,580.830981192224,579.0589402242034,575.7514996875,None,None,None
1135,1739985006.842089,-0.584237453005926,581.4668300151825,-0.6644989845262899,579.6148691177368,0.8609371280365394,577.8332097530365,581.8309811799602,580.0589402119396,576.7514996875,None,None,None
1136,1739985007.3450062,-0.5842774078284947,581.9695181846619,-0.664506448883003,580.1175508499146,0.860963537536577,578.3359212875366,581.8309811799602,580.0589402119396,576.7514996875,None,None,None
1137,1739985007.8481607,-0.5841826873170248,582.4726107120514,-0.6644907996950451,580.6206607818604,0.8609947648162688,578.8390624523163,582.8309811676965,581.0589401996758,577.7514996875,None,None,None
1138,1739985008.351253,-0.5841863355029773,582.9757993221283,-0.6644965374642879,581.1238396167755,0.8609654803161675,579.3422102928162,582.8309811676965,581.0589401996758,577.7514996875,None,None,None
1139,1739985008.854342,-0.5841884482871365,583.4789083003998,-0.6645010557325577,581.626944065094,0.8609701253204776,579.8453171253204,583.8309812179169,582.058940187412,578.7514996875,None,None,None
1140,1739985009.3574014,-0.5841848033441011,583.9819006919861,-0.6644893443331057,582.1299531459808,0.8609733819274652,580.3483328819275,583.8309812179169,582.058940187412,578.7514996875,None,None,None
1141,1739985009.8603494,-0.5842295820546042,584.484890460968,-0.6645032896599332,582.6329255104065,0.8609596211547341,580.8513116836548,584.8309812056532,583.0589401751482,579.7514996875,None,None,None
1142,1739985010.3633182,-0.5842007457034697,584.9879188537598,-0.6645122476601273,583.1359407901764,0.8609542190093862,581.3542959690094,584.8309812056532,583.0589401751482,579.7514996875,None,None,None
1143,1739985010.8662708,-0.5842380064963208,585.4908616542816,-0.6645049804579912,583.6388931274414,0.8609561950530633,581.8572518825531,585.8309811933893,584.0589402253688,580.7514996875,None,None,None
1144,1739985011.3692274,-0.5842394969820361,585.9937689304352,-0.6644990618195834,584.1418061256409,0.8609696581115713,582.3601784706116,585.8309811933893,584.0589402253688,580.7514996875,None,None,None
1145,1739985011.8722677,-0.5842151666549853,586.4967224597931,-0.6644876021925938,584.6447751522064,0.860979399536177,582.8631610870361,586.8309811811256,585.058940213105,581.7514996875,None,None,None
1146,1739985012.3751924,-0.5842312254940225,586.9997553825378,-0.6644994411033167,585.1477918624878,0.8609662330169385,583.366161108017,586.8309811811256,585.058940213105,581.7514996875,None,None,None
1147,1739985012.878213,-0.5842434612243323,587.502650976181,-0.6644804042244914,585.650710105896,0.8609805800629147,583.8690965175629,587.8309811688617,586.0589402008411,582.7514996875,None,None,None
1148,1739985013.3811545,-0.5841907546634957,588.0057375431061,-0.6645062098733661,586.1537675857544,0.8609716990966945,584.3721446990967,587.8309811688617,586.0589402008411,582.7514996875,None,None,None
1149,1739985013.884162,-0.5842311821766089,588.5087187290192,-0.6645027241271464,586.6567516326904,0.8609620357666472,584.8751163482666,588.8309812190823,587.0589401885774,583.7514996875,None,None,None
1150,1739985014.3871832,-0.5842260168296889,589.0116369724274,-0.664482816603595,587.1596932411194,0.8609807592163179,585.3780813217163,588.8309812190823,587.0589401885774,583.7514996875,None,None,None
1151,1739985014.890143,-0.5841710835403546,589.5147149562836,-0.6645076518408359,587.6627435684204,0.8609657191009319,585.881110906601,589.8309812068185,588.0589401763135,584.7514996875,None,None,None
1152,1739985015.393174,-0.5841992273947199,590.0177264213562,-0.6645036361281882,588.1657593250275,0.8609661284637014,586.3841273784637,589.8309812068185,588.0589401763135,584.7514996875,None,None,None
1153,1739985015.896319,-0.5842194025869958,590.5207307338715,-0.664480527041519,588.6687898635864,0.8610050036926395,586.8871998786926,590.8309811945547,589.0589402265341,585.7514996875,None,None,None
1154,1739985016.3993318,-0.5842139984400774,591.0238199234009,-0.664485164731218,589.1718773841858,0.8609887447356641,587.3902699947357,590.8309811945547,589.0589402265341,585.7514996875,None,None,None
1155,1739985016.9022405,-0.5841963181120491,591.526873588562,-0.6645188236195736,589.6748878955841,0.8609548823242221,587.8932418823242,591.8309811822909,590.0589402142704,586.7514996875,None,None,None
1156,1739985017.405286,-0.5841912730776357,592.0298447608948,-0.6644995575819621,590.1778802871704,0.8609699446411696,588.3962526321411,591.8309811822909,590.0589402142704,586.7514996875,None,None,None
1157,1739985017.9083009,-0.5841880036985003,592.5328552722931,-0.6645015072234628,590.6808888912201,0.8609749258880584,588.8992650508881,592.8309811700271,591.0589402020065,587.7514996875,None,None,None
1158,1739985018.4113376,-0.5841765333055946,593.0357995033264,-0.6644834783680835,591.1838538646698,0.8609846766968303,589.4022436141968,592.8309811700271,591.0589402020065,587.7514996875,None,None,None
1159,1739985018.914408,-0.5841771235648139,593.5390024185181,-0.6644912128159604,591.6870455741882,0.8609467532196504,589.9053943157196,593.8309812202477,592.0589401897428,588.7514996875,None,None,None
1160,1739985019.4174333,-0.5841778776343745,594.0420069694519,-0.6645129362016178,592.1900289058685,0.8609702346649328,590.4084002971649,593.8309812202477,592.0589401897428,588.7514996875,None,None,None
1161,1739985019.9204395,-0.5842361848013979,594.5449676513672,-0.6644713981265795,592.6930310726166,0.8609726142731233,590.9114058017731,594.8309812079839,593.0589401774789,589.7514996875,None,None,None
1162,1739985020.4233696,-0.5842099824355955,595.0478992462158,-0.6645009915844184,593.1959328651428,0.8609744808807136,591.4143073558807,594.8309812079839,593.0589401774789,589.7514996875,None,None,None
1163,1739985020.9263172,-0.5841775640250262,595.5508625507355,-0.6644959497002674,593.6989002227783,0.860973280609187,591.9172759056091,595.8309811957201,594.0589402276995,590.7514996875,None,None,None
1164,1739985021.428489,-0.5843460276289534,596.053680896759,-0.6645877004979184,594.2016258239746,0.8608325714722014,592.4198560714722,595.8309811957201,594.0589402276995,590.7514996875,None,None,None
1165,1739985021.931033,-0.5842586117956898,596.5560193061829,-0.6645716191154634,594.7039728164673,0.8608917474823556,592.9222571849823,596.8309811834563,595.0589402154357,591.7514996875,None,None,None
1166,1739985022.4342341,-0.5841576120649279,597.0586714744568,-0.6644825756661703,595.2067263126373,0.8609894046172712,593.4251205921173,596.8309811834563,595.0589402154357,591.7514996875,None,None,None
1167,1739985022.9372885,-0.5841813674817331,597.5617809295654,-0.6644596740583211,595.709855556488,0.8609607073669849,593.928216457367,597.8309811711924,596.0589402031719,592.7514996875,None,None,None
1168,1739985023.4403036,-0.5842123493212057,598.064789056778,-0.664459663646312,596.2128636837006,0.8609658968811118,594.4312310218811,597.8309811711924,596.0589402031719,592.7514996875,None,None,None
1169,1739985023.943049,-0.5842386021403172,598.5678441524506,-0.6645000676973041,596.7158780097961,0.8609155115051408,594.9341969490051,598.830981221413,597.0589401909081,593.7514996875,None,None,None
1170,1739985024.445976,-0.5842404807480079,599.0706171989441,-0.6644842474750021,597.218670129776,0.860941920028722,595.4370152950287,598.830981221413,597.0589401909081,593.7514996875,None,None,None
1171,1739985024.948918,-0.5842397286160121,599.5734405517578,-0.6646189729510752,597.7213566303253,0.8608201306152523,595.9395713806152,599.8309812091493,598.0589401786443,594.7514996875,None,None,None
1172,1739985025.4513993,-0.5842861122234808,600.076340675354,-0.6645577160960556,598.2243127822876,0.8608742923736372,596.4425852298737,599.8309812091493,598.0589401786443,594.7514996875,None,None,None
1173,1739985025.9539037,-0.5842537412668207,600.5788445472717,-0.664557496666589,598.7268173694611,0.8608749536285814,596.9450895786285,600.8309811968854,599.0589402288648,595.7514996875,None,None,None
1174,1739985026.455096,-0.5844394375542379,601.0810780525208,-0.6647226974730529,599.2288529872894,0.8607072489319307,597.4469246864319,600.8309811968854,599.0589402288648,595.7514996875,None,None,None
1175,1739985026.9582357,-0.5841898848881328,601.5827894210815,-0.6644754833311026,599.7308442592621,0.8609633360596263,597.9492053985596,601.8309811846217,600.0589402166011,596.7514996875,None,None,None
1176,1739985027.4611378,-0.5842630173567613,602.0857064723969,-0.6644768673249928,600.2337622642517,0.8609586235961615,598.4521188735962,601.8309811846217,600.0589402166011,596.7514996875,None,None,None
1177,1739985027.9641337,-0.5842374967717205,602.5886211395264,-0.6644586416612128,600.7366960048676,0.8609559730376759,598.9550516605377,602.8309811723578,601.0589402043372,597.7514996875,None,None,None
1178,1739985028.4671707,-0.5842560711611213,603.0916013717651,-0.6644263121565928,601.2397077083588,0.8609878606414441,599.4580981731415,602.8309811723578,601.0589402043372,597.7514996875,None,None,None
1179,1739985028.9701269,-0.5842029504809716,603.594740152359,-0.6644960858382092,601.7427763938904,0.8609443045501166,599.9611203670502,603.8309812225784,602.0589401920735,598.7514996875,None,None,None
1180,1739985029.4733224,-0.5841652333082266,604.0977735519409,-0.6644379089085533,602.2458713054657,0.8609903812713355,600.4642646312714,603.8309812225784,602.0589401920735,598.7514996875,None,None,None
1181,1739985029.9763885,-0.5841719503774812,604.600887298584,-0.6644948677452476,602.7489230632782,0.8609882017822201,600.9673099517822,604.8309812103146,603.0589401798096,599.7514996875,None,None,None
1182,1739985030.4793544,-0.5842492663826988,605.1038599014282,-0.6644624722772505,603.2519295215607,0.8609774589843937,601.4703063964844,604.8309812103146,603.0589401798096,599.7514996875,None,None,None
1183,1739985030.982602,-0.584161422960733,605.6069667339325,-0.664442178604645,603.7550597190857,0.8609894616241718,601.9734508991241,605.8309811980508,604.0589402300302,600.7514996875,None,None,None
1184,1739985031.4842138,-0.5843498163553704,606.1097552776337,-0.6646253220488916,604.2576322555542,0.8608129952544914,602.4758150577545,605.8309811980508,604.0589402300302,600.7514996875,None,None,None
1185,1739985031.9871893,-0.584322936799822,606.6117429733276,-0.664464733911359,604.7597947120667,0.8609737838745559,602.9781675338745,606.830981185787,605.0589402177663,601.7514996875,None,None,None
1186,1739985032.4900775,-0.5842307195240437,607.1146700382233,-0.6644733632717816,605.2627255916595,0.8609518725280623,603.4810748100281,606.830981185787,605.0589402177663,601.7514996875,None,None,None
1187,1739985032.9933279,-0.5841557710172083,607.617734670639,-0.664436865599896,605.7658333778381,0.8609971595153638,603.9842314720154,607.8309811735232,606.0589402055026,602.7514996875,None,None,None
1188,1739985033.49647,-0.5842503098109546,608.1208012104034,-0.6644379836191092,606.2688984870911,0.8610237146606323,604.4873247146606,607.8309811735232,606.0589402055026,602.7514996875,None,None,None
1189,1739985033.9995513,-0.5842703995236889,608.6239421367645,-0.6644379945480523,606.7720415592194,0.8609917947692338,604.9904341697693,608.8309812237437,607.0589401932388,603.7514996875,None,None,None
1190,1739985034.5026739,-0.5841462761826506,609.1271529197693,-0.6644397688603476,607.2752482891083,0.8609901844024535,605.4936401844025,608.8309812237437,607.0589401932388,603.7514996875,None,None,None
1191,1739985035.0052378,-0.584280726996667,609.6296565532684,-0.664471058390177,607.7777183055878,0.8609915874633316,605.9961099624634,609.83098121148,608.058940180975,604.7514996875,None,None,None
1192,1739985035.5083466,-0.5842258130753635,610.1328151226044,-0.6644549049998432,608.2808902263641,0.8609825919037348,606.4992711544037,609.83098121148,608.058940180975,604.7514996875,None,None,None
1193,1739985036.0112946,-0.5842602602363058,610.6357979774475,-0.6644555086656965,608.7838735580444,0.8609772594452352,607.0022475719452,610.8309811992161,609.0589401687112,605.7514996875,None,None,None
1194,1739985036.5135822,-0.5843280774914774,611.1386489868164,-0.664557132323921,609.2866082191467,0.8608820650939606,607.504873752594,610.8309811992161,609.0589401687112,605.7514996875,None,None,None
1195,1739985037.0167193,-0.5842151171517571,611.6412618160248,-0.664543899024693,609.7892754077911,0.860973884750365,608.0076463222504,611.8309811869524,610.0589402189318,606.7514996875,None,None,None
1196,1739985037.5195687,-0.5842277814798535,612.1441869735718,-0.6644616103693579,610.292252779007,0.8609704830016653,608.5106177330017,611.8309811869524,610.0589402189318,606.7514996875,None,None,None
1197,1739985038.0226893,-0.5841700274625055,612.6472001075745,-0.6644514435888595,610.7952783107758,0.8609774774322432,609.0136530399323,612.8309811746885,611.058940206668,607.7514996875,None,None,None
1198,1739985038.5259118,-0.5841585566880667,613.1503150463104,-0.6644391315080611,611.2984094619751,0.8609949335479996,609.516804933548,612.8309811746885,611.058940206668,607.7514996875,None,None,None
1199,1739985039.0289438,-0.5842549580700052,613.6534149646759,-0.6644516289709372,611.8014941215515,0.8609715384063747,610.0198624134064,613.8309812249091,612.0589401944042,608.7514996875,None,None,None
