Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
851,1739985775.6593373,0.9252488828429932,433.323513507843,0.8586576228637455,431.47392749786377,0.883507233566263,429.6862304210663,432.3623056875,430.57895875,428.7660321875,None,None,None
852,1739985776.1623404,0.9252639545440502,433.82652020454407,0.8586623680877778,431.97693705558777,0.8835117194061013,430.1892440319061,432.3623056875,430.57895875,428.7660321875,None,None,None
853,1739985776.665169,0.9251695929107768,434.32939171791077,0.8586661360473613,432.47980976104736,0.8835125800171113,430.6921148300171,433.3623056875,431.57895875,429.7660321875,None,None,None
854,1739985777.1681004,0.9252581390380783,434.8323268890381,0.8586558700714022,432.9827320575714,0.8835372369690049,431.195059299469,433.3623056875,431.57895875,429.7660321875,None,None,None
855,1739985777.6710446,0.9251940022583085,435.3352632522583,0.858666075546239,433.48567938804626,0.8835160981902845,431.6979854106903,434.3623056875,432.57895875,430.7660321875,None,None,None
856,1739985778.1741867,0.9252814285888462,435.83825492858887,0.8586847674560545,433.98869132995605,0.8835353496093603,432.2010192871094,434.3623056875,432.57895875,430.7660321875,None,None,None
857,1739985778.6770754,0.9251700070800553,436.3412666320801,0.8586716011352564,434.49168491363525,0.8835168761749514,432.7039883136749,435.3623056875,433.57895875,431.7660321875,None,None,None
858,1739985779.1799743,0.925163166213963,436.844140291214,0.8586746398620448,434.99455976486206,0.8835200838317974,433.2068648338318,435.3623056875,433.57895875,431.7660321875,None,None,None
859,1739985779.6829352,0.9252347670593508,437.3471026420593,0.8586694052428925,435.4975161552429,0.8835211107940495,433.70982098579407,436.3623056875,434.57895875,432.7660321875,None,None,None
860,1739985780.1858177,0.9251679647369428,437.85000252723694,0.8586720404205153,436.00041604042053,0.8835256185760727,434.21272349357605,436.3623056875,434.57895875,432.7660321875,None,None,None
861,1739985780.6887493,0.9251899908904875,438.3529098033905,0.8586775100707769,436.5033540725708,0.883524919296292,434.71565985679626,437.3623056875,435.57895875,433.7660321875,None,None,None
862,1739985781.1916614,0.9251602095337148,438.8558053970337,0.8586805466003398,437.00622510910034,0.8835274604186907,435.2185320854187,437.3623056875,435.57895875,433.7660321875,None,None,None
863,1739985781.6947289,0.9252358231659059,439.3588035106659,0.8587005438232609,437.50924491882324,0.883544003372208,435.7215702533722,438.3623056875,436.57895875,434.7660321875,None,None,None
864,1739985782.197744,0.9251940242614864,439.8618178367615,0.8586971524658225,438.0122547149658,0.8835506581420987,436.2245855331421,438.3623056875,436.57895875,434.7660321875,None,None,None
865,1739985782.7007647,0.9251848691253599,440.36482405662537,0.8586985598296906,438.5152609348297,0.8835455934600986,436.7275860309601,439.3623056875,437.57895875,435.7660321875,None,None,None
866,1739985783.2036977,0.9251790193023908,440.86783814430237,0.8586827916717539,439.01825404167175,0.8835357494201617,437.23056268692017,439.3623056875,437.57895875,435.7660321875,None,None,None
867,1739985783.7066998,0.9252809646148421,441.37088990211487,0.8586856165771337,439.52130699157715,0.8835356322326788,437.73361444473267,440.3623056875,438.57895875,436.7660321875,None,None,None
868,1739985784.2097597,0.9252861155853225,441.8738782405853,0.8586916353607421,440.0243031978607,0.8835521458282187,438.23662877082825,440.3623056875,438.57895875,436.7660321875,None,None,None
869,1739985784.7126377,0.9251749021301521,442.3768239021301,0.8586808783721835,440.5272343158722,0.8835444956665128,438.7395486831665,441.3623056875,439.57895875,437.7660321875,None,None,None
870,1739985785.2155685,0.9252225940246603,442.87976121902466,0.858691824661264,441.03017926216125,0.8835380070495376,439.24248456954956,441.3623056875,439.57895875,437.7660321875,None,None,None
871,1739985785.7185826,0.9252868158874321,443.38277769088745,0.8586869540710609,441.53319120407104,0.883540363296504,439.7454969882965,442.3623056875,440.57895875,438.7660321875,None,None,None
872,1739985786.2214909,0.9251951409606818,443.8856749534607,0.8586931054229581,442.036092042923,0.88353935729981,440.2483959197998,442.3623056875,440.57895875,438.7660321875,None,None,None
873,1739985786.724442,0.9252917226562545,444.38873291015625,0.8586546699371524,442.53910660743713,0.8835233321533451,440.7513904571533,443.3623056875,441.57895875,439.7660321875,None,None,None
874,1739985787.2274928,0.9253447502136396,444.8916697502136,0.8586724375152812,443.04206681251526,0.8835745839691072,441.2544114589691,443.3623056875,441.57895875,439.7660321875,None,None,None
875,1739985787.7302907,0.9251998825988608,445.3945851325989,0.8586196851043724,443.54492449760437,0.8835349773102052,441.7571966648102,444.3623056875,442.57895875,440.7660321875,None,None,None
876,1739985788.2332044,0.9252292567749123,445.8973913192749,0.8586126125945839,444.0477283000946,0.8835599449462848,442.2600498199463,444.3623056875,442.57895875,440.7660321875,None,None,None
877,1739985788.7363262,0.9252075980377299,446.4003641605377,0.8587203534393097,444.55080485343933,0.8835833355560112,442.76314902305603,445.3623056875,443.57895875,441.7660321875,None,None,None
878,1739985789.239399,0.9252062500304987,446.9034695625305,0.8587194337463302,445.05390787124634,0.8835705598297068,443.2662374973297,445.3623056875,443.57895875,441.7660321875,None,None,None
879,1739985789.7420602,0.9252131248474029,447.4064803123474,0.8587046518097168,445.5568974018097,0.8834867389373926,443.7691390514374,446.3623056875,444.57895875,442.7660321875,None,None,None
880,1739985790.2449048,0.9252513075103934,447.9091913700104,0.8586028630065812,446.0595088005066,0.8834573353119026,444.2717206478119,446.3623056875,444.57895875,442.7660321875,None,None,None
881,1739985790.7478752,0.9253143452453401,448.41209840774536,0.8587305750884866,446.5625422000885,0.8835515839538743,444.77484464645386,447.3623056875,445.57895875,443.7660321875,None,None,None
882,1739985791.2507768,0.9252833380584775,448.9150359630585,0.8586900067901411,447.06543469429016,0.8835301506347832,445.27771377563477,447.3623056875,445.57895875,443.7660321875,None,None,None
883,1739985791.7537258,0.9253015858612343,449.4179618358612,0.8586614035492062,447.5683343410492,0.8835310703582877,445.7806193828583,448.3623056875,446.57895875,444.7660321875,None,None,None
884,1739985792.255763,0.9251648951568541,449.92084527015686,0.8585701355438005,448.0710971355438,0.8834176795196527,446.28323674201965,448.3623056875,446.57895875,444.7660321875,None,None,None
885,1739985792.758683,0.9252652983245753,450.4228608608246,0.8587102350311397,448.5732772350311,0.8835657528838965,446.7855885028839,449.3623056875,447.57895875,445.7660321875,None,None,None
886,1739985793.261345,0.9253004176940749,450.9255976676941,0.8587124863891518,449.07601261138916,0.8835628099517976,447.2883188724518,449.3623056875,447.57895875,445.7660321875,None,None,None
887,1739985793.76401,0.9253077074279759,451.428514957428,0.8586964364624237,449.5789098739624,0.8834566963043358,447.7911055088043,450.3623056875,448.57895875,446.7660321875,None,None,None
888,1739985794.2670565,0.9253040274811042,451.9312746524811,0.8587125522461179,450.0816879272461,0.8835499758453125,448.29397797584534,450.3623056875,448.57895875,446.7660321875,None,None,None
889,1739985794.7694573,0.9253315143127452,452.43425607681274,0.8586032391357321,450.58456230163574,0.8834213565979212,448.7967209815979,451.3623056875,449.57895875,447.7660321875,None,None,None
890,1739985795.2722213,0.9252663925781235,452.9365539550781,0.8586658749999856,451.0869140625,0.883553930587766,449.29920268058777,451.3623056875,449.57895875,447.7660321875,None,None,None
891,1739985795.7753346,0.9253563742217921,453.4395534992218,0.858678752014157,451.58992862701416,0.8835736332855504,449.8022401332855,452.3623056875,450.57895875,448.7660321875,None,None,None
892,1739985796.2783518,0.9253572346649435,453.9425799846649,0.8586774343414163,452.09295105934143,0.8835740332641535,450.30526065826416,452.3623056875,450.57895875,448.7660321875,None,None,None
893,1739985796.781331,0.9253622578430054,454.445583820343,0.8586798486938392,452.59595584869385,0.8835742393493433,450.80826330184937,453.3623056875,451.57895875,449.7660321875,None,None,None
894,1739985797.2842958,0.925350812561021,454.94854068756104,0.8586765609588838,453.09890818595886,0.8835626532898004,451.3112063407898,453.3623056875,451.57895875,449.7660321875,None,None,None
895,1739985797.787359,0.9253694605407645,455.45155096054077,0.8586934677276759,453.60193371772766,0.8835816151733411,451.81424617767334,454.3623056875,452.57895875,450.7660321875,None,None,None
896,1739985798.2902422,0.9253360855560118,455.95455527305603,0.8586705773620338,454.10491132736206,0.883564380554219,452.3172025680542,454.3623056875,452.57895875,450.7660321875,None,None,None
897,1739985798.7933006,0.9253432834472619,456.45752334594727,0.8586889042510961,454.6078999042511,0.8835795055694575,452.82020688056946,455.3623056875,453.57895875,451.7660321875,None,None,None
898,1739985799.2963984,0.9253842111816653,456.96054458618164,0.8587045444488695,455.11093735694885,0.8836006120300226,453.32328748703003,455.3623056875,453.57895875,451.7660321875,None,None,None
899,1739985799.7993085,0.9253283064575157,457.4636125564575,0.8586888625640654,455.6139853000641,0.8835804199524091,453.8262906074524,456.3623056875,454.57895875,452.7660321875,None,None,None
900,1739985800.8351896,0.6209169621349702,458.49977827072144,0.8586976646881226,456.6501543521881,0.8834861763305639,454.86236667633057,457.6576537445074,455.57895875,453.7660321875,drift (50 ppm),None,None
901,1739985801.8712318,0.31599244330487863,459.5358326435089,0.8586103805084235,457.6861193180084,0.8834176770782278,455.89824986457825,458.92681006715515,456.57895875,454.7660321875,drift (50 ppm),None,None
902,1739985802.9040668,0.015195521435998671,460.5684735774994,0.8586783131103743,458.71880531311035,0.8835807852325388,456.93109822273254,460.1951318431314,457.57895875,455.7660321875,drift (50 ppm),None,None
903,1739985803.9399369,-0.28731807116059827,461.60436487197876,0.8587333739776568,459.75476574897766,0.883450229858397,457.9669246673584,461.4616203973689,458.57895875,456.7660321875,drift (50 ppm),None,None
904,1739985804.9738584,-0.5892130041642645,462.6383957862854,0.8586630450591883,460.7887270450592,0.8835060149688729,459.0009415149689,462.7294197188288,459.57895875,457.7660321875,drift (50 ppm),None,None
905,1739985805.4766967,-0.5892364066409641,463.1412043571472,0.8586633265838373,461.29153513908386,0.8835132268066559,459.50375747680664,462.7294197188288,459.57895875,457.7660321875,None,None,None
906,1739985805.9793916,-0.5892365927611536,463.64405488967896,0.8585988101806379,461.79432106018066,0.8835142501373525,460.00653100013733,463.87687896494157,460.57895875,458.7660321875,None,None,None
907,1739985806.482224,-0.5892353099625893,464.1467547416687,0.8586654217681939,462.2970850467682,0.8835148173980656,460.50930619239807,463.87687896494157,460.57895875,458.7660321875,None,None,None
908,1739985806.9851809,-0.589216268713642,464.6495978832245,0.8586817340545849,462.79994654655457,0.8835317494964556,461.01218581199646,464.87687895267777,461.57895875,459.7660321875,None,None,None
909,1739985807.48786,-0.5892093791965181,465.15240025520325,0.8586811709289464,463.30274629592896,0.8834951643981981,461.5149474143982,464.87687895267777,461.57895875,459.7660321875,None,None,None
910,1739985807.990357,-0.5892766123798765,465.6549701690674,0.8586070316619612,463.805237531662,0.8835134975738583,462.01743149757385,465.876878940414,462.57895875,460.7660321875,None,None,None
911,1739985808.4933202,-0.5892114236226575,466.1577363014221,0.8586836778106886,464.30808186531067,0.8835415564727782,462.5203278064728,465.876878940414,462.57895875,460.7660321875,None,None,None
912,1739985808.9962103,-0.5892134338710093,466.6606478691101,0.8586573435363789,464.8109669685364,0.8835307960815157,463.02321910858154,466.8768789281501,463.57895875,461.7660321875,None,None,None
913,1739985809.4989095,-0.5892270873740131,467.16346287727356,0.8586695366058166,465.31379103660583,0.88352069621277,463.52600932121277,466.8768789281501,463.57895875,461.7660321875,None,None,None
914,1739985810.0017228,-0.589225007414484,467.66626262664795,0.858674517410293,465.8165924549103,0.8835270194701934,464.0288152694702,467.8768789783707,464.57895875,462.7660321875,None,None,None
915,1739985810.5044215,-0.5892007020129881,468.1689968109131,0.8586736809082254,466.3193244934082,0.8835259399566553,464.53154587745667,467.8768789783707,464.57895875,462.7660321875,None,None,None
916,1739985811.007255,-0.5892582779925419,468.6717457771301,0.8586839478454635,466.82208013534546,0.8835717240752956,465.0343449115753,468.8768789661069,465.57895875,463.7660321875,None,None,None
917,1739985811.5097046,-0.5892805327652582,469.17437410354614,0.8586508956603893,467.3246750831604,0.883496678863537,465.5368638038635,468.8768789661069,465.57895875,463.7660321875,None,None,None
918,1739985812.0128212,-0.5892386948792705,469.6770441532135,0.8587433341216979,467.8274233341217,0.8835922671050866,466.0397093296051,469.8768789538431,466.57895875,464.7660321875,None,None,None
919,1739985812.5156791,-0.5891637853520706,470.1800048351288,0.8587254143981795,468.3303771018982,0.8835761790466563,466.54264211654663,469.8768789538431,466.57895875,464.7660321875,None,None,None
920,1739985813.0187027,-0.5891651329542356,470.68296217918396,0.858732401824966,468.83333921432495,0.8835845644378537,467.04561018943787,470.8768789415793,467.57895875,465.7660321875,None,None,None
921,1739985813.521882,-0.5891474606661404,471.18601083755493,0.8587458976592757,469.3364040851593,0.8836082353973325,467.54870104789734,470.8768789415793,467.57895875,465.7660321875,None,None,None
922,1739985814.0245535,-0.5892221169222012,471.68904995918274,0.8586839495849858,469.83937644958496,0.8835748370361216,468.05163764953613,471.8768789293155,468.57895875,466.7660321875,None,None,None
923,1739985814.527267,-0.5892309927511974,472.19165873527527,0.8586993988037079,470.3420009613037,0.8835947045898251,468.55428314208984,471.8768789293155,468.57895875,466.7660321875,None,None,None
924,1739985815.0298722,-0.5892534721644438,472.69436025619507,0.8586873322601036,470.84468626976013,0.883586849105825,469.05695509910583,472.87687897953606,469.57895875,467.7660321875,None,None,None
925,1739985815.5325274,-0.5892974128242372,473.19700288772583,0.8587424995422452,471.34737062454224,0.8835651305999477,469.5596139431,472.87687897953606,469.57895875,467.7660321875,None,None,None
926,1739985816.035435,-0.5892490500887106,473.6998043060303,0.8587320775909575,471.85017132759094,0.8835828909606676,470.0624327659607,473.87687896727226,470.57895875,468.7660321875,None,None,None
927,1739985816.5370529,-0.5893360821223155,474.20236110687256,0.8585751847076608,472.35255455970764,0.8834243207244867,470.5646369457245,473.87687896727226,470.57895875,468.7660321875,None,None,None
928,1739985817.04092,-0.5891498938240716,474.7043972015381,0.8587805318146025,472.8548119068146,0.8845825760192838,471.0680708885193,474.87687895500846,471.57895875,469.7660321875,None,None,None
929,1739985817.5432456,-0.5892498089374953,475.20799016952515,0.8586731675109718,473.358295917511,0.883523424957275,471.5704941749573,474.87687895500846,471.57895875,469.7660321875,None,None,None
930,1739985818.04564,-0.5892174707554432,475.71035504341125,0.8586556598053221,473.8606493473053,0.8834771291046195,472.0728085041046,475.87687894274467,472.57895875,470.7660321875,None,None,None
931,1739985818.5487072,-0.5891560388247399,476.2129273414612,0.8587782915496973,474.3633601665497,0.8835938409424102,472.5756244659424,475.87687894274467,472.57895875,470.7660321875,None,None,None
932,1739985819.0517936,-0.5892086190560804,476.71589493751526,0.8588070239867989,474.8663339614868,0.8836121167144597,473.0786192417145,476.87687893048087,473.57895875,471.7660321875,None,None,None
933,1739985819.5549364,-0.5891633631342756,477.2189869880676,0.8588078870391769,475.3694260120392,0.8836205698242452,473.5817184448242,476.87687893048087,473.57895875,471.7660321875,None,None,None
934,1739985820.0579472,-0.5892092282415433,477.72209882736206,0.8588107540893475,475.87253856658936,0.8836189230956961,474.0848274230957,477.87687898070146,474.57895875,472.7660321875,None,None,None
935,1739985820.5610068,-0.5891470494903501,478.22520661354065,0.8587972329559079,476.37562823295593,0.8836002869415438,474.5878937244415,477.87687898070146,474.57895875,472.7660321875,None,None,None
936,1739985821.0633287,-0.5892594170252892,478.7280731201172,0.8586801458587843,476.87837958335876,0.8835326003875821,475.0905673503876,478.8768789684376,475.57895875,473.7660321875,None,None,None
937,1739985821.5651996,-0.5893050205156101,479.2303194999695,0.8586360003357072,477.3805480003357,0.8834872369994855,475.5926694869995,478.8768789684376,475.57895875,473.7660321875,None,None,None
938,1739985822.0683794,-0.5892458924344055,479.73244285583496,0.8588158566436732,477.8828823566437,0.883638303009036,476.09518480300903,479.8768789561738,476.57895875,474.7660321875,None,None,None
939,1739985822.5710409,-0.5891981479987294,480.2355170249939,0.8587827562255939,478.3859157562256,0.8836276961974932,476.5982003211975,479.8768789561738,476.57895875,474.7660321875,None,None,None
940,1739985823.0743952,-0.5891186691674193,480.7384400367737,0.8588020982818421,478.88886284828186,0.8836685646209617,477.101193189621,480.87687894391,477.57895875,475.7660321875,None,None,None
941,1739985823.577524,-0.5891685094840113,481.2415759563446,0.8588131795959271,479.39200830459595,0.8836633174590816,477.6043312549591,480.87687894391,477.57895875,475.7660321875,None,None,None
942,1739985824.08058,-0.5892024806034328,481.74467182159424,0.8587999226379566,479.89508867263794,0.8836712807464551,478.10740065574646,481.8768789316462,478.57895875,476.7660321875,None,None,None
943,1739985824.5834138,-0.5891959346712952,482.24774384498596,0.8587682341614027,480.3981251716614,0.8835929642639258,478.6103844642639,481.8768789316462,478.57895875,476.7660321875,None,None,None
944,1739985825.0863533,-0.5891907018122993,482.75056886672974,0.8587627561034878,480.9009437561035,0.8836600447235128,479.1132571697235,482.8768789818668,479.57895875,477.7660321875,None,None,None
945,1739985825.5893543,-0.5891218089335553,483.2535312175751,0.8587737662963946,481.4039182662964,0.8836592655792401,479.6162312030792,482.8768789818668,479.57895875,477.7660321875,None,None,None
946,1739985826.0924025,-0.5892031515376743,483.75649404525757,0.8587745083160598,481.90688157081604,0.8836626393890583,480.11919951438904,483.876878969603,480.57895875,478.7660321875,None,None,None
947,1739985826.595097,-0.5891954099382701,484.2596046924591,0.8587350436858969,482.4099404811859,0.8835858141174526,480.62216806411743,483.876878969603,480.57895875,478.7660321875,None,None,None
948,1739985827.098197,-0.5891362229269248,484.7623243331909,0.8588054759674151,482.9127390384674,0.8836560263671913,481.1250457763672,484.8768789573392,481.57895875,479.7660321875,None,None,None
949,1739985827.6010172,-0.5892206334706316,485.26532220840454,0.8587936642761065,483.4157176017761,0.8836459976196238,481.62800693511963,484.8768789573392,481.57895875,479.7660321875,None,None,None
950,1739985828.1042457,-0.5891580027123382,485.7682538032532,0.8588293527831752,483.9186897277832,0.883702681945806,482.1310396194458,485.87687894507536,482.57895875,480.7660321875,None,None,None
951,1739985828.607429,-0.5891277936251527,486.2715163230896,0.8588181369934205,484.4219365119934,0.8836605486145004,482.6342396736145,485.87687894507536,482.57895875,480.7660321875,None,None,None
952,1739985829.1101243,-0.5891973015229155,486.7746467590332,0.8587432190856816,484.9249815940857,0.883589068389881,483.1372036933899,486.87687893281156,483.57895875,481.7660321875,None,None,None
953,1739985829.613342,-0.5891236614328932,487.2775173187256,0.8588148712463521,485.42793130874634,0.8836630097046054,483.6402349472046,486.87687893281156,483.57895875,481.7660321875,None,None,None
954,1739985830.116521,-0.5891496165945682,487.78052616119385,0.858826991073613,485.9309537410736,0.8836884262695435,484.14331817626953,487.87687898303216,484.57895875,482.7660321875,None,None,None
955,1739985830.6196554,-0.5891243112847633,488.2837996482849,0.8588151962127881,486.43421244621277,0.8836715057983611,484.64652156829834,487.87687898303216,484.57895875,482.7660321875,None,None,None
956,1739985831.1224797,-0.5891935556150543,488.7867810726166,0.8588034288482618,486.93717980384827,0.8836324179382586,485.14944791793823,488.87687897076836,485.57895875,483.7660321875,None,None,None
957,1739985831.625365,-0.5891279227425912,489.2895884513855,0.8588109927215442,487.43998980522156,0.883663031936635,485.65228390693665,489.87687895850456,486.57895875,484.7660321875,None,None,None
958,1739985832.1281772,-0.5891157888551106,489.7926456928253,0.8587748393860011,487.943012714386,0.8836620247649876,486.155296087265,489.87687895850456,486.57895875,484.7660321875,None,None,None
959,1739985832.6310415,-0.5891490802295039,490.29531621932983,0.8588097654571811,488.44571232795715,0.8836646750793307,486.65800523757935,490.87687894624077,487.57895875,485.7660321875,None,None,None
960,1739985833.1340377,-0.5891818098494355,490.798184633255,0.8588423427276553,488.94861340522766,0.8836789184875329,487.16092348098755,490.87687894624077,487.57895875,485.7660321875,None,None,None
961,1739985833.637083,-0.5891575475968125,491.301292181015,0.8588287427215846,489.45170855522156,0.8836349055328583,487.66397309303284,491.87687893397697,488.57895875,486.7660321875,None,None,None
962,1739985834.1399927,-0.5892178920662445,491.8042070865631,0.8588262247466787,489.9546205997467,0.8836357695465153,488.1668837070465,491.87687893397697,488.57895875,486.7660321875,None,None,None
963,1739985834.6429725,-0.5891511714715989,492.30717301368713,0.8588286634521296,490.45758628845215,0.8836420159606746,488.6698546409607,492.8768789841975,489.57895875,487.7660321875,None,None,None
964,1739985835.1458373,-0.5891938606942517,492.81012988090515,0.8588251418914865,490.9605395793915,0.8836454364929409,489.1728091239929,492.8768789841975,489.57895875,487.7660321875,None,None,None
965,1739985835.6488063,-0.5891258440074694,493.31308579444885,0.8588330899810899,491.4635012149811,0.8836476391754218,489.6757719516754,493.8768789719337,490.57895875,488.7660321875,None,None,None
966,1739985836.1517067,-0.5891656469102031,493.8161187171936,0.8588029072876111,491.9665002822876,0.8836126058349691,490.17873191833496,493.8768789719337,490.57895875,488.7660321875,None,None,None
967,1739985836.65457,-0.5891587990986977,494.31884694099426,0.8588299845275742,492.4692521095276,0.8836734358825424,490.68154287338257,494.8768789596699,491.57895875,489.7660321875,None,None,None
968,1739985837.1574082,-0.5891501075474821,494.8216986656189,0.8588316881866263,492.97210812568665,0.8836333769531279,491.1843566894531,494.8768789596699,491.57895875,489.7660321875,None,None,None
969,1739985837.6601703,-0.5891683497226836,495.3246319293976,0.8587589449615507,493.47496819496155,0.8836118725433266,491.68720412254333,495.8768789474061,492.57895875,490.7660321875,None,None,None
970,1739985838.163165,-0.5891044818349656,495.82741117477417,0.8588253365173273,493.97781133651733,0.8836386870269735,492.190069437027,495.8768789474061,492.57895875,490.7660321875,None,None,None
971,1739985838.6658218,-0.5892232154896533,496.3302581310272,0.8586825796813855,494.4805121421814,0.8836272249145622,492.69274616241455,496.8768789351423,493.57895875,491.7660321875,None,None,None
972,1739985839.168645,-0.589188630585852,496.83296966552734,0.8588207561797958,494.9833481311798,0.8836575621643306,493.1956238746643,496.8768789351423,493.57895875,491.7660321875,None,None,None
973,1739985839.6713808,-0.5891780104830104,497.33578276634216,0.8587966559143183,495.4861512184143,0.8836365136108384,493.69840145111084,497.8768789853629,494.57895875,492.7660321875,None,None,None
974,1739985840.1741145,-0.5891360837338198,497.83854150772095,0.8587973186187696,495.9889090061188,0.8836493310699325,494.20117020606995,497.8768789853629,494.57895875,492.7660321875,None,None,None
975,1739985840.6770258,-0.5891384009520948,498.34139347076416,0.8588002051849344,496.49176383018494,0.8836500880432254,494.7040238380432,498.87687897309905,495.57895875,493.7660321875,None,None,None
976,1739985841.179955,-0.589195846977816,498.84418630599976,0.8588194703369254,496.9945774078369,0.8836713547973432,495.20686054229736,498.87687897309905,495.57895875,493.7660321875,None,None,None
977,1739985841.6828508,-0.58916133094408,499.3471643924713,0.8588337045745789,497.4975678920746,0.883653115188622,495.7098286151886,499.87687896083526,496.57895875,494.7660321875,None,None,None
978,1739985842.1856375,-0.5891674377534173,499.8500003814697,0.8588079028320408,498.00037384033203,0.8836599058990373,496.21263909339905,499.87687896083526,496.57895875,494.7660321875,None,None,None
979,1739985842.6882982,-0.5891787061795526,500.3527479171753,0.8587988462829799,498.50311040878296,0.8836476113281151,496.7153625488281,500.87687894857146,497.57895875,495.7660321875,None,None,None
980,1739985843.1910226,-0.5891568384217862,500.8554575443268,0.8588236531524558,499.00584721565247,0.8836729150085603,497.21812772750854,500.87687894857146,497.57895875,495.7660321875,None,None,None
981,1739985843.6939104,-0.5891287982451558,501.35835886001587,0.8588016918792505,499.5087220668793,0.8836585515746833,497.7209825515747,501.87687893630766,498.57895875,496.7660321875,None,None,None
982,1739985844.1968465,-0.5891208148962619,501.86124205589294,0.8588015544891618,500.01160311698914,0.8836626895446784,498.2238669395447,501.87687893630766,498.57895875,496.7660321875,None,None,None
983,1739985844.6996613,-0.5891595973229187,502.36402106285095,0.8588032767028722,500.5143828392029,0.8836572522125152,498.7266409397125,502.87687898652825,499.57895875,497.7660321875,None,None,None
984,1739985845.2027028,-0.5891092449093094,502.8669571876526,0.8588283034667938,501.0173454284668,0.8836811324157452,499.22962713241577,502.87687898652825,499.57895875,497.7660321875,None,None,None
985,1739985845.7055004,-0.5891242019293372,503.3698961734772,0.8588146694793863,501.52026629447937,0.883661672744779,499.73252511024475,503.87687897426446,500.57895875,498.7660321875,None,None,None
986,1739985846.2081473,-0.5891789961078189,503.87265610694885,0.8587359156341563,502.02294516563416,0.8836303488006365,500.23515009880066,503.87687897426446,500.57895875,498.7660321875,None,None,None
987,1739985846.7109752,-0.589138859873799,504.3753652572632,0.8588029643249229,502.52572202682495,0.8836645925903213,500.73798084259033,504.87687896200066,501.57895875,499.7660321875,None,None,None
988,1739985847.2139602,-0.5891092618197149,504.87824726104736,0.8588328259430114,503.028635263443,0.8836833100433523,501.24091506004333,504.87687896200066,501.57895875,499.7660321875,None,None,None
989,1739985847.7166777,-0.58917837516708,505.3811082839966,0.858820898010265,503.53147983551025,0.8836593297882018,501.7437298297882,505.8768789497368,502.57895875,500.7660321875,None,None,None
990,1739985848.2194915,-0.5891018754647916,505.8839752674103,0.8587979816589382,504.03432416915894,0.8836639385986587,502.24658393859863,505.8768789497368,502.57895875,500.7660321875,None,None,None
991,1739985848.72224,-0.5891563225264917,506.3866400718689,0.8588262066497805,504.5370137691498,0.8836729459380877,502.7492754459381,506.876878937473,503.57895875,501.7660321875,None,None,None
992,1739985849.2249222,-0.5890764065906637,506.8894350528717,0.8588025448760845,505.0397846698761,0.8836449449005386,503.2520134449005,506.876878937473,503.57895875,501.7660321875,None,None,None
993,1739985849.72764,-0.5891232051658903,507.39221572875977,0.8587899501953302,505.5425567626953,0.8835988833617989,503.7547616958618,507.8768789252092,504.57895875,502.7660321875,None,None,None
994,1739985850.2306128,-0.5891351092544141,507.8948082923889,0.8588496556091059,506.04520559310913,0.8836919360351772,504.25748443603516,507.8768789252092,504.57895875,502.7660321875,None,None,None
995,1739985850.733472,-0.5891667582055788,508.397803068161,0.858831844116196,506.5481777191162,0.8836774260558968,504.7604374885559,508.8768789754298,505.57895875,503.7660321875,None,None,None
996,1739985851.2361228,-0.5891346923738183,508.9006042480469,0.8587883842163251,507.0509328842163,0.8836507952270267,505.26318073272705,508.8768789754298,505.57895875,503.7660321875,None,None,None
997,1739985851.738942,-0.5891133756899762,509.40336537361145,0.858834332473748,507.55373883247375,0.8836798912506083,505.7659990787506,509.876878963166,506.57895875,504.7660321875,None,None,None
998,1739985852.2400072,-0.5892290155233582,509.90541887283325,0.8586741431579412,508.05560064315796,0.8835707386474496,506.26772117614746,509.876878963166,506.57895875,504.7660321875,None,None,None
999,1739985852.7430072,-0.5891617725230276,510.40722036361694,0.8588122142486441,508.55757546424866,0.88366459510803,506.76982522010803,510.8768789509022,507.57895875,505.7660321875,None,None,None
1000,1739985853.2460272,-0.5891223297693955,510.91014432907104,0.8588840966491489,509.06056547164917,0.8837219389801021,507.2728636264801,510.8768789509022,507.57895875,505.7660321875,None,None,None
1001,1739985853.749022,-0.5891091842840979,511.4131922721863,0.8588766697540109,509.563601732254,0.8837303313751477,507.7759048938751,511.8768789386384,508.57895875,506.7660321875,None,None,None
1002,1739985854.2521596,-0.5891143510490338,511.91617822647095,0.8588989543151797,510.0666117668152,0.8837755820007374,508.27896451950073,511.8768789386384,508.57895875,506.7660321875,None,None,None
1003,1739985854.7551987,-0.5891364317976695,512.4193577766418,0.8588882502899082,510.5697772502899,0.8837309119110159,508.782080411911,512.8768789263746,509.57895875,507.7660321875,None,None,None
1004,1739985855.257878,-0.5891437629022676,512.9223096370697,0.8588351839904931,511.0726799964905,0.8836604935607966,509.2849144935608,512.8768789263746,509.57895875,507.7660321875,None,None,None
1005,1739985855.7605515,-0.5891100171410244,513.4250359535217,0.858841179153444,511.57539105415344,0.8836498155975505,509.78760981559753,513.8768789765952,510.57895875,508.7660321875,None,None,None
