Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
797,1739991393.618186,0.9065565594482337,406.16573905944824,0.8625278603057609,404.3382923603058,0.8484171414337425,402.5540039539337,404.2673740625,402.4835865625,400.713008,None,None,None
798,1739991394.1211722,0.9065404248809728,406.668753862381,0.86251156419371,404.8412911891937,0.8484164773101952,403.0570013523102,405.2673740625,403.4835865625,401.713008,None,None,None
799,1739991394.6241686,0.9065470251312036,407.1717355251312,0.8625071786194098,405.3442635536194,0.84843838966367,403.5599958896637,405.2673740625,403.4835865625,401.713008,None,None,None
800,1739991395.1271887,0.9065621781005575,407.6747341156006,0.8625289280395236,405.84728717803955,0.8484229565734722,404.0630078315735,406.2673740625,404.4835865625,402.713008,None,None,None
801,1739991395.6302285,0.9065348751983606,408.17772793769836,0.8625361179504125,406.35028886795044,0.848432745727564,404.56601905822754,407.2673740625,405.4835865625,403.713008,None,None,None
802,1739991396.1331754,0.9065785874938683,408.6808295249939,0.8625104885864516,406.8533601760864,0.8484187465514879,405.0690722465515,407.2673740625,405.4835865625,403.713008,None,None,None
803,1739991396.6363814,0.9065899337616088,409.1838653087616,0.8625266583404709,407.35641503334045,0.8484336649169677,405.572172164917,408.2673740625,406.4835865625,404.713008,None,None,None
804,1739991397.13938,0.9065408081817736,409.68688893318176,0.8625103458556964,407.8594193458557,0.8484557855377375,406.0751688480377,408.2673740625,406.4835865625,404.713008,None,None,None
805,1739991397.6423979,0.9065253854675461,410.18986463546753,0.8625310034179847,408.36241912841797,0.8484348464508003,406.5781500339508,409.2673740625,407.4835865625,405.713008,None,None,None
806,1739991398.144778,0.9064642676391372,410.69271183013916,0.8624106601257608,408.86514616012573,0.8483744448394646,407.0808165073395,409.2673740625,407.4835865625,405.713008,None,None,None
807,1739991398.647867,0.9065909301147599,411.19532680511475,0.862511768707293,409.3678574562073,0.8484683769225967,407.5836215019226,410.2673740625,408.4835865625,406.713008,None,None,None
808,1739991399.1502228,0.9064434409027058,411.6982820034027,0.862424747329726,409.8707296848297,0.8483405889434721,408.0863564014435,410.2673740625,408.4835865625,406.713008,None,None,None
809,1739991399.6531723,0.9065302317504802,412.2007875442505,0.862473096893325,410.3732829093933,0.8484235976715127,408.5890028476715,411.2673740625,409.4835865625,407.713008,None,None,None
810,1739991400.155707,0.9065859923248354,412.70367455482483,0.8625110809173862,410.87620520591736,0.8483931360015617,409.0918905735016,411.2673740625,409.4835865625,407.713008,None,None,None
811,1739991400.6586087,0.906566477874776,413.20624685287476,0.862483854202253,411.37875485420227,0.848445692245491,409.5944974422455,412.2673740625,410.4835865625,408.713008,None,None,None
812,1739991401.1617384,0.9066006657867547,413.70923829078674,0.8625159440765628,411.88177275657654,0.8484656265716808,410.09753012657166,412.2673740625,410.4835865625,408.713008,None,None,None
813,1739991401.6649659,0.9066335723724137,414.21234488487244,0.8625307134857394,412.3848989009857,0.8484843536529638,410.60067772865295,413.2673740625,411.4835865625,409.713008,None,None,None
814,1739991402.1679688,0.9065305502471688,414.7154667377472,0.8625032664336914,412.8879883289337,0.8484411256408748,411.10372018814087,413.2673740625,411.4835865625,409.713008,None,None,None
815,1739991402.6710584,0.9065262379608043,415.2184646129608,0.8625254395752222,413.3910083770752,0.8484631985473357,411.60676288604736,414.2673740625,412.4835865625,410.713008,None,None,None
816,1739991403.1742513,0.9065917194519102,415.7216944694519,0.8625089354400757,413.89422249794006,0.8484646758423082,412.1099786758423,414.2673740625,412.4835865625,410.713008,None,None,None
817,1739991403.677461,0.9065764085998467,416.22487115859985,0.8625318692016322,414.39742374420166,0.8484836181945639,412.6132016181946,415.2673740625,413.4835865625,411.713008,None,None,None
818,1739991404.1804533,0.9065278329620128,416.72800183296204,0.8625334279479944,414.900550365448,0.8484454213409549,413.11628460884094,415.2673740625,413.4835865625,411.713008,None,None,None
819,1739991404.683678,0.9065967209625114,417.2310354709625,0.8625334175872581,415.4035909175873,0.8484751899413823,413.6193618774414,416.2673740625,414.4835865625,412.713008,None,None,None
820,1739991405.1865473,0.9065348905334645,417.73417139053345,0.8625047109527486,415.90669083595276,0.848450507461564,414.12242913246155,416.2673740625,414.4835865625,412.713008,None,None,None
821,1739991405.6896906,0.9066091583099478,418.23712515830994,0.862536239120459,416.4096829891205,0.8484803377533012,414.6254575252533,417.2673740625,415.4835865625,413.713008,None,None,None
822,1739991406.1928208,0.9065667503967347,418.74022150039673,0.862491031677223,416.91273403167725,0.8484809428100561,415.12850856781006,417.2673740625,415.4835865625,413.713008,None,None,None
823,1739991406.6959229,0.9065866148681607,419.24341773986816,0.8625134257049467,417.41594767570496,0.848461976409908,415.6317000389099,418.2673740625,416.4835865625,414.713008,None,None,None
824,1739991407.1990516,0.9065480669707995,419.7464745044708,0.8625163915863254,417.9190080165863,0.8484613288727019,416.1347601413727,418.2673740625,416.4835865625,414.713008,None,None,None
825,1739991407.7022467,0.9065458807068012,420.2495894432068,0.862535878250128,418.4221451282501,0.848484548568706,416.6379220485687,419.2673740625,417.4835865625,415.713008,None,None,None
826,1739991408.2054534,0.9065814017486673,420.75288796424866,0.8625212932586805,418.92542910575867,0.8484752786712875,417.14119696617126,419.2673740625,417.4835865625,415.713008,None,None,None
827,1739991408.7081356,0.906562633224496,421.2560431957245,0.8625364987793205,419.4286003112793,0.8484768128662381,417.6443691253662,420.2673740625,418.4835865625,416.713008,None,None,None
828,1739991409.2112124,0.9065950964508147,421.7588140964508,0.8625135276947162,419.9313428401947,0.8484621085510184,418.147093296051,420.2673740625,418.4835865625,416.713008,None,None,None
829,1739991409.7143202,0.9065397426147683,422.26173305511475,0.8625242914733917,420.4342761039734,0.8484801470947332,418.6500492095947,421.2673740625,419.4835865625,417.713008,None,None,None
830,1739991410.217302,0.9065281591796861,422.7648162841797,0.8625102409820329,420.93734192848206,0.8484592617340354,419.153089761734,421.2673740625,419.4835865625,417.713008,None,None,None
831,1739991410.7202563,0.9065577185058373,423.26784896850586,0.8625247673645049,421.4403920173645,0.8484179003295935,419.6561040878296,422.2673740625,420.4835865625,418.713008,None,None,None
832,1739991411.2233493,0.9066062397002952,423.7709171772003,0.8625218832092401,421.94346857070923,0.8484504181366219,420.1592071056366,422.2673740625,420.4835865625,418.713008,None,None,None
833,1739991411.726342,0.9065415072784617,424.27387738227844,0.8625103622436541,422.44640254974365,0.8484599223327791,420.66215085983276,423.2673740625,421.4835865625,419.713008,None,None,None
834,1739991412.2292633,0.9065566498565545,424.77683758735657,0.8624872462310691,422.9493410587311,0.8484543967742866,421.1650836467743,423.2673740625,421.4835865625,419.713008,None,None,None
835,1739991412.7322786,0.9065744126586992,425.2798776626587,0.8625039738922169,423.4523947238922,0.848453559738175,421.66813349723816,424.2673740625,422.4835865625,420.713008,None,None,None
836,1739991413.2353253,0.9065610636291694,425.78286600112915,0.8625224020233304,423.9554030895233,0.848461149612433,422.1711513996124,424.2673740625,422.4835865625,420.713008,None,None,None
837,1739991413.7384498,0.9065931511078134,426.2858865261078,0.8625346857909904,424.458438873291,0.8484716412506259,422.6742022037506,425.2673740625,423.4835865625,421.713008,None,None,None
838,1739991414.2414055,0.9065349340820035,426.78894805908203,0.8625173629303049,424.9614794254303,0.8484630572052083,423.1772301197052,425.2673740625,423.4835865625,421.713008,None,None,None
839,1739991414.744366,0.9065946435699743,427.29199051856995,0.8625369352416783,425.4645414352417,0.8484254917297562,423.68025636672974,426.2673740625,424.4835865625,422.713008,None,None,None
840,1739991415.246764,0.9064836032104608,427.79480266571045,0.8623790589904843,425.9672112464905,0.8484665587768632,424.18296337127686,426.2673740625,424.4835865625,422.713008,None,None,None
841,1739991415.7497666,0.9065350218505728,428.2972927093506,0.8624995693054416,426.4698061943054,0.8484570994415321,424.6855499744415,427.2673740625,425.4835865625,423.713008,None,None,None
842,1739991416.2528148,0.9065472489013473,428.80029106140137,0.8625154850616354,426.97284054756165,0.84845973504639,425.1885862350464,427.2673740625,425.4835865625,423.713008,None,None,None
843,1739991416.7559602,0.9065423060455373,429.30339455604553,0.8625192510681359,427.4759268760681,0.848467056365962,425.69168043136597,428.2673740625,426.4835865625,424.713008,None,None,None
844,1739991417.259183,0.9066024680481064,429.8066258430481,0.8625284729766918,427.9791672229767,0.8484497950439618,426.19490242004395,428.2673740625,426.4835865625,424.713008,None,None,None
845,1739991417.7627978,0.9066063080444451,430.31024074554443,0.8625225515899615,428.48277592658997,0.8484708544921773,426.6985321044922,429.2673740625,427.4835865625,425.713008,None,None,None
846,1739991418.2658813,0.9065781493377472,430.81336283683777,0.8625229322204859,428.98589849472046,0.8484731077270453,427.20165729522705,429.2673740625,427.4835865625,425.713008,None,None,None
847,1739991418.768609,0.9064311265716469,431.31628012657166,0.8625058357696389,429.48880314826965,0.8484535374298048,427.7045395374298,430.2673740625,428.4835865625,426.713008,None,None,None
848,1739991419.2709272,0.9064156129608136,431.8190505504608,0.8623466811523599,429.99141693115234,0.84835454093934,428.20705485343933,430.2673740625,428.4835865625,426.713008,None,None,None
849,1739991419.7738078,0.9066237818145737,432.3216087818146,0.8625393650207798,430.49416399002075,0.8484858895721459,428.70993876457214,431.2673740625,429.4835865625,427.713008,None,None,None
850,1739991420.2760258,0.9065183875885054,432.8242609500885,0.8623717876586738,430.9966745376587,0.8483005865326163,429.2122609615326,431.2673740625,429.4835865625,427.713008,None,None,None
851,1739991420.778906,0.9065522017822332,433.3266849517822,0.8624316032561978,431.4991281032562,0.8484124195251184,429.71482610702515,432.2673740625,430.4835865625,428.713008,None,None,None
852,1739991421.2811522,0.9065716431426836,433.8289635181427,0.862437282836936,432.0014133453369,0.8484174022216848,430.2171154022217,432.2673740625,430.4835865625,428.713008,None,None,None
853,1739991421.7839165,0.906553810455307,434.3317971229553,0.862429128662086,432.5042381286621,0.8483706823425337,430.71989393234253,433.2673740625,431.4835865625,429.713008,None,None,None
854,1739991422.2867157,0.9065183253784426,434.8344678878784,0.8624541565704362,433.00693821907043,0.8484308009186066,431.2226564884186,433.2673740625,431.4835865625,429.713008,None,None,None
855,1739991422.7895825,0.9065559687500127,435.33740234375,0.8624313147125235,433.5098440647125,0.8484135916442597,431.7255415916443,434.2673740625,432.4835865625,430.713008,None,None,None
856,1739991423.2924347,0.9065561799926627,435.8402376174927,0.8624333592223934,434.0126814842224,0.848427311676005,432.228392124176,434.2673740625,432.4835865625,430.713008,None,None,None
857,1739991423.7952487,0.9065538063812255,436.3431222438812,0.8624379229125907,434.5155725479126,0.848421618576026,432.73127818107605,435.2673740625,433.4835865625,431.713008,None,None,None
858,1739991424.2980092,0.9065242340392956,436.8457703590393,0.8624495839996484,435.01823258399963,0.8484526860199253,433.2339723110199,435.2673740625,433.4835865625,431.713008,None,None,None
859,1739991424.8008962,0.9065515671081812,437.34870862960815,0.8624350055237073,435.5211548805237,0.8484323166046011,433.7368710041046,436.2673740625,434.4835865625,432.713008,None,None,None
860,1739991425.303838,0.906573343246464,437.85154128074646,0.8624652181701435,436.02401971817017,0.8484420010986469,434.23974800109863,436.2673740625,434.4835865625,432.713008,None,None,None
861,1739991425.806506,0.9065012673339652,438.354305267334,0.8624396176910523,436.52675461769104,0.8484270933075209,434.7424647808075,437.2673740625,435.4835865625,433.713008,None,None,None
862,1739991426.3093772,0.906557949432397,438.8571848869324,0.8624370753478843,437.0296311378479,0.8484231853485085,435.2453372478485,437.2673740625,435.4835865625,433.713008,None,None,None
863,1739991426.8122027,0.9065522691039973,439.360032081604,0.8624276476135151,437.5324692726135,0.8484229387207165,435.7481575012207,438.2673740625,436.4835865625,434.713008,None,None,None
864,1739991427.3147044,0.9065245935211124,439.8626501560211,0.8624244095306608,438.03508734703064,0.8483930207214598,436.25075483322144,438.2673740625,436.4835865625,434.713008,None,None,None
865,1739991427.8173306,0.9065344207610906,440.3654019832611,0.8624040412749991,438.537798166275,0.84838949531553,436.75345730781555,439.2673740625,437.4835865625,435.713008,None,None,None
866,1739991428.3202372,0.9065531912689266,440.8680417537689,0.8624397476959302,439.0404894351959,0.8484250963134627,437.2561893463135,439.2673740625,437.4835865625,435.713008,None,None,None
867,1739991428.8232129,0.9065696047973688,441.37092304229736,0.8624533944549739,439.54338908195496,0.8484421889648388,437.75911712646484,440.2673740625,438.4835865625,436.713008,None,None,None
868,1739991429.325838,0.9065481251373058,441.87371850013733,0.8624285685424979,440.0461530685425,0.848418982055648,438.26185035705566,440.2673740625,438.4835865625,436.713008,None,None,None
869,1739991429.8282187,0.9065017388763295,442.37626242637634,0.862453362396252,440.54871129989624,0.84842978469851,438.7644238471985,441.2673740625,439.4835865625,437.713008,None,None,None
870,1739991430.3302023,0.9064532425384755,442.87854743003845,0.8623546399994098,441.0508954524994,0.8483351629180902,439.2664978504181,441.2673740625,439.4835865625,437.713008,None,None,None
871,1739991430.8331552,0.9065221829071106,443.3808581829071,0.86245347955321,441.5533227920532,0.8484429661560284,439.769052028656,442.2673740625,440.4835865625,438.713008,None,None,None
872,1739991431.3357558,0.9064958777618131,443.88362431526184,0.8624293211669851,442.056058883667,0.8484178435058425,440.27175521850586,442.2673740625,440.4835865625,438.713008,None,None,None
873,1739991431.838593,0.9065773096313592,444.38636112213135,0.8624596685791062,442.5588321685791,0.8484395858916969,440.7745563983917,443.2673740625,441.4835865625,439.713008,None,None,None
874,1739991432.3412094,0.9065306781921549,444.88904905319214,0.862446963455227,443.0615074634552,0.848398349609397,441.2771911621094,443.2673740625,441.4835865625,439.713008,None,None,None
875,1739991432.843894,0.9065616417999536,445.3917324542999,0.862432605773904,443.5641756057739,0.8484000937652354,441.77985978126526,444.2673740625,442.4835865625,440.713008,None,None,None
876,1739991433.346517,0.9064991047973763,445.89436054229736,0.8624310759582272,444.06679582595825,0.8484229523315321,442.28249645233154,444.2673740625,442.4835865625,440.713008,None,None,None
877,1739991433.8491468,0.906528449783309,446.3969871997833,0.8624492673949931,444.569447517395,0.8483975702819748,442.785129070282,445.2673740625,443.4835865625,441.713008,None,None,None
878,1739991434.3517594,0.9065135337982042,446.8996694087982,0.8624339422607363,445.07211112976074,0.8483845442657412,443.28777623176575,445.2673740625,443.4835865625,441.713008,None,None,None
879,1739991434.8543894,0.9065208811798016,447.4022934436798,0.862437451583844,445.57473826408386,0.8483894122161928,443.7904088497162,446.2673740625,444.4835865625,442.713008,None,None,None
880,1739991435.3570054,0.9064996558990401,447.90502190589905,0.8624249327697839,446.0774521827698,0.8483713223113796,444.2931010723114,446.2673740625,444.4835865625,442.713008,None,None,None
881,1739991435.8598018,0.9065284879150113,448.40769386291504,0.8624485393524424,446.5801532268524,0.8483413370361177,444.79577827453613,447.2673740625,445.4835865625,443.713008,None,None,None
882,1739991436.3622856,0.906503759613031,448.91029500961304,0.8624226361236538,447.08272194862366,0.8483728427581809,445.2983720302582,447.2673740625,445.4835865625,443.713008,None,None,None
883,1739991436.8651657,0.9065260309295695,449.41298365592957,0.8624482814483372,447.58544278144836,0.8483997023467964,445.8011257648468,448.2673740625,446.4835865625,444.713008,None,None,None
884,1739991437.367827,0.9065132327575611,449.91567373275757,0.8624358055572543,448.08811593055725,0.8483878195037846,446.3037841320038,448.2673740625,446.4835865625,444.713008,None,None,None
885,1739991437.870375,0.9064972444763271,450.4182982444763,0.8624364075317317,448.59074115753174,0.8483864747925054,446.8064069747925,449.2673740625,447.4835865625,445.713008,None,None,None
886,1739991438.3731346,0.9065081695556501,450.92103004455566,0.8624384158782732,449.0934751033783,0.8483832471160895,447.3091380596161,449.2673740625,447.4835865625,445.713008,None,None,None
887,1739991438.8762295,0.9065445837097172,451.4240412712097,0.862421212417587,449.5964720249176,0.8483926872253278,447.81213331222534,450.2673740625,448.4835865625,446.713008,None,None,None
888,1739991439.378679,0.9064989580535894,451.9266917705536,0.8624240150757032,450.0991201400757,0.8483730064544943,448.31476950645447,450.2673740625,448.4835865625,446.713008,None,None,None
889,1739991439.8813422,0.9065097061767347,452.42923164367676,0.8624318346862765,450.6016688346863,0.8483858001098383,448.81733417510986,451.2673740625,449.4835865625,447.713008,None,None,None
890,1739991440.3837297,0.9064617779998798,452.9318587779999,0.8623782807006819,451.1042470932007,0.848334486328099,449.3198547363281,451.2673740625,449.4835865625,447.713008,None,None,None
891,1739991440.8864405,0.9065279655914082,453.43425965309143,0.8624540192260497,451.6067228317261,0.8484089491119562,449.82241463661194,452.2673740625,450.4835865625,448.713008,None,None,None
892,1739991441.3894389,0.9065055424194384,453.93694972991943,0.8624867334442001,452.1094615459442,0.848320332641606,450.3250675201416,452.2673740625,450.4835865625,448.713008,None,None,None
893,1739991441.892445,0.9065755502471688,454.4400761127472,0.8625229629211617,452.61260652542114,0.8484040619354118,450.8282935619354,453.2673740625,451.4835865625,449.713008,None,None,None
894,1739991442.3951457,0.9065537588958819,454.9429204463959,0.8624713700409075,453.1153953075409,0.8483716693268093,451.3310434818268,453.2673740625,451.4835865625,449.713008,None,None,None
895,1739991442.8979254,0.9064858756561307,455.4455916881561,0.8625002102508574,453.61810183525085,0.8484081263580379,451.83379006385803,454.2673740625,452.4835865625,450.713008,None,None,None
896,1739991443.4006298,0.9065629704895173,455.9484486579895,0.8624733432159246,454.12092328071594,0.8483831862335478,452.3365795612335,454.2673740625,452.4835865625,450.713008,None,None,None
897,1739991443.9032714,0.9065429989929044,456.4511294364929,0.8624553745117396,454.6235885620117,0.8483736714019869,452.839239358902,455.2673740625,453.4835865625,451.713008,None,None,None
898,1739991444.4060936,0.9065083012542914,456.9537904262543,0.8624936106872383,455.12629079818726,0.8484078231201124,453.3419780731201,455.2673740625,453.4835865625,451.713008,None,None,None
899,1739991444.9088886,0.9065219909362554,457.4566493034363,0.8624896176605148,455.6291444301605,0.84839117793274,453.84481167793274,456.2673740625,454.4835865625,452.713008,None,None,None
900,1739991445.9417894,0.5861774524146881,458.4901177883148,0.862408901443473,456.6625282764435,0.8483130944824211,454.8780937194824,457.4747883167359,455.4835865625,453.713008,drift (10 ppm),None,None
901,1739991446.9714482,0.2694261582302033,459.5193622112274,0.8624530058746132,457.69181656837463,0.8484349607238642,455.9075245857239,458.7617578206924,456.4835865625,454.713008,drift (10 ppm),None,None
902,1739991448.0051615,-0.05174645292316882,460.55316042900085,0.8624776188202077,458.7256362438202,0.8483648048858754,456.94127774238586,460.04969698276756,457.4835865625,455.713008,drift (10 ppm),None,None
903,1739991449.0381098,-0.37185344228299755,461.5859866142273,0.8624738365936082,459.7584578990936,0.8484001211090231,457.974134683609,461.3369305283986,458.4835865625,456.713008,drift (10 ppm),None,None
904,1739991450.070239,-0.6896080307182046,462.6182999610901,0.8624925836181774,460.79078102111816,0.8483262223510906,459.0063810348511,462.62207686037215,459.4835865625,457.713008,drift (10 ppm),None,None
905,1739991451.10659,-1.0107672076536574,463.6544933319092,0.8624887088317905,461.8269820213318,0.8484224997405931,460.0426766872406,463.90789762556216,460.4835865625,458.713008,drift (10 ppm),None,None
906,1739991452.140302,-1.3323868215328503,464.6884331703186,0.8624883575439526,462.86091804504395,0.8483491783904924,461.0765426158905,465.19488601918874,461.4835865625,459.713008,drift (10 ppm),None,None
907,1739991453.1738386,-1.651017285868818,465.7217128276825,0.8624531594696236,463.8941638469696,0.8484139553680166,462.10984683036804,466.5015301515337,462.4835865625,460.713008,drift (10 ppm),None,None
908,1739991454.2085264,-1.9725188431976335,466.75623178482056,0.8624918444518812,464.9287257194519,0.848487144958483,463.1444845199585,467.82028804924016,463.4835865625,461.713008,drift (10 ppm),None,None
909,1739991455.240964,-2.292424434872885,467.7892849445343,0.8624920690612612,465.9617762565613,0.848327867538444,464.17737555503845,469.14178878623056,464.4835865625,462.713008,drift (10 ppm),None,None
910,1739991456.2747772,-2.611906357013595,468.82253885269165,0.8624794776153522,466.99501729011536,0.8484339186859415,465.2107217311859,470.4615874568313,465.4835865625,463.713008,drift (10 ppm),None,None
911,1739991457.3035755,-2.9280196836540995,469.85172986984253,0.8624067916717308,468.02411341667175,0.8482860551910676,466.23964524269104,471.78097495715286,466.4835865625,464.713008,drift (10 ppm),None,None
912,1739991458.3379877,-3.2484526867233967,470.885906457901,0.8624793745574948,469.0583827495575,0.8484339799651934,467.2740876674652,473.09711254372843,467.4835865625,465.713008,drift (10 ppm),None,None
913,1739991459.3737333,-3.5718833507927457,471.9218056201935,0.8624277333221357,470.09421610832214,0.8483898794555671,468.30987644195557,474.4176241212984,468.4835865625,466.713008,drift (10 ppm),None,None
914,1739991460.4116917,-3.896372182524715,472.95938181877136,0.862508435913071,471.1318874359131,0.8484404902038705,469.34759855270386,475.7409020498357,469.4835865625,467.713008,drift (10 ppm),None,None
915,1739991461.4437125,-4.215500960995257,473.99152135849,0.862445297103875,472.1639611721039,0.8484195281067173,470.3796467781067,477.06545479756056,470.4835865625,468.713008,drift (10 ppm),None,None
916,1739991462.4780462,-4.536923020178449,475.02592730522156,0.8623979025726385,473.19832396507263,0.8484057797393803,471.4139988422394,478.38454622184094,471.4835865625,469.713008,drift (10 ppm),None,None
917,1739991463.517927,-4.8608437788551555,476.06548404693604,0.8625405289001264,474.23801946640015,0.8484819454193371,472.4537694454193,479.70599082937963,472.4835865625,470.713008,drift (10 ppm),None,None
918,1739991464.5512562,-5.181828354797801,477.099613904953,0.862445674636831,475.27205204963684,0.8483347740325939,473.4876515865326,481.0299478317884,473.4835865625,471.713008,drift (10 ppm),None,None
919,1739991465.5869486,-5.504775822616637,478.1351783275604,0.8624446088256832,476.3076162338257,0.8483542076263575,474.52323508262634,482.3508926965372,474.4835865625,472.713008,drift (10 ppm),None,None
920,1739991466.620121,-5.823903924321371,479.16862893104553,0.8623294940338155,477.3409388065338,0.8483531812896672,475.5565416812897,483.6738110915952,475.4835865625,473.713008,drift (10 ppm),None,None
921,1739991467.65459,-6.145362293904384,480.20245242118835,0.8624918791809364,478.3749394416809,0.8484414520416408,476.5906488895416,486.31998096610806,477.4835865625,475.713008,drift (10 ppm),None,None
922,1739991468.68706,-6.465289118474402,481.2349760532379,0.8624617436523181,479.40743255615234,0.8484420155944576,477.6231417655945,487.63988275304405,478.4835865625,476.713008,drift (10 ppm),None,None
923,1739991469.7167983,-6.782235474144784,482.26502871513367,0.8623589248962276,480.43738317489624,0.8483422393493925,478.65298986434937,488.9567816017865,479.4835865625,477.713008,drift (10 ppm),None,None
924,1739991470.750681,-7.10350305777439,483.29853987693787,0.862426726287822,481.47094678878784,0.8484072538146847,479.6866250038147,490.2780277016369,480.4835865625,478.713008,drift (10 ppm),None,None
925,1739991471.7833247,-7.423073654009954,484.33169770240784,0.8623838656463363,482.50405955314636,0.8483770794677525,480.7197017669678,491.59744040477085,481.4835865625,479.713008,drift (10 ppm),None,None
926,1739991472.8178809,-7.742631994622002,485.36594223976135,0.8624874363708273,483.53842306137085,0.8483845850982448,481.75407433509827,492.91717962029134,482.4835865625,480.713008,drift (10 ppm),None,None
927,1739991473.849737,-8.060912357952304,486.39736437797546,0.8625420059051407,484.56989550590515,0.8484926999817048,482.7856526374817,494.21458631061347,483.4835865625,481.713008,drift (10 ppm),None,None
928,1739991474.8867853,-8.385574914442145,487.4350290298462,0.8624485385436742,485.6074481010437,0.8483753591918912,483.8230791091919,495.50084527603224,484.4835865625,482.713008,drift (10 ppm),None,None
929,1739991475.9218535,-8.707120584060078,488.469605922699,0.862444023452781,486.64204239845276,0.8484240066528059,484.85773181915283,496.78856437966164,485.4835865625,483.713008,drift (10 ppm),None,None
930,1739991476.9571977,-9.028192720507946,489.50473737716675,0.8625428777008324,487.6772711277008,0.8484935717773396,485.89302825927734,498.0748665949345,486.4835865625,484.713008,drift (10 ppm),None,None
931,1739991477.991513,-9.349439785547759,490.5394775867462,0.8624158783874236,488.71187925338745,0.8484094574279766,486.927538394928,499.36097894656166,487.4835865625,485.713008,drift (10 ppm),None,None
932,1739991479.0273309,-9.67158536496396,491.57489800453186,0.862499369873035,489.74738693237305,0.8484851406249732,487.963134765625,500.6479977033196,488.4835865625,486.713008,drift (10 ppm),None,None
933,1739991480.0618799,-9.992814279084257,492.6101071834564,0.8625015579834212,490.7825984954834,0.8483321993102777,488.9981894493103,501.93397668748486,489.4835865625,487.713008,drift (10 ppm),None,None
934,1739991481.098746,-10.315667698345408,493.64639258384705,0.8625351241149701,491.818913936615,0.8484724949035467,490.03464555740356,503.22073797976594,490.4835865625,488.713008,drift (10 ppm),None,None
935,1739991482.1320727,-10.635502405514671,494.67989015579224,0.8624801329498268,492.85235619544983,0.8484211678619431,491.06802010536194,504.50649601226,491.4835865625,489.713008,drift (10 ppm),None,None
936,1739991483.168214,-10.958711843342314,495.7161297798157,0.8624903608093177,493.8886065483093,0.8484373599853257,492.10430335998535,505.8043138546971,492.4835865625,490.713008,drift (10 ppm),None,None
937,1739991484.2057216,-11.282174568827486,496.7533800601959,0.8624993584442109,494.9258677959442,0.8484499081420722,493.1415777206421,507.12748084304565,493.4835865625,491.713008,drift (10 ppm),None,None
938,1739991485.240143,-11.602975041108039,497.78832149505615,0.8623958965148972,495.9606900215149,0.8483368641204834,494.1762845516205,508.4510197117642,494.4835865625,492.713008,drift (10 ppm),None,None
939,1739991486.2739518,-11.923111970285731,498.82269740104675,0.8622985281219258,496.99495577812195,0.8482889911193752,495.2104744911194,509.771669504626,495.4835865625,493.713008,drift (10 ppm),None,None
940,1739991487.305687,-12.241654065352918,499.8537538051605,0.8624371237640389,498.02618193626404,0.8483606672515975,496.2417929172516,511.0917429222315,496.4835865625,494.713008,drift (10 ppm),None,None
941,1739991488.3365493,-12.560128207252887,500.8849923610687,0.8624390363006569,499.05741572380066,0.8483618735198775,497.2730348110199,512.4103833418131,497.4835865625,495.713008,drift (10 ppm),None,None
942,1739991489.3721304,-12.882206026738345,501.92034697532654,0.8623941154021963,500.0927093029022,0.8483825700378702,498.30834913253784,513.7288559496187,498.4835865625,496.713008,drift (10 ppm),None,None
943,1739991490.4086962,-13.205837890038651,502.95646142959595,0.8625242480163706,501.12897062301636,0.8484839472808972,499.3447096347809,515.050846565738,499.4835865625,497.713008,drift (10 ppm),None,None
944,1739991491.4413185,-13.52525795779593,503.9892840385437,0.8624623589477665,502.16172885894775,0.8484059795226813,500.3773922920227,516.3744975458793,500.4835865625,498.713008,drift (10 ppm),None,None
945,1739991492.4781325,-13.848690935367927,505.0261437892914,0.8625416604309066,503.1986699104309,0.8483838858337549,501.41431188583374,517.6939283588996,501.4835865625,499.713008,drift (10 ppm),None,None
946,1739991493.512817,-14.169872373350245,506.0607726573944,0.8624137435608077,504.2331566810608,0.848358900268579,502.44877433776855,519.0173951869102,502.4835865625,500.713008,drift (10 ppm),None,None
947,1739991494.5457082,-14.48844403487385,507.0939884185791,0.8623895171203344,505.26634645462036,0.8484328545532094,503.4820337295532,520.3384565644908,503.4835865625,501.713008,drift (10 ppm),None,None
948,1739991495.5813446,-14.809773408678552,508.1289975643158,0.8625026219482379,506.30148124694824,0.8484846846313303,504.51722049713135,521.6570106762463,504.4835865625,502.713008,drift (10 ppm),None,None
949,1739991496.614028,-15.130181112616356,509.16238832473755,0.8623580628509444,507.33472418785095,0.8483639651641965,505.5503342151642,522.9783921789693,505.4835865625,503.713008,drift (10 ppm),None,None
950,1739991497.6507578,-15.453630051277628,510.19834065437317,0.8625553863373057,508.3708760738373,0.8484817407531864,506.5866131782532,525.6283111521278,507.4835865625,505.713008,drift (10 ppm),None,None
951,1739991498.6857398,-15.775016315354037,511.23354935646057,0.8625525908203144,509.4060821533203,0.8485047455596941,507.6218388080597,526.9496414503725,508.4835865625,506.713008,drift (10 ppm),None,None
