Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
831,1739988535.3977342,0.938309188690198,423.2528910636902,0.8617855883788934,421.3951187133789,0.8603260420226775,419.6127438545227,421.542318375,419.760732375,417.979438375,None,None,None
832,1739988535.9008007,0.9383885066070548,423.75594544410706,0.8617916606903009,421.8981807231903,0.8603266143340988,420.1158058643341,422.542318375,420.760732375,418.979438375,None,None,None
833,1739988536.4039667,0.9383187931671273,424.2589657306671,0.8618096387481842,422.40122151374817,0.8603534849701191,420.6188771724701,422.542318375,420.760732375,418.979438375,None,None,None
834,1739988536.907146,0.9383730911559951,424.762216091156,0.8618099598999152,422.9044713973999,0.8603385125884984,421.1221125125885,423.542318375,421.760732375,419.979438375,None,None,None
835,1739988537.4102988,0.9383256355133085,425.2652838230133,0.8618042822113239,423.4075334072113,0.8603514595031925,421.6251873970032,423.542318375,421.760732375,419.979438375,None,None,None
836,1739988537.9132605,0.9383114562377841,425.7683973312378,0.8617928557281402,423.91063141822815,0.8603265709533616,422.12825632095337,424.542318375,422.760732375,420.979438375,None,None,None
837,1739988538.4161782,0.938305138549822,426.2713451385498,0.8617800801696944,424.4135642051697,0.8603437301025565,422.63120460510254,424.542318375,422.760732375,420.979438375,None,None,None
838,1739988538.9192095,0.9383018638000635,426.77432680130005,0.861796202987648,424.91656470298767,0.8603299204101518,423.13419342041016,425.542318375,423.760732375,421.979438375,None,None,None
839,1739988539.4220872,0.9382799780273672,427.27730560302734,0.861751725753777,425.4195067882538,0.8603109853057731,423.6371204853058,425.542318375,423.760732375,421.979438375,None,None,None
840,1739988539.924859,0.9383309974060126,427.780282497406,0.8617035292663786,425.92242765426636,0.8602843569030938,424.1400103569031,426.542318375,424.760732375,422.979438375,None,None,None
841,1739988540.427797,0.938340374374377,428.2830731868744,0.8617177876281517,426.4252362251282,0.8603080288086176,424.6428451538086,426.542318375,424.760732375,422.979438375,None,None,None
842,1739988540.9303796,0.9383527439269983,428.785728931427,0.861721291366564,426.9278943538666,0.8602640547027818,425.14546036720276,427.542318375,425.760732375,423.979438375,None,None,None
843,1739988541.4332001,0.9383443084106489,429.28859424591064,0.8617176429901292,427.4307563304901,0.8602554436645278,425.64831256866455,427.542318375,425.760732375,423.979438375,None,None,None
844,1739988541.9359183,0.9383250302276451,429.79138684272766,0.8617059578552357,427.9335341453552,0.8602259354400417,426.15105843544006,428.542318375,426.760732375,424.979438375,None,None,None
845,1739988542.438414,0.9383178899841482,430.29398488998413,0.8617029266357576,428.43612480163574,0.8602444477539279,426.6536636352539,428.542318375,426.760732375,424.979438375,None,None,None
846,1739988542.941264,0.9383435411072014,430.7967429161072,0.8617257434997327,428.93891286849976,0.860256071929939,427.15646982192993,429.542318375,427.760732375,425.979438375,None,None,None
847,1739988543.4442372,0.9382663127898923,431.2992694377899,0.861660248992905,429.4413638114929,0.860184663269024,427.65883922576904,429.542318375,427.760732375,425.979438375,None,None,None
848,1739988543.9472635,0.938381377319331,431.80235862731934,0.8617676733703661,429.94456911087036,0.8603463624420442,428.162216424942,430.542318375,428.760732375,426.979438375,None,None,None
849,1739988544.4512002,0.9382701301116754,432.3052728176117,0.8616797923584159,430.4473934173584,0.8602204808044576,428.66491079330444,430.542318375,428.760732375,426.979438375,None,None,None
850,1739988544.9542203,0.938364244964589,432.8093581199646,0.8617939962921355,430.9515926837921,0.8603246236572204,429.1692142486572,431.542318375,429.760732375,427.979438375,None,None,None
851,1739988545.4572105,0.9383268074798821,433.31236243247986,0.8617923273773158,431.4545953273773,0.8603377668457028,429.6722297668457,431.542318375,429.760732375,427.979438375,None,None,None
852,1739988545.9598863,0.9382670167389051,433.8152620792389,0.8617076712035896,431.9574098587036,0.8603191899413787,430.1750259399414,432.542318375,430.760732375,428.979438375,None,None,None
853,1739988546.4626093,0.9383275827942157,434.3180012702942,0.8617108251190189,432.460152387619,0.8602916248016186,430.67774081230164,432.542318375,430.760732375,428.979438375,None,None,None
854,1739988546.965156,0.9383211011199819,434.82071185112,0.8617101351775887,432.9628608226776,0.8602961684875368,431.18045473098755,433.542318375,431.760732375,429.979438375,None,None,None
855,1739988547.468061,0.9383216348266501,435.32344913482666,0.8617059676055874,433.4655945301056,0.860312521286005,431.683203458786,433.542318375,431.760732375,429.979438375,None,None,None
856,1739988547.9708593,0.9383022947387758,435.82622241973877,0.8617086760406778,433.96837067604065,0.8602939964904976,432.1859612464905,434.542318375,432.760732375,430.979438375,None,None,None
857,1739988548.4735813,0.9383174057464316,436.32908034324646,0.8616948709106396,434.47121143341064,0.860274814758327,432.6887788772583,434.542318375,432.760732375,430.979438375,None,None,None
858,1739988548.9766324,0.9383812899170039,436.831937789917,0.8617207864380134,434.974102973938,0.8603057638397331,433.1917083263397,435.542318375,433.760732375,431.979438375,None,None,None
859,1739988549.4792178,0.9383020558624366,437.3347256183624,0.8617220411987319,435.47687816619873,0.8602687052917304,433.69443464279175,435.542318375,433.760732375,431.979438375,None,None,None
860,1739988549.9821877,0.9383117724456724,437.8373124599457,0.8617941441802941,435.9795458316803,0.8603278548126241,434.1971695423126,436.542318375,434.760732375,432.979438375,None,None,None
861,1739988550.4852755,0.9383277860412704,438.34032678604126,0.8618105090179711,436.48257994651794,0.8603543344726745,434.70023345947266,436.542318375,434.760732375,432.979438375,None,None,None
862,1739988550.9882562,0.9383071646576013,438.8433644771576,0.8617947632293976,436.98559832572937,0.860330165954565,435.2032232284546,437.542318375,435.760732375,433.979438375,None,None,None
863,1739988551.4912052,0.9383156534881323,439.34635615348816,0.861792280014015,437.48858428001404,0.860333414169304,435.7062108516693,437.542318375,435.760732375,433.979438375,None,None,None
864,1739988551.9941401,0.9383463350067132,439.8493297100067,0.8617743161620979,437.9915428161621,0.8603196312255932,436.2091579437256,438.542318375,436.760732375,434.979438375,None,None,None
865,1739988552.4971628,0.9383530758361758,440.3523316383362,0.8617876724090365,438.49455523490906,0.8603310196227767,436.7121787071228,438.542318375,436.760732375,434.979438375,None,None,None
866,1739988553.000294,0.9383200986022757,440.8552737236023,0.8618152612762628,438.99753069877625,0.8603330665588373,437.21516275405884,439.542318375,437.760732375,435.979438375,None,None,None
867,1739988553.5033758,0.9383659660796866,441.3585226535797,0.8617845882110373,439.50074315071106,0.8603253337860224,437.718359708786,439.542318375,437.760732375,435.979438375,None,None,None
868,1739988554.0062573,0.9383043422851642,441.86148834228516,0.8617895728454528,440.00372076034546,0.8603273621520771,438.2213454246521,440.542318375,438.760732375,436.979438375,None,None,None
869,1739988554.5093338,0.9383712752075439,442.3644914627075,0.86179479510497,440.506724357605,0.8603373781432992,438.7243571281433,440.542318375,438.760732375,436.979438375,None,None,None
870,1739988555.0124886,0.938367243286109,442.86755561828613,0.8618125311584208,441.00980615615845,0.8603404358825628,439.22744131088257,441.542318375,439.760732375,437.979438375,None,None,None
871,1739988555.5152862,0.9382949094390938,443.3705770969391,0.8617591917114282,441.5127840042114,0.8602957783355691,439.73037552833557,441.542318375,439.760732375,437.979438375,None,None,None
872,1739988556.018094,0.9383467682495166,443.8734312057495,0.8617531042327755,442.0156228542328,0.860297792694098,440.2332148551941,442.542318375,440.760732375,438.979438375,None,None,None
873,1739988556.5209875,0.9383343413238663,444.37631821632385,0.8617471497497604,442.51850271224976,0.8602940744323746,440.7360911369324,442.542318375,440.760732375,438.979438375,None,None,None
874,1739988557.0237134,0.9383162514343439,444.8790850639343,0.8617501708831696,443.0212724208832,0.8602920214843834,441.2388610839844,443.542318375,441.760732375,439.979438375,None,None,None
875,1739988557.5263104,0.9382711064300793,445.38183760643005,0.8617365865783881,443.52400827407837,0.8602871851806526,441.74158668518066,443.542318375,441.760732375,439.979438375,None,None,None
876,1739988558.0290077,0.9383252086334437,445.8846056461334,0.8617192470855457,444.02676224708557,0.8602598239135659,442.2442960739136,444.542318375,442.760732375,440.979438375,None,None,None
877,1739988558.5315797,0.9382136909637211,446.38705706596375,0.8617186391601308,444.52921295166016,0.8602988437957606,442.7468059062958,444.542318375,442.760732375,440.979438375,None,None,None
878,1739988559.0344856,0.9383484818420129,446.88971185684204,0.8617606902313355,445.0319125652313,0.8603096722259238,443.24951910972595,445.542318375,443.760732375,441.979438375,None,None,None
879,1739988559.537241,0.9383367410125629,447.3925693035126,0.8617514034729084,445.5347580909729,0.8602928698883261,443.7523443698883,445.542318375,443.760732375,441.979438375,None,None,None
880,1739988560.0399842,0.9383328192596423,447.89536356925964,0.8617440120697211,446.0375440120697,0.8602463386993691,444.25508427619934,446.542318375,444.760732375,442.979438375,None,None,None
881,1739988560.5428007,0.938331637527483,448.39818120002747,0.8617557119293338,446.5403730869293,0.8602856739502158,444.7579517364502,446.542318375,444.760732375,442.979438375,None,None,None
882,1739988561.045475,0.9383181371002252,448.9009745121002,0.861707504623439,447.0431191921234,0.8602516112060812,445.26066398620605,447.542318375,445.760732375,443.979438375,None,None,None
883,1739988561.5482974,0.9383251137085153,449.4037618637085,0.8617389640655801,447.54593777656555,0.8602542325897389,445.7634856700897,447.542318375,445.760732375,443.979438375,None,None,None
884,1739988562.0509746,0.9383352468414046,449.90642762184143,0.8617068597717434,448.04857110977173,0.8602561953887857,446.2661201953888,448.542318375,446.760732375,444.979438375,None,None,None
885,1739988562.553717,0.9383257911376859,450.4091968536377,0.8617100891723908,448.55134296417236,0.8602529503478991,446.7688889503479,448.542318375,446.760732375,444.979438375,None,None,None
886,1739988563.0565677,0.9383279925995112,450.9120490550995,0.8617077467040986,449.0541934967041,0.8602553670654061,447.27174186706543,449.542318375,447.760732375,445.979438375,None,None,None
887,1739988563.5593638,0.9383448072356941,451.4146840572357,0.8617551755676232,449.5568776130676,0.8602966002502512,447.77446603775024,449.542318375,447.760732375,445.979438375,None,None,None
888,1739988564.0621257,0.938312450775129,451.91746282577515,0.8617471527709881,450.059645652771,0.8602902581634453,448.27722907066345,450.542318375,448.760732375,446.979438375,None,None,None
889,1739988564.5646777,0.9383143926391426,452.42025089263916,0.8617015634765721,450.56239318847656,0.8602487950591922,448.7799379825592,450.542318375,448.760732375,446.979438375,None,None,None
890,1739988565.0676582,0.9383539221344108,452.9228994846344,0.8617714172668229,451.06510972976685,0.8603128806915379,449.2827179431915,451.542318375,449.760732375,447.979438375,None,None,None
891,1739988565.5698872,0.9382904295043772,453.4257402420044,0.8616464278106832,451.56784749031067,0.860177576110857,449.78531551361084,451.542318375,449.760732375,447.979438375,None,None,None
892,1739988566.0726736,0.938310574569698,453.9281690120697,0.8617204670562728,452.0703299045563,0.8602725173340104,450.287899017334,452.542318375,450.760732375,448.979438375,None,None,None
893,1739988566.5754282,0.9382841074829003,454.4309320449829,0.8617087018432699,452.57307720184326,0.8602594378204458,450.79062962532043,452.542318375,450.760732375,448.979438375,None,None,None
894,1739988567.0779185,0.9382825766601286,454.93350982666016,0.861710101531969,453.075656414032,0.8602551084747461,451.29320454597473,453.542318375,451.760732375,449.979438375,None,None,None
895,1739988567.5806437,0.9382856466979774,455.436194896698,0.8617028778381268,453.57833337783813,0.860254141769417,451.7958800792694,453.542318375,451.760732375,449.979438375,None,None,None
896,1739988568.0831301,0.93828823367312,455.9387059211731,0.8616922914886231,454.08083510398865,0.860238882293686,452.2983660697937,454.542318375,452.760732375,450.979438375,None,None,None
897,1739988568.5858636,0.9382853222808762,456.4413893222809,0.861708009292613,454.5835325717926,0.860254972305313,452.8010790348053,454.542318375,452.760732375,450.979438375,None,None,None
898,1739988569.0885944,0.9382938074646177,456.9441237449646,0.8617066542205976,455.0862662792206,0.8602614688720678,453.30381965637207,455.542318375,453.760732375,451.979438375,None,None,None
899,1739988569.5910978,0.9382919859008894,457.4466714859009,0.8617079854125791,455.5888147354126,0.860253733169543,453.80636048316956,455.542318375,453.760732375,451.979438375,None,None,None
900,1739988571.1617072,0.6336671158803711,459.01766991615295,0.5583181409331814,457.1598241329193,0.8601462959899777,455.37726354599,457.8474556914444,455.7379443596864,453.979438375,drift (50 ppm),drift (50 ppm),None
901,1739988572.7293887,0.32899753195636094,460.5848128795624,0.25741752980445654,458.726930141449,0.8602790689239441,456.94450306892395,460.151664638188,458.3657239910159,455.979438375,drift (50 ppm),drift (50 ppm),None
902,1739988574.3011057,0.02497768928952837,462.1563460826874,-0.04616585952857122,460.2985634803772,0.8603210502319598,458.51617336273193,461.4564738825418,459.34202881486453,456.979438375,drift (50 ppm),drift (50 ppm),None
903,1739988575.8778052,-0.2778396813220638,463.73331022262573,-0.35991185849741214,461.87548065185547,0.8602354303588982,460.0930051803589,463.75850218597077,461.933259439932,458.979438375,drift (50 ppm),drift (50 ppm),None
904,1739988577.4531832,-0.5798953470712718,465.3089144229889,-0.6703435905846504,463.45098900794983,0.860282040451068,461.66853404045105,464.976006419595,462.9592396985147,459.979438375,drift (50 ppm),drift (50 ppm),None
905,1739988579.0151947,-0.8825923312838313,466.870956659317,-0.9685413130764005,465.0130217075348,0.8602107164611539,463.2305054664612,467.3631443125515,465.40366016078247,461.979438375,drift (50 ppm),drift (50 ppm),None
906,1739988580.5927598,-1.1861497365902096,468.4481909275055,-1.280307354128638,466.5903220176697,0.8602934772949311,464.8079032897949,468.4446986662168,466.5675823218765,462.979438375,drift (50 ppm),drift (50 ppm),None
907,1739988582.1576688,-1.4862399332839686,470.0130305290222,-1.5799036715326906,468.1552085876465,0.860303783096299,466.3727991580963,470.96771468736847,468.8792968376548,464.979438375,drift (50 ppm),drift (50 ppm),None
908,1739988583.7219212,-1.7880443744805348,471.5773732662201,-1.879539443129545,469.7194678783417,0.8603188259887702,467.93706226348877,473.26860402870517,471.50270735328627,466.979438375,drift (50 ppm),drift (50 ppm),None
909,1739988585.2855206,-2.0877025659815445,473.1416366100311,-2.1829429353308,471.2836844921112,0.8601879788665769,469.5011365413666,474.56886973868734,472.4783074540813,467.979438375,drift (50 ppm),drift (50 ppm),None
910,1739988586.8527517,-2.3939572706914873,474.7083697319031,-2.483988810149526,472.8504672050476,0.8602657720947491,471.0680179595947,476.87453263370276,475.08140878889174,469.979438375,drift (50 ppm),drift (50 ppm),None
911,1739988588.4234579,-2.699472120761982,476.27907395362854,-2.784645184863564,474.42124938964844,0.8602296360015771,472.6387655735016,478.11776855391724,476.0825888630463,470.979438375,drift (50 ppm),drift (50 ppm),None
912,1739988589.9865265,-2.9994247007876425,477.8420605659485,-3.0866031185330485,475.98416662216187,0.860293236938503,474.2017459869385,480.47996263455974,478.5507511596507,472.979438375,drift (50 ppm),drift (50 ppm),None
913,1739988591.5550585,-3.300434049968203,479.4102122783661,-3.386969939857636,477.55243015289307,0.8603731470794855,475.77009177207947,481.58756211087245,479.68502480809616,473.979438375,drift (50 ppm),drift (50 ppm),None
914,1739988593.1189644,-3.600916787127403,480.9743323326111,-3.686403749093415,479.11643838882446,0.8603395954589814,477.334041595459,484.0815216692852,482.0183167993356,475.979438375,drift (50 ppm),drift (50 ppm),None
915,1739988594.6949325,-3.902751528719591,482.55032181739807,-3.997497717013232,480.69249868392944,0.8603219552612131,478.91010570526123,486.3833539551193,484.6207758607135,477.979438375,drift (50 ppm),drift (50 ppm),None
916,1739988596.256963,-4.203390592175651,484.11260509490967,-4.2985552633195425,482.2547070980072,0.8602307680816921,480.47221970558167,487.68468208136454,485.5957021139686,478.979438375,drift (50 ppm),drift (50 ppm),None
917,1739988597.81952,-4.502599665629759,485.67520117759705,-4.599112824316364,483.8173384666443,0.8602199588012809,482.03484058380127,489.9831683365895,488.2222671306409,480.979438375,drift (50 ppm),drift (50 ppm),None
918,1739988599.385492,-4.8018233724337165,487.24136233329773,-4.902495017238323,485.3835098743439,0.8601937075500246,483.60098695755005,491.2596257297771,489.1971021197124,481.979438375,drift (50 ppm),drift (50 ppm),None
919,1739988600.952816,-5.105973736118983,488.80830430984497,-5.202879982877164,486.9504249095917,0.8603059065551975,485.1679964065552,493.58657683556646,491.7010125181041,483.979438375,drift (50 ppm),drift (50 ppm),None
920,1739988602.5236244,-5.4123554981889015,490.37869358062744,-5.5027944245799745,488.5209321975708,0.8603534910736244,486.7385709285736,494.7288865257682,492.8006589779594,484.979438375,drift (50 ppm),drift (50 ppm),None
921,1739988603.0267007,-5.412288829694091,490.88177394866943,-5.502808718872359,489.0239951610565,0.8603520166626026,487.2416467666626,495.89297475395716,494.1253384395052,485.979438375,None,None,None
922,1739988603.5290577,-5.41236822285947,491.3847773075104,-5.502900277036986,489.526903629303,0.8602528914337313,487.7444336414337,495.89297475395716,494.1253384395052,485.979438375,None,None,None
923,1739988604.031949,-5.412307474705244,491.88723278045654,-5.502844509178487,490.0294232368469,0.8603218785858076,488.2470290660858,496.89297473496885,495.12533842051687,486.979438375,None,None,None
924,1739988604.5343482,-5.41238273002574,492.3900713920593,-5.502909615261615,490.53218483924866,0.8602400764160052,488.749698638916,496.89297473496885,495.12533842051687,486.979438375,None,None,None
925,1739988605.0373967,-5.412279227960596,492.8925929069519,-5.502810201986847,491.0348148345947,0.8603161524505367,489.25241446495056,497.89297471598053,496.125338463963,487.979438375,None,None,None
926,1739988605.5402238,-5.412336268607476,493.3954792022705,-5.502804887096659,491.53770542144775,0.8603012460937407,489.75531005859375,497.89297471598053,496.125338463963,487.979438375,None,None,None
927,1739988606.0431905,-5.412277763283271,493.89838433265686,-5.502796833179616,492.0406198501587,0.8603155777587972,490.2582187652588,498.8929746969922,497.12533844497466,488.979438375,None,None,None
928,1739988606.5456126,-5.412403480518151,494.4011969566345,-5.502909744521958,492.5433166027069,0.8602522490234605,490.76084899902344,498.8929746969922,497.12533844497466,488.979438375,None,None,None
929,1739988607.0484757,-5.412361123474454,494.90364265441895,-5.502831976035225,493.0458436012268,0.8603042551422391,491.2634298801422,499.8929747404383,498.12533842598634,489.979438375,None,None,None
930,1739988607.551366,-5.412361588131034,495.4066050052643,-5.502792596670929,493.5488438606262,0.8603534065246663,491.76647996902466,499.8929747404383,498.12533842598634,489.979438375,None,None,None
931,1739988608.0543532,-5.4123093480742455,495.9094750881195,-5.5027967297667715,494.0517098903656,0.8603557695312247,492.26934814453125,500.89297472145,499.125338406998,490.979438375,None,None,None
932,1739988608.557346,-5.412283010679232,496.41252517700195,-5.502820127711402,494.5547344684601,0.8603374917907445,492.77235174179077,500.89297472145,499.125338406998,490.979438375,None,None,None
933,1739988609.0603771,-5.412309740816681,496.9154634475708,-5.502798768801142,495.0576961040497,0.8603510990295149,493.27533197402954,501.8929747024617,500.12533845044413,491.979438375,None,None,None
934,1739988609.5633528,-5.41227091115303,497.4185528755188,-5.502802150997866,495.5607817173004,0.8603496198272751,493.77841305732727,501.8929747024617,500.12533845044413,491.979438375,None,None,None
935,1739988610.0664139,-5.412269739759438,497.92152547836304,-5.50279908905469,496.06375789642334,0.8603531368103177,494.2813925743103,502.8929747459078,501.1253384314558,492.979438375,None,None,None
936,1739988610.5693939,-5.412349765980707,498.4245066642761,-5.502817824355645,496.5667197704315,0.8603529251556665,494.78435492515564,502.8929747459078,501.1253384314558,492.979438375,None,None,None
937,1739988611.0723853,-5.412322551803015,498.9274935722351,-5.502837257035992,497.069687128067,0.8603831823577934,495.2873513698578,503.8929747269195,502.1253384124675,493.979438375,None,None,None
938,1739988611.5753272,-5.412357853783874,499.43046379089355,-5.50279604847924,497.5726988315582,0.8603523682708669,495.7903325557709,503.8929747269195,502.1253384124675,493.979438375,None,None,None
939,1739988612.0783122,-5.4122546345702744,499.93357253074646,-5.502791492075744,498.07581186294556,0.8603521334839002,496.2934446334839,504.89297470793116,503.1253384559136,494.979438375,None,None,None
940,1739988612.5816538,-5.41225338242873,500.4366788864136,-5.502777869927172,498.5789351463318,0.8603658723449712,496.79658555984497,504.89297470793116,503.1253384559136,494.979438375,None,None,None
941,1739988613.0846574,-5.4123158889358365,500.9397723674774,-5.502830207166028,499.08197355270386,0.8603567904968372,497.2996172904968,505.89297475137727,504.1253384369253,495.979438375,None,None,None
942,1739988613.5877445,-5.412368701747312,501.4427366256714,-5.502779150053186,499.58499217033386,0.8603741020202733,497.80265378952026,505.89297475137727,504.1253384369253,495.979438375,None,None,None
943,1739988614.090677,-5.412390897809985,501.94579243659973,-5.5028040632226976,500.0880184173584,0.8603556553497356,498.30565571784973,506.89297473238895,505.125338417937,496.979438375,None,None,None
944,1739988614.5935102,-5.412251892422091,502.44861030578613,-5.50279729868015,500.590842962265,0.8603534526519638,498.808477640152,506.89297473238895,505.125338417937,496.979438375,None,None,None
945,1739988615.096456,-5.412352472320151,502.9515812397003,-5.5028235512622246,501.09378695487976,0.8603491143951487,499.31141686439514,507.89297471340063,506.1253384613831,497.979438375,None,None,None
946,1739988615.5993123,-5.412376290319287,503.4545226097107,-5.502799824965223,501.5967526435852,0.8603529302978359,499.81438636779785,507.89297471340063,506.1253384613831,497.979438375,None,None,None
947,1739988616.102458,-5.41224850923021,503.95764923095703,-5.502799398756451,502.09987902641296,0.8603518941955599,500.31751108169556,508.8929746944123,507.12533844239476,498.979438375,None,None,None
948,1739988616.6055164,-5.412278101748825,504.4606990814209,-5.502812595817545,502.60291361808777,0.8603364517211958,500.8205270767212,508.8929746944123,507.12533844239476,498.979438375,None,None,None
949,1739988617.1085708,-5.412266639371865,504.9637179374695,-5.50285586568765,503.10589122772217,0.8603582828063736,501.3235297203064,509.8929747378584,508.12533842340645,499.979438375,None,None,None
950,1739988617.611756,-5.412265854278473,505.4668538570404,-5.502794754854676,503.6090886592865,0.8603558140106315,501.8267238140106,509.8929747378584,508.12533842340645,499.979438375,None,None,None
951,1739988618.1149487,-5.412246972463947,505.97004652023315,-5.5027673948092115,504.1123118400574,0.8603629644317721,502.32995533943176,510.8929747188701,509.12533840441813,500.979438375,None,None,None
952,1739988618.617863,-5.412312726450352,506.47305059432983,-5.502802397014364,504.6152744293213,0.8603374550476133,502.8328890800476,510.8929747188701,509.12533840441813,500.979438375,None,None,None
953,1739988619.1207652,-5.412414885256794,506.97593116760254,-5.502799644089578,505.1181492805481,0.8603595231323311,503.3357877731323,511.8929746998818,510.12533844786424,501.979438375,None,None,None
954,1739988619.623766,-5.412339291951071,507.47886300086975,-5.502793293871605,505.621098279953,0.8603610548858569,503.83873867988586,511.8929746998818,510.12533844786424,502.979438375,None,None,None
955,1739988620.12692,-5.4122744186914815,507.9819312095642,-5.502799176676604,506.1241602897644,0.8603597360229287,504.34179973602295,512.8929747433278,511.1253384288759,502.979438375,None,None,None
956,1739988620.6301026,-5.412263172922394,508.4851505756378,-5.502795865198664,506.62738370895386,0.8603578335266207,504.8450207710266,513.8929747243395,512.1253384098876,503.979438375,None,None,None
957,1739988621.133072,-5.412362639789308,508.9882085323334,-5.502800250655014,507.13043785095215,0.8603534455718886,505.3480703830719,513.8929747243395,512.1253384098876,503.979438375,None,None,None
958,1739988621.6358473,-5.412385193019304,509.49114298820496,-5.50284132417346,507.63333106040955,0.8603222115326048,505.8509328365326,514.8929747053512,513.1253384533337,504.979438375,None,None,None
959,1739988622.1387575,-5.412307830707391,509.99406123161316,-5.502836447495042,508.1362545490265,0.860312475906369,506.3538467884064,514.8929747053512,513.1253384533337,504.979438375,None,None,None
960,1739988622.6411052,-5.412371068488824,510.49649810791016,-5.50285585371239,508.63866901397705,0.8602977469635107,506.8562433719635,515.8929747487973,514.1253384343454,505.979438375,None,None,None
961,1739988623.143921,-5.41231536542216,510.9992492198944,-5.5028417750854715,509.14143681526184,0.8603114759674213,507.3590281009674,515.8929747487973,514.1253384343454,505.979438375,None,None,None
962,1739988623.6468625,-5.412377921577104,511.5020215511322,-5.502823345096999,509.6442313194275,0.8603309308166445,507.86184549331665,516.892974729809,515.1253384153571,506.979438375,None,None,None
963,1739988624.1496725,-5.41234787916278,512.004979133606,-5.502841874047476,510.1471664905548,0.860314722946157,508.36476016044617,516.892974729809,515.1253384153571,506.979438375,None,None,None
964,1739988624.6524951,-5.412356995957907,512.5078015327454,-5.50283376918685,510.6499969959259,0.8603148694915603,508.8675916194916,517.8929747108207,516.1253384588032,507.979438375,None,None,None
965,1739988625.155409,-5.4123080398668435,513.010730266571,-5.50284521160529,511.1529130935669,0.8603102219238394,509.3705024719238,517.8929747108207,516.1253384588032,507.979438375,None,None,None
966,1739988625.6584544,-5.412295445036875,513.513646364212,-5.502813671483182,511.6558654308319,0.8603270238494929,509.8734748363495,518.8929747542668,517.1253384398149,508.979438375,None,None,None
967,1739988626.1615381,-5.412265624694783,514.0166401863098,-5.502796427139629,512.1588716506958,0.8603587359314133,510.3765082359314,518.8929747542668,517.1253384398149,508.979438375,None,None,None
968,1739988626.6640224,-5.412362063625324,514.5196764469147,-5.502876479589872,512.6618270874023,0.8602191588287269,510.87931084632874,519.8929747352785,518.1253384208266,509.979438375,None,None,None
969,1739988627.1672122,-5.4122559402204615,515.0222742557526,-5.502776563342536,513.1645240783691,0.8603610246277071,511.3821635246277,519.8929747352785,518.1253384208266,509.979438375,None,None,None
970,1739988627.669671,-5.412423798356826,515.5251867771149,-5.502885067633542,513.6673226356506,0.86024630532836,511.88484811782837,520.8929747162902,519.1253384642727,510.979438375,None,None,None
971,1739988628.1726878,-5.412310839687393,516.027795791626,-5.502763770793081,514.1700584888458,0.860356071884155,512.3876912593842,520.8929747162902,519.1253384642727,510.979438375,None,None,None
972,1739988628.675574,-5.412379208815537,516.5307273864746,-5.5027852771888774,514.6729695796967,0.8603583362579457,512.8906052112579,521.8929746973018,520.1253384452843,511.979438375,None,None,None
973,1739988629.178526,-5.412316041846793,517.033686876297,-5.502793303684712,515.1759202480316,0.8603546112212825,513.3935511112213,521.8929746973018,520.1253384452843,511.979438375,None,None,None
974,1739988629.6814141,-5.412386483972114,517.5365674495697,-5.502792031309468,515.6788012981415,0.8603558881683284,513.8964326381683,522.892974740748,521.125338426296,512.979438375,None,None,None
975,1739988630.1844525,-5.41230029595738,518.0395667552948,-5.502776755312539,516.1818161010742,0.8603634894257084,514.3994567394257,522.892974740748,521.125338426296,512.979438375,None,None,None
976,1739988630.687607,-5.41229820656406,518.5426528453827,-5.502839088973587,516.6848454475403,0.8603775715179154,514.902501821518,523.8929747217596,522.1253384073077,513.979438375,None,None,None
977,1739988631.190569,-5.412311171857482,519.0457220077515,-5.5028012798213695,517.1879432201385,0.8603498289337494,515.4055664539337,523.8929747217596,522.1253384073077,513.979438375,None,None,None
978,1739988631.6936054,-5.412287084162131,519.5487155914307,-5.502768179026361,517.6909770965576,0.8603733826752205,515.9086301326752,524.8929747027713,523.1253384507538,514.979438375,None,None,None
979,1739988632.1966918,-5.412291797153216,520.0517818927765,-5.502787861990782,518.1940233707428,0.860374355941758,516.4116761684418,524.8929747027713,523.1253384507538,514.979438375,None,None,None
980,1739988632.6996589,-5.412400517958304,520.554740190506,-5.502774238031179,518.6969940662384,0.8603749935302858,516.9146480560303,525.8929747462174,524.1253384317655,515.979438375,None,None,None
981,1739988633.2026587,-5.412303747006376,521.0578453540802,-5.5027917650802465,519.2000751495361,0.86035116108701,517.417699098587,525.8929747462174,524.1253384317655,515.979438375,None,None,None
982,1739988633.7055767,-5.412327271427898,521.5607752799988,-5.502801322429036,519.7029962539673,0.8603495965880938,517.9206185340881,526.8929747272291,525.1253384127772,516.979438375,None,None,None
983,1739988634.2086124,-5.4123374092808945,522.0636849403381,-5.502762130992551,520.2059504985809,0.8603588915252658,518.4235923290253,526.8929747272291,525.1253384127772,516.979438375,None,None,None
984,1739988634.7115102,-5.412425852016781,522.5666303634644,-5.5027929627538015,520.7088620662689,0.8603585959930342,518.926497220993,527.8929747082408,526.1253384562232,517.979438375,None,None,None
