Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
366,1739980956.8492792,0.9327040198669465,189.45653676986694,0.857719339523328,187.60579371452332,0.8535975475463999,185.8282346725464,188.296302,186.520192625,184.7463613125,None,None,None
367,1739980957.3520968,0.9326233063964935,189.95940780639648,0.8576957057189816,188.108633518219,0.8535745648956379,186.33105206489563,188.296302,186.520192625,184.7463613125,None,None,None
368,1739980957.8549788,0.9326382241058297,190.46222853660583,0.8577059748687645,188.61146759986877,0.8535940163574196,186.83390426635742,189.296302,187.520192625,185.7463613125,None,None,None
369,1739980958.357972,0.9327131118926957,190.9651939868927,0.8577066867370604,189.11443281173706,0.8536035427246134,187.3368797302246,189.296302,187.520192625,185.7463613125,None,None,None
370,1739980958.860897,0.9327123674926838,191.46816730499268,0.8577097107086047,189.61741089820862,0.8535980437316937,187.8398518562317,190.296302,188.520192625,186.7463613125,None,None,None
371,1739980959.3639803,0.9326932313232419,191.97115898132324,0.8576862141113395,190.12038040161133,0.8536108614349303,188.34283804893494,190.296302,188.520192625,186.7463613125,None,None,None
372,1739980959.8669927,0.9327548190155142,192.4742476940155,0.8576744433746342,190.62345719337463,0.8536179654998648,188.84592127799988,191.296302,189.520192625,187.7463613125,None,None,None
373,1739980960.3698776,0.9327503240203896,192.97724032402039,0.8576580763702282,191.12642788887024,0.8535922869872934,189.3488597869873,191.296302,189.520192625,187.7463613125,None,None,None
374,1739980960.8730056,0.9327861868591185,193.48026418685913,0.857681526275627,191.62948083877563,0.8536276592254524,189.85195422172546,192.296302,190.520192625,188.7463613125,None,None,None
375,1739980961.3759642,0.9327591597290166,193.983323097229,0.8576721245422334,192.13252687454224,0.85359447853088,190.35496354103088,192.296302,190.520192625,188.7463613125,None,None,None
376,1739980961.8789315,0.9327412887115543,194.48619866371155,0.8576657930603062,192.6353964805603,0.8535934549560409,190.85783195495605,193.296302,191.520192625,189.7463613125,None,None,None
377,1739980962.3819113,0.9327487621765158,194.9892382621765,0.8576693543853651,193.13843941688538,0.8535903195953267,191.36087250709534,193.296302,191.520192625,189.7463613125,None,None,None
378,1739980962.884955,0.9327537518157953,195.4922788143158,0.8576715361175502,193.64148116111755,0.8535941355133048,191.8639166355133,194.296302,192.520192625,190.7463613125,None,None,None
379,1739980963.3879337,0.9327546322174101,195.9952585697174,0.857657618392949,194.14444518089294,0.8535977501373395,192.36688256263733,194.296302,192.520192625,190.7463613125,None,None,None
380,1739980963.8908806,0.9327087080841068,196.4981300830841,0.8576639532470836,194.64732551574707,0.8535976173400854,192.8697648048401,195.296302,193.520192625,191.7463613125,None,None,None
381,1739980964.393685,0.9327143382873544,197.00111627578735,0.8576664398803757,195.15031337738037,0.8535543136291608,193.37270975112915,195.296302,193.520192625,191.7463613125,None,None,None
382,1739980964.8965793,0.9327059213409541,197.50397992134094,0.8576684364776668,195.65320324897766,0.853558421249403,193.8756024837494,196.296302,194.520192625,192.7463613125,None,None,None
383,1739980965.3994226,0.932715656753544,198.00685715675354,0.857660082626353,196.15604758262634,0.8535470376434375,194.37843585014343,196.296302,194.520192625,192.7463613125,None,None,None
384,1739980965.9024248,0.932727125396724,198.50975275039673,0.8576750738372709,196.65896201133728,0.8535671670379656,194.88137316703796,197.296302,195.520192625,193.7463613125,None,None,None
385,1739980966.4048924,0.9326813803710934,199.0125961303711,0.8576029885406626,197.16173005104065,0.8535291408386172,195.38410139083862,197.296302,195.520192625,193.7463613125,None,None,None
386,1739980966.9078114,0.9326697670593376,199.51507139205933,0.857679643615711,197.66428470611572,0.8535705005950831,195.8866994380951,198.296302,196.520192625,194.7463613125,None,None,None
387,1739980967.4118114,0.9326006092834405,200.01786279678345,0.8581368723144465,198.16753005981445,0.8534926114654411,196.38986229896545,198.296302,196.520192625,194.7463613125,None,None,None
388,1739980967.914847,0.9326895975494267,200.52199959754944,0.8577097648467884,198.6712429523468,0.8535699065704421,196.89365696907043,199.296302,197.520192625,195.7463613125,None,None,None
389,1739980968.4177716,0.9327416576843177,201.02508115768433,0.8577030729827868,199.1743142604828,0.8535621178588997,197.3967161178589,199.296302,197.520192625,195.7463613125,None,None,None
390,1739980968.9208207,0.9327436361236607,201.52803444862366,0.8577258283843889,199.6772940158844,0.8535681993408275,197.89970588684082,200.296302,198.520192625,196.7463613125,None,None,None
391,1739980969.4239063,0.9327346077880918,202.0310573577881,0.8577237631072876,200.1803138256073,0.8535790503997873,198.40273642539978,200.296302,198.520192625,196.7463613125,None,None,None
392,1739980969.9267573,0.9327000964355534,202.53413009643555,0.8577171269531334,200.68338012695312,0.8535760023040666,198.90579962730408,201.296302,199.520192625,197.7463613125,None,None,None
393,1739980970.4296117,0.932713555908208,203.0370979309082,0.8576644608154425,201.18629264831543,0.8535184931030244,199.40865230560303,201.296302,199.520192625,197.7463613125,None,None,None
394,1739980970.9322956,0.9326513414001454,203.53977727890015,0.8576248283691541,201.68893814086914,0.8535264187622147,199.9112901687622,202.296302,200.520192625,198.7463613125,None,None,None
395,1739980971.4351134,0.9327355154876784,204.04254126548767,0.8576848479156354,202.19175934791565,0.8535391943054265,200.41414213180542,202.296302,200.520192625,198.7463613125,None,None,None
396,1739980971.9379518,0.9326641330719099,204.5453360080719,0.8576845395812995,202.6945538520813,0.8535307797393727,200.91692852973938,203.296302,201.520192625,199.7463613125,None,None,None
397,1739980972.440733,0.9327390416107164,205.04822897911072,0.8576661779480048,203.197425365448,0.8535204602355861,201.4197850227356,203.296302,201.520192625,199.7463613125,None,None,None
398,1739980972.9435422,0.9327157658233602,205.55101895332336,0.8576661869049076,203.7002146244049,0.8535197191924908,201.9225742816925,204.296302,202.520192625,200.7463613125,None,None,None
399,1739980973.446267,0.9327117508087213,206.05375981330872,0.8576674264831468,204.20295667648315,0.8535185791778588,202.42531514167786,204.296302,202.520192625,200.7463613125,None,None,None
400,1739980973.9492183,0.9327319197235227,206.5566165447235,0.8576798078613308,204.70582962036133,0.8535356590423646,202.92820715904236,205.296302,203.520192625,201.7463613125,None,None,None
401,1739980974.4520557,0.932712902145397,207.05951571464539,0.8576398032531642,205.20868349075317,0.8535453630981351,203.43105030059814,205.296302,203.520192625,201.7463613125,None,None,None
402,1739980974.9550278,0.9327336465301528,207.56232714653015,0.8576846502838009,205.7115442752838,0.8535347005462768,203.93392157554626,206.296302,204.520192625,202.7463613125,None,None,None
403,1739980975.4574454,0.9326431301422247,208.0651876926422,0.8576126919860769,206.21432256698608,0.8534749365234404,204.43663024902344,206.296302,204.520192625,202.7463613125,None,None,None
404,1739980975.960233,0.9327099343566942,208.5676350593567,0.8576696817169136,206.71683430671692,0.8535552283935601,204.93925285339355,207.296302,205.520192625,203.7463613125,None,None,None
405,1739980976.4632173,0.9327177416534482,209.07050824165344,0.8576915646972623,207.21973037719727,0.8535792062225482,205.44215083122253,207.296302,205.520192625,203.7463613125,None,None,None
406,1739980976.9660246,0.9327113101501538,209.57346868515015,0.857658002395624,207.72265362739563,0.8535647856903097,205.9450557231903,208.296302,206.520192625,204.7463613125,None,None,None
407,1739980977.4690554,0.9327234099578732,210.07623934745789,0.8576859646301216,208.22545671463013,0.8536213455810469,206.44791984558105,208.296302,206.520192625,204.7463613125,None,None,None
408,1739980977.9720793,0.9327861058959854,210.579421043396,0.8576861953125103,208.7286376953125,0.8535245746460021,206.951003074646,209.296302,207.520192625,205.7463613125,None,None,None
409,1739980978.4750822,0.932734820343029,211.08230257034302,0.8576777132720963,209.2315104007721,0.853621543304456,207.45397329330444,209.296302,207.520192625,205.7463613125,None,None,None
410,1739980978.9779415,0.9327434243926973,211.5853111743927,0.8576486447906575,209.73448395729065,0.8535902931060662,207.95690941810608,210.296302,208.520192625,206.7463613125,None,None,None
411,1739980979.4807274,0.9326707218933166,212.0881266593933,0.8576102256317029,210.2372691631317,0.8536002283782977,208.4596860408783,210.296302,208.520192625,206.7463613125,None,None,None
412,1739980979.9837713,0.9327444814758223,212.59104585647583,0.8576740459289454,210.74024629592896,0.8536095384979205,208.96269297599792,211.296302,209.520192625,207.7463613125,None,None,None
413,1739980980.4866505,0.932709668777477,213.09398198127747,0.8576744832305963,211.2431824207306,0.8536002122192485,209.46561908721924,211.296302,209.520192625,207.7463613125,None,None,None
414,1739980980.9897377,0.9327593902435183,213.59701132774353,0.8576742787780631,211.74621152877808,0.853613410125746,209.96866178512573,212.296302,210.520192625,208.7463613125,None,None,None
415,1739980981.4924722,0.9326553942260603,214.09988689422607,0.8576276475677389,212.24904227256775,0.8535572898864814,210.47143697738647,212.296302,210.520192625,208.7463613125,None,None,None
416,1739980981.9955137,0.9327672997589218,214.6027271747589,0.8576797597808934,212.75193619728088,0.8536190482788015,210.9743947982788,213.296302,211.520192625,209.7463613125,None,None,None
417,1739980982.4979246,0.932706927368173,215.10572242736816,0.8576045219573984,213.2548463344574,0.8535132774810847,211.47717308998108,213.296302,211.520192625,209.7463613125,None,None,None
418,1739980983.001155,0.9327768440399211,215.60835146903992,0.8576922990722551,213.75757217407227,0.853624360534667,211.98003673553467,214.296302,212.520192625,210.7463613125,None,None,None
419,1739980983.5039792,0.9327541923065326,216.11139750480652,0.8576655974121081,214.2605857849121,0.8535375274658179,212.48295783996582,214.296302,212.520192625,210.7463613125,None,None,None
420,1739980984.006916,0.9327806669311656,216.61424922943115,0.8576908442077524,214.76346921920776,0.8535478038177473,212.98585867881775,215.296302,213.520192625,211.7463613125,None,None,None
421,1739980984.509832,0.9327423827819814,217.11716032028198,0.8576624082946864,215.26634740829468,0.8535880242614837,213.48877096176147,215.296302,213.520192625,211.7463613125,None,None,None
422,1739980985.0129895,0.9327803925781382,217.62014770507812,0.8576922805175684,215.76936721801758,0.8536240758056692,213.99183082580566,216.296302,214.520192625,212.7463613125,None,None,None
423,1739980985.515871,0.9327528534698502,218.12321972846985,0.8576661219940149,216.27240824699402,0.8535921916351299,214.49483275413513,216.296302,214.520192625,212.7463613125,None,None,None
424,1739980986.019414,0.9327796440887539,218.62655901908875,0.8576924902954204,216.7757806777954,0.8536254892578086,214.9982452392578,217.296302,215.520192625,213.7463613125,None,None,None
425,1739980986.5224044,0.9327648809509412,219.12968969345093,0.8576663970794698,217.27888083457947,0.8536081883697477,215.50132393836975,217.296302,215.520192625,213.7463613125,None,None,None
426,1739980987.0254097,0.9327646473388711,219.63268852233887,0.8576704665832438,217.78188371658325,0.8536089106292764,216.00432753562927,218.296302,216.520192625,214.7463613125,None,None,None
427,1739980987.528211,0.9327649053344658,220.13565921783447,0.8577102789001572,218.28489446640015,0.8535018025970373,216.50723242759705,218.296302,216.520192625,214.7463613125,None,None,None
428,1739980988.0313036,0.9327671581115737,220.63849878311157,0.8576881966095016,218.7877151966095,0.8536233668975797,217.01017880439758,219.296302,217.520192625,215.7463613125,None,None,None
429,1739980988.5335944,0.9327065219421513,221.14149045944214,0.8576129402160575,219.29062700271606,0.8534532849884044,217.5129120349884,219.296302,217.520192625,215.7463613125,None,None,None
430,1739980989.0362952,0.9327074002075335,221.64378833770752,0.8576411948852467,219.79295444488525,0.8535233429870743,218.01531171798706,220.296302,218.520192625,216.7463613125,None,None,None
431,1739980989.5390575,0.9326693344726493,222.14652252197266,0.8576639734039304,220.29570984840393,0.8535595370483406,218.51810359954834,220.296302,218.520192625,216.7463613125,None,None,None
432,1739980990.0419874,0.9327267955169702,222.64936423301697,0.8576876373290929,220.7985782623291,0.853569927413929,219.02098536491394,221.296302,219.520192625,217.7463613125,None,None,None
433,1739980990.544885,0.9327270059661998,223.1522252559662,0.8576881139526336,221.30144023895264,0.8535691656188931,219.5238471031189,221.296302,219.520192625,217.7463613125,None,None,None
434,1739980991.0476677,0.9327151024017439,223.65510535240173,0.8576629404144285,221.80429244041443,0.8535523121643109,220.0266785621643,222.296302,220.520192625,218.7463613125,None,None,None
435,1739980991.5501397,0.932656309219368,224.15778374671936,0.8575632961730832,222.3068699836731,0.8535659317016666,220.52925968170166,222.296302,220.520192625,218.7463613125,None,None,None
436,1739980992.0529962,0.9326861030731095,224.66034197807312,0.8576766188049305,222.80954599380493,0.8536013453979479,221.03198528289795,223.296302,221.520192625,219.7463613125,None,None,None
437,1739980992.555992,0.932719488449095,225.1632354259491,0.8576868488311788,223.31244778633118,0.8536127904815771,221.53489422798157,223.296302,221.520192625,219.7463613125,None,None,None
438,1739980993.0589154,0.9327261641693099,225.6661717891693,0.8576758606109536,223.81537079811096,0.8535966151580681,222.03780436515808,224.296302,222.520192625,220.7463613125,None,None,None
439,1739980993.561941,0.9327494127960279,226.16922116279602,0.8576820187835779,224.31842589378357,0.8536103609924339,222.54086923599243,224.296302,222.520192625,220.7463613125,None,None,None
440,1739980994.0649147,0.9327369106140111,226.672221660614,0.8576922777862421,224.82143902778625,0.8535876345672477,223.04386019706726,225.296302,223.520192625,221.7463613125,None,None,None
441,1739980994.567809,0.9327102786102159,227.17507815361023,0.8576753454589721,225.32427597045898,0.8536080373077368,223.54671597480774,225.296302,223.520192625,221.7463613125,None,None,None
442,1739980995.070927,0.932729754455579,227.67804050445557,0.8576887374420039,225.82725548744202,0.8536298544158853,224.0497214794159,226.296302,224.520192625,222.7463613125,None,None,None
443,1739980995.573857,0.9327549757385327,228.18115091323853,0.8576677766113221,226.33034133911133,0.8536043111114395,224.55277943611145,226.296302,224.520192625,222.7463613125,None,None,None
444,1739980996.0763307,0.9327425603942743,228.6840376853943,0.8576079810638362,226.83317160606384,0.853528693862927,225.05553269386292,227.296302,225.520192625,223.7463613125,None,None,None
445,1739980996.579404,0.932722867614757,229.18653774261475,0.8576923250427342,227.33575582504272,0.8536325021209734,225.55822443962097,227.296302,225.520192625,223.7463613125,None,None,None
446,1739980997.0823638,0.932753685333239,229.68959856033325,0.857675775344859,227.83879590034485,0.8536149090881224,226.06124353408813,228.296302,226.520192625,224.7463613125,None,None,None
447,1739980997.5853653,0.9327902135162276,230.19266533851624,0.857678727050768,228.34186553955078,0.8535992178192089,226.5642955303192,228.296302,226.520192625,224.7463613125,None,None,None
448,1739980998.088309,0.9327451292571993,230.6956250667572,0.8576668352813783,228.84481358528137,0.8535960730590944,227.06726551055908,229.296302,227.520192625,225.7463613125,None,None,None
449,1739980998.591236,0.9327285968932983,231.1984782218933,0.8576928506469699,229.34769535064697,0.8536082044372506,227.57013845443726,229.296302,227.520192625,225.7463613125,None,None,None
450,1739980999.0941179,0.932725302963263,231.70140624046326,0.8576880661010762,229.85061931610107,0.8535896774749858,228.07304167747498,230.296302,228.520192625,226.7463613125,None,None,None
451,1739980999.597163,0.9327662251129141,232.20445847511292,0.8576689287414467,230.35364961624146,0.8536121691131484,228.57609248161316,230.296302,228.520192625,226.7463613125,None,None,None
452,1739981000.100106,0.9327621801910482,232.70741868019104,0.8576718420868019,230.8566119670868,0.8536038234710759,229.07904601097107,231.296302,229.520192625,227.7463613125,None,None,None
453,1739981000.6029444,0.9326887901916621,233.21023416519165,0.8576657254486122,231.3594205379486,0.8536029961700535,229.58185505867004,231.296302,229.520192625,227.7463613125,None,None,None
454,1739981001.1044083,0.9325466377715941,233.7128517627716,0.857540149475085,231.8618860244751,0.853425072509765,230.08411026000977,232.296302,230.520192625,228.7463613125,None,None,None
455,1739981001.6075253,0.9327591615295319,234.21478509902954,0.8576917347717199,232.36400079727173,0.8535875568084634,230.58642268180847,232.296302,230.520192625,228.7463613125,None,None,None
456,1739981002.1100724,0.9326965772552569,234.71767020225525,0.8576388813171434,232.86683225631714,0.8535307977905404,231.08919429779053,233.296302,231.520192625,229.7463613125,None,None,None
457,1739981002.6130562,0.9327211457214446,235.22048139572144,0.8576754070587072,233.36967778205872,0.853561880447387,231.5920708179474,233.296302,231.520192625,229.7463613125,None,None,None
458,1739981003.1158807,0.9326990248870857,235.72327589988708,0.8576739529571569,233.87247014045715,0.8535689423217718,232.09487056732178,234.296302,232.520192625,230.7463613125,None,None,None
459,1739981003.6189458,0.9327403968963495,236.22622752189636,0.8576928335571381,234.37544345855713,0.8535798780364985,232.5978581905365,234.296302,232.520192625,230.7463613125,None,None,None
460,1739981004.121801,0.9326941472930912,236.7291443347931,0.8576938894653381,234.87836170196533,0.853577357666012,233.10077285766602,235.296302,233.520192625,231.7463613125,None,None,None
461,1739981004.624544,0.9326923178100515,237.23202419281006,0.8576601630096548,235.38120341300964,0.8535593402710049,233.603590965271,236.296302,234.520192625,232.7463613125,None,None,None
462,1739981005.1272871,0.9326648958435158,237.7347502708435,0.8576655673217886,235.88393306732178,0.8535625778503402,234.10632276535034,236.296302,234.520192625,232.7463613125,None,None,None
463,1739981005.6301565,0.9326924229583824,238.23747611045837,0.857689746200549,236.38669180870056,0.8535775500640739,234.6091024875641,237.296302,235.520192625,233.7463613125,None,None,None
464,1739981006.1319897,0.9325633394470287,238.74018621444702,0.8575526910095164,236.88923406600952,0.853446770599362,235.11148595809937,237.296302,235.520192625,233.7463613125,None,None,None
465,1739981006.6349466,0.9327231312255719,239.2423610687256,0.8576738440399083,237.39155459403992,0.8535612503357015,235.6139464378357,238.296302,236.520192625,234.7463613125,None,None,None
466,1739981007.137761,0.932712988449083,239.7452666759491,0.8576661251831013,237.8944501876831,0.8535564645843579,236.11683440208435,238.296302,236.520192625,234.7463613125,None,None,None
467,1739981007.6406307,0.9327216050415075,240.2480936050415,0.8576734891815079,238.39728617668152,0.8535651708374132,236.6196813583374,239.296302,237.520192625,235.7463613125,None,None,None
468,1739981008.1434414,0.9327335199432412,240.75085520744324,0.8576760498504541,238.90004992485046,0.8535584261932456,237.12243723869324,239.296302,237.520192625,235.7463613125,None,None,None
469,1739981008.6462524,0.9326645805969349,241.25354433059692,0.8576809667358418,239.40274715423584,0.8536422131042514,237.62522077560425,240.296302,238.520192625,236.7463613125,None,None,None
470,1739981009.149186,0.9326925522308329,241.75641798973083,0.8577114190063355,239.90564823150635,0.8536107102966355,238.12809133529663,240.296302,238.520192625,236.7463613125,None,None,None
471,1739981009.6514537,0.9326203381500306,242.25923371315002,0.8575737188720609,240.40831184387207,0.8535192978820874,238.63065767288208,241.296302,239.520192625,237.7463613125,None,None,None
472,1739981010.1542168,0.9326708867645266,242.76163744926453,0.8576736574859751,240.91082978248596,0.8535682510833738,239.13322806358337,241.296302,239.520192625,237.7463613125,None,None,None
473,1739981010.6570807,0.9327247727355825,243.2645115852356,0.8576802539215009,241.4137098789215,0.8535580677642827,239.63609719276428,242.296302,240.520192625,238.7463613125,None,None,None
474,1739981011.1599936,0.9326847866821311,243.76728916168213,0.8576948415527283,241.91650009155273,0.8536081122741734,240.13893461227417,242.296302,240.520192625,238.7463613125,None,None,None
475,1739981011.6625798,0.9327554022216873,244.26984977722168,0.8577133712310854,242.41906762123108,0.8536054983825636,240.64150381088257,243.296302,241.520192625,239.7463613125,None,None,None
476,1739981012.165385,0.9327465236053456,244.77267146110535,0.857716644973749,242.92190289497375,0.85359688134767,241.14432525634766,243.296302,241.520192625,239.7463613125,None,None,None
477,1739981012.668134,0.9327243728484973,245.2756106853485,0.8576641277923613,243.42478919029236,0.8535568074493369,241.64717411994934,244.296302,242.520192625,240.7463613125,None,None,None
478,1739981013.1705542,0.9326504872131238,245.77828454971313,0.8576259841613876,243.92742204666138,0.8535211512298702,242.14976477622986,244.296302,242.520192625,240.7463613125,None,None,None
479,1739981013.6736662,0.9327431630859451,246.28099060058594,0.8576896368865903,244.4302031993866,0.8535807694244397,242.65261483192444,245.296302,243.520192625,241.7463613125,None,None,None
480,1739981014.1765323,0.932682780288701,246.7838728427887,0.857657558395374,244.93305087089539,0.8535815589447111,243.1554639339447,245.296302,243.520192625,241.7463613125,None,None,None
481,1739981014.6792622,0.9326763940887588,247.28671526908875,0.8576663063812191,245.43589568138123,0.853557562515249,243.65827775001526,246.296302,244.520192625,242.7463613125,None,None,None
482,1739981015.1820002,0.9327269629364139,247.7894389629364,0.8576721388091926,245.9386293888092,0.8535702833251833,244.1610279083252,246.296302,244.520192625,242.7463613125,None,None,None
483,1739981015.6847734,0.9326888309173569,248.29222083091736,0.8576848003234829,246.4414258003235,0.8535747571411036,244.6638307571411,247.296302,245.520192625,243.7463613125,None,None,None
484,1739981016.187464,0.9327081937103401,248.79502081871033,0.8576623538055514,246.94419741630554,0.8535465292663673,245.16656827926636,247.296302,245.520192625,243.7463613125,None,None,None
485,1739981016.6900938,0.9326575870056217,249.29758214950562,0.8576685663909984,247.446763753891,0.8535623015594354,245.66915011405945,248.296302,246.520192625,244.7463613125,None,None,None
486,1739981017.1929,0.9327116159362845,249.80039930343628,0.8576650236358603,247.94957852363586,0.8535618097228905,246.1719651222229,248.296302,246.520192625,244.7463613125,None,None,None
487,1739981017.695761,0.9326832415008539,250.30316042900085,0.8576804680938608,248.45235753059387,0.8535630572967534,246.67474818229675,249.296302,247.520192625,245.7463613125,None,None,None
488,1739981018.19859,0.9327295296325815,250.80605459213257,0.8576716569824328,248.95524215698242,0.8535402677459842,247.17760920524597,249.296302,247.520192625,245.7463613125,None,None,None
489,1739981018.7013965,0.9327195984954813,251.30885291099548,0.8576653787994246,249.45803475379944,0.8535616578979557,247.68042278289795,250.296302,248.520192625,246.7463613125,None,None,None
490,1739981019.2041345,0.9326703047332785,251.81162524223328,0.8576666661071783,249.96080541610718,0.8535356560668959,248.1831865310669,250.296302,248.520192625,246.7463613125,None,None,None
491,1739981019.7069354,0.9327209981842088,252.3143618106842,0.8576893703460655,250.46356749534607,0.8535557398986953,248.68594980239868,251.296302,249.520192625,247.7463613125,None,None,None
492,1739981020.209662,0.9326717149963315,252.81709146499634,0.8576751802062859,250.9662823677063,0.8535666929321337,249.18867588043213,251.296302,249.520192625,247.7463613125,None,None,None
493,1739981020.7125227,0.93268022715759,253.3199269771576,0.8576856318664454,251.46912813186646,0.8535703181152314,249.69152450561523,252.296302,250.520192625,248.7463613125,None,None,None
494,1739981021.215309,0.9326679547729384,253.82275676727295,0.8576831627960075,251.97195553779602,0.8535710527191043,250.19435286521912,252.296302,250.520192625,248.7463613125,None,None,None
495,1739981021.718154,0.9327199926910339,254.32558274269104,0.8576712172851444,252.47476959228516,0.8535706026153491,250.69716572761536,253.296302,251.520192625,249.7463613125,None,None,None
496,1739981022.2209196,0.93268279197693,254.82834029197693,0.8576804862213123,252.9775354862213,0.8535700197143683,251.19993114471436,253.296302,251.520192625,249.7463613125,None,None,None
497,1739981022.7237754,0.932738737655626,255.33122992515564,0.8576745848541236,253.48041939735413,0.853574835800174,251.70281958580017,254.296302,252.520192625,250.7463613125,None,None,None
498,1739981023.2266128,0.9326794411010724,255.83401775360107,0.8576797603454622,253.98321294784546,0.8535759695587046,252.20561528205872,254.296302,252.520192625,250.7463613125,None,None,None
499,1739981023.7292485,0.9326234182891824,256.3367111682892,0.8576754368133663,254.48589968681335,0.8535697294921931,252.7082977294922,255.296302,253.520192625,251.7463613125,None,None,None
500,1739981024.2319593,0.9327018633270256,256.839396238327,0.8576931983490113,254.988605260849,0.8535361865081654,253.21096968650818,255.296302,253.520192625,251.7463613125,None,None,None
501,1739981024.734532,0.9326787875976379,257.34207916259766,0.8576641723327612,255.49125242233276,0.8535655139312723,253.71364045143127,256.296302,254.520192625,252.7463613125,None,None,None
502,1739981025.2372775,0.9327357565917964,257.8447380065918,0.8576756547088564,255.99392771720886,0.8535707159576305,254.21632409095764,256.296302,254.520192625,252.7463613125,None,None,None
503,1739981025.7399797,0.932684882553076,258.3474862575531,0.8576647255554235,256.4966616630554,0.8535549008178691,254.71903896331787,257.296302,255.520192625,253.7463613125,None,None,None
504,1739981026.2424498,0.9326740648040754,258.8501355648041,0.8576117262878142,256.99926710128784,0.8535976751251155,255.22170567512512,257.296302,255.520192625,253.7463613125,None,None,None
505,1739981026.7451806,0.9327153362884246,259.35266852378845,0.8576806231841942,257.5018618106842,0.8535380003204409,255.72422337532043,258.296302,256.520192625,254.7463613125,None,None,None
506,1739981027.247907,0.9326555023803849,259.85539150238037,0.8576605654296827,258.0045623779297,0.8535798209686334,256.2269637584686,258.296302,256.520192625,254.7463613125,None,None,None
507,1739981027.7506084,0.9327136760559256,260.3580937385559,0.8576744585571419,258.50727939605713,0.853567401992791,256.7296679019928,259.296302,257.520192625,255.7463613125,None,None,None
508,1739981028.253203,0.9327232506561245,260.8606307506561,0.857680162551901,259.0098240375519,0.8535682795105117,257.2322154045105,259.296302,257.520192625,255.7463613125,None,None,None
509,1739981028.7558901,0.9326921667633314,261.3634283542633,0.8576724979858454,259.51261043548584,0.8535203872986017,257.7349524497986,260.296302,258.520192625,256.7463613125,None,None,None
510,1739981029.2575033,0.9325632968444779,261.8658175468445,0.8575450910949485,260.01484727859497,0.8534375716400291,258.23708319664,260.296302,258.520192625,256.7463613125,None,None,None
511,1739981029.760238,0.932608520477288,262.3677248954773,0.8575788802337456,260.51680731773376,0.85345942228696,258.739075422287,261.296302,259.520192625,257.7463613125,None,None,None
512,1739981030.2628677,0.932698146820087,262.87038564682007,0.8576290279540899,261.0195255279541,0.8535592193908883,259.24190378189087,261.296302,259.520192625,257.7463613125,None,None,None
513,1739981030.7651038,0.9326514420776562,263.37297344207764,0.8575523371734448,261.52203583717346,0.8534825493621838,259.7443416118622,262.296302,260.520192625,258.7463613125,None,None,None
514,1739981031.2681742,0.9327540857543681,263.8754472732544,0.8577093670654108,262.02467155456543,0.8536661661529479,260.24716210365295,262.296302,260.520192625,258.7463613125,None,None,None
515,1739981031.7710164,0.9327525795593488,264.3783526420593,0.8576892574310477,262.52755331993103,0.8536217084655959,260.7499957084656,263.296302,261.520192625,259.7463613125,None,None,None
516,1739981032.2738833,0.9326857456665039,264.8811502456665,0.8576865786895951,263.0303490161896,0.8536163607940921,261.25278973579407,263.296302,261.520192625,259.7463613125,None,None,None
517,1739981032.7765899,0.9327359703063962,265.3840765953064,0.8576554015655802,263.53324246406555,0.8535527669220073,261.755610704422,264.296302,262.520192625,260.7463613125,None,None,None
518,1739981033.2794595,0.932736845870977,265.886837720871,0.8576851349640151,264.036034822464,0.8536127459411773,262.25847005844116,264.296302,262.520192625,260.7463613125,None,None,None
519,1739981033.7825062,0.9327424738769423,266.38982009887695,0.8576845592956488,264.53901624679565,0.8536202950744496,262.76145792007446,265.296302,263.520192625,261.7463613125,None,None,None
520,1739981034.2854292,0.9327310775146316,266.89276695251465,0.8576736956787272,265.0419521331787,0.8536140844116176,263.2643880844116,265.296302,263.520192625,261.7463613125,None,None,None
521,1739981034.7882316,0.9327252458343764,267.39564299583435,0.8576748200683824,265.54482650756836,0.8535730913848738,263.7672417163849,266.296302,264.520192625,262.7463613125,None,None,None
522,1739981035.291165,0.9327312376403825,267.8985381126404,0.8576807397918742,266.04773211479187,0.8536217880706545,264.2701737880707,266.296302,264.520192625,262.7463613125,None,None,None
523,1739981035.7940202,0.9327366327819959,268.401340007782,0.8576880051422222,266.5505392551422,0.8536130374450863,264.77297353744507,267.296302,265.520192625,263.7463613125,None,None,None
524,1739981036.2962961,0.9327142677307165,268.9040970802307,0.8577285184936727,267.05333614349365,0.8534908948211637,265.27564883232117,267.296302,265.520192625,263.7463613125,None,None,None
525,1739981036.7991734,0.9326979188080031,269.406631231308,0.8576879509124637,267.5558297634125,0.8535720029754543,265.77822375297546,268.296302,266.520192625,264.7463613125,None,None,None
526,1739981037.3019586,0.9327392160949444,269.90937852859497,0.8576856140136897,268.0585746765137,0.8535763164367722,266.28097200393677,268.296302,266.520192625,264.7463613125,None,None,None
527,1739981037.8046803,0.9326584057617424,270.4121627807617,0.8576743827514406,268.56134700775146,0.8535675785827834,266.78373289108276,269.296302,267.520192625,265.7463613125,None,None,None
